ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727097494,S12/20240923/00001,1,SALE,P104665,217.71,3
1727097494,S12/20240923/00001,2,SALE,P106191,1230.97,2
1727097494,S12/20240923/00001,3,SALE,P103096,315.47,2
1727097494,S12/20240923/00001,4,SALE,P103661,125.81,2
1727097494,S12/20240923/00001,5,SALE,P102485,220.03,2
1727097494,S12/20240923/00001,6,SALE,P107799,751.07,2
1727097494,S12/20240923/00001,7,SALE,P107301,945.94,3
1727097494,S12/20240923/00001,8,TAX,TAX,334.35,1
1727097494,S12/20240923/00001,9,TENDER,TENDER,9112.00,1
1727102589,S12/20240923/00002,1,SALE,P107799,751.07,2
1727102589,S12/20240923/00002,2,SALE,P101440,234.68,1
1727102589,S12/20240923/00002,3,SALE,P105997,109.75,1
1727102589,S12/20240923/00002,4,DISCOUNT,DISC,-154.86,1
1727102589,S12/20240923/00002,5,TAX,TAX,73.84,1
1727102589,S12/20240923/00002,6,TENDER,TENDER,1765.55,1
1727111817,S12/20240923/00003,1,SALE,P103927,206.11,3
1727111817,S12/20240923/00003,2,SALE,P107946,303.95,3
1727111817,S12/20240923/00003,3,SALE,P101634,25.05,4
1727111817,S12/20240923/00003,4,SALE,P104739,172.21,3
1727111817,S12/20240923/00003,5,DISCOUNT,DISC,-76.13,1
1727111817,S12/20240923/00003,6,TAX,TAX,136.91,1
1727111817,S12/20240923/00003,7,TENDER,TENDER,2207.79,1
1727104984,S12/20240923/00004,1,SALE,P103871,196.47,2
1727104984,S12/20240923/00004,2,SALE,P105377,275.11,1
1727104984,S12/20240923/00004,3,TAX,TAX,52.66,1
1727104984,S12/20240923/00004,4,TENDER,TENDER,720.71,1
1727092888,S12/20240923/00005,1,RETURN,P100855,345.07,-1
1727092888,S12/20240923/00005,2,RETURN,P102779,25.62,-1
1727092888,S12/20240923/00005,3,RETURN,P101949,857.51,-2
1727092888,S12/20240923/00005,4,RETURN,P102874,142.11,-1
1727092888,S12/20240923/00005,5,RETURN,P101404,213.08,-3
1727092888,S12/20240923/00005,6,TAX,TAX,-190.01,1
1727092888,S12/20240923/00005,7,TENDER,TENDER,-3057.07,1
1727120313,S12/20240923/00006,1,SALE,P103449,381.08,1
1727120313,S12/20240923/00006,2,SALE,P104202,153.74,1
1727120313,S12/20240923/00006,3,SALE,P108206,81.62,2
1727120313,S12/20240923/00006,4,SALE,P100086,88.95,3
1727120313,S12/20240923/00006,5,SALE,P105365,420.06,2
1727120313,S12/20240923/00006,6,SALE,P107872,650.85,1
1727120313,S12/20240923/00006,7,SALE,P105518,729.30,2
1727120313,S12/20240923/00006,8,SALE,P105400,53.13,2
1727120313,S12/20240923/00006,9,TAX,TAX,447.43,1
1727120313,S12/20240923/00006,10,TENDER,TENDER,4468.17,1
1727107699,S12/20240923/00007,1,SALE,P103637,338.13,2
1727107699,S12/20240923/00007,2,SALE,P105772,539.31,2
1727107699,S12/20240923/00007,3,SALE,P100771,820.85,2
1727107699,S12/20240923/00007,4,TAX,TAX,512.88,1
1727107699,S12/20240923/00007,5,TENDER,TENDER,3909.46,1
1727102004,S12/20240923/00008,1,SALE,P104133,248.31,3
1727102004,S12/20240923/00008,2,SALE,P106143,60.82,1
1727102004,S12/20240923/00008,3,SALE,P104285,639.46,1
1727102004,S12/20240923/00008,4,SALE,P104858,331.88,1
1727102004,S12/20240923/00008,5,SALE,P102768,158.73,1
1727102004,S12/20240923/00008,6,SALE,P102202,194.70,2
1727102004,S12/20240923/00008,7,SALE,P107555,1314.43,1
1727102004,S12/20240923/00008,8,SALE,P105797,254.07,4
1727102004,S12/20240923/00008,9,DISCOUNT,DISC,-395.05,1
1727102004,S12/20240923/00008,10,TAX,TAX,333.43,1
1727102004,S12/20240923/00008,11,TENDER,TENDER,4594.31,1
1727094876,S12/20240923/00009,1,SALE,P107327,1138.42,2
1727094876,S12/20240923/00009,2,SALE,P102230,340.01,3
1727094876,S12/20240923/00009,3,SALE,P102081,164.15,2
1727094876,S12/20240923/00009,4,SALE,P100453,207.31,2
1727094876,S12/20240923/00009,5,SALE,P107301,945.94,1
1727094876,S12/20240923/00009,6,SALE,P106865,299.72,3
1727094876,S12/20240923/00009,7,SALE,P107119,18.29,1
1727094876,S12/20240923/00009,8,TAX,TAX,457.59,1
1727094876,S12/20240923/00009,9,TENDER,TENDER,6360.77,1
1727110290,S12/20240923/00010,1,SALE,P103712,481.86,2
1727110290,S12/20240923/00010,2,SALE,P103281,163.32,2
1727110290,S12/20240923/00010,3,SALE,P105479,231.41,1
1727110290,S12/20240923/00010,4,SALE,P105252,11.87,2
1727110290,S12/20240923/00010,5,TAX,TAX,206.48,1
1727110290,S12/20240923/00010,6,TENDER,TENDER,1751.99,1
1727093618,S12/20240923/00011,1,SALE,P101367,485.76,4
1727093618,S12/20240923/00011,2,SALE,P100519,365.61,1
1727093618,S12/20240923/00011,3,SALE,P105345,295.95,1
1727093618,S12/20240923/00011,4,SALE,P102975,226.32,1
1727093618,S12/20240923/00011,5,TAX,TAX,449.16,1
1727093618,S12/20240923/00011,6,TENDER,TENDER,3280.08,1
1727105179,S12/20240923/00012,1,SALE,P103397,371.02,1
1727105179,S12/20240923/00012,2,SALE,P101090,24.06,2
1727105179,S12/20240923/00012,3,SALE,P106486,1786.00,1
1727105179,S12/20240923/00012,4,SALE,P105460,143.35,5
1727105179,S12/20240923/00012,5,SALE,P105302,281.37,3
1727105179,S12/20240923/00012,6,DISCOUNT,DISC,-451.90,1
1727105179,S12/20240923/00012,7,TAX,TAX,346.90,1
1727105179,S12/20240923/00012,8,TENDER,TENDER,3661.00,1
1727098286,S12/20240923/00013,1,SALE,P103197,330.65,2
1727098286,S12/20240923/00013,2,SALE,P105345,295.95,5
1727098286,S12/20240923/00013,3,SALE,P107695,271.01,2
1727098286,S12/20240923/00013,4,SALE,P104042,346.95,1
1727098286,S12/20240923/00013,5,TAX,TAX,292.54,1
1727098286,S12/20240923/00013,6,TENDER,TENDER,3322.56,1
1727116688,S12/20240923/00014,1,SALE,P103510,196.86,1
