ts,bill_no,line_no,line_type,product_code,unit_price,qty
1726509918,S12/20240916/00001,1,SALE,P100106,318.86,2
1726509918,S12/20240916/00001,2,SALE,P104168,512.27,3
1726509918,S12/20240916/00001,3,SALE,P102892,227.52,1
1726509918,S12/20240916/00001,4,SALE,P108118,66.05,3
1726509918,S12/20240916/00001,5,SALE,P105092,57.00,1
1726509918,S12/20240916/00001,6,SALE,P102151,1117.25,5
1726509918,S12/20240916/00001,7,SALE,P100864,193.24,4
1726509918,S12/20240916/00001,8,TAX,TAX,671.20,1
1726509918,S12/20240916/00001,9,TENDER,TENDER,9687.61,1
1726501735,S12/20240916/00002,1,SALE,P100921,441.43,3
1726501735,S12/20240916/00002,2,SALE,P105035,158.77,3
1726501735,S12/20240916/00002,3,SALE,P103231,235.56,5
1726501735,S12/20240916/00002,4,TAX,TAX,297.26,1
1726501735,S12/20240916/00002,5,TENDER,TENDER,3275.66,1
1726527772,S12/20240916/00003,1,SALE,P102272,389.34,1
1726527772,S12/20240916/00003,2,SALE,P100066,251.22,3
1726527772,S12/20240916/00003,3,SALE,P103886,302.49,1
1726527772,S12/20240916/00003,4,SALE,P102324,194.59,1
1726527772,S12/20240916/00003,5,SALE,P101634,25.05,2
1726527772,S12/20240916/00003,6,TAX,TAX,201.13,1
1726527772,S12/20240916/00003,7,TENDER,TENDER,1891.31,1
1726494244,S12/20240916/00004,1,SALE,P104008,116.02,4
1726494244,S12/20240916/00004,2,SALE,P107899,197.21,3
1726494244,S12/20240916/00004,3,TAX,TAX,52.79,1
1726494244,S12/20240916/00004,4,TENDER,TENDER,1108.50,1
1726506261,S12/20240916/00005,1,SALE,P106130,1331.09,1
1726506261,S12/20240916/00005,2,SALE,P105057,294.62,2
1726506261,S12/20240916/00005,3,SALE,P103234,128.39,2
1726506261,S12/20240916/00005,4,SALE,P101052,198.99,4
1726506261,S12/20240916/00005,5,SALE,P100221,139.88,3
1726506261,S12/20240916/00005,6,SALE,P105507,20.37,2
1726506261,S12/20240916/00005,7,DISCOUNT,DISC,-191.53,1
1726506261,S12/20240916/00005,8,TAX,TAX,326.62,1
1726506261,S12/20240916/00005,9,TENDER,TENDER,3568.54,1
1726482778,S12/20240916/00006,1,SALE,P102023,425.67,1
1726482778,S12/20240916/00006,2,SALE,P103397,371.02,2
1726482778,S12/20240916/00006,3,SALE,P100421,121.56,1
1726482778,S12/20240916/00006,4,SALE,P104567,141.21,1
1726482778,S12/20240916/00006,5,SALE,P107843,486.47,1
1726482778,S12/20240916/00006,6,SALE,P105106,98.60,3
1726482778,S12/20240916/00006,7,SALE,P105695,158.81,3
1726482778,S12/20240916/00006,8,DISCOUNT,DISC,-148.76,1
1726482778,S12/20240916/00006,9,TAX,TAX,219.79,1
1726482778,S12/20240916/00006,10,TENDER,TENDER,2760.21,1
1726482942,S12/20240916/00007,1,SALE,P107149,145.83,3
1726482942,S12/20240916/00007,2,SALE,P106310,462.03,2
1726482942,S12/20240916/00007,3,SALE,P101208,593.86,2
1726482942,S12/20240916/00007,4,SALE,P103168,923.59,3
1726482942,S12/20240916/00007,5,TAX,TAX,577.57,1
1726482942,S12/20240916/00007,6,TENDER,TENDER,5897.61,1
1726500218,S12/20240916/00008,1,SALE,P104606,90.58,1
1726500218,S12/20240916/00008,2,SALE,P102471,151.71,1
1726500218,S12/20240916/00008,3,SALE,P107253,241.31,2
1726500218,S12/20240916/00008,4,SALE,P102648,397.04,3
1726500218,S12/20240916/00008,5,TAX,TAX,252.58,1
1726500218,S12/20240916/00008,6,TENDER,TENDER,2168.61,1
1726494274,S12/20240916/00009,1,SALE,P105684,1114.27,2
1726494274,S12/20240916/00009,2,SALE,P100864,193.24,8
1726494274,S12/20240916/00009,3,TAX,TAX,389.69,1
1726494274,S12/20240916/00009,4,TENDER,TENDER,4164.15,1
1726508626,S12/20240916/00010,1,SALE,P107989,184.95,3
1726508626,S12/20240916/00010,2,SALE,P106426,149.87,2
1726508626,S12/20240916/00010,3,SALE,P104139,225.08,2
1726508626,S12/20240916/00010,4,SALE,P102909,48.95,2
1726508626,S12/20240916/00010,5,TAX,TAX,153.83,1
1726508626,S12/20240916/00010,6,TENDER,TENDER,1556.48,1
1726491154,S12/20240916/00011,1,SALE,P103743,1117.90,2
1726491154,S12/20240916/00011,2,SALE,P102772,151.97,2
1726491154,S12/20240916/00011,3,SALE,P103105,33.32,2
1726491154,S12/20240916/00011,4,TAX,TAX,27.19,1
1726491154,S12/20240916/00011,5,TENDER,TENDER,2633.57,1
1726508123,S12/20240916/00012,1,SALE,P100210,1073.90,1
1726508123,S12/20240916/00012,2,SALE,P100711,101.23,1
1726508123,S12/20240916/00012,3,SALE,P108118,66.05,3
1726508123,S12/20240916/00012,4,SALE,P102139,1673.99,2
1726508123,S12/20240916/00012,5,TAX,TAX,324.40,1
1726508123,S12/20240916/00012,6,TENDER,TENDER,5045.66,1
1726502488,S12/20240916/00013,1,SALE,P105331,308.39,4
1726502488,S12/20240916/00013,2,SALE,P107246,313.74,4
1726502488,S12/20240916/00013,3,SALE,P102744,98.75,1
1726502488,S12/20240916/00013,4,TAX,TAX,292.51,1
1726502488,S12/20240916/00013,5,TENDER,TENDER,2879.78,1
1726526926,S12/20240916/00014,1,SALE,P100604,154.60,2
1726526926,S12/20240916/00014,2,SALE,P102166,52.54,1
1726526926,S12/20240916/00014,3,TAX,TAX,9.46,1
1726526926,S12/20240916/00014,4,TENDER,TENDER,371.20,1
1726484693,S12/20240916/00015,1,SALE,P104382,62.22,1
1726484693,S12/20240916/00015,2,SALE,P105633,46.25,1
1726484693,S12/20240916/00015,3,SALE,P104708,536.06,2
1726484693,S12/20240916/00015,4,SALE,P100677,256.17,2
1726484693,S12/20240916/00015,5,SALE,P104733,667.46,3
1726484693,S12/20240916/00015,6,SALE,P106490,671.88,1
1726484693,S12/20240916/00015,7,TAX,TAX,511.68,1
1726484693,S12/20240916/00015,8,TENDER,TENDER,4878.87,1
1726510657,S12/20240916/00016,1,SALE,P103214,283.38,1
1726510657,S12/20240916/00016,2,SALE,P101279,237.59,3
1726510657,S12/20240916/00016,3,TAX,TAX,14.17,1
1726510657,S12/20240916/00016,4,TENDER,TENDER,1010.32,1
1726503910,S12/20240916/00017,1,SALE,P104944,54.97,1
1726503910,S12/20240916/00017,2,SALE,P104567,141.21,3
1726503910,S12/20240916/00017,3,TAX,TAX,60.73,1
1726503910,S12/20240916/00017,4,TENDER,TENDER,539.33,1
1726509255,S12/20240916/00018,1,SALE,P106697,342.69,2
1726509255,S12/20240916/00018,2,SALE,P102272,389.34,1
1726509255,S12/20240916/00018,3,SALE,P105302,281.37,1
1726509255,S12/20240916/00018,4,SALE,P105672,65.85,1
1726509255,S12/20240916/00018,5,SALE,P107516,565.20,2
1726509255,S12/20240916/00018,6,TAX,TAX,346.51,1
1726509255,S12/20240916/00018,7,TENDER,TENDER,2898.85,1
1726496413,S12/20240916/00019,1,SALE,P100026,304.63,1
1726496413,S12/20240916/00019,2,SALE,P107920,109.22,4
1726496413,S12/20240916/00019,3,SALE,P100330,188.77,1
1726496413,S12/20240916/00019,4,TAX,TAX,103.31,1
1726496413,S12/20240916/00019,5,TENDER,TENDER,1033.59,1
1726490695,S12/20240916/00020,1,SALE,P106975,143.78,1
1726490695,S12/20240916/00020,2,SALE,P100560,176.85,2
1726490695,S12/20240916/00020,3,SALE,P107163,187.11,5
1726490695,S12/20240916/00020,4,SALE,P100791,43.02,4
1726490695,S12/20240916/00020,5,SALE,P105677,89.95,2
1726490695,S12/20240916/00020,6,SALE,P105483,160.65,1
1726490695,S12/20240916/00020,7,SALE,P100864,193.24,2
1726490695,S12/20240916/00020,8,SALE,P104651,540.51,1
1726490695,S12/20240916/00020,9,SALE,P103040,410.59,3
1726490695,S12/20240916/00020,10,TAX,TAX,541.15,1
1726490695,S12/20240916/00020,11,TENDER,TENDER,4645.57,1
1726477436,S12/20240916/00021,1,SALE,P107708,167.35,2
1726477436,S12/20240916/00021,2,SALE,P104446,56.83,4
1726477436,S12/20240916/00021,3,TAX,TAX,40.92,1
1726477436,S12/20240916/00021,4,TENDER,TENDER,602.94,1
1726492974,S12/20240916/00022,1,SALE,P103822,594.96,3
1726492974,S12/20240916/00022,2,SALE,P106027,1505.86,3
1726492974,S12/20240916/00022,3,SALE,P107536,1613.47,3
