ts,bill_no,line_no,line_type,product_code,unit_price,qty
1725823628,S12/20240908/00001,1,SALE,P105167,826.20,2
1725823628,S12/20240908/00001,2,SALE,P106244,73.94,2
1725823628,S12/20240908/00001,3,SALE,P104410,498.71,1
1725823628,S12/20240908/00001,4,SALE,P104112,52.93,2
1725823628,S12/20240908/00001,5,TAX,TAX,195.43,1
1725823628,S12/20240908/00001,6,TENDER,TENDER,2600.28,1
1725812512,S12/20240908/00002,1,SALE,P106833,446.47,2
1725812512,S12/20240908/00002,2,SALE,P106745,621.98,3
1725812512,S12/20240908/00002,3,TAX,TAX,496.60,1
1725812512,S12/20240908/00002,4,TENDER,TENDER,3255.48,1
1725819896,S12/20240908/00003,1,SALE,P100281,485.13,3
1725819896,S12/20240908/00003,2,SALE,P101374,49.36,2
1725819896,S12/20240908/00003,3,SALE,P108239,256.06,1
1725819896,S12/20240908/00003,4,SALE,P106004,137.38,2
1725819896,S12/20240908/00003,5,SALE,P105570,345.21,2
1725819896,S12/20240908/00003,6,DISCOUNT,DISC,-323.30,1
1725819896,S12/20240908/00003,7,TAX,TAX,163.35,1
1725819896,S12/20240908/00003,8,TENDER,TENDER,2615.40,1
1725805899,S12/20240908/00004,1,SALE,P107597,519.83,3
1725805899,S12/20240908/00004,2,SALE,P103575,54.47,5
1725805899,S12/20240908/00004,3,SALE,P104950,91.01,3
1725805899,S12/20240908/00004,4,SALE,P100582,159.72,1
1725805899,S12/20240908/00004,5,SALE,P104593,867.34,3
1725805899,S12/20240908/00004,6,SALE,P106330,199.12,1
1725805899,S12/20240908/00004,7,TAX,TAX,517.57,1
1725805899,S12/20240908/00004,8,TENDER,TENDER,5583.30,1
1725825396,S12/20240908/00005,1,SALE,P105490,154.49,1
1725825396,S12/20240908/00005,2,SALE,P100375,163.45,4
1725825396,S12/20240908/00005,3,TAX,TAX,60.50,1
1725825396,S12/20240908/00005,4,TENDER,TENDER,868.79,1
1725808159,S12/20240908/00006,1,SALE,P106975,143.78,2
1725808159,S12/20240908/00006,2,SALE,P103374,34.95,1
1725808159,S12/20240908/00006,3,SALE,P100855,345.07,4
1725808159,S12/20240908/00006,4,SALE,P105878,282.51,1
1725808159,S12/20240908/00006,5,TAX,TAX,320.63,1
1725808159,S12/20240908/00006,6,TENDER,TENDER,2305.93,1
1725815668,S12/20240908/00007,1,SALE,P102718,333.45,4
1725815668,S12/20240908/00007,2,SALE,P102724,391.04,1
1725815668,S12/20240908/00007,3,SALE,P102772,151.97,2
1725815668,S12/20240908/00007,4,SALE,P100403,71.73,3
1725815668,S12/20240908/00007,5,SALE,P106015,163.27,3
1725815668,S12/20240908/00007,6,TAX,TAX,410.27,1
1725815668,S12/20240908/00007,7,TENDER,TENDER,3144.05,1
1725806568,S12/20240908/00008,1,SALE,P100803,278.56,4
1725806568,S12/20240908/00008,2,SALE,P107933,1146.02,2
1725806568,S12/20240908/00008,3,SALE,P106258,423.67,2
1725806568,S12/20240908/00008,4,SALE,P108356,206.87,2
1725806568,S12/20240908/00008,5,TAX,TAX,422.77,1
1725806568,S12/20240908/00008,6,TENDER,TENDER,5090.13,1
1725815080,S12/20240908/00009,1,SALE,P101339,222.95,3
1725815080,S12/20240908/00009,2,SALE,P104695,80.54,2
1725815080,S12/20240908/00009,3,TAX,TAX,41.50,1
1725815080,S12/20240908/00009,4,TENDER,TENDER,871.43,1
1725823448,S12/20240908/00010,1,SALE,P100940,199.52,2
1725823448,S12/20240908/00010,2,SALE,P108374,1311.92,4
1725823448,S12/20240908/00010,3,SALE,P107807,118.66,7
1725823448,S12/20240908/00010,4,SALE,P106697,342.69,2
1725823448,S12/20240908/00010,5,SALE,P106710,98.77,1
1725823448,S12/20240908/00010,6,SALE,P103843,660.15,2
1725823448,S12/20240908/00010,7,TAX,TAX,451.04,1
1725823448,S12/20240908/00010,8,TENDER,TENDER,9032.83,1
1725812784,S12/20240908/00011,1,SALE,P107053,457.07,6
1725812784,S12/20240908/00011,2,SALE,P106330,199.12,1
1725812784,S12/20240908/00011,3,SALE,P106765,270.40,3
1725812784,S12/20240908/00011,4,DISCOUNT,DISC,-232.09,1
1725812784,S12/20240908/00011,5,TAX,TAX,299.25,1
1725812784,S12/20240908/00011,6,TENDER,TENDER,3819.90,1
1725820484,S12/20240908/00012,1,SALE,P101023,213.62,1
1725820484,S12/20240908/00012,2,SALE,P107385,811.35,2
1725820484,S12/20240908/00012,3,SALE,P108206,81.62,2
1725820484,S12/20240908/00012,4,SALE,P107292,340.23,2
1725820484,S12/20240908/00012,5,TAX,TAX,173.47,1
1725820484,S12/20240908/00012,6,TENDER,TENDER,2853.49,1
1725801885,S12/20240908/00013,1,SALE,P107072,75.15,2
1725801885,S12/20240908/00013,2,SALE,P104277,136.79,3
1725801885,S12/20240908/00013,3,SALE,P105541,196.86,4
1725801885,S12/20240908/00013,4,SALE,P103637,338.13,2
1725801885,S12/20240908/00013,5,SALE,P100627,440.29,1
1725801885,S12/20240908/00013,6,TAX,TAX,334.72,1
1725801885,S12/20240908/00013,7,TENDER,TENDER,2799.38,1
1725827640,S12/20240908/00014,1,SALE,P101004,324.97,1
1725827640,S12/20240908/00014,2,SALE,P103584,402.02,2
1725827640,S12/20240908/00014,3,SALE,P102280,644.81,1
1725827640,S12/20240908/00014,4,SALE,P106277,425.71,3
1725827640,S12/20240908/00014,5,SALE,P104558,440.08,2
1725827640,S12/20240908/00014,6,TAX,TAX,446.52,1
1725827640,S12/20240908/00014,7,TENDER,TENDER,4377.63,1
1725815441,S12/20240908/00015,1,SALE,P104081,621.83,2
1725815441,S12/20240908/00015,2,SALE,P107863,575.65,2
1725815441,S12/20240908/00015,3,SALE,P107231,1193.22,3
1725815441,S12/20240908/00015,4,SALE,P100033,828.62,4
1725815441,S12/20240908/00015,5,SALE,P106651,855.95,2
1725815441,S12/20240908/00015,6,TAX,TAX,372.96,1
1725815441,S12/20240908/00015,7,TENDER,TENDER,11373.96,1
1725811269,S12/20240908/00016,1,SALE,P100555,435.03,4
1725811269,S12/20240908/00016,2,SALE,P108247,242.95,2
1725811269,S12/20240908/00016,3,SALE,P105553,764.76,2
1725811269,S12/20240908/00016,4,SALE,P106671,101.77,3
1725811269,S12/20240908/00016,5,SALE,P103137,218.09,4
1725811269,S12/20240908/00016,6,DISCOUNT,DISC,-496.54,1
1725811269,S12/20240908/00016,7,TAX,TAX,633.30,1
1725811269,S12/20240908/00016,8,TENDER,TENDER,5069.97,1
1725798475,S12/20240908/00017,1,SALE,P104469,1548.25,2
1725798475,S12/20240908/00017,2,SALE,P102849,692.04,1
1725798475,S12/20240908/00017,3,SALE,P107385,811.35,1
1725798475,S12/20240908/00017,4,SALE,P102091,87.97,1
1725798475,S12/20240908/00017,5,SALE,P106254,1135.50,2
1725798475,S12/20240908/00017,6,SALE,P107158,150.12,2
1725798475,S12/20240908/00017,7,DISCOUNT,DISC,-477.25,1
1725798475,S12/20240908/00017,8,TAX,TAX,513.13,1
1725798475,S12/20240908/00017,9,TENDER,TENDER,7294.98,1
1725819763,S12/20240908/00018,1,SALE,P102718,333.45,5
1725819763,S12/20240908/00018,2,SALE,P103701,1171.33,1
1725819763,S12/20240908/00018,3,SALE,P102801,108.87,3
1725819763,S12/20240908/00018,4,SALE,P106965,89.01,3
1725819763,S12/20240908/00018,5,SALE,P105971,1150.46,1
1725819763,S12/20240908/00018,6,SALE,P107807,118.66,3
1725819763,S12/20240908/00018,7,TAX,TAX,506.13,1
1725819763,S12/20240908/00018,8,TENDER,TENDER,5444.79,1
1725799288,S12/20240908/00019,1,SALE,P102671,252.00,3
1725799288,S12/20240908/00019,2,SALE,P103155,270.20,3
1725799288,S12/20240908/00019,3,SALE,P100703,171.10,1
1725799288,S12/20240908/00019,4,SALE,P102626,416.91,2
1725799288,S12/20240908/00019,5,SALE,P107190,223.50,2
1725799288,S12/20240908/00019,6,SALE,P107542,162.57,2
1725799288,S12/20240908/00019,7,SALE,P105666,1064.29,5
1725799288,S12/20240908/00019,8,TAX,TAX,483.04,1
1725799288,S12/20240908/00019,9,TENDER,TENDER,9148.15,1
1725804412,S12/20240908/00020,1,SALE,P103319,356.46,3
1725804412,S12/20240908/00020,2,SALE,P103424,295.58,1
1725804412,S12/20240908/00020,3,SALE,P104107,479.48,2
1725804412,S12/20240908/00020,4,TAX,TAX,261.55,1
1725804412,S12/20240908/00020,5,TENDER,TENDER,2585.47,1
1725814792,S12/20240908/00021,1,SALE,P103591,102.70,2
1725814792,S12/20240908/00021,2,SALE,P102014,261.84,1
1725814792,S12/20240908/00021,3,SALE,P102236,928.51,1
1725814792,S12/20240908/00021,4,SALE,P101127,45.95,2
1725814792,S12/20240908/00021,5,SALE,P106629,52.08,3
1725814792,S12/20240908/00021,6,SALE,P103299,220.95,1
1725814792,S12/20240908/00021,7,TAX,TAX,198.42,1
1725814792,S12/20240908/00021,8,TENDER,TENDER,2063.26,1
