ts,bill_no,line_no,line_type,product_code,unit_price,qty
1726752763,S12/20240919/00001,1,SALE,P103090,805.95,3
1726752763,S12/20240919/00001,2,SALE,P100005,114.37,2
1726752763,S12/20240919/00001,3,SALE,P100135,72.29,1
1726752763,S12/20240919/00001,4,SALE,P100330,188.77,2
1726752763,S12/20240919/00001,5,TAX,TAX,184.56,1
1726752763,S12/20240919/00001,6,TENDER,TENDER,3280.98,1
1726768811,S12/20240919/00002,1,SALE,P101656,262.95,2
1726768811,S12/20240919/00002,2,SALE,P105729,75.27,2
1726768811,S12/20240919/00002,3,SALE,P104842,357.87,1
1726768811,S12/20240919/00002,4,TAX,TAX,133.15,1
1726768811,S12/20240919/00002,5,TENDER,TENDER,1167.46,1
1726749567,S12/20240919/00003,1,SALE,P105030,224.07,1
1726749567,S12/20240919/00003,2,SALE,P100164,594.91,4
1726749567,S12/20240919/00003,3,SALE,P102335,94.24,2
1726749567,S12/20240919/00003,4,TAX,TAX,502.59,1
1726749567,S12/20240919/00003,5,TENDER,TENDER,3294.78,1
1726744869,S12/20240919/00004,1,SALE,P101648,334.22,2
1726744869,S12/20240919/00004,2,SALE,P104427,462.16,2
1726744869,S12/20240919/00004,3,SALE,P104242,308.27,3
1726744869,S12/20240919/00004,4,SALE,P104820,207.26,2
1726744869,S12/20240919/00004,5,SALE,P100164,594.91,3
1726744869,S12/20240919/00004,6,SALE,P104149,88.07,2
1726744869,S12/20240919/00004,7,TAX,TAX,715.45,1
1726744869,S12/20240919/00004,8,TENDER,TENDER,5608.41,1
1726756755,S12/20240919/00005,1,SALE,P102054,142.99,2
1726756755,S12/20240919/00005,2,SALE,P103908,104.62,1
1726756755,S12/20240919/00005,3,SALE,P100428,132.93,1
1726756755,S12/20240919/00005,4,SALE,P100463,290.57,2
1726756755,S12/20240919/00005,5,SALE,P105483,160.65,2
1726756755,S12/20240919/00005,6,SALE,P103137,218.09,1
1726756755,S12/20240919/00005,7,TAX,TAX,180.60,1
1726756755,S12/20240919/00005,8,TENDER,TENDER,1824.66,1
1726757630,S12/20240919/00006,1,SALE,P107667,367.93,2
1726757630,S12/20240919/00006,2,SALE,P100924,49.24,2
1726757630,S12/20240919/00006,3,SALE,P106228,44.54,4
1726757630,S12/20240919/00006,4,SALE,P104600,56.45,1
1726757630,S12/20240919/00006,5,SALE,P107182,112.81,1
1726757630,S12/20240919/00006,6,TAX,TAX,161.23,1
1726757630,S12/20240919/00006,7,TENDER,TENDER,1342.99,1
1726732662,S12/20240919/00007,1,SALE,P107163,187.11,3
1726732662,S12/20240919/00007,2,SALE,P100367,537.90,4
1726732662,S12/20240919/00007,3,SALE,P103484,109.59,2
1726732662,S12/20240919/00007,4,SALE,P106965,89.01,1
1726732662,S12/20240919/00007,5,TAX,TAX,459.26,1
1726732662,S12/20240919/00007,6,TENDER,TENDER,3480.38,1
1726762792,S12/20240919/00008,1,SALE,P107018,187.58,2
1726762792,S12/20240919/00008,2,SALE,P100066,251.22,2
1726762792,S12/20240919/00008,3,SALE,P105035,158.77,1
1726762792,S12/20240919/00008,4,SALE,P106989,26.75,4
1726762792,S12/20240919/00008,5,SALE,P105331,308.39,2
1726762792,S12/20240919/00008,6,SALE,P106133,331.44,2
1726762792,S12/20240919/00008,7,TAX,TAX,278.61,1
1726762792,S12/20240919/00008,8,TENDER,TENDER,2701.64,1
1726762937,S12/20240919/00009,1,SALE,P104378,95.33,1
1726762937,S12/20240919/00009,2,SALE,P102534,98.12,3
1726762937,S12/20240919/00009,3,SALE,P103202,295.26,1
1726762937,S12/20240919/00009,4,SALE,P103822,594.96,2
1726762937,S12/20240919/00009,5,SALE,P100319,48.05,2
1726762937,S12/20240919/00009,6,TAX,TAX,318.85,1
1726762937,S12/20240919/00009,7,TENDER,TENDER,2289.82,1
1726766548,S12/20240919/00010,1,SALE,P102821,1356.95,3
1726766548,S12/20240919/00010,2,SALE,P108135,539.95,2
1726766548,S12/20240919/00010,3,SALE,P101076,606.89,1
1726766548,S12/20240919/00010,4,SALE,P101037,613.83,1
1726766548,S12/20240919/00010,5,TAX,TAX,140.83,1
1726766548,S12/20240919/00010,6,TENDER,TENDER,6512.30,1
1726783477,S12/20240919/00011,1,SALE,P107149,145.83,4
1726783477,S12/20240919/00011,2,SALE,P103197,330.65,1
1726783477,S12/20240919/00011,3,TAX,TAX,144.68,1
1726783477,S12/20240919/00011,4,TENDER,TENDER,1058.65,1
1726765605,S12/20240919/00012,1,SALE,P106388,1120.55,4
1726765605,S12/20240919/00012,2,SALE,P100276,965.56,1
1726765605,S12/20240919/00012,3,TAX,TAX,48.28,1
1726765605,S12/20240919/00012,4,TENDER,TENDER,5496.04,1
1726741257,S12/20240919/00013,1,SALE,P107743,197.87,3
1726741257,S12/20240919/00013,2,SALE,P102998,155.65,2
1726741257,S12/20240919/00013,3,SALE,P104715,162.67,1
1726741257,S12/20240919/00013,4,SALE,P104242,308.27,4
1726741257,S12/20240919/00013,5,TAX,TAX,304.52,1
1726741257,S12/20240919/00013,6,TENDER,TENDER,2605.18,1
1726765703,S12/20240919/00014,1,SALE,P100438,66.55,4
1726765703,S12/20240919/00014,2,SALE,P101258,200.10,2
1726765703,S12/20240919/00014,3,SALE,P102023,425.67,3
1726765703,S12/20240919/00014,4,SALE,P104226,303.01,2
1726765703,S12/20240919/00014,5,SALE,P107843,486.47,1
1726765703,S12/20240919/00014,6,SALE,P108032,648.04,1
