ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727429749,S12/20240927/00001,1,SALE,P104670,108.77,3
1727429749,S12/20240927/00001,2,SALE,P106611,341.44,3
1727429749,S12/20240927/00001,3,SALE,P106123,248.44,1
1727429749,S12/20240927/00001,4,SALE,P104344,390.44,1
1727429749,S12/20240927/00001,5,TAX,TAX,251.93,1
1727429749,S12/20240927/00001,6,TENDER,TENDER,2241.44,1
1727450766,S12/20240927/00002,1,SALE,P105377,275.11,1
1727450766,S12/20240927/00002,2,SALE,P103918,527.10,3
1727450766,S12/20240927/00002,3,SALE,P101740,855.00,2
1727450766,S12/20240927/00002,4,TAX,TAX,112.08,1
1727450766,S12/20240927/00002,5,TENDER,TENDER,3678.49,1
1727464028,S12/20240927/00003,1,SALE,P100933,276.15,2
1727464028,S12/20240927/00003,2,SALE,P103124,523.92,3
1727464028,S12/20240927/00003,3,SALE,P103606,181.69,1
1727464028,S12/20240927/00003,4,SALE,P106207,564.89,3
1727464028,S12/20240927/00003,5,TAX,TAX,696.46,1
1727464028,S12/20240927/00003,6,TENDER,TENDER,4696.88,1
1727455288,S12/20240927/00004,1,SALE,P103354,894.50,2
1727455288,S12/20240927/00004,2,SALE,P103222,398.43,3
1727455288,S12/20240927/00004,3,SALE,P107848,267.41,1
1727455288,S12/20240927/00004,4,TAX,TAX,156.81,1
1727455288,S12/20240927/00004,5,TENDER,TENDER,3408.51,1
1727455095,S12/20240927/00005,1,SALE,P108338,218.68,1
1727455095,S12/20240927/00005,2,SALE,P107472,64.61,4
1727455095,S12/20240927/00005,3,SALE,P100803,278.56,2
1727455095,S12/20240927/00005,4,SALE,P107040,474.18,2
1727455095,S12/20240927/00005,5,SALE,P105057,294.62,2
1727455095,S12/20240927/00005,6,TAX,TAX,233.62,1
1727455095,S12/20240927/00005,7,TENDER,TENDER,2805.46,1
1727443586,S12/20240927/00006,1,SALE,P107446,593.14,3
1727443586,S12/20240927/00006,2,SALE,P101949,857.51,1
1727443586,S12/20240927/00006,3,SALE,P100095,92.95,1
1727443586,S12/20240927/00006,4,SALE,P105112,194.64,1
1727443586,S12/20240927/00006,5,SALE,P104651,540.51,2
1727443586,S12/20240927/00006,6,SALE,P106648,339.01,2
1727443586,S12/20240927/00006,7,SALE,P107784,245.59,3
1727443586,S12/20240927/00006,8,DISCOUNT,DISC,-438.44,1
1727443586,S12/20240927/00006,9,TAX,TAX,578.66,1
1727443586,S12/20240927/00006,10,TENDER,TENDER,5560.55,1
1727468559,S12/20240927/00007,1,SALE,P104155,144.69,2
1727468559,S12/20240927/00007,2,TAX,TAX,0.00,1
1727468559,S12/20240927/00007,3,TENDER,TENDER,289.38,1
1727434925,S12/20240927/00008,1,SALE,P105570,345.21,3
1727434925,S12/20240927/00008,2,SALE,P100308,328.66,2
1727434925,S12/20240927/00008,3,SALE,P105959,513.93,1
1727434925,S12/20240927/00008,4,SALE,P105923,245.29,1
1727434925,S12/20240927/00008,5,SALE,P105562,422.85,1
1727434925,S12/20240927/00008,6,SALE,P105145,763.65,2
1727434925,S12/20240927/00008,7,TAX,TAX,311.54,1
1727434925,S12/20240927/00008,8,TENDER,TENDER,4713.86,1
1727453365,S12/20240927/00009,1,SALE,P100183,1493.10,2
1727453365,S12/20240927/00009,2,SALE,P101842,227.96,1
1727453365,S12/20240927/00009,3,SALE,P103473,428.66,2
1727453365,S12/20240927/00009,4,SALE,P104715,162.67,1
1727453365,S12/20240927/00009,5,SALE,P107960,1047.81,2
1727453365,S12/20240927/00009,6,TAX,TAX,753.38,1
1727453365,S12/20240927/00009,7,TENDER,TENDER,7083.15,1
1727439842,S12/20240927/00010,1,SALE,P105433,144.32,1
1727439842,S12/20240927/00010,2,SALE,P104435,467.73,1
1727439842,S12/20240927/00010,3,SALE,P103600,107.84,3
1727439842,S12/20240927/00010,4,TAX,TAX,98.28,1
1727439842,S12/20240927/00010,5,TENDER,TENDER,1033.85,1
1727449538,S12/20240927/00011,1,SALE,P103654,481.76,2
1727449538,S12/20240927/00011,2,SALE,P107018,187.58,3
1727449538,S12/20240927/00011,3,SALE,P100057,220.74,2
1727449538,S12/20240927/00011,4,DISCOUNT,DISC,-182.79,1
1727449538,S12/20240927/00011,5,TAX,TAX,117.28,1
1727449538,S12/20240927/00011,6,TENDER,TENDER,1902.23,1
1727424250,S12/20240927/00012,1,SALE,P106373,48.45,2
1727424250,S12/20240927/00012,2,SALE,P108067,640.50,2
1727424250,S12/20240927/00012,3,SALE,P106528,832.82,1
1727424250,S12/20240927/00012,4,SALE,P104718,364.54,1
1727424250,S12/20240927/00012,5,TAX,TAX,148.53,1
1727424250,S12/20240927/00012,6,TENDER,TENDER,2723.79,1
1727474428,S12/20240927/00013,1,SALE,P107984,357.15,3
1727474428,S12/20240927/00013,2,SALE,P105057,294.62,3
1727474428,S12/20240927/00013,3,SALE,P102415,1245.81,2
1727474428,S12/20240927/00013,4,SALE,P102409,326.59,1
1727474428,S12/20240927/00013,5,SALE,P100791,43.02,1
1727474428,S12/20240927/00013,6,TAX,TAX,537.47,1
1727474428,S12/20240927/00013,7,TENDER,TENDER,5354.01,1
1727445263,S12/20240927/00014,1,SALE,P106443,52.87,1
1727445263,S12/20240927/00014,2,SALE,P103340,537.50,4
1727445263,S12/20240927/00014,3,SALE,P105252,11.87,3
1727445263,S12/20240927/00014,4,SALE,P108046,95.35,3
1727445263,S12/20240927/00014,5,SALE,P101911,1431.80,4
1727445263,S12/20240927/00014,6,SALE,P101507,635.95,1
1727445263,S12/20240927/00014,7,SALE,P101864,112.21,2
1727445263,S12/20240927/00014,8,SALE,P100403,71.73,1
1727445263,S12/20240927/00014,9,DISCOUNT,DISC,-606.69,1
1727445263,S12/20240927/00014,10,TAX,TAX,493.44,1
1727445263,S12/20240927/00014,11,TENDER,TENDER,9070.58,1
1727442976,S12/20240927/00015,1,SALE,P103090,805.95,2
1727442976,S12/20240927/00015,2,SALE,P105860,674.13,3
1727442976,S12/20240927/00015,3,TAX,TAX,181.71,1
1727442976,S12/20240927/00015,4,TENDER,TENDER,3816.00,1
1727460541,S12/20240927/00016,1,SALE,P106391,795.61,1
