ts,bill_no,line_no,line_type,product_code,unit_price,qty
1725455079,S12/20240904/00001,1,SALE,P107149,145.83,1
1725455079,S12/20240904/00001,2,SALE,P106297,174.87,2
1725455079,S12/20240904/00001,3,SALE,P102335,94.24,2
1725455079,S12/20240904/00001,4,SALE,P104187,86.95,2
1725455079,S12/20240904/00001,5,SALE,P103620,474.03,3
1725455079,S12/20240904/00001,6,SALE,P103563,23.03,1
1725455079,S12/20240904/00001,7,TAX,TAX,135.97,1
1725455079,S12/20240904/00001,8,TENDER,TENDER,2439.04,1
1725460757,S12/20240904/00002,1,SALE,P106288,46.52,3
1725460757,S12/20240904/00002,2,SALE,P100722,330.17,3
1725460757,S12/20240904/00002,3,TAX,TAX,6.98,1
1725460757,S12/20240904/00002,4,TENDER,TENDER,1137.05,1
1725480345,S12/20240904/00003,1,SALE,P106942,190.65,2
1725480345,S12/20240904/00003,2,SALE,P105198,15.39,1
1725480345,S12/20240904/00003,3,SALE,P105003,285.67,1
1725480345,S12/20240904/00003,4,SALE,P108262,592.59,3
1725480345,S12/20240904/00003,5,SALE,P102389,84.91,2
1725480345,S12/20240904/00003,6,TAX,TAX,422.90,1
1725480345,S12/20240904/00003,7,TENDER,TENDER,3052.85,1
1725471104,S12/20240904/00004,1,SALE,P107171,335.20,2
1725471104,S12/20240904/00004,2,SALE,P105413,168.78,3
1725471104,S12/20240904/00004,3,DISCOUNT,DISC,-133.05,1
1725471104,S12/20240904/00004,4,TAX,TAX,125.24,1
1725471104,S12/20240904/00004,5,TENDER,TENDER,1168.93,1
1725465224,S12/20240904/00005,1,SALE,P107301,945.94,1
1725465224,S12/20240904/00005,2,SALE,P107759,257.69,1
1725465224,S12/20240904/00005,3,SALE,P106776,404.48,2
1725465224,S12/20240904/00005,4,SALE,P104478,18.27,1
1725465224,S12/20240904/00005,5,SALE,P108026,103.54,1
1725465224,S12/20240904/00005,6,SALE,P105280,220.35,1
1725465224,S12/20240904/00005,7,SALE,P104266,412.47,1
1725465224,S12/20240904/00005,8,SALE,P107163,187.11,1
1725465224,S12/20240904/00005,9,TAX,TAX,156.99,1
1725465224,S12/20240904/00005,10,TENDER,TENDER,3111.32,1
1725491901,S12/20240904/00006,1,SALE,P103654,481.76,1
1725491901,S12/20240904/00006,2,SALE,P107381,195.99,3
1725491901,S12/20240904/00006,3,SALE,P101389,430.39,4
1725491901,S12/20240904/00006,4,SALE,P107880,347.04,3
1725491901,S12/20240904/00006,5,SALE,P102280,611.53,1
1725491901,S12/20240904/00006,6,SALE,P105302,281.37,1
1725491901,S12/20240904/00006,7,SALE,P105479,237.28,3
1725491901,S12/20240904/00006,8,TAX,TAX,666.15,1
1725491901,S12/20240904/00006,9,TENDER,TENDER,6103.30,1
1725455245,S12/20240904/00007,1,SALE,P102042,151.18,1
1725455245,S12/20240904/00007,2,SALE,P103760,104.16,4
1725455245,S12/20240904/00007,3,SALE,P106997,39.70,2
1725455245,S12/20240904/00007,4,SALE,P101813,273.64,1
1725455245,S12/20240904/00007,5,SALE,P108361,68.42,3
1725455245,S12/20240904/00007,6,DISCOUNT,DISC,-48.76,1
1725455245,S12/20240904/00007,7,TAX,TAX,98.22,1
1725455245,S12/20240904/00007,8,TENDER,TENDER,1175.58,1
1725476944,S12/20240904/00008,1,SALE,P102880,575.53,5
1725476944,S12/20240904/00008,2,SALE,P105740,103.24,1
1725476944,S12/20240904/00008,3,SALE,P100438,66.55,2
1725476944,S12/20240904/00008,4,SALE,P103946,338.64,3
1725476944,S12/20240904/00008,5,DISCOUNT,DISC,-413.29,1
1725476944,S12/20240904/00008,6,TAX,TAX,152.20,1
1725476944,S12/20240904/00008,7,TENDER,TENDER,3868.82,1
1725465862,S12/20240904/00009,1,SALE,P102112,389.72,2
1725465862,S12/20240904/00009,2,SALE,P106783,94.23,1
1725465862,S12/20240904/00009,3,SALE,P105677,89.95,4
1725465862,S12/20240904/00009,4,SALE,P102559,86.19,2
1725465862,S12/20240904/00009,5,TAX,TAX,183.88,1
1725465862,S12/20240904/00009,6,TENDER,TENDER,1589.73,1
1725459643,S12/20240904/00010,1,SALE,P105272,351.65,1
1725459643,S12/20240904/00010,2,SALE,P104294,115.73,3
1725459643,S12/20240904/00010,3,SALE,P106277,425.71,2
1725459643,S12/20240904/00010,4,TAX,TAX,126.43,1
1725459643,S12/20240904/00010,5,TENDER,TENDER,1676.69,1
1725450489,S12/20240904/00011,1,SALE,P107795,284.47,3
1725450489,S12/20240904/00011,2,SALE,P102718,333.45,2
1725450489,S12/20240904/00011,3,SALE,P102014,261.84,2
1725450489,S12/20240904/00011,4,SALE,P102054,137.00,2
1725450489,S12/20240904/00011,5,SALE,P101263,620.85,2
1725450489,S12/20240904/00011,6,TAX,TAX,553.92,1
1725450489,S12/20240904/00011,7,TENDER,TENDER,4113.61,1
1725455126,S12/20240904/00012,1,SALE,P100150,280.80,2
1725455126,S12/20240904/00012,2,SALE,P103283,166.64,3
1725455126,S12/20240904/00012,3,SALE,P100380,136.58,1
