bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241226/00001,1,P104133,3,248.31,SALE,2024-12-26T23:57:01
S02/20241226/00001,2,P100827,1,1218.17,SALE,2024-12-26T23:57:01
S02/20241226/00001,3,P107654,1,409.57,SALE,2024-12-26T23:57:01
S02/20241226/00001,4,P105603,1,202.29,SALE,2024-12-26T23:57:01
S02/20241226/00001,5,P107282,3,1189.20,SALE,2024-12-26T23:57:01
S02/20241226/00001,6,P102375,1,509.34,SALE,2024-12-26T23:57:01
S02/20241226/00001,7,TAX,1,177.24,TAX,2024-12-26T23:57:01
S02/20241226/00001,8,TENDER,1,6829.14,TENDER,2024-12-26T23:57:01
S02/20241226/00002,1,P103871,4,220.55,SALE,2024-12-26T12:30:10
S02/20241226/00002,2,P106143,2,61.74,SALE,2024-12-26T12:30:10
S02/20241226/00002,3,P104212,2,426.07,SALE,2024-12-26T12:30:10
S02/20241226/00002,4,P100717,5,561.52,SALE,2024-12-26T12:30:10
S02/20241226/00002,5,P105198,1,15.39,SALE,2024-12-26T12:30:10
S02/20241226/00002,6,P103273,3,356.86,SALE,2024-12-26T12:30:10
S02/20241226/00002,7,P102181,2,1615.15,SALE,2024-12-26T12:30:10
S02/20241226/00002,8,TAX,1,855.41,TAX,2024-12-26T12:30:10
S02/20241226/00002,9,TENDER,1,9837.10,TENDER,2024-12-26T12:30:10
S02/20241226/00003,1,P105797,3,254.07,SALE,2024-12-26T14:16:46
S02/20241226/00003,2,P107217,1,293.45,SALE,2024-12-26T14:16:46
S02/20241226/00003,3,P103222,3,427.41,SALE,2024-12-26T14:16:46
S02/20241226/00003,4,P107884,1,29.77,SALE,2024-12-26T14:16:46
S02/20241226/00003,5,P106802,4,739.16,SALE,2024-12-26T14:16:46
S02/20241226/00003,6,TAX,1,479.47,TAX,2024-12-26T14:16:46
S02/20241226/00003,7,TENDER,1,5803.77,TENDER,2024-12-26T14:16:46
S02/20241226/00004,1,P106399,2,198.14,SALE,2024-12-26T18:57:07
S02/20241226/00004,2,P104372,3,105.38,SALE,2024-12-26T18:57:07
S02/20241226/00004,3,P104587,3,252.25,SALE,2024-12-26T18:57:07
S02/20241226/00004,4,P106865,3,299.72,SALE,2024-12-26T18:57:07
S02/20241226/00004,5,P101048,1,219.90,SALE,2024-12-26T18:57:07
S02/20241226/00004,6,P101152,3,490.05,SALE,2024-12-26T18:57:07
S02/20241226/00004,7,P105695,2,158.81,SALE,2024-12-26T18:57:07
S02/20241226/00004,8,TAX,1,526.81,TAX,2024-12-26T18:57:07
S02/20241226/00004,9,TENDER,1,4902.81,TENDER,2024-12-26T18:57:07
S02/20241226/00005,1,P106209,2,199.51,SALE,2024-12-26T13:02:04
S02/20241226/00005,2,P106671,2,90.38,SALE,2024-12-26T13:02:04
S02/20241226/00005,3,P101492,2,113.44,SALE,2024-12-26T13:02:04
