bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241213/00001,1,P104872,3,132.45,SALE,2024-12-13T07:48:00
S02/20241213/00001,2,P102067,2,181.50,SALE,2024-12-13T07:48:00
S02/20241213/00001,3,P102975,2,234.92,SALE,2024-12-13T07:48:00
S02/20241213/00001,4,TAX,1,150.40,TAX,2024-12-13T07:48:00
S02/20241213/00001,5,TENDER,1,1380.59,TENDER,2024-12-13T07:48:00
S02/20241213/00002,1,P107952,2,1964.70,SALE,2024-12-13T20:16:25
S02/20241213/00002,2,P105057,4,294.62,SALE,2024-12-13T20:16:25
S02/20241213/00002,3,P107040,2,474.18,SALE,2024-12-13T20:16:25
S02/20241213/00002,4,P100394,2,320.36,SALE,2024-12-13T20:16:25
S02/20241213/00002,5,TAX,1,336.43,TAX,2024-12-13T20:16:25
S02/20241213/00002,6,TENDER,1,7033.39,TENDER,2024-12-13T20:16:25
S02/20241213/00003,1,P108300,1,286.59,SALE,2024-12-13T11:53:19
S02/20241213/00003,2,P102993,2,318.19,SALE,2024-12-13T11:53:19
S02/20241213/00003,3,P105614,3,652.27,SALE,2024-12-13T11:53:19
S02/20241213/00003,4,P105819,2,66.64,SALE,2024-12-13T11:53:19
S02/20241213/00003,5,P107449,3,1495.62,SALE,2024-12-13T11:53:19
S02/20241213/00003,6,TAX,1,998.04,TAX,2024-12-13T11:53:19
S02/20241213/00003,7,TENDER,1,8497.96,TENDER,2024-12-13T11:53:19
S02/20241213/00004,1,P106844,3,23.44,SALE,2024-12-13T19:54:45
S02/20241213/00004,2,P107294,4,85.13,SALE,2024-12-13T19:54:45
S02/20241213/00004,3,P105757,3,248.44,SALE,2024-12-13T19:54:45
S02/20241213/00004,4,P103372,1,49.00,SALE,2024-12-13T19:54:45
S02/20241213/00004,5,P103743,2,1117.90,SALE,2024-12-13T19:54:45
S02/20241213/00004,6,TAX,1,75.77,TAX,2024-12-13T19:54:45
S02/20241213/00004,7,TENDER,1,3516.73,TENDER,2024-12-13T19:54:45
S02/20241213/00005,1,P103946,2,338.64,SALE,2024-12-13T12:45:33
S02/20241213/00005,2,P107564,2,325.35,SALE,2024-12-13T12:45:33
S02/20241213/00005,3,DISC,1,-47.73,DISCOUNT,2024-12-13T12:45:33
S02/20241213/00005,4,TAX,1,75.28,TAX,2024-12-13T12:45:33
S02/20241213/00005,5,TENDER,1,1355.53,TENDER,2024-12-13T12:45:33
S02/20241213/00006,1,P103234,2,128.39,SALE,2024-12-13T21:05:41
S02/20241213/00006,2,P106310,3,462.03,SALE,2024-12-13T21:05:41
S02/20241213/00006,3,P108356,1,234.68,SALE,2024-12-13T21:05:41
S02/20241213/00006,4,P101933,5,1344.63,SALE,2024-12-13T21:05:41
S02/20241213/00006,5,TAX,1,1130.66,TAX,2024-12-13T21:05:41
S02/20241213/00006,6,TENDER,1,9731.36,TENDER,2024-12-13T21:05:41
S02/20241213/00007,1,P104747,3,342.93,SALE,2024-12-13T19:10:51
S02/20241213/00007,2,P104625,3,296.80,SALE,2024-12-13T19:10:51
S02/20241213/00007,3,P104558,3,440.08,SALE,2024-12-13T19:10:51
S02/20241213/00007,4,P105988,1,29.57,SALE,2024-12-13T19:10:51
S02/20241213/00007,5,P107393,2,469.90,SALE,2024-12-13T19:10:51
