bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241209/00001,1,P106072,2,78.69,SALE,2024-12-09T12:16:59
S02/20241209/00001,2,P107264,2,190.99,SALE,2024-12-09T12:16:59
S02/20241209/00001,3,P103871,2,220.55,SALE,2024-12-09T12:16:59
S02/20241209/00001,4,TAX,1,109.70,TAX,2024-12-09T12:16:59
S02/20241209/00001,5,TENDER,1,1090.16,TENDER,2024-12-09T12:16:59
S02/20241209/00002,1,P108041,1,368.87,SALE,2024-12-09T14:12:59
S02/20241209/00002,2,P100850,3,172.84,SALE,2024-12-09T14:12:59
S02/20241209/00002,3,P106209,4,199.51,SALE,2024-12-09T14:12:59
S02/20241209/00002,4,P101779,2,209.76,SALE,2024-12-09T14:12:59
S02/20241209/00002,5,P105815,4,320.65,SALE,2024-12-09T14:12:59
S02/20241209/00002,6,P102559,2,86.19,SALE,2024-12-09T14:12:59
S02/20241209/00002,7,P106004,2,137.38,SALE,2024-12-09T14:12:59
S02/20241209/00002,8,P103999,1,120.61,SALE,2024-12-09T14:12:59
S02/20241209/00002,9,P108041,-1,368.87,VOID,2024-12-09T14:12:59
S02/20241209/00002,10,P100850,-3,172.84,VOID,2024-12-09T14:12:59
S02/20241209/00002,11,P106209,-4,199.51,VOID,2024-12-09T14:12:59
S02/20241209/00002,12,P101779,-2,209.76,VOID,2024-12-09T14:12:59
S02/20241209/00002,13,P105815,-4,320.65,VOID,2024-12-09T14:12:59
S02/20241209/00002,14,P102559,-2,86.19,VOID,2024-12-09T14:12:59
S02/20241209/00002,15,P106004,-2,137.38,VOID,2024-12-09T14:12:59
S02/20241209/00002,16,P103999,-1,120.61,VOID,2024-12-09T14:12:59
S02/20241209/00002,17,TAX,1,0.00,TAX,2024-12-09T14:12:59
S02/20241209/00002,18,TENDER,1,0.00,TENDER,2024-12-09T14:12:59
S02/20241209/00003,1,P107890,3,133.07,SALE,2024-12-09T12:08:12
S02/20241209/00003,2,P103637,2,338.13,SALE,2024-12-09T12:08:12
S02/20241209/00003,3,P107890,-3,133.07,VOID,2024-12-09T12:08:12
S02/20241209/00003,4,P103637,-2,338.13,VOID,2024-12-09T12:08:12
S02/20241209/00003,5,TAX,1,0.00,TAX,2024-12-09T12:08:12
S02/20241209/00003,6,TENDER,1,0.00,TENDER,2024-12-09T12:08:12
S02/20241209/00004,1,P100156,2,1528.63,SALE,2024-12-09T20:43:35
S02/20241209/00004,2,P106353,2,267.43,SALE,2024-12-09T20:43:35
S02/20241209/00004,3,P101470,2,196.94,SALE,2024-12-09T20:43:35
S02/20241209/00004,4,DISC,1,-92.62,DISCOUNT,2024-12-09T20:43:35
S02/20241209/00004,5,TAX,1,94.04,TAX,2024-12-09T20:43:35
S02/20241209/00004,6,TENDER,1,3987.42,TENDER,2024-12-09T20:43:35
S02/20241209/00005,1,P106550,4,29.54,SALE,2024-12-09T16:19:57
S02/20241209/00005,2,P101010,2,71.39,SALE,2024-12-09T16:19:57
S02/20241209/00005,3,P106550,-4,29.54,VOID,2024-12-09T16:19:57
S02/20241209/00005,4,P101010,-2,71.39,VOID,2024-12-09T16:19:57
S02/20241209/00005,5,TAX,1,0.00,TAX,2024-12-09T16:19:57
S02/20241209/00005,6,TENDER,1,0.00,TENDER,2024-12-09T16:19:57
S02/20241209/00006,1,P102342,1,107.02,SALE,2024-12-09T16:27:22
S02/20241209/00006,2,P103340,1,537.50,SALE,2024-12-09T16:27:22
S02/20241209/00006,3,P104831,2,1516.75,SALE,2024-12-09T16:27:22
S02/20241209/00006,4,P103654,1,481.76,SALE,2024-12-09T16:27:22
S02/20241209/00006,5,P104058,3,351.54,SALE,2024-12-09T16:27:22
S02/20241209/00006,6,TAX,1,687.53,TAX,2024-12-09T16:27:22
S02/20241209/00006,7,TENDER,1,5901.93,TENDER,2024-12-09T16:27:22
