bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241217/00001,1,P106464,3,277.18,SALE,2024-12-17T13:52:58
S02/20241217/00001,2,P105268,2,300.66,SALE,2024-12-17T13:52:58
S02/20241217/00001,3,P103794,1,785.54,SALE,2024-12-17T13:52:58
S02/20241217/00001,4,P101933,3,1344.63,SALE,2024-12-17T13:52:58
S02/20241217/00001,5,P107508,3,1577.69,SALE,2024-12-17T13:52:58
S02/20241217/00001,6,TAX,1,1299.33,TAX,2024-12-17T13:52:58
S02/20241217/00001,7,TENDER,1,12284.69,TENDER,2024-12-17T13:52:58
S02/20241217/00002,1,P103647,3,42.08,SALE,2024-12-17T10:05:04
S02/20241217/00002,2,P101634,2,25.05,SALE,2024-12-17T10:05:04
S02/20241217/00002,3,P104526,2,363.05,SALE,2024-12-17T10:05:04
S02/20241217/00002,4,P105050,2,109.65,SALE,2024-12-17T10:05:04
S02/20241217/00002,5,P105323,1,84.67,SALE,2024-12-17T10:05:04
S02/20241217/00002,6,P105614,1,652.27,SALE,2024-12-17T10:05:04
S02/20241217/00002,7,TAX,1,177.93,TAX,2024-12-17T10:05:04
S02/20241217/00002,8,TENDER,1,2036.61,TENDER,2024-12-17T10:05:04
S02/20241217/00003,1,P101570,1,298.03,SALE,2024-12-17T13:39:03
S02/20241217/00003,2,P107435,1,636.54,SALE,2024-12-17T13:39:03
S02/20241217/00003,3,P105246,1,840.69,SALE,2024-12-17T13:39:03
S02/20241217/00003,4,P101101,2,74.25,SALE,2024-12-17T13:39:03
S02/20241217/00003,5,P107100,3,200.76,SALE,2024-12-17T13:39:03
S02/20241217/00003,6,DISC,1,-250.24,DISCOUNT,2024-12-17T13:39:03
S02/20241217/00003,7,TAX,1,254.49,TAX,2024-12-17T13:39:03
S02/20241217/00003,8,TENDER,1,2530.29,TENDER,2024-12-17T13:39:03
S02/20241217/00004,1,P102290,1,587.69,SALE,2024-12-17T11:44:57
S02/20241217/00004,2,P108361,3,73.59,SALE,2024-12-17T11:44:57
S02/20241217/00004,3,P100281,2,485.13,SALE,2024-12-17T11:44:57
S02/20241217/00004,4,P101367,3,512.46,SALE,2024-12-17T11:44:57
S02/20241217/00004,5,TAX,1,395.76,TAX,2024-12-17T11:44:57
S02/20241217/00004,6,TENDER,1,3711.86,TENDER,2024-12-17T11:44:57
S02/20241217/00005,1,P103054,1,145.96,SALE,2024-12-17T14:59:11
S02/20241217/00005,2,P102738,3,236.55,SALE,2024-12-17T14:59:11
S02/20241217/00005,3,P100827,2,1291.26,SALE,2024-12-17T14:59:11
