bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241214/00001,1,P104351,1,1128.29,SALE,2024-12-14T23:34:16
S02/20241214/00001,2,P107542,3,162.57,SALE,2024-12-14T23:34:16
S02/20241214/00001,3,P101489,3,555.59,SALE,2024-12-14T23:34:16
S02/20241214/00001,4,P103137,2,218.09,SALE,2024-12-14T23:34:16
S02/20241214/00001,5,TAX,1,108.76,TAX,2024-12-14T23:34:16
S02/20241214/00001,6,TENDER,1,3827.71,TENDER,2024-12-14T23:34:16
S02/20241214/00002,1,P106415,1,911.99,SALE,2024-12-14T18:39:50
S02/20241214/00002,2,P103645,1,285.25,SALE,2024-12-14T18:39:50
S02/20241214/00002,3,P104382,1,62.22,SALE,2024-12-14T18:39:50
S02/20241214/00002,4,P101564,1,172.72,SALE,2024-12-14T18:39:50
S02/20241214/00002,5,P104554,3,437.01,SALE,2024-12-14T18:39:50
S02/20241214/00002,6,P103833,3,1136.81,SALE,2024-12-14T18:39:50
S02/20241214/00002,7,DISC,1,-224.92,DISCOUNT,2024-12-14T18:39:50
S02/20241214/00002,8,TAX,1,454.25,TAX,2024-12-14T18:39:50
S02/20241214/00002,9,TENDER,1,6382.97,TENDER,2024-12-14T18:39:50
S02/20241214/00003,1,P107422,2,193.56,SALE,2024-12-14T13:26:58
S02/20241214/00003,2,P100221,4,139.88,SALE,2024-12-14T13:26:58
S02/20241214/00003,3,P101152,1,490.05,SALE,2024-12-14T13:26:58
S02/20241214/00003,4,P106048,2,310.59,SALE,2024-12-14T13:26:58
S02/20241214/00003,5,P104270,3,1153.64,SALE,2024-12-14T13:26:58
S02/20241214/00003,6,TAX,1,422.30,TAX,2024-12-14T13:26:58
S02/20241214/00003,7,TENDER,1,5941.09,TENDER,2024-12-14T13:26:58
S02/20241214/00004,1,P105377,1,275.11,SALE,2024-12-14T12:58:33
S02/20241214/00004,2,P103886,2,312.24,SALE,2024-12-14T12:58:33
S02/20241214/00004,3,P106542,5,139.24,SALE,2024-12-14T12:58:33
S02/20241214/00004,4,P103105,2,34.12,SALE,2024-12-14T12:58:33
S02/20241214/00004,5,P104302,1,1255.97,SALE,2024-12-14T12:58:33
S02/20241214/00004,6,TAX,1,321.33,TAX,2024-12-14T12:58:33
S02/20241214/00004,7,TENDER,1,3241.33,TENDER,2024-12-14T12:58:33
