bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241207/00001,1,P108397,4,286.03,SALE,2024-12-07T18:41:17
S02/20241207/00001,2,P108001,4,96.97,SALE,2024-12-07T18:41:17
S02/20241207/00001,3,P101095,1,205.38,SALE,2024-12-07T18:41:17
S02/20241207/00001,4,P104389,2,169.98,SALE,2024-12-07T18:41:17
S02/20241207/00001,5,P102768,4,158.73,SALE,2024-12-07T18:41:17
S02/20241207/00001,6,TAX,1,312.77,TAX,2024-12-07T18:41:17
S02/20241207/00001,7,TENDER,1,3025.03,TENDER,2024-12-07T18:41:17
S02/20241207/00002,1,P100703,-2,171.10,RETURN,2024-12-07T16:39:56
S02/20241207/00002,2,P100509,-2,143.57,RETURN,2024-12-07T16:39:56
S02/20241207/00002,3,P107056,-3,341.76,RETURN,2024-12-07T16:39:56
S02/20241207/00002,4,TAX,1,-239.97,TAX,2024-12-07T16:39:56
S02/20241207/00002,5,TENDER,1,-1894.59,TENDER,2024-12-07T16:39:56
S02/20241207/00003,1,P102324,4,194.59,SALE,2024-12-07T16:04:37
S02/20241207/00003,2,P101515,2,60.18,SALE,2024-12-07T16:04:37
S02/20241207/00003,3,P105698,1,194.14,SALE,2024-12-07T16:04:37
S02/20241207/00003,4,P103354,2,894.50,SALE,2024-12-07T16:04:37
S02/20241207/00003,5,P107777,1,222.77,SALE,2024-12-07T16:04:37
S02/20241207/00003,6,P108346,4,534.07,SALE,2024-12-07T16:04:37
S02/20241207/00003,7,DISC,1,-301.82,DISCOUNT,2024-12-07T16:04:37
S02/20241207/00003,8,TAX,1,170.27,TAX,2024-12-07T16:04:37
S02/20241207/00003,9,TENDER,1,5109.36,TENDER,2024-12-07T16:04:37
S02/20241207/00004,1,P103214,2,283.38,SALE,2024-12-07T17:33:41
S02/20241207/00004,2,P100019,2,74.65,SALE,2024-12-07T17:33:41
S02/20241207/00004,3,P102566,1,414.37,SALE,2024-12-07T17:33:41
S02/20241207/00004,4,P107508,2,1577.69,SALE,2024-12-07T17:33:41
S02/20241207/00004,5,P104389,1,169.98,SALE,2024-12-07T17:33:41
S02/20241207/00004,6,P100005,1,114.37,SALE,2024-12-07T17:33:41
S02/20241207/00004,7,P106865,3,299.72,SALE,2024-12-07T17:33:41
S02/20241207/00004,8,TAX,1,667.61,TAX,2024-12-07T17:33:41
S02/20241207/00004,9,TENDER,1,6136.93,TENDER,2024-12-07T17:33:41
S02/20241207/00005,1,P100911,-1,67.40,RETURN,2024-12-07T07:53:55
S02/20241207/00005,2,P102566,-5,414.37,RETURN,2024-12-07T07:53:55
S02/20241207/00005,3,P102998,-1,158.64,RETURN,2024-12-07T07:53:55
S02/20241207/00005,4,P104302,-3,1255.97,RETURN,2024-12-07T07:53:55
S02/20241207/00005,5,TAX,1,-587.67,TAX,2024-12-07T07:53:55
S02/20241207/00005,6,TENDER,1,-6653.47,TENDER,2024-12-07T07:53:55
S02/20241207/00006,1,P107676,1,213.04,SALE,2024-12-07T17:53:42
S02/20241207/00006,2,P106080,3,361.06,SALE,2024-12-07T17:53:42
S02/20241207/00006,3,TAX,1,140.63,TAX,2024-12-07T17:53:42
S02/20241207/00006,4,TENDER,1,1436.85,TENDER,2024-12-07T17:53:42
S02/20241207/00007,1,P102909,2,48.78,SALE,2024-12-07T10:53:22
S02/20241207/00007,2,P102845,2,261.08,SALE,2024-12-07T10:53:22
S02/20241207/00007,3,P107715,3,241.95,SALE,2024-12-07T10:53:22
S02/20241207/00007,4,P103050,2,569.48,SALE,2024-12-07T10:53:22
S02/20241207/00007,5,P101218,1,61.39,SALE,2024-12-07T10:53:22
S02/20241207/00007,6,P101384,4,42.99,SALE,2024-12-07T10:53:22
S02/20241207/00007,7,P104089,1,358.58,SALE,2024-12-07T10:53:22
S02/20241207/00007,8,DISC,1,-83.04,DISCOUNT,2024-12-07T10:53:22
S02/20241207/00007,9,TAX,1,234.45,TAX,2024-12-07T10:53:22
S02/20241207/00007,10,TENDER,1,3227.87,TENDER,2024-12-07T10:53:22
S02/20241207/00008,1,P106624,1,98.44,SALE,2024-12-07T14:38:47
S02/20241207/00008,2,P104089,1,358.58,SALE,2024-12-07T14:38:47
S02/20241207/00008,3,P104160,3,256.98,SALE,2024-12-07T14:38:47
S02/20241207/00008,4,P107848,1,267.41,SALE,2024-12-07T14:38:47
S02/20241207/00008,5,TAX,1,77.91,TAX,2024-12-07T14:38:47
S02/20241207/00008,6,TENDER,1,1573.28,TENDER,2024-12-07T14:38:47
S02/20241207/00009,1,P101184,4,64.09,SALE,2024-12-07T16:18:29
S02/20241207/00009,2,P105570,4,345.21,SALE,2024-12-07T16:18:29
S02/20241207/00009,3,TAX,1,99.81,TAX,2024-12-07T16:18:29
S02/20241207/00009,4,TENDER,1,1737.01,TENDER,2024-12-07T16:18:29
S02/20241207/00010,1,P103029,1,11.28,SALE,2024-12-07T13:01:21
