bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241221/00001,1,P108008,3,128.46,SALE,2024-12-21T12:54:48
S02/20241221/00001,2,P101578,1,40.65,SALE,2024-12-21T12:54:48
S02/20241221/00001,3,P106382,1,81.60,SALE,2024-12-21T12:54:48
S02/20241221/00001,4,P105897,3,229.11,SALE,2024-12-21T12:54:48
S02/20241221/00001,5,TAX,1,153.88,TAX,2024-12-21T12:54:48
S02/20241221/00001,6,TENDER,1,1348.84,TENDER,2024-12-21T12:54:48
S02/20241221/00002,1,P100066,3,251.22,SALE,2024-12-21T17:50:40
S02/20241221/00002,2,P106130,1,1317.16,SALE,2024-12-21T17:50:40
S02/20241221/00002,3,P104956,3,141.84,SALE,2024-12-21T17:50:40
S02/20241221/00002,4,P102181,2,1615.15,SALE,2024-12-21T17:50:40
S02/20241221/00002,5,P105369,3,143.76,SALE,2024-12-21T17:50:40
S02/20241221/00002,6,TAX,1,289.88,TAX,2024-12-21T17:50:40
S02/20241221/00002,7,TENDER,1,6447.80,TENDER,2024-12-21T17:50:40
S02/20241221/00003,1,P106512,4,467.07,SALE,2024-12-21T18:17:56
S02/20241221/00003,2,P103986,2,495.05,SALE,2024-12-21T18:17:56
S02/20241221/00003,3,P108135,2,562.62,SALE,2024-12-21T18:17:56
S02/20241221/00003,4,P107115,2,172.62,SALE,2024-12-21T18:17:56
S02/20241221/00003,5,P104351,3,1128.29,SALE,2024-12-21T18:17:56
S02/20241221/00003,6,P104688,1,178.09,SALE,2024-12-21T18:17:56
S02/20241221/00003,7,TAX,1,709.92,TAX,2024-12-21T18:17:56
S02/20241221/00003,8,TENDER,1,8601.74,TENDER,2024-12-21T18:17:56
S02/20241221/00004,1,P102335,4,89.53,SALE,2024-12-21T12:35:25
S02/20241221/00004,2,P105405,3,430.78,SALE,2024-12-21T12:35:25
S02/20241221/00004,3,P102415,2,1245.81,SALE,2024-12-21T12:35:25
S02/20241221/00004,4,P108186,1,324.50,SALE,2024-12-21T12:35:25
S02/20241221/00004,5,P105507,3,22.07,SALE,2024-12-21T12:35:25
S02/20241221/00004,6,P106813,3,257.87,SALE,2024-12-21T12:35:25
S02/20241221/00004,7,TAX,1,385.43,TAX,2024-12-21T12:35:25
S02/20241221/00004,8,TENDER,1,5691.83,TENDER,2024-12-21T12:35:25
S02/20241221/00005,1,P108017,2,105.98,SALE,2024-12-21T12:32:08
S02/20241221/00005,2,P100921,3,441.43,SALE,2024-12-21T12:32:08
S02/20241221/00005,3,P102021,1,90.22,SALE,2024-12-21T12:32:08
S02/20241221/00005,4,TAX,1,249.20,TAX,2024-12-21T12:32:08
S02/20241221/00005,5,TENDER,1,1875.67,TENDER,2024-12-21T12:32:08
S02/20241221/00006,1,P102559,2,86.19,SALE,2024-12-21T19:32:41
S02/20241221/00006,2,P105042,3,66.53,SALE,2024-12-21T19:32:41
S02/20241221/00006,3,P104739,2,172.21,SALE,2024-12-21T19:32:41
S02/20241221/00006,4,P107989,1,189.72,SALE,2024-12-21T19:32:41
S02/20241221/00006,5,P101440,2,253.26,SALE,2024-12-21T19:32:41
S02/20241221/00006,6,TAX,1,140.69,TAX,2024-12-21T19:32:41
S02/20241221/00006,7,TENDER,1,1553.32,TENDER,2024-12-21T19:32:41
S02/20241221/00007,1,P105765,2,529.25,SALE,2024-12-21T14:21:41
S02/20241221/00007,2,P103922,2,51.00,SALE,2024-12-21T14:21:41
S02/20241221/00007,3,P104351,2,1128.29,SALE,2024-12-21T14:21:41
S02/20241221/00007,4,P103904,1,1081.09,SALE,2024-12-21T14:21:41
S02/20241221/00007,5,P101827,1,155.74,SALE,2024-12-21T14:21:41
S02/20241221/00007,6,P107178,1,298.69,SALE,2024-12-21T14:21:41
S02/20241221/00007,7,P108118,1,66.05,SALE,2024-12-21T14:21:41
S02/20241221/00007,8,DISC,1,-427.50,DISCOUNT,2024-12-21T14:21:41
S02/20241221/00007,9,TAX,1,386.70,TAX,2024-12-21T14:21:41
S02/20241221/00007,10,TENDER,1,4977.85,TENDER,2024-12-21T14:21:41
S02/20241221/00008,1,P103068,1,153.43,SALE,2024-12-21T16:01:08
S02/20241221/00008,2,P104944,5,54.97,SALE,2024-12-21T16:01:08
S02/20241221/00008,3,P104811,1,108.16,SALE,2024-12-21T16:01:08
S02/20241221/00008,4,DISC,1,-29.25,DISCOUNT,2024-12-21T16:01:08
S02/20241221/00008,5,TAX,1,72.44,TAX,2024-12-21T16:01:08
S02/20241221/00008,6,TENDER,1,579.63,TENDER,2024-12-21T16:01:08
S02/20241221/00009,1,P106501,2,164.07,SALE,2024-12-21T14:48:23
S02/20241221/00009,2,P103178,2,21.89,SALE,2024-12-21T14:48:23
S02/20241221/00009,3,P102091,3,87.97,SALE,2024-12-21T14:48:23
S02/20241221/00009,4,TAX,1,66.95,TAX,2024-12-21T14:48:23
S02/20241221/00009,5,TENDER,1,702.78,TENDER,2024-12-21T14:48:23
S02/20241221/00010,1,P101174,4,57.43,SALE,2024-12-21T16:49:01
S02/20241221/00010,2,P102691,1,219.72,SALE,2024-12-21T16:49:01
S02/20241221/00010,3,P100394,1,320.36,SALE,2024-12-21T16:49:01
S02/20241221/00010,4,P107264,1,190.99,SALE,2024-12-21T16:49:01
S02/20241221/00010,5,P106927,2,156.05,SALE,2024-12-21T16:49:01
S02/20241221/00010,6,TAX,1,110.90,TAX,2024-12-21T16:49:01
S02/20241221/00010,7,TENDER,1,1383.79,TENDER,2024-12-21T16:49:01
S02/20241221/00011,1,P104023,2,630.48,SALE,2024-12-21T16:09:22
S02/20241221/00011,2,P107137,2,29.98,SALE,2024-12-21T16:09:22
S02/20241221/00011,3,P107623,4,468.34,SALE,2024-12-21T16:09:22
S02/20241221/00011,4,P105797,3,254.07,SALE,2024-12-21T16:09:22
S02/20241221/00011,5,TAX,1,537.45,TAX,2024-12-21T16:09:22
S02/20241221/00011,6,TENDER,1,4493.94,TENDER,2024-12-21T16:09:22
S02/20241221/00012,1,P107815,1,106.85,SALE,2024-12-21T16:19:06
S02/20241221/00012,2,P104023,3,630.48,SALE,2024-12-21T16:19:06
S02/20241221/00012,3,P105775,2,104.41,SALE,2024-12-21T16:19:06
S02/20241221/00012,4,TAX,1,107.39,TAX,2024-12-21T16:19:06
S02/20241221/00012,5,TENDER,1,2314.50,TENDER,2024-12-21T16:19:06
