bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241211/00001,1,P100761,1,51.26,SALE,2024-12-11T20:03:17
S02/20241211/00001,2,P106015,2,148.43,SALE,2024-12-11T20:03:17
S02/20241211/00001,3,TAX,1,38.19,TAX,2024-12-11T20:03:17
S02/20241211/00001,4,TENDER,1,386.31,TENDER,2024-12-11T20:03:17
S02/20241211/00002,1,P107564,1,325.35,SALE,2024-12-11T15:41:13
S02/20241211/00002,2,P105845,1,121.94,SALE,2024-12-11T15:41:13
S02/20241211/00002,3,P103273,1,356.86,SALE,2024-12-11T15:41:13
S02/20241211/00002,4,P102142,1,93.89,SALE,2024-12-11T15:41:13
S02/20241211/00002,5,P100330,1,188.77,SALE,2024-12-11T15:41:13
S02/20241211/00002,6,P104202,2,166.10,SALE,2024-12-11T15:41:13
S02/20241211/00002,7,TAX,1,117.95,TAX,2024-12-11T15:41:13
S02/20241211/00002,8,TENDER,1,1536.96,TENDER,2024-12-11T15:41:13
S02/20241211/00003,1,P104410,3,541.11,SALE,2024-12-11T17:09:40
S02/20241211/00003,2,P106093,2,315.93,SALE,2024-12-11T17:09:40
S02/20241211/00003,3,P105083,1,245.38,SALE,2024-12-11T17:09:40
S02/20241211/00003,4,P100665,2,305.11,SALE,2024-12-11T17:09:40
S02/20241211/00003,5,TAX,1,485.42,TAX,2024-12-11T17:09:40
S02/20241211/00003,6,TENDER,1,3596.21,TENDER,2024-12-11T17:09:40
S02/20241211/00004,1,P104328,1,64.22,SALE,2024-12-11T13:50:53
S02/20241211/00004,2,P101083,4,349.65,SALE,2024-12-11T13:50:53
S02/20241211/00004,3,P104427,2,506.64,SALE,2024-12-11T13:50:53
S02/20241211/00004,4,P107508,3,1577.69,SALE,2024-12-11T13:50:53
S02/20241211/00004,5,P101106,1,597.84,SALE,2024-12-11T13:50:53
S02/20241211/00004,6,TAX,1,1035.21,TAX,2024-12-11T13:50:53
S02/20241211/00004,7,TENDER,1,8842.22,TENDER,2024-12-11T13:50:53
S02/20241211/00005,1,P101410,1,958.72,SALE,2024-12-11T15:51:15
S02/20241211/00005,2,P103397,2,371.02,SALE,2024-12-11T15:51:15
S02/20241211/00005,3,P103732,2,94.74,SALE,2024-12-11T15:51:15
S02/20241211/00005,4,TAX,1,124.52,TAX,2024-12-11T15:51:15
S02/20241211/00005,5,TENDER,1,2014.76,TENDER,2024-12-11T15:51:15
S02/20241211/00006,1,P106317,1,485.55,SALE,2024-12-11T17:35:52
S02/20241211/00006,2,P101968,2,12.46,SALE,2024-12-11T17:35:52
S02/20241211/00006,3,P106207,2,564.89,SALE,2024-12-11T17:35:52
S02/20241211/00006,4,TAX,1,266.11,TAX,2024-12-11T17:35:52
S02/20241211/00006,5,TENDER,1,1906.36,TENDER,2024-12-11T17:35:52
S02/20241211/00007,1,P103704,2,188.13,SALE,2024-12-11T17:59:08
S02/20241211/00007,2,P102801,2,108.87,SALE,2024-12-11T17:59:08
S02/20241211/00007,3,P108379,1,285.67,SALE,2024-12-11T17:59:08
S02/20241211/00007,4,P101894,1,668.48,SALE,2024-12-11T17:59:08
S02/20241211/00007,5,P102849,3,682.39,SALE,2024-12-11T17:59:08
S02/20241211/00007,6,TAX,1,467.08,TAX,2024-12-11T17:59:08
S02/20241211/00007,7,TENDER,1,4062.40,TENDER,2024-12-11T17:59:08
S02/20241211/00008,1,P107753,2,73.61,SALE,2024-12-11T19:38:03
S02/20241211/00008,2,P104975,2,568.03,SALE,2024-12-11T19:38:03
S02/20241211/00008,3,P105260,2,72.61,SALE,2024-12-11T19:38:03
S02/20241211/00008,4,P105400,1,53.13,SALE,2024-12-11T19:38:03
S02/20241211/00008,5,P105106,1,104.56,SALE,2024-12-11T19:38:03
S02/20241211/00008,6,P105666,1,1064.29,SALE,2024-12-11T19:38:03
S02/20241211/00008,7,P103062,1,173.63,SALE,2024-12-11T19:38:03
S02/20241211/00008,8,TAX,1,54.49,TAX,2024-12-11T19:38:03
S02/20241211/00008,9,TENDER,1,2878.60,TENDER,2024-12-11T19:38:03
S02/20241211/00009,1,P102296,2,48.88,SALE,2024-12-11T15:38:16
S02/20241211/00009,2,P104417,3,332.65,SALE,2024-12-11T15:38:16
