bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241228/00001,1,P104202,2,166.10,SALE,2024-12-28T14:32:14
S02/20241228/00001,2,P102081,2,164.15,SALE,2024-12-28T14:32:14
S02/20241228/00001,3,P101492,1,113.44,SALE,2024-12-28T14:32:14
S02/20241228/00001,4,P104554,4,437.01,SALE,2024-12-28T14:32:14
S02/20241228/00001,5,TAX,1,289.28,TAX,2024-12-28T14:32:14
S02/20241228/00001,6,TENDER,1,2811.26,TENDER,2024-12-28T14:32:14
S02/20241228/00002,1,P102945,1,43.42,SALE,2024-12-28T11:30:46
S02/20241228/00002,2,P105227,2,292.54,SALE,2024-12-28T11:30:46
S02/20241228/00002,3,P106344,2,801.30,SALE,2024-12-28T11:30:46
S02/20241228/00002,4,TAX,1,78.03,TAX,2024-12-28T11:30:46
S02/20241228/00002,5,TENDER,1,2309.13,TENDER,2024-12-28T11:30:46
S02/20241228/00003,1,P105331,2,308.39,SALE,2024-12-28T14:14:11
S02/20241228/00003,2,P106388,4,1120.55,SALE,2024-12-28T14:14:11
S02/20241228/00003,3,P106084,2,592.14,SALE,2024-12-28T14:14:11
S02/20241228/00003,4,P106830,1,103.94,SALE,2024-12-28T14:14:11
S02/20241228/00003,5,P107362,1,75.90,SALE,2024-12-28T14:14:11
S02/20241228/00003,6,P102175,1,191.56,SALE,2024-12-28T14:14:11
S02/20241228/00003,7,P103496,1,70.71,SALE,2024-12-28T14:14:11
S02/20241228/00003,8,TAX,1,135.15,TAX,2024-12-28T14:14:11
S02/20241228/00003,9,TENDER,1,6860.52,TENDER,2024-12-28T14:14:11
S02/20241228/00004,1,P104175,1,814.13,SALE,2024-12-28T18:33:46
S02/20241228/00004,2,P104175,-1,814.13,VOID,2024-12-28T18:33:46
S02/20241228/00004,3,TAX,1,0.00,TAX,2024-12-28T18:33:46
S02/20241228/00004,4,TENDER,1,0.00,TENDER,2024-12-28T18:33:46
S02/20241228/00005,1,P100308,1,328.66,SALE,2024-12-28T14:51:17
S02/20241228/00005,2,P100035,3,1810.38,SALE,2024-12-28T14:51:17
S02/20241228/00005,3,P106239,5,803.36,SALE,2024-12-28T14:51:17
S02/20241228/00005,4,P100595,3,404.82,SALE,2024-12-28T14:51:17
S02/20241228/00005,5,P103732,2,94.74,SALE,2024-12-28T14:51:17
S02/20241228/00005,6,TAX,1,846.39,TAX,2024-12-28T14:51:17
S02/20241228/00005,7,TENDER,1,12026.93,TENDER,2024-12-28T14:51:17
S02/20241228/00006,1,P100106,1,318.86,SALE,2024-12-28T16:30:20
S02/20241228/00006,2,P107365,4,929.50,SALE,2024-12-28T16:30:20
S02/20241228/00006,3,P107446,1,593.14,SALE,2024-12-28T16:30:20
