bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241224/00001,1,P101774,2,1168.66,SALE,2024-12-24T14:39:51
S02/20241224/00001,2,P107914,3,244.98,SALE,2024-12-24T14:39:51
S02/20241224/00001,3,P105009,3,65.38,SALE,2024-12-24T14:39:51
S02/20241224/00001,4,P106651,1,900.59,SALE,2024-12-24T14:39:51
S02/20241224/00001,5,P106106,1,219.14,SALE,2024-12-24T14:39:51
S02/20241224/00001,6,TAX,1,487.52,TAX,2024-12-24T14:39:51
S02/20241224/00001,7,TENDER,1,4875.65,TENDER,2024-12-24T14:39:51
S02/20241224/00002,1,P103096,1,315.47,SALE,2024-12-24T19:18:14
S02/20241224/00002,2,P101697,4,102.34,SALE,2024-12-24T19:18:14
S02/20241224/00002,3,P107182,4,112.81,SALE,2024-12-24T19:18:14
S02/20241224/00002,4,P102691,2,219.72,SALE,2024-12-24T19:18:14
S02/20241224/00002,5,TAX,1,159.98,TAX,2024-12-24T19:18:14
S02/20241224/00002,6,TENDER,1,1775.49,TENDER,2024-12-24T19:18:14
S02/20241224/00003,1,P105490,2,154.49,SALE,2024-12-24T12:28:09
S02/20241224/00003,2,P104992,1,979.87,SALE,2024-12-24T12:28:09
S02/20241224/00003,3,TAX,1,55.62,TAX,2024-12-24T12:28:09
S02/20241224/00003,4,TENDER,1,1344.47,TENDER,2024-12-24T12:28:09
S02/20241224/00004,1,P105575,1,513.17,SALE,2024-12-24T13:03:46
S02/20241224/00004,2,P102290,1,587.69,SALE,2024-12-24T13:03:46
S02/20241224/00004,3,P104175,1,814.13,SALE,2024-12-24T13:03:46
S02/20241224/00004,4,P103510,1,196.86,SALE,2024-12-24T13:03:46
S02/20241224/00004,5,P106703,1,76.83,SALE,2024-12-24T13:03:46
S02/20241224/00004,6,P106084,2,592.14,SALE,2024-12-24T13:03:46
S02/20241224/00004,7,TAX,1,169.08,TAX,2024-12-24T13:03:46
S02/20241224/00004,8,TENDER,1,3542.04,TENDER,2024-12-24T13:03:46
S02/20241224/00005,1,P105345,2,335.85,SALE,2024-12-24T17:27:29
S02/20241224/00005,2,P104909,3,363.10,SALE,2024-12-24T17:27:29
S02/20241224/00005,3,P105937,2,259.08,SALE,2024-12-24T17:27:29
