bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241216/00001,1,P104334,2,294.34,SALE,2024-12-16T16:11:05
S02/20241216/00001,2,P101899,1,326.35,SALE,2024-12-16T16:11:05
S02/20241216/00001,3,P107686,2,347.22,SALE,2024-12-16T16:11:05
S02/20241216/00001,4,TAX,1,213.18,TAX,2024-12-16T16:11:05
S02/20241216/00001,5,TENDER,1,1822.65,TENDER,2024-12-16T16:11:05
S02/20241216/00002,1,P102415,1,1245.81,SALE,2024-12-16T11:50:44
S02/20241216/00002,2,P107960,3,1191.78,SALE,2024-12-16T11:50:44
S02/20241216/00002,3,P102648,2,389.80,SALE,2024-12-16T11:50:44
S02/20241216/00002,4,TAX,1,631.66,TAX,2024-12-16T11:50:44
S02/20241216/00002,5,TENDER,1,6232.41,TENDER,2024-12-16T11:50:44
S02/20241216/00003,1,P103137,2,218.09,SALE,2024-12-16T15:09:49
S02/20241216/00003,2,P103171,1,68.42,SALE,2024-12-16T15:09:49
S02/20241216/00003,3,P108272,1,129.31,SALE,2024-12-16T15:09:49
S02/20241216/00003,4,P107472,2,64.61,SALE,2024-12-16T15:09:49
S02/20241216/00003,5,P101732,1,1390.76,SALE,2024-12-16T15:09:49
S02/20241216/00003,6,TAX,1,244.63,TAX,2024-12-16T15:09:49
S02/20241216/00003,7,TENDER,1,2398.52,TENDER,2024-12-16T15:09:49
S02/20241216/00004,1,P102566,2,414.37,SALE,2024-12-16T14:49:22
S02/20241216/00004,2,P105878,2,282.51,SALE,2024-12-16T14:49:22
S02/20241216/00004,3,P106807,3,322.15,SALE,2024-12-16T14:49:22
S02/20241216/00004,4,P104446,2,66.45,SALE,2024-12-16T14:49:22
S02/20241216/00004,5,P100348,1,527.90,SALE,2024-12-16T14:49:22
S02/20241216/00004,6,TAX,1,293.97,TAX,2024-12-16T14:49:22
S02/20241216/00004,7,TENDER,1,3314.98,TENDER,2024-12-16T14:49:22
S02/20241216/00005,1,P100549,2,320.43,SALE,2024-12-16T12:20:59
S02/20241216/00005,2,P101101,2,74.25,SALE,2024-12-16T12:20:59
S02/20241216/00005,3,P103727,2,116.88,SALE,2024-12-16T12:20:59
S02/20241216/00005,4,TAX,1,122.77,TAX,2024-12-16T12:20:59
S02/20241216/00005,5,TENDER,1,1145.89,TENDER,2024-12-16T12:20:59
S02/20241216/00006,1,P105695,1,158.81,SALE,2024-12-16T14:45:44
S02/20241216/00006,2,P106317,1,485.55,SALE,2024-12-16T14:45:44
S02/20241216/00006,3,P106522,1,203.79,SALE,2024-12-16T14:45:44
