bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240829/00001;1;P107960;2;1047.81;SALE;29-08-2024 17:39:44
S09/20240829/00001;2;P101697;3;102.34;SALE;29-08-2024 17:39:44
S09/20240829/00001;3;P101201;2;45.00;SALE;29-08-2024 17:39:44
S09/20240829/00001;4;P102593;1;92.93;SALE;29-08-2024 17:39:44
S09/20240829/00001;5;TAX;1;272.70;TAX;29-08-2024 17:39:44
S09/20240829/00001;6;TENDER;1;2858.27;TENDER;29-08-2024 17:39:44
S09/20240829/00002;1;P105280;4;220.35;SALE;29-08-2024 13:45:07
S09/20240829/00002;2;P108082;2;236.40;SALE;29-08-2024 13:45:07
S09/20240829/00002;3;P101968;1;12.46;SALE;29-08-2024 13:45:07
S09/20240829/00002;4;P102581;3;189.36;SALE;29-08-2024 13:45:07
S09/20240829/00002;5;TAX;1;159.82;TAX;29-08-2024 13:45:07
S09/20240829/00002;6;TENDER;1;2094.56;TENDER;29-08-2024 13:45:07
S09/20240829/00003;1;P101638;2;402.54;SALE;29-08-2024 18:24:44
S09/20240829/00003;2;P104756;1;373.50;SALE;29-08-2024 18:24:44
S09/20240829/00003;3;P100555;5;435.03;SALE;29-08-2024 18:24:44
S09/20240829/00003;4;P108179;2;295.94;SALE;29-08-2024 18:24:44
S09/20240829/00003;5;P102744;3;98.75;SALE;29-08-2024 18:24:44
S09/20240829/00003;6;P102042;3;151.18;SALE;29-08-2024 18:24:44
S09/20240829/00003;7;P106464;3;271.59;SALE;29-08-2024 18:24:44
S09/20240829/00003;8;P108361;1;68.42;SALE;29-08-2024 18:24:44
S09/20240829/00003;9;P104715;1;162.67;SALE;29-08-2024 18:24:44
S09/20240829/00003;10;TAX;1;800.27;TAX;29-08-2024 18:24:44
S09/20240829/00003;11;TENDER;1;6541.53;TENDER;29-08-2024 18:24:44
S09/20240829/00004;1;P107767;3;510.38;SALE;29-08-2024 14:15:16
S09/20240829/00004;2;P106783;3;94.23;SALE;29-08-2024 14:15:16
S09/20240829/00004;3;P105897;3;249.03;SALE;29-08-2024 14:15:16
S09/20240829/00004;4;P105531;2;502.91;SALE;29-08-2024 14:15:16
S09/20240829/00004;5;P100940;1;199.52;SALE;29-08-2024 14:15:16
S09/20240829/00004;6;TAX;1;373.70;TAX;29-08-2024 14:15:16
S09/20240829/00004;7;TENDER;1;4139.96;TENDER;29-08-2024 14:15:16
S09/20240829/00005;1;P103262;1;54.76;SALE;29-08-2024 16:10:44
S09/20240829/00005;2;P105950;1;1356.49;SALE;29-08-2024 16:10:44
S09/20240829/00005;3;DISC;1;-126.00;DISCOUNT;29-08-2024 16:10:44
S09/20240829/00005;4;TAX;1;2.49;TAX;29-08-2024 16:10:44
S09/20240829/00005;5;TENDER;1;1287.74;TENDER;29-08-2024 16:10:44
S09/20240829/00006;1;P102465;2;1410.14;SALE;29-08-2024 19:22:32
S09/20240829/00006;2;P104992;3;979.87;SALE;29-08-2024 19:22:32
S09/20240829/00006;3;P102963;1;399.39;SALE;29-08-2024 19:22:32
S09/20240829/00006;4;P107662;2;330.01;SALE;29-08-2024 19:22:32
S09/20240829/00006;5;P100156;3;1576.32;SALE;29-08-2024 19:22:32
S09/20240829/00006;6;P100686;2;787.42;SALE;29-08-2024 19:22:32
S09/20240829/00006;7;TAX;1;331.71;TAX;29-08-2024 19:22:32
S09/20240829/00006;8;TENDER;1;13454.81;TENDER;29-08-2024 19:22:32
S09/20240829/00007;1;P100632;2;331.55;SALE;29-08-2024 17:29:42
S09/20240829/00007;2;TAX;1;119.36;TAX;29-08-2024 17:29:42
S09/20240829/00007;3;TENDER;1;782.46;TENDER;29-08-2024 17:29:42
S09/20240829/00008;1;P103704;4;172.20;SALE;29-08-2024 21:07:23
S09/20240829/00008;2;P106234;3;78.81;SALE;29-08-2024 21:07:23
S09/20240829/00008;3;P104533;2;271.68;SALE;29-08-2024 21:07:23
S09/20240829/00008;4;DISC;1;-103.71;DISCOUNT;29-08-2024 21:07:23
S09/20240829/00008;5;TAX;1;166.85;TAX;29-08-2024 21:07:23
S09/20240829/00008;6;TENDER;1;1531.73;TENDER;29-08-2024 21:07:23
S09/20240829/00009;1;P108017;2;105.98;SALE;29-08-2024 16:33:14
S09/20240829/00009;2;P100864;4;193.24;SALE;29-08-2024 16:33:14
S09/20240829/00009;3;P106844;3;23.44;SALE;29-08-2024 16:33:14
S09/20240829/00009;4;P101410;2;936.26;SALE;29-08-2024 16:33:14
S09/20240829/00009;5;P103259;2;298.27;SALE;29-08-2024 16:33:14
S09/20240829/00009;6;TAX;1;376.49;TAX;29-08-2024 16:33:14
S09/20240829/00009;7;TENDER;1;3900.79;TENDER;29-08-2024 16:33:14
S09/20240829/00010;1;P106009;3;372.60;SALE;29-08-2024 15:43:46
S09/20240829/00010;2;P103918;1;527.10;SALE;29-08-2024 15:43:46
S09/20240829/00010;3;P101208;2;576.58;SALE;29-08-2024 15:43:46
S09/20240829/00010;4;P101018;1;141.83;SALE;29-08-2024 15:43:46
S09/20240829/00010;5;TAX;1;160.49;TAX;29-08-2024 15:43:46
