bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240816/00001;1;P104081;3;586.63;SALE;16-08-2024 15:16:55
S09/20240816/00001;2;P102695;1;1259.21;SALE;16-08-2024 15:16:55
S09/20240816/00001;3;P107740;1;1366.88;SALE;16-08-2024 15:16:55
S09/20240816/00001;4;TAX;1;315.13;TAX;16-08-2024 15:16:55
S09/20240816/00001;5;TENDER;1;4701.11;TENDER;16-08-2024 15:16:55
S09/20240816/00002;1;P107012;3;104.24;SALE;16-08-2024 19:22:41
S09/20240816/00002;2;P103886;2;302.49;SALE;16-08-2024 19:22:41
S09/20240816/00002;3;TAX;1;15.64;TAX;16-08-2024 19:22:41
S09/20240816/00002;4;TENDER;1;933.34;TENDER;16-08-2024 19:22:41
S09/20240816/00003;1;P101177;1;153.94;SALE;16-08-2024 15:06:50
S09/20240816/00003;2;P107409;1;486.68;SALE;16-08-2024 15:06:50
S09/20240816/00003;3;P108356;3;206.87;SALE;16-08-2024 15:06:50
S09/20240816/00003;4;P105198;2;15.39;SALE;16-08-2024 15:06:50
S09/20240816/00003;5;P106426;2;149.87;SALE;16-08-2024 15:06:50
S09/20240816/00003;6;P105377;3;262.95;SALE;16-08-2024 15:06:50
S09/20240816/00003;7;P104765;2;401.36;SALE;16-08-2024 15:06:50
S09/20240816/00003;8;P108346;3;534.07;SALE;16-08-2024 15:06:50
S09/20240816/00003;9;DISC;1;-133.88;DISCOUNT;16-08-2024 15:06:50
S09/20240816/00003;10;TAX;1;423.07;TAX;16-08-2024 15:06:50
S09/20240816/00003;11;TENDER;1;5074.72;TENDER;16-08-2024 15:06:50
S09/20240816/00004;1;P105562;3;422.85;SALE;16-08-2024 14:12:34
S09/20240816/00004;2;P102184;2;91.57;SALE;16-08-2024 14:12:34
S09/20240816/00004;3;P104625;4;283.99;SALE;16-08-2024 14:12:34
S09/20240816/00004;4;P107149;2;145.83;SALE;16-08-2024 14:12:34
S09/20240816/00004;5;P104902;2;445.79;SALE;16-08-2024 14:12:34
S09/20240816/00004;6;TAX;1;474.29;TAX;16-08-2024 14:12:34
S09/20240816/00004;7;TENDER;1;4245.18;TENDER;16-08-2024 14:12:34
S09/20240816/00005;1;P108179;1;295.94;SALE;16-08-2024 21:21:51
S09/20240816/00005;2;P104417;1;322.95;SALE;16-08-2024 21:21:51
S09/20240816/00005;3;P106669;2;102.72;SALE;16-08-2024 21:21:51
S09/20240816/00005;4;P107266;1;69.30;SALE;16-08-2024 21:21:51
S09/20240816/00005;5;P106563;1;426.95;SALE;16-08-2024 21:21:51
S09/20240816/00005;6;P101547;2;66.03;SALE;16-08-2024 21:21:51
S09/20240816/00005;7;TAX;1;145.84;TAX;16-08-2024 21:21:51
S09/20240816/00005;8;TENDER;1;1598.48;TENDER;16-08-2024 21:21:51
S09/20240816/00006;1;P102845;3;261.08;SALE;16-08-2024 21:41:38
S09/20240816/00006;2;P101766;4;207.00;SALE;16-08-2024 21:41:38
S09/20240816/00006;3;P100771;1;703.95;SALE;16-08-2024 21:41:38
S09/20240816/00006;4;P104637;2;279.77;SALE;16-08-2024 21:41:38
S09/20240816/00006;5;P105713;2;327.34;SALE;16-08-2024 21:41:38
S09/20240816/00006;6;P107943;2;252.32;SALE;16-08-2024 21:41:38
S09/20240816/00006;7;TAX;1;413.71;TAX;16-08-2024 21:41:38
S09/20240816/00006;8;TENDER;1;4447.76;TENDER;16-08-2024 21:41:38
S09/20240816/00007;1;P103124;2;489.23;SALE;16-08-2024 19:04:54
S09/20240816/00007;2;P101095;1;205.38;SALE;16-08-2024 19:04:54
S09/20240816/00007;3;P104081;3;621.83;SALE;16-08-2024 19:04:54
S09/20240816/00007;4;P103487;2;361.14;SALE;16-08-2024 19:04:54
S09/20240816/00007;5;TAX;1;262.80;TAX;16-08-2024 19:04:54
S09/20240816/00007;6;TENDER;1;4034.41;TENDER;16-08-2024 19:04:54
S09/20240816/00008;1;P100172;4;196.62;SALE;16-08-2024 15:39:32
