bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240823/00001;1;P103155;3;270.20;SALE;23-08-2024 17:24:12
S09/20240823/00001;2;P105775;2;104.41;SALE;23-08-2024 17:24:12
S09/20240823/00001;3;P103668;1;1530.18;SALE;23-08-2024 17:24:12
S09/20240823/00001;4;P103413;3;1352.06;SALE;23-08-2024 17:24:12
S09/20240823/00001;5;P104950;1;91.01;SALE;23-08-2024 17:24:12
S09/20240823/00001;6;P103340;1;466.84;SALE;23-08-2024 17:24:12
S09/20240823/00001;7;P105384;3;315.25;SALE;23-08-2024 17:24:12
S09/20240823/00001;8;P108118;5;66.05;SALE;23-08-2024 17:24:12
S09/20240823/00001;9;P105003;1;285.67;SALE;23-08-2024 17:24:12
S09/20240823/00001;10;TAX;1;707.06;TAX;23-08-2024 17:24:12
S09/20240823/00001;11;TENDER;1;9432.36;TENDER;23-08-2024 17:24:12
S09/20240823/00002;1;P102724;2;391.04;SALE;23-08-2024 18:35:44
S09/20240823/00002;2;P104058;1;351.54;SALE;23-08-2024 18:35:44
S09/20240823/00002;3;P105246;2;840.69;SALE;23-08-2024 18:35:44
S09/20240823/00002;4;TAX;1;288.12;TAX;23-08-2024 18:35:44
S09/20240823/00002;5;TENDER;1;3103.12;TENDER;23-08-2024 18:35:44
S09/20240823/00003;1;P100736;3;700.87;SALE;23-08-2024 19:44:46
S09/20240823/00003;2;P101440;1;234.68;SALE;23-08-2024 19:44:46
S09/20240823/00003;3;P102945;3;43.42;SALE;23-08-2024 19:44:46
S09/20240823/00003;4;P104956;3;133.95;SALE;23-08-2024 19:44:46
S09/20240823/00003;5;TAX;1;348.09;TAX;23-08-2024 19:44:46
S09/20240823/00003;6;TENDER;1;3217.49;TENDER;23-08-2024 19:44:46
S09/20240823/00004;1;P105720;1;69.64;SALE;23-08-2024 13:38:53
S09/20240823/00004;2;P105405;1;430.78;SALE;23-08-2024 13:38:53
S09/20240823/00004;3;P100469;1;50.11;SALE;23-08-2024 13:38:53
S09/20240823/00004;4;P100640;3;330.95;SALE;23-08-2024 13:38:53
S09/20240823/00004;5;TAX;1;143.19;TAX;23-08-2024 13:38:53
S09/20240823/00004;6;TENDER;1;1686.57;TENDER;23-08-2024 13:38:53
S09/20240823/00005;1;P106297;1;174.87;SALE;23-08-2024 18:16:03
S09/20240823/00005;2;P102290;3;587.69;SALE;23-08-2024 18:16:03
S09/20240823/00005;3;P106844;5;23.44;SALE;23-08-2024 18:16:03
S09/20240823/00005;4;P101122;1;69.38;SALE;23-08-2024 18:16:03
S09/20240823/00005;5;P108346;2;534.07;SALE;23-08-2024 18:16:03
S09/20240823/00005;6;P107393;2;469.90;SALE;23-08-2024 18:16:03
S09/20240823/00005;7;TAX;1;442.81;TAX;23-08-2024 18:16:03
S09/20240823/00005;8;TENDER;1;4575.27;TENDER;23-08-2024 18:16:03
S09/20240823/00006;1;P103946;2;328.70;SALE;23-08-2024 12:28:24
S09/20240823/00006;2;P107110;4;77.73;SALE;23-08-2024 12:28:24
S09/20240823/00006;3;P101669;4;53.28;SALE;23-08-2024 12:28:24
S09/20240823/00006;4;P107872;1;650.85;SALE;23-08-2024 12:28:24
S09/20240823/00006;5;TAX;1;99.16;TAX;23-08-2024 12:28:24
S09/20240823/00006;6;TENDER;1;1931.45;TENDER;23-08-2024 12:28:24
S09/20240823/00007;1;P103704;1;172.20;SALE;23-08-2024 18:51:36
S09/20240823/00007;2;P100438;3;66.55;SALE;23-08-2024 18:51:36
S09/20240823/00007;3;P104079;3;75.55;SALE;23-08-2024 18:51:36
S09/20240823/00007;4;P105944;4;985.47;SALE;23-08-2024 18:51:36
S09/20240823/00007;5;P104435;4;435.11;SALE;23-08-2024 18:51:36
S09/20240823/00007;6;P102286;1;238.95;SALE;23-08-2024 18:51:36
S09/20240823/00007;7;TAX;1;765.87;TAX;23-08-2024 18:51:36
S09/20240823/00007;8;TENDER;1;7285.64;TENDER;23-08-2024 18:51:36
S09/20240823/00008;1;P103340;1;466.84;SALE;23-08-2024 22:53:31
S09/20240823/00008;2;P108149;4;1071.57;SALE;23-08-2024 22:53:31
S09/20240823/00008;3;P104909;1;363.10;SALE;23-08-2024 22:53:31
S09/20240823/00008;4;P103647;4;42.17;SALE;23-08-2024 22:53:31
S09/20240823/00008;5;P102217;3;68.46;SALE;23-08-2024 22:53:31
S09/20240823/00008;6;P103871;3;196.47;SALE;23-08-2024 22:53:31
S09/20240823/00008;7;P101592;1;295.58;SALE;23-08-2024 22:53:31
S09/20240823/00008;8;TAX;1;166.71;TAX;23-08-2024 22:53:31
S09/20240823/00008;9;TENDER;1;6541.98;TENDER;23-08-2024 22:53:31
S09/20240823/00009;1;P105672;2;65.85;SALE;23-08-2024 15:52:47
S09/20240823/00009;2;P107826;1;117.63;SALE;23-08-2024 15:52:47
S09/20240823/00009;3;TAX;1;14.12;TAX;23-08-2024 15:52:47
S09/20240823/00009;4;TENDER;1;263.45;TENDER;23-08-2024 15:52:47
S09/20240823/00010;1;P108319;2;253.21;SALE;23-08-2024 23:14:09
S09/20240823/00010;2;P106228;3;44.54;SALE;23-08-2024 23:14:09
S09/20240823/00010;3;P106158;1;564.54;SALE;23-08-2024 23:14:09
S09/20240823/00010;4;TAX;1;77.60;TAX;23-08-2024 23:14:09
S09/20240823/00010;5;TENDER;1;1282.18;TENDER;23-08-2024 23:14:09
S09/20240823/00011;1;P103606;2;181.69;SALE;24-08-2024 00:19:15
S09/20240823/00011;2;P105021;2;1111.36;SALE;24-08-2024 00:19:15
S09/20240823/00011;3;P104251;1;79.68;SALE;24-08-2024 00:19:15
S09/20240823/00011;4;P103792;2;25.06;SALE;24-08-2024 00:19:15
S09/20240823/00011;5;P101940;2;201.44;SALE;24-08-2024 00:19:15
S09/20240823/00011;6;P106258;1;423.67;SALE;24-08-2024 00:19:15
S09/20240823/00011;7;P100035;2;1810.38;SALE;24-08-2024 00:19:15
S09/20240823/00011;8;TAX;1;805.76;TAX;24-08-2024 00:19:15
S09/20240823/00011;9;TENDER;1;7968.97;TENDER;24-08-2024 00:19:15
S09/20240823/00012;1;P105562;2;422.85;SALE;23-08-2024 10:24:27
S09/20240823/00012;2;P102744;2;98.75;SALE;23-08-2024 10:24:27
S09/20240823/00012;3;P104739;4;172.21;SALE;23-08-2024 10:24:27
S09/20240823/00012;4;TAX;1;286.09;TAX;23-08-2024 10:24:27
S09/20240823/00012;5;TENDER;1;2018.13;TENDER;23-08-2024 10:24:27
S09/20240823/00013;1;P107848;3;267.41;SALE;23-08-2024 11:46:52
S09/20240823/00013;2;P102217;1;68.46;SALE;23-08-2024 11:46:52
S09/20240823/00013;3;P106254;2;1135.50;SALE;23-08-2024 11:46:52
S09/20240823/00013;4;P100771;2;820.85;SALE;23-08-2024 11:46:52
S09/20240823/00013;5;P103438;2;187.96;SALE;23-08-2024 11:46:52
S09/20240823/00013;6;P104708;3;487.33;SALE;23-08-2024 11:46:52
S09/20240823/00013;7;TAX;1;329.01;TAX;23-08-2024 11:46:52
S09/20240823/00013;8;TENDER;1;6950.31;TENDER;23-08-2024 11:46:52
S09/20240823/00014;1;P103958;2;30.95;SALE;24-08-2024 00:12:59
S09/20240823/00014;2;P105112;2;179.95;SALE;24-08-2024 00:12:59
S09/20240823/00014;3;P103654;5;481.76;SALE;24-08-2024 00:12:59
S09/20240823/00014;4;P105695;3;158.81;SALE;24-08-2024 00:12:59
S09/20240823/00014;5;P104026;1;152.97;SALE;24-08-2024 00:12:59
S09/20240823/00014;6;P101839;3;408.40;SALE;24-08-2024 00:12:59
S09/20240823/00014;7;P108234;1;33.09;SALE;24-08-2024 00:12:59
S09/20240823/00014;8;TAX;1;334.03;TAX;24-08-2024 00:12:59
S09/20240823/00014;9;TENDER;1;5052.32;TENDER;24-08-2024 00:12:59
S09/20240823/00015;1;P100974;2;41.35;SALE;23-08-2024 12:58:52
S09/20240823/00015;2;P105507;1;20.37;SALE;23-08-2024 12:58:52
S09/20240823/00015;3;P104756;1;373.50;SALE;23-08-2024 12:58:52
S09/20240823/00015;4;P100131;1;667.83;SALE;23-08-2024 12:58:52
S09/20240823/00015;5;DISC;1;-90.93;DISCOUNT;23-08-2024 12:58:52
S09/20240823/00015;6;P100974;-2;41.35;VOID;23-08-2024 12:58:52
S09/20240823/00015;7;P105507;-1;20.37;VOID;23-08-2024 12:58:52
S09/20240823/00015;8;P104756;-1;373.50;VOID;23-08-2024 12:58:52
S09/20240823/00015;9;P100131;-1;667.83;VOID;23-08-2024 12:58:52
S09/20240823/00015;10;DISC;1;90.93;VOID;23-08-2024 12:58:52
S09/20240823/00015;11;TAX;1;0.00;TAX;23-08-2024 12:58:52
S09/20240823/00015;12;TENDER;1;0.00;TENDER;23-08-2024 12:58:52
S09/20240823/00016;1;P101356;2;1083.07;SALE;24-08-2024 00:14:41
S09/20240823/00016;2;P100627;3;440.29;SALE;24-08-2024 00:14:41
S09/20240823/00016;3;P108186;3;348.70;SALE;24-08-2024 00:14:41
S09/20240823/00016;4;DISC;1;-210.49;DISCOUNT;24-08-2024 00:14:41
S09/20240823/00016;5;TAX;1;285.96;TAX;24-08-2024 00:14:41
S09/20240823/00016;6;TENDER;1;4608.58;TENDER;24-08-2024 00:14:41
S09/20240823/00017;1;P104064;1;326.15;SALE;23-08-2024 19:22:45
S09/20240823/00017;2;P103168;3;923.59;SALE;23-08-2024 19:22:45
S09/20240823/00017;3;DISC;1;-360.00;DISCOUNT;23-08-2024 19:22:45
S09/20240823/00017;4;TAX;1;328.43;TAX;23-08-2024 19:22:45
S09/20240823/00017;5;TENDER;1;3065.35;TENDER;23-08-2024 19:22:45
S09/20240823/00018;1;P101570;1;288.76;SALE;23-08-2024 15:07:31
S09/20240823/00018;2;P106577;2;52.98;SALE;23-08-2024 15:07:31
S09/20240823/00018;3;P107799;1;751.07;SALE;23-08-2024 15:07:31
S09/20240823/00018;4;P103197;1;330.65;SALE;23-08-2024 15:07:31
S09/20240823/00018;5;P100850;3;172.84;SALE;23-08-2024 15:07:31
S09/20240823/00018;6;TAX;1;179.40;TAX;23-08-2024 15:07:31
S09/20240823/00018;7;TENDER;1;2174.36;TENDER;23-08-2024 15:07:31
S09/20240823/00019;1;P106330;1;199.12;SALE;23-08-2024 17:30:13
S09/20240823/00019;2;P100649;5;628.39;SALE;23-08-2024 17:30:13
S09/20240823/00019;3;P103616;2;621.95;SALE;23-08-2024 17:30:13
S09/20240823/00019;4;P103504;3;361.87;SALE;23-08-2024 17:30:13
S09/20240823/00019;5;TAX;1;385.41;TAX;23-08-2024 17:30:13
