bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240108/00001,1,P101842,2,210.53,SALE,2024-01-08T18:48:04
S04/20240108/00001,2,P101367,1,466.61,SALE,2024-01-08T18:48:04
S04/20240108/00001,3,P104242,2,275.95,SALE,2024-01-08T18:48:04
S04/20240108/00001,4,P101911,3,1431.80,SALE,2024-01-08T18:48:04
S04/20240108/00001,5,P101722,2,1331.86,SALE,2024-01-08T18:48:04
S04/20240108/00001,6,TAX,1,304.46,TAX,2024-01-08T18:48:04
S04/20240108/00001,7,TENDER,1,8703.15,TENDER,2024-01-08T18:48:04
S04/20240108/00002,1,P102534,2,98.12,SALE,2024-01-08T18:00:11
S04/20240108/00002,2,P104637,2,294.49,SALE,2024-01-08T18:00:11
S04/20240108/00002,3,P102480,1,186.53,SALE,2024-01-08T18:00:11
S04/20240108/00002,4,P104831,2,1472.59,SALE,2024-01-08T18:00:11
S04/20240108/00002,5,TAX,1,468.75,TAX,2024-01-08T18:00:11
S04/20240108/00002,6,TENDER,1,4385.68,TENDER,2024-01-08T18:00:11
S04/20240108/00003,1,P108326,2,439.67,SALE,2024-01-08T13:01:01
S04/20240108/00003,2,P107472,2,60.81,SALE,2024-01-08T13:01:01
S04/20240108/00003,3,P101732,1,1250.95,SALE,2024-01-08T13:01:01
S04/20240108/00003,4,P103496,2,70.71,SALE,2024-01-08T13:01:01
S04/20240108/00003,5,P101940,4,185.49,SALE,2024-01-08T13:01:01
S04/20240108/00003,6,P102648,1,435.00,SALE,2024-01-08T13:01:01
S04/20240108/00003,7,TAX,1,454.51,TAX,2024-01-08T13:01:01
S04/20240108/00003,8,TENDER,1,4024.80,TENDER,2024-01-08T13:01:01
S04/20240108/00004,1,P103517,3,165.73,SALE,2024-01-08T11:25:17
S04/20240108/00004,2,P102305,3,116.95,SALE,2024-01-08T11:25:17
S04/20240108/00004,3,TAX,1,42.10,TAX,2024-01-08T11:25:17
S04/20240108/00004,4,TENDER,1,890.14,TENDER,2024-01-08T11:25:17
S04/20240108/00005,1,P104872,4,132.95,SALE,2024-01-08T12:37:13
S04/20240108/00005,2,P103234,2,121.56,SALE,2024-01-08T12:37:13
S04/20240108/00005,3,P100298,3,47.87,SALE,2024-01-08T12:37:13
S04/20240108/00005,4,P105433,3,126.03,SALE,2024-01-08T12:37:13
S04/20240108/00005,5,P108186,1,315.95,SALE,2024-01-08T12:37:13
S04/20240108/00005,6,TAX,1,220.73,TAX,2024-01-08T12:37:13
S04/20240108/00005,7,TENDER,1,1833.30,TENDER,2024-01-08T12:37:13
S04/20240108/00006,1,P106948,3,160.95,SALE,2024-01-08T15:59:59
S04/20240108/00006,2,P100198,5,156.66,SALE,2024-01-08T15:59:59
S04/20240108/00006,3,P104695,2,62.43,SALE,2024-01-08T15:59:59
S04/20240108/00006,4,TAX,1,69.55,TAX,2024-01-08T15:59:59
S04/20240108/00006,5,TENDER,1,1460.56,TENDER,2024-01-08T15:59:59
S04/20240108/00007,1,P108159,1,414.45,SALE,2024-01-08T13:56:53
S04/20240108/00007,2,P101465,4,498.53,SALE,2024-01-08T13:56:53
S04/20240108/00007,3,P106399,3,1107.95,SALE,2024-01-08T13:56:53
S04/20240108/00007,4,P106848,4,16.02,SALE,2024-01-08T13:56:53
S04/20240108/00007,5,P100609,1,76.13,SALE,2024-01-08T13:56:53
S04/20240108/00007,6,TAX,1,766.94,TAX,2024-01-08T13:56:53
S04/20240108/00007,7,TENDER,1,6639.57,TENDER,2024-01-08T13:56:53
S04/20240108/00008,1,P103340,2,466.84,SALE,2024-01-08T19:47:17
S04/20240108/00008,2,TAX,1,168.06,TAX,2024-01-08T19:47:17
S04/20240108/00008,3,TENDER,1,1101.74,TENDER,2024-01-08T19:47:17
S04/20240108/00009,1,P106221,1,31.65,SALE,2024-01-08T17:17:13
S04/20240108/00009,2,P107826,2,161.95,SALE,2024-01-08T17:17:13
S04/20240108/00009,3,P108397,3,272.95,SALE,2024-01-08T17:17:13
S04/20240108/00009,4,P105908,3,628.20,SALE,2024-01-08T17:17:13
S04/20240108/00009,5,P105765,2,439.90,SALE,2024-01-08T17:17:13
S04/20240108/00009,6,TAX,1,414.86,TAX,2024-01-08T17:17:13
S04/20240108/00009,7,TENDER,1,4353.66,TENDER,2024-01-08T17:17:13
S04/20240108/00010,1,P107400,3,282.29,SALE,2024-01-08T19:21:58
S04/20240108/00010,2,P101933,3,1168.09,SALE,2024-01-08T19:21:58
S04/20240108/00010,3,P107435,4,549.51,SALE,2024-01-08T19:21:58
S04/20240108/00010,4,P105180,2,103.95,SALE,2024-01-08T19:21:58
S04/20240108/00010,5,P100044,2,668.09,SALE,2024-01-08T19:21:58
S04/20240108/00010,6,P103413,1,1296.43,SALE,2024-01-08T19:21:58
S04/20240108/00010,7,TAX,1,1231.18,TAX,2024-01-08T19:21:58
S04/20240108/00010,8,TENDER,1,10620.87,TENDER,2024-01-08T19:21:58
S04/20240108/00011,1,P108174,1,235.92,SALE,2024-01-08T16:35:39
S04/20240108/00011,2,P107040,2,479.59,SALE,2024-01-08T16:35:39
