bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240105/00001,1,P106478,1,49.91,SALE,2024-01-05T17:45:57
S04/20240105/00001,2,P107217,4,259.95,SALE,2024-01-05T17:45:57
S04/20240105/00001,3,P101419,3,179.95,SALE,2024-01-05T17:45:57
S04/20240105/00001,4,P105562,1,128.95,SALE,2024-01-05T17:45:57
S04/20240105/00001,5,P105083,3,245.38,SALE,2024-01-05T17:45:57
S04/20240105/00001,6,P105937,2,264.27,SALE,2024-01-05T17:45:57
S04/20240105/00001,7,TAX,1,435.17,TAX,2024-01-05T17:45:57
S04/20240105/00001,8,TENDER,1,3458.36,TENDER,2024-01-05T17:45:57
S04/20240105/00002,1,P105418,6,240.95,SALE,2024-01-05T18:58:41
S04/20240105/00002,2,P101558,2,44.31,SALE,2024-01-05T18:58:41
S04/20240105/00002,3,P104401,2,208.95,SALE,2024-01-05T18:58:41
S04/20240105/00002,4,TAX,1,326.33,TAX,2024-01-05T18:58:41
S04/20240105/00002,5,TENDER,1,2278.55,TENDER,2024-01-05T18:58:41
S04/20240105/00003,1,P100428,3,122.83,SALE,2024-01-05T14:36:53
S04/20240105/00003,2,P106009,3,301.95,SALE,2024-01-05T14:36:53
S04/20240105/00003,3,P103647,3,37.95,SALE,2024-01-05T14:36:53
S04/20240105/00003,4,P103749,1,13.83,SALE,2024-01-05T14:36:53
S04/20240105/00003,5,TAX,1,47.78,TAX,2024-01-05T14:36:53
S04/20240105/00003,6,TENDER,1,1449.80,TENDER,2024-01-05T14:36:53
S04/20240105/00004,1,P106651,1,855.95,SALE,2024-01-05T17:54:58
S04/20240105/00004,2,P101648,1,334.22,SALE,2024-01-05T17:54:58
S04/20240105/00004,3,P104665,2,217.71,SALE,2024-01-05T17:54:58
S04/20240105/00004,4,P101272,2,87.22,SALE,2024-01-05T17:54:58
S04/20240105/00004,5,TAX,1,77.68,TAX,2024-01-05T17:54:58
S04/20240105/00004,6,TENDER,1,1877.71,TENDER,2024-01-05T17:54:58
S04/20240105/00005,1,P100924,1,46.14,SALE,2024-01-05T22:31:43
S04/20240105/00005,2,P105252,1,10.95,SALE,2024-01-05T22:31:43
S04/20240105/00005,3,P103354,2,782.27,SALE,2024-01-05T22:31:43
S04/20240105/00005,4,P105497,1,72.95,SALE,2024-01-05T22:31:43
S04/20240105/00005,5,P105524,2,78.26,SALE,2024-01-05T22:31:43
S04/20240105/00005,6,TAX,1,47.20,TAX,2024-01-05T22:31:43
S04/20240105/00005,7,TENDER,1,1898.30,TENDER,2024-01-05T22:31:43
S04/20240105/00006,1,P100974,1,39.19,SALE,2024-01-05T17:34:36
S04/20240105/00006,2,P101940,1,185.49,SALE,2024-01-05T17:34:36
S04/20240105/00006,3,P103785,1,491.90,SALE,2024-01-05T17:34:36
S04/20240105/00006,4,P102510,2,28.95,SALE,2024-01-05T17:34:36
S04/20240105/00006,5,TAX,1,90.19,TAX,2024-01-05T17:34:36
S04/20240105/00006,6,TENDER,1,864.67,TENDER,2024-01-05T17:34:36
S04/20240105/00007,1,P103946,2,339.95,SALE,2024-01-05T16:15:03
S04/20240105/00007,2,P100595,2,411.97,SALE,2024-01-05T16:15:03
S04/20240105/00007,3,P106639,1,406.04,SALE,2024-01-05T16:15:03
S04/20240105/00007,4,P104688,3,178.09,SALE,2024-01-05T16:15:03
S04/20240105/00007,5,P107171,2,295.77,SALE,2024-01-05T16:15:03
S04/20240105/00007,6,DISC,1,-195.32,DISCOUNT,2024-01-05T16:15:03
S04/20240105/00007,7,TAX,1,229.51,TAX,2024-01-05T16:15:03
S04/20240105/00007,8,TENDER,1,3069.88,TENDER,2024-01-05T16:15:03
S04/20240105/00008,1,P101393,2,32.95,SALE,2024-01-05T15:15:00
S04/20240105/00008,2,P101603,1,887.87,SALE,2024-01-05T15:15:00
S04/20240105/00008,3,TAX,1,109.84,TAX,2024-01-05T15:15:00
S04/20240105/00008,4,TENDER,1,1063.61,TENDER,2024-01-05T15:15:00
S04/20240105/00009,1,P104844,6,530.87,SALE,2024-01-05T12:13:56
S04/20240105/00009,2,P103374,6,34.95,SALE,2024-01-05T12:13:56
S04/20240105/00009,3,P101884,3,352.98,SALE,2024-01-05T12:13:56
S04/20240105/00009,4,P106735,4,320.99,SALE,2024-01-05T12:13:56
S04/20240105/00009,5,P107952,2,1852.40,SALE,2024-01-05T12:13:56
S04/20240105/00009,6,P102909,2,48.95,SALE,2024-01-05T12:13:56
S04/20240105/00009,7,TAX,1,555.19,TAX,2024-01-05T12:13:56
S04/20240105/00009,8,TENDER,1,10095.71,TENDER,2024-01-05T12:13:56
S04/20240105/00010,1,P104302,1,1205.95,SALE,2024-01-05T14:50:07
S04/20240105/00010,2,P104316,1,358.95,SALE,2024-01-05T14:50:07
S04/20240105/00010,3,P103090,3,805.95,SALE,2024-01-05T14:50:07
S04/20240105/00010,4,P101762,2,529.95,SALE,2024-01-05T14:50:07
S04/20240105/00010,5,P103749,4,13.83,SALE,2024-01-05T14:50:07
