bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240125/00001,1,P105164,1,216.12,SALE,2024-01-25T15:43:13
S04/20240125/00001,2,P101864,1,101.95,SALE,2024-01-25T15:43:13
S04/20240125/00001,3,P102272,2,373.95,SALE,2024-01-25T15:43:13
S04/20240125/00001,4,P104617,1,101.65,SALE,2024-01-25T15:43:13
S04/20240125/00001,5,P107695,3,282.58,SALE,2024-01-25T15:43:13
S04/20240125/00001,6,P102364,1,104.57,SALE,2024-01-25T15:43:13
S04/20240125/00001,7,P105009,2,62.95,SALE,2024-01-25T15:43:13
S04/20240125/00001,8,TAX,1,320.47,TAX,2024-01-25T15:43:13
S04/20240125/00001,9,TENDER,1,2566.30,TENDER,2024-01-25T15:43:13
S04/20240125/00002,1,P104533,2,256.47,SALE,2024-01-25T15:11:52
S04/20240125/00002,2,P101037,2,532.57,SALE,2024-01-25T15:11:52
S04/20240125/00002,3,P105313,3,51.83,SALE,2024-01-25T15:11:52
S04/20240125/00002,4,P106624,3,96.88,SALE,2024-01-25T15:11:52
S04/20240125/00002,5,P102202,5,184.86,SALE,2024-01-25T15:11:52
S04/20240125/00002,6,TAX,1,383.75,TAX,2024-01-25T15:11:52
S04/20240125/00002,7,TENDER,1,3332.26,TENDER,2024-01-25T15:11:52
S04/20240125/00003,1,P107933,3,1175.95,SALE,2024-01-25T22:18:44
S04/20240125/00003,2,P104725,1,163.86,SALE,2024-01-25T22:18:44
S04/20240125/00003,3,P107242,2,589.95,SALE,2024-01-25T22:18:44
S04/20240125/00003,4,P106015,2,147.48,SALE,2024-01-25T22:18:44
S04/20240125/00003,5,TAX,1,547.23,TAX,2024-01-25T22:18:44
S04/20240125/00003,6,TENDER,1,5713.80,TENDER,2024-01-25T22:18:44
S04/20240125/00004,1,P105369,4,129.05,SALE,2024-01-25T15:16:26
S04/20240125/00004,2,P104107,2,475.22,SALE,2024-01-25T15:16:26
S04/20240125/00004,3,P107137,1,31.95,SALE,2024-01-25T15:16:26
S04/20240125/00004,4,P105937,3,267.29,SALE,2024-01-25T15:16:26
S04/20240125/00004,5,TAX,1,408.33,TAX,2024-01-25T15:16:26
S04/20240125/00004,6,TENDER,1,2708.79,TENDER,2024-01-25T15:16:26
S04/20240125/00005,1,P104454,1,47.84,SALE,2024-01-25T18:02:32
S04/20240125/00005,2,P100731,4,268.30,SALE,2024-01-25T18:02:32
S04/20240125/00005,3,P100703,2,164.26,SALE,2024-01-25T18:02:32
S04/20240125/00005,4,P105003,1,285.67,SALE,2024-01-25T18:02:32
S04/20240125/00005,5,TAX,1,286.41,TAX,2024-01-25T18:02:32
S04/20240125/00005,6,TENDER,1,2021.64,TENDER,2024-01-25T18:02:32
S04/20240125/00006,1,P105651,4,110.95,SALE,2024-01-25T11:49:15
S04/20240125/00006,2,P100074,3,54.95,SALE,2024-01-25T11:49:15
S04/20240125/00006,3,P100044,1,668.09,SALE,2024-01-25T11:49:15
S04/20240125/00006,4,P106720,1,126.28,SALE,2024-01-25T11:49:15
S04/20240125/00006,5,P103438,2,187.96,SALE,2024-01-25T11:49:15
S04/20240125/00006,6,TAX,1,209.82,TAX,2024-01-25T11:49:15
S04/20240125/00006,7,TENDER,1,1988.76,TENDER,2024-01-25T11:49:15
S04/20240125/00007,1,P100463,1,281.78,SALE,2024-01-25T15:07:44
S04/20240125/00007,2,P103871,3,186.42,SALE,2024-01-25T15:07:44
S04/20240125/00007,3,P100731,1,268.30,SALE,2024-01-25T15:07:44
S04/20240125/00007,4,P100210,1,1071.95,SALE,2024-01-25T15:07:44
S04/20240125/00007,5,P105164,4,216.12,SALE,2024-01-25T15:07:44
S04/20240125/00007,6,P101622,1,259.77,SALE,2024-01-25T15:07:44
S04/20240125/00007,7,TAX,1,251.69,TAX,2024-01-25T15:07:44
S04/20240125/00007,8,TENDER,1,3557.23,TENDER,2024-01-25T15:07:44
S04/20240125/00008,1,P106830,1,103.94,SALE,2024-01-25T20:46:23
S04/20240125/00008,2,P107422,3,173.95,SALE,2024-01-25T20:46:23
S04/20240125/00008,3,P100781,2,611.95,SALE,2024-01-25T20:46:23
S04/20240125/00008,4,P100428,2,122.83,SALE,2024-01-25T20:46:23
S04/20240125/00008,5,P103118,1,40.95,SALE,2024-01-25T20:46:23
S04/20240125/00008,6,P103785,5,491.90,SALE,2024-01-25T20:46:23
S04/20240125/00008,7,DISC,1,-224.25,DISCOUNT,2024-01-25T20:46:23
S04/20240125/00008,8,TAX,1,534.85,TAX,2024-01-25T20:46:23
S04/20240125/00008,9,TENDER,1,4906.40,TENDER,2024-01-25T20:46:23
S04/20240125/00009,1,P101458,3,1309.22,SALE,2024-01-25T22:34:06
S04/20240125/00009,2,P107171,3,295.77,SALE,2024-01-25T22:34:06
S04/20240125/00009,3,P103171,4,56.95,SALE,2024-01-25T22:34:06
S04/20240125/00009,4,P103090,1,805.95,SALE,2024-01-25T22:34:06
S04/20240125/00009,5,P103397,1,371.02,SALE,2024-01-25T22:34:06
S04/20240125/00009,6,P101279,1,217.77,SALE,2024-01-25T22:34:06
S04/20240125/00009,7,TAX,1,158.16,TAX,2024-01-25T22:34:06
S04/20240125/00009,8,TENDER,1,6595.67,TENDER,2024-01-25T22:34:06
S04/20240125/00010,1,P106877,1,1012.95,SALE,2024-01-25T18:29:30
S04/20240125/00010,2,P101779,2,197.95,SALE,2024-01-25T18:29:30
S04/20240125/00010,3,TAX,1,19.80,TAX,2024-01-25T18:29:30
S04/20240125/00010,4,TENDER,1,1428.65,TENDER,2024-01-25T18:29:30
S04/20240125/00011,1,P104784,2,370.89,SALE,2024-01-25T12:09:11
S04/20240125/00011,2,P103197,1,292.95,SALE,2024-01-25T12:09:11
S04/20240125/00011,3,P107226,2,86.90,SALE,2024-01-25T12:09:11
S04/20240125/00011,4,P100499,2,234.95,SALE,2024-01-25T12:09:11
S04/20240125/00011,5,P102460,2,548.91,SALE,2024-01-25T12:09:11
S04/20240125/00011,6,P100543,3,123.06,SALE,2024-01-25T12:09:11
S04/20240125/00011,7,P101520,2,148.18,SALE,2024-01-25T12:09:11
S04/20240125/00011,8,TAX,1,281.55,TAX,2024-01-25T12:09:11
S04/20240125/00011,9,TENDER,1,3723.34,TENDER,2024-01-25T12:09:11
S04/20240125/00012,1,P106221,2,31.65,SALE,2024-01-25T21:54:11
S04/20240125/00012,2,P100183,2,1426.11,SALE,2024-01-25T21:54:11
S04/20240125/00012,3,P107047,1,396.95,SALE,2024-01-25T21:54:11
S04/20240125/00012,4,DISC,1,-375.97,DISCOUNT,2024-01-25T21:54:11
S04/20240125/00012,5,TAX,1,355.75,TAX,2024-01-25T21:54:11
S04/20240125/00012,6,TENDER,1,3292.25,TENDER,2024-01-25T21:54:11
S04/20240125/00013,1,P108221,3,51.41,SALE,2024-01-25T17:55:32
S04/20240125/00013,2,P101237,2,250.74,SALE,2024-01-25T17:55:32
S04/20240125/00013,3,P105307,2,863.64,SALE,2024-01-25T17:55:32
S04/20240125/00013,4,TAX,1,174.30,TAX,2024-01-25T17:55:32
S04/20240125/00013,5,TENDER,1,2557.29,TENDER,2024-01-25T17:55:32
S04/20240125/00014,1,P105136,2,158.61,SALE,2024-01-26T00:41:58
S04/20240125/00014,2,P103563,3,21.95,SALE,2024-01-26T00:41:58
S04/20240125/00014,3,P101933,2,1168.09,SALE,2024-01-26T00:41:58
S04/20240125/00014,4,TAX,1,292.19,TAX,2024-01-26T00:41:58
S04/20240125/00014,5,TENDER,1,3011.44,TENDER,2024-01-26T00:41:58
S04/20240125/00015,1,P102230,1,313.70,SALE,2024-01-25T14:59:17
S04/20240125/00015,2,P106080,4,342.95,SALE,2024-01-25T14:59:17
S04/20240125/00015,3,P100924,2,46.14,SALE,2024-01-25T14:59:17
S04/20240125/00015,4,P103794,5,729.86,SALE,2024-01-25T14:59:17
S04/20240125/00015,5,P103668,1,1416.40,SALE,2024-01-25T14:59:17
S04/20240125/00015,6,P105365,3,399.23,SALE,2024-01-25T14:59:17
S04/20240125/00015,7,TAX,1,634.70,TAX,2024-01-25T14:59:17
S04/20240125/00015,8,TENDER,1,8675.87,TENDER,2024-01-25T14:59:17
S04/20240125/00016,1,P105009,3,62.95,SALE,2024-01-25T11:28:46
S04/20240125/00016,2,P101374,1,49.36,SALE,2024-01-25T11:28:46
S04/20240125/00016,3,P103918,1,534.07,SALE,2024-01-25T11:28:46
S04/20240125/00016,4,P100677,1,227.95,SALE,2024-01-25T11:28:46
S04/20240125/00016,5,P106424,2,535.14,SALE,2024-01-25T11:28:46
S04/20240125/00016,6,P107217,1,259.95,SALE,2024-01-25T11:28:46
S04/20240125/00016,7,P107381,3,179.61,SALE,2024-01-25T11:28:46
S04/20240125/00016,8,TAX,1,259.98,TAX,2024-01-25T11:28:46
S04/20240125/00016,9,TENDER,1,3129.27,TENDER,2024-01-25T11:28:46
S04/20240125/00017,1,P101802,3,41.95,SALE,2024-01-25T18:58:21
S04/20240125/00017,2,P108272,1,101.95,SALE,2024-01-25T18:58:21
S04/20240125/00017,3,P108379,1,284.84,SALE,2024-01-25T18:58:21
S04/20240125/00017,4,P101720,2,43.95,SALE,2024-01-25T18:58:21
S04/20240125/00017,5,P104827,3,146.13,SALE,2024-01-25T18:58:21
S04/20240125/00017,6,P105331,2,270.95,SALE,2024-01-25T18:58:21
S04/20240125/00017,7,TAX,1,84.20,TAX,2024-01-25T18:58:21
S04/20240125/00017,8,TENDER,1,1665.03,TENDER,2024-01-25T18:58:21
S04/20240125/00018,1,P108356,2,189.09,SALE,2024-01-25T11:15:05
