bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240129/00001,1,P105405,1,389.95,SALE,2024-01-29T14:45:50
S04/20240129/00001,2,P100077,3,181.42,SALE,2024-01-29T14:45:50
S04/20240129/00001,3,P102531,4,152.69,SALE,2024-01-29T14:45:50
S04/20240129/00001,4,P108110,1,15.95,SALE,2024-01-29T14:45:50
S04/20240129/00001,5,P104121,1,130.95,SALE,2024-01-29T14:45:50
S04/20240129/00001,6,TAX,1,146.44,TAX,2024-01-29T14:45:50
S04/20240129/00001,7,TENDER,1,1838.31,TENDER,2024-01-29T14:45:50
S04/20240129/00002,1,P104382,2,58.95,SALE,2024-01-29T16:45:51
S04/20240129/00002,2,P107282,3,1189.20,SALE,2024-01-29T16:45:51
S04/20240129/00002,3,TAX,1,5.90,TAX,2024-01-29T16:45:51
S04/20240129/00002,4,TENDER,1,3691.40,TENDER,2024-01-29T16:45:51
S04/20240129/00003,1,P106813,2,241.11,SALE,2024-01-29T18:42:14
S04/20240129/00003,2,P101634,1,26.55,SALE,2024-01-29T18:42:14
S04/20240129/00003,3,TAX,1,62.65,TAX,2024-01-29T18:42:14
S04/20240129/00003,4,TENDER,1,571.42,TENDER,2024-01-29T18:42:14
S04/20240129/00004,1,P106478,3,49.91,SALE,2024-01-29T13:35:09
S04/20240129/00004,2,P105450,1,252.15,SALE,2024-01-29T13:35:09
S04/20240129/00004,3,P100074,4,57.78,SALE,2024-01-29T13:35:09
S04/20240129/00004,4,P105230,2,107.33,SALE,2024-01-29T13:35:09
S04/20240129/00004,5,P104802,1,194.24,SALE,2024-01-29T13:35:09
S04/20240129/00004,6,P107676,1,186.95,SALE,2024-01-29T13:35:09
S04/20240129/00004,7,P104916,2,284.74,SALE,2024-01-29T13:35:09
S04/20240129/00004,8,DISC,1,-156.07,DISCOUNT,2024-01-29T13:35:09
S04/20240129/00004,9,TAX,1,174.99,TAX,2024-01-29T13:35:09
S04/20240129/00004,10,TENDER,1,1817.25,TENDER,2024-01-29T13:35:09
S04/20240129/00005,1,P103496,1,70.71,SALE,2024-01-29T14:23:20
S04/20240129/00005,2,P102833,1,644.60,SALE,2024-01-29T14:23:20
S04/20240129/00005,3,P101106,4,415.95,SALE,2024-01-29T14:23:20
S04/20240129/00005,4,P103389,1,251.95,SALE,2024-01-29T14:23:20
S04/20240129/00005,5,P105677,2,89.95,SALE,2024-01-29T14:23:20
S04/20240129/00005,6,P101004,3,700.09,SALE,2024-01-29T14:23:20
S04/20240129/00005,7,P101311,2,481.74,SALE,2024-01-29T14:23:20
S04/20240129/00005,8,TAX,1,506.09,TAX,2024-01-29T14:23:20
S04/20240129/00005,9,TENDER,1,6380.80,TENDER,2024-01-29T14:23:20
S04/20240129/00006,1,P104478,3,16.95,SALE,2024-01-29T18:44:36
S04/20240129/00006,2,P105707,1,130.64,SALE,2024-01-29T18:44:36
S04/20240129/00006,3,P101825,5,168.15,SALE,2024-01-29T18:44:36
S04/20240129/00006,4,P106697,3,342.69,SALE,2024-01-29T18:44:36
S04/20240129/00006,5,P102074,1,415.90,SALE,2024-01-29T18:44:36
S04/20240129/00006,6,TAX,1,211.03,TAX,2024-01-29T18:44:36
S04/20240129/00006,7,TENDER,1,2677.24,TENDER,2024-01-29T18:44:36
S04/20240129/00007,1,P102779,1,23.95,SALE,2024-01-29T13:59:26
S04/20240129/00007,2,P100403,2,69.37,SALE,2024-01-29T13:59:26
S04/20240129/00007,3,P105356,2,221.75,SALE,2024-01-29T13:59:26
S04/20240129/00007,4,TAX,1,41.70,TAX,2024-01-29T13:59:26
S04/20240129/00007,5,TENDER,1,647.89,TENDER,2024-01-29T13:59:26
S04/20240129/00008,1,P104867,4,190.50,SALE,2024-01-29T15:24:19
S04/20240129/00008,2,P100933,1,257.95,SALE,2024-01-29T15:24:19
S04/20240129/00008,3,P101570,2,263.95,SALE,2024-01-29T15:24:19
S04/20240129/00008,4,P102531,1,152.69,SALE,2024-01-29T15:24:19
S04/20240129/00008,5,P101023,5,193.95,SALE,2024-01-29T15:24:19
S04/20240129/00008,6,P101410,2,805.24,SALE,2024-01-29T15:24:19
S04/20240129/00008,7,TAX,1,407.95,TAX,2024-01-29T15:24:19
S04/20240129/00008,8,TENDER,1,4688.72,TENDER,2024-01-29T15:24:19
S04/20240129/00009,1,P107137,2,31.95,SALE,2024-01-29T15:41:31
S04/20240129/00009,2,P106718,1,392.95,SALE,2024-01-29T15:41:31
S04/20240129/00009,3,P100057,1,215.95,SALE,2024-01-29T15:41:31
S04/20240129/00009,4,TAX,1,96.65,TAX,2024-01-29T15:41:31
S04/20240129/00009,5,TENDER,1,769.45,TENDER,2024-01-29T15:41:31
S04/20240129/00010,1,P108076,3,145.31,SALE,2024-01-29T20:50:42
S04/20240129/00010,2,P102695,2,1254.95,SALE,2024-01-29T20:50:42
S04/20240129/00010,3,P103452,3,1006.95,SALE,2024-01-29T20:50:42
S04/20240129/00010,4,P105603,1,193.95,SALE,2024-01-29T20:50:42
S04/20240129/00010,5,P104236,1,274.58,SALE,2024-01-29T20:50:42
S04/20240129/00010,6,P106776,3,404.48,SALE,2024-01-29T20:50:42
S04/20240129/00010,7,P106426,1,149.87,SALE,2024-01-29T20:50:42
S04/20240129/00010,8,P102520,2,597.95,SALE,2024-01-29T20:50:42
S04/20240129/00010,9,P107859,2,130.84,SALE,2024-01-29T20:50:42
S04/20240129/00010,10,P106927,4,140.95,SALE,2024-01-29T20:50:42
S04/20240129/00010,11,P102175,1,171.07,SALE,2024-01-29T20:50:42
S04/20240129/00010,12,P104986,1,215.50,SALE,2024-01-29T20:50:42
S04/20240129/00010,13,P102054,1,133.39,SALE,2024-01-29T20:50:42
S04/20240129/00010,14,P105017,5,193.22,SALE,2024-01-29T20:50:42
S04/20240129/00010,15,TAX,1,1023.11,TAX,2024-01-29T20:50:42
S04/20240129/00010,16,TENDER,1,12329.07,TENDER,2024-01-29T20:50:42
