bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240122/00001,1,P100483,1,819.95,SALE,2024-01-22T21:45:21
S04/20240122/00001,2,P102404,3,338.70,SALE,2024-01-22T21:45:21
S04/20240122/00001,3,P100281,1,449.95,SALE,2024-01-22T21:45:21
S04/20240122/00001,4,P100026,3,296.84,SALE,2024-01-22T21:45:21
S04/20240122/00001,5,TAX,1,67.02,TAX,2024-01-22T21:45:21
S04/20240122/00001,6,TENDER,1,3243.54,TENDER,2024-01-22T21:45:21
S04/20240122/00002,1,P105252,2,11.31,SALE,2024-01-22T18:45:26
S04/20240122/00002,2,P107589,1,251.81,SALE,2024-01-22T18:45:26
S04/20240122/00002,3,P103504,4,342.59,SALE,2024-01-22T18:45:26
S04/20240122/00002,4,P105890,1,1102.54,SALE,2024-01-22T18:45:26
S04/20240122/00002,5,DISC,1,-249.65,DISCOUNT,2024-01-22T18:45:26
S04/20240122/00002,6,TAX,1,244.53,TAX,2024-01-22T18:45:26
S04/20240122/00002,7,TENDER,1,2742.21,TENDER,2024-01-22T18:45:26
S04/20240122/00003,1,P102217,4,65.41,SALE,2024-01-22T13:39:14
S04/20240122/00003,2,P105518,2,729.30,SALE,2024-01-22T13:39:14
S04/20240122/00003,3,P101356,2,1054.95,SALE,2024-01-22T13:39:14
S04/20240122/00003,4,TAX,1,368.04,TAX,2024-01-22T13:39:14
S04/20240122/00003,5,TENDER,1,4198.18,TENDER,2024-01-22T13:39:14
S04/20240122/00004,1,P105890,4,1102.54,SALE,2024-01-22T17:20:54
S04/20240122/00004,2,P101384,1,43.95,SALE,2024-01-22T17:20:54
S04/20240122/00004,3,P106997,3,39.70,SALE,2024-01-22T17:20:54
S04/20240122/00004,4,P103416,1,68.95,SALE,2024-01-22T17:20:54
S04/20240122/00004,5,P108272,2,101.95,SALE,2024-01-22T17:20:54
S04/20240122/00004,6,TAX,1,273.88,TAX,2024-01-22T17:20:54
S04/20240122/00004,7,TENDER,1,5119.94,TENDER,2024-01-22T17:20:54
S04/20240122/00005,1,P105167,2,771.95,SALE,2024-01-22T15:33:31
S04/20240122/00005,2,P103792,2,26.45,SALE,2024-01-22T15:33:31
S04/20240122/00005,3,P105413,1,1243.79,SALE,2024-01-22T15:33:31
S04/20240122/00005,4,P100879,3,155.98,SALE,2024-01-22T15:33:31
S04/20240122/00005,5,TAX,1,229.09,TAX,2024-01-22T15:33:31
S04/20240122/00005,6,TENDER,1,3537.62,TENDER,2024-01-22T15:33:31
S04/20240122/00006,1,P102788,1,871.07,SALE,2024-01-22T14:16:35
S04/20240122/00006,2,P106191,1,1230.97,SALE,2024-01-22T14:16:35
S04/20240122/00006,3,P101122,3,70.95,SALE,2024-01-22T14:16:35
S04/20240122/00006,4,P102415,2,1074.95,SALE,2024-01-22T14:16:35
S04/20240122/00006,5,P105187,3,1057.95,SALE,2024-01-22T14:16:35
S04/20240122/00006,6,TAX,1,189.36,TAX,2024-01-22T14:16:35
S04/20240122/00006,7,TENDER,1,7828.00,TENDER,2024-01-22T14:16:35
S04/20240122/00007,1,P104023,2,553.55,SALE,2024-01-22T10:53:55
S04/20240122/00007,2,P104404,1,877.95,SALE,2024-01-22T10:53:55
S04/20240122/00007,3,TAX,1,160.71,TAX,2024-01-22T10:53:55
S04/20240122/00007,4,TENDER,1,2145.76,TENDER,2024-01-22T10:53:55
S04/20240122/00008,1,P107581,2,225.95,SALE,2024-01-22T13:23:56
S04/20240122/00008,2,P103530,2,427.69,SALE,2024-01-22T13:23:56
S04/20240122/00008,3,P103973,2,103.20,SALE,2024-01-22T13:23:56
S04/20240122/00008,4,P107266,2,67.10,SALE,2024-01-22T13:23:56
S04/20240122/00008,5,P104956,3,133.95,SALE,2024-01-22T13:23:56
S04/20240122/00008,6,DISC,1,-216.94,DISCOUNT,2024-01-22T13:23:56
S04/20240122/00008,7,TAX,1,290.06,TAX,2024-01-22T13:23:56
S04/20240122/00008,8,TENDER,1,2122.85,TENDER,2024-01-22T13:23:56
S04/20240122/00009,1,P107837,2,94.99,SALE,2024-01-22T19:21:47
S04/20240122/00009,2,P104637,2,294.49,SALE,2024-01-22T19:21:47
S04/20240122/00009,3,P105827,3,96.95,SALE,2024-01-22T19:21:47
S04/20240122/00009,4,TAX,1,119.42,TAX,2024-01-22T19:21:47
S04/20240122/00009,5,TENDER,1,1189.23,TENDER,2024-01-22T19:21:47
S04/20240122/00010,1,P104544,2,93.89,SALE,2024-01-22T11:53:09
S04/20240122/00010,2,P103904,3,1066.24,SALE,2024-01-22T11:53:09
S04/20240122/00010,3,P103510,2,180.28,SALE,2024-01-22T11:53:09
S04/20240122/00010,4,P103054,1,104.95,SALE,2024-01-22T11:53:09
S04/20240122/00010,5,P101859,2,64.95,SALE,2024-01-22T11:53:09
S04/20240122/00010,6,DISC,1,-364.19,DISCOUNT,2024-01-22T11:53:09
S04/20240122/00010,7,TAX,1,184.38,TAX,2024-01-22T11:53:09
S04/20240122/00010,8,TENDER,1,3802.10,TENDER,2024-01-22T11:53:09
S04/20240122/00011,1,P104800,2,692.51,SALE,2024-01-22T13:33:54
S04/20240122/00011,2,P106258,4,423.67,SALE,2024-01-22T13:33:54
S04/20240122/00011,3,P104435,1,407.95,SALE,2024-01-22T13:33:54
S04/20240122/00011,4,P107126,2,75.95,SALE,2024-01-22T13:33:54
S04/20240122/00011,5,P101117,2,195.82,SALE,2024-01-22T13:33:54
S04/20240122/00011,6,P103542,1,398.89,SALE,2024-01-22T13:33:54
S04/20240122/00011,7,TAX,1,365.99,TAX,2024-01-22T13:33:54
S04/20240122/00011,8,TENDER,1,4796.07,TENDER,2024-01-22T13:33:54
S04/20240122/00012,1,P100319,3,48.05,SALE,2024-01-22T10:39:26
S04/20240122/00012,2,P103886,4,301.95,SALE,2024-01-22T10:39:26
S04/20240122/00012,3,P102096,1,1067.74,SALE,2024-01-22T10:39:26
S04/20240122/00012,4,P105418,2,240.95,SALE,2024-01-22T10:39:26
S04/20240122/00012,5,P106844,3,22.95,SALE,2024-01-22T10:39:26
S04/20240122/00012,6,TAX,1,234.47,TAX,2024-01-22T10:39:26
S04/20240122/00012,7,TENDER,1,3204.91,TENDER,2024-01-22T10:39:26
S04/20240122/00013,1,P102248,1,21.80,SALE,2024-01-22T14:14:47
