bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240102/00001,1,P103794,1,729.86,SALE,2024-01-02T14:59:04
S04/20240102/00001,2,P102947,2,59.21,SALE,2024-01-02T14:59:04
S04/20240102/00001,3,P106221,2,31.65,SALE,2024-01-02T14:59:04
S04/20240102/00001,4,P107026,2,65.23,SALE,2024-01-02T14:59:04
S04/20240102/00001,5,TAX,1,71.37,TAX,2024-01-02T14:59:04
S04/20240102/00001,6,TENDER,1,1113.41,TENDER,2024-01-02T14:59:04
S04/20240102/00002,1,P104872,5,132.95,SALE,2024-01-02T17:03:01
S04/20240102/00002,2,P103918,5,534.07,SALE,2024-01-02T17:03:01
S04/20240102/00002,3,P102230,2,313.70,SALE,2024-01-02T17:03:01
S04/20240102/00002,4,P105069,1,162.60,SALE,2024-01-02T17:03:01
S04/20240102/00002,5,TAX,1,355.49,TAX,2024-01-02T17:03:01
S04/20240102/00002,6,TENDER,1,4480.59,TENDER,2024-01-02T17:03:01
S04/20240102/00003,1,P100744,1,61.87,SALE,2024-01-02T18:36:36
S04/20240102/00003,2,P102569,1,119.46,SALE,2024-01-02T18:36:36
S04/20240102/00003,3,P106865,2,299.72,SALE,2024-01-02T18:36:36
S04/20240102/00003,4,P101444,3,834.95,SALE,2024-01-02T18:36:36
S04/20240102/00003,5,P101825,1,168.15,SALE,2024-01-02T18:36:36
S04/20240102/00003,6,P102023,2,425.67,SALE,2024-01-02T18:36:36
S04/20240102/00003,7,DISC,1,-428.64,DISCOUNT,2024-01-02T18:36:36
S04/20240102/00003,8,TAX,1,325.18,TAX,2024-01-02T18:36:36
S04/20240102/00003,9,TENDER,1,4201.65,TENDER,2024-01-02T18:36:36
S04/20240102/00004,1,P103530,2,427.69,SALE,2024-01-02T19:00:54
S04/20240102/00004,2,P103004,1,72.83,SALE,2024-01-02T19:00:54
S04/20240102/00004,3,P101842,2,210.53,SALE,2024-01-02T19:00:54
S04/20240102/00004,4,P107605,1,1290.76,SALE,2024-01-02T19:00:54
S04/20240102/00004,5,P101237,1,250.74,SALE,2024-01-02T19:00:54
S04/20240102/00004,6,DISC,1,-94.81,DISCOUNT,2024-01-02T19:00:54
S04/20240102/00004,7,TAX,1,351.72,TAX,2024-01-02T19:00:54
S04/20240102/00004,8,TENDER,1,3147.68,TENDER,2024-01-02T19:00:54
S04/20240102/00005,1,P104526,1,332.95,SALE,2024-01-02T07:03:22
S04/20240102/00005,2,P105035,1,158.77,SALE,2024-01-02T07:03:22
S04/20240102/00005,3,P101374,1,47.10,SALE,2024-01-02T07:03:22
S04/20240102/00005,4,P101626,1,941.95,SALE,2024-01-02T07:03:22
S04/20240102/00005,5,P104487,3,359.81,SALE,2024-01-02T07:03:22
S04/20240102/00005,6,P103530,1,427.69,SALE,2024-01-02T07:03:22
S04/20240102/00005,7,TAX,1,344.68,TAX,2024-01-02T07:03:22
S04/20240102/00005,8,TENDER,1,3332.57,TENDER,2024-01-02T07:03:22
S04/20240102/00006,1,P103922,1,45.95,SALE,2024-01-02T23:42:46
S04/20240102/00006,2,P102305,3,116.95,SALE,2024-01-02T23:42:46
S04/20240102/00006,3,P103029,3,11.28,SALE,2024-01-02T23:42:46
