bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240126/00001,1,P104308,2,53.87,SALE,2024-01-26T15:07:28
S04/20240126/00001,2,P102074,2,415.90,SALE,2024-01-26T15:07:28
S04/20240126/00001,3,P101690,2,1048.95,SALE,2024-01-26T15:07:28
S04/20240126/00001,4,P106130,2,1254.95,SALE,2024-01-26T15:07:28
S04/20240126/00001,5,P104933,2,468.07,SALE,2024-01-26T15:07:28
S04/20240126/00001,6,TAX,1,334.38,TAX,2024-01-26T15:07:28
S04/20240126/00001,7,TENDER,1,6817.86,TENDER,2024-01-26T15:07:28
S04/20240126/00002,1,P101374,2,49.36,SALE,2024-01-26T15:15:08
S04/20240126/00002,2,P101762,1,529.95,SALE,2024-01-26T15:15:08
S04/20240126/00002,3,P106072,2,78.69,SALE,2024-01-26T15:15:08
S04/20240126/00002,4,P107903,2,144.89,SALE,2024-01-26T15:15:08
S04/20240126/00002,5,TAX,1,152.41,TAX,2024-01-26T15:15:08
S04/20240126/00002,6,TENDER,1,1228.24,TENDER,2024-01-26T15:15:08
S04/20240126/00003,1,P100121,4,102.39,SALE,2024-01-26T14:44:25
S04/20240126/00003,2,P105633,1,46.25,SALE,2024-01-26T14:44:25
S04/20240126/00003,3,P108162,1,221.93,SALE,2024-01-26T14:44:25
S04/20240126/00003,4,P101779,3,197.95,SALE,2024-01-26T14:44:25
S04/20240126/00003,5,TAX,1,63.58,TAX,2024-01-26T14:44:25
S04/20240126/00003,6,TENDER,1,1335.17,TENDER,2024-01-26T14:44:25
S04/20240126/00004,1,P107807,1,103.95,SALE,2024-01-26T15:53:56
S04/20240126/00004,2,P102954,2,119.54,SALE,2024-01-26T15:53:56
S04/20240126/00004,3,P100387,1,104.82,SALE,2024-01-26T15:53:56
S04/20240126/00004,4,P105547,2,406.95,SALE,2024-01-26T15:53:56
S04/20240126/00004,5,TAX,1,136.80,TAX,2024-01-26T15:53:56
S04/20240126/00004,6,TENDER,1,1398.55,TENDER,2024-01-26T15:53:56
S04/20240126/00005,1,P106174,2,229.89,SALE,2024-01-26T14:15:08
S04/20240126/00005,2,P106254,4,1135.50,SALE,2024-01-26T14:15:08
S04/20240126/00005,3,P102931,2,737.59,SALE,2024-01-26T14:15:08
S04/20240126/00005,4,TAX,1,73.76,TAX,2024-01-26T14:15:08
S04/20240126/00005,5,TENDER,1,6550.72,TENDER,2024-01-26T14:15:08
S04/20240126/00006,1,P104898,1,161.27,SALE,2024-01-26T19:03:34
S04/20240126/00006,2,P104439,1,109.14,SALE,2024-01-26T19:03:34
S04/20240126/00006,3,P104089,1,316.95,SALE,2024-01-26T19:03:34
S04/20240126/00006,4,P102184,2,336.95,SALE,2024-01-26T19:03:34
S04/20240126/00006,5,TAX,1,84.76,TAX,2024-01-26T19:03:34
S04/20240126/00006,6,TENDER,1,1346.02,TENDER,2024-01-26T19:03:34
S04/20240126/00007,1,P106486,3,1348.95,SALE,2024-01-26T17:38:33
S04/20240126/00007,2,P106720,3,126.28,SALE,2024-01-26T17:38:33
S04/20240126/00007,3,P107859,2,130.84,SALE,2024-01-26T17:38:33
S04/20240126/00007,4,P106158,2,546.15,SALE,2024-01-26T17:38:33
S04/20240126/00007,5,P101669,1,48.95,SALE,2024-01-26T17:38:33
S04/20240126/00007,6,P100164,2,581.13,SALE,2024-01-26T17:38:33
S04/20240126/00007,7,P104579,2,67.48,SALE,2024-01-26T17:38:33
S04/20240126/00007,8,TAX,1,833.17,TAX,2024-01-26T17:38:33
S04/20240126/00007,9,TENDER,1,7959.01,TENDER,2024-01-26T17:38:33
S04/20240126/00008,1,P102263,2,116.79,SALE,2024-01-26T15:27:33
S04/20240126/00008,2,P103934,1,250.41,SALE,2024-01-26T15:27:33
S04/20240126/00008,3,P107549,2,47.87,SALE,2024-01-26T15:27:33
S04/20240126/00008,4,P100722,3,287.33,SALE,2024-01-26T15:27:33
S04/20240126/00008,5,P100330,2,188.77,SALE,2024-01-26T15:27:33
S04/20240126/00008,6,P100086,2,88.95,SALE,2024-01-26T15:27:33
S04/20240126/00008,7,P105733,1,135.79,SALE,2024-01-26T15:27:33
S04/20240126/00008,8,P106813,1,241.11,SALE,2024-01-26T15:27:33
S04/20240126/00008,9,P106506,2,91.95,SALE,2024-01-26T15:27:33
S04/20240126/00008,10,TAX,1,204.59,TAX,2024-01-26T15:27:33
S04/20240126/00008,11,TENDER,1,2762.55,TENDER,2024-01-26T15:27:33
S04/20240126/00009,1,P100803,1,262.95,SALE,2024-01-26T14:03:34
S04/20240126/00009,2,P107072,4,197.46,SALE,2024-01-26T14:03:34
S04/20240126/00009,3,P102471,2,137.95,SALE,2024-01-26T14:03:34
S04/20240126/00009,4,P100911,3,70.70,SALE,2024-01-26T14:03:34
S04/20240126/00009,5,P101237,3,250.74,SALE,2024-01-26T14:03:34
S04/20240126/00009,6,P105553,1,739.86,SALE,2024-01-26T14:03:34
S04/20240126/00009,7,P108008,2,111.10,SALE,2024-01-26T14:03:34
S04/20240126/00009,8,P104294,2,115.73,SALE,2024-01-26T14:03:34
S04/20240126/00009,9,P107623,2,414.95,SALE,2024-01-26T14:03:34
S04/20240126/00009,10,P106373,2,46.84,SALE,2024-01-26T14:03:34
S04/20240126/00009,11,TAX,1,569.08,TAX,2024-01-26T14:03:34
S04/20240126/00009,12,TENDER,1,4979.19,TENDER,2024-01-26T14:03:34
S04/20240126/00010,1,P102954,2,119.54,SALE,2024-01-26T19:22:29
S04/20240126/00010,2,P104708,2,22.95,SALE,2024-01-26T19:22:29
S04/20240126/00010,3,P102585,1,459.16,SALE,2024-01-26T19:22:29
S04/20240126/00010,4,P107266,1,69.30,SALE,2024-01-26T19:22:29
S04/20240126/00010,5,TAX,1,63.37,TAX,2024-01-26T19:22:29
S04/20240126/00010,6,TENDER,1,876.81,TENDER,2024-01-26T19:22:29
S04/20240126/00011,1,P105483,1,153.63,SALE,2024-01-26T12:57:16
S04/20240126/00011,2,P105139,1,99.95,SALE,2024-01-26T12:57:16
S04/20240126/00011,3,P108159,2,457.97,SALE,2024-01-26T12:57:16
S04/20240126/00011,4,P103727,3,116.95,SALE,2024-01-26T12:57:16
S04/20240126/00011,5,P106679,1,172.95,SALE,2024-01-26T12:57:16
S04/20240126/00011,6,TAX,1,81.75,TAX,2024-01-26T12:57:16
S04/20240126/00011,7,TENDER,1,1775.07,TENDER,2024-01-26T12:57:16
S04/20240126/00012,1,P101389,1,368.82,SALE,2024-01-26T14:29:10
S04/20240126/00012,2,P106823,3,136.43,SALE,2024-01-26T14:29:10
S04/20240126/00012,3,P105740,2,103.24,SALE,2024-01-26T14:29:10
S04/20240126/00012,4,P103629,1,53.31,SALE,2024-01-26T14:29:10
S04/20240126/00012,5,P104160,1,243.35,SALE,2024-01-26T14:29:10
S04/20240126/00012,6,P101507,3,619.87,SALE,2024-01-26T14:29:10
S04/20240126/00012,7,P101213,3,232.84,SALE,2024-01-26T14:29:10
S04/20240126/00012,8,P102160,1,221.62,SALE,2024-01-26T14:29:10
S04/20240126/00012,9,TAX,1,407.57,TAX,2024-01-26T14:29:10
S04/20240126/00012,10,TENDER,1,4468.57,TENDER,2024-01-26T14:29:10
S04/20240126/00013,1,P106098,1,362.95,SALE,2024-01-26T18:18:17
S04/20240126/00013,2,P101034,1,85.95,SALE,2024-01-26T18:18:17
