bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240127/00001,1,P106783,2,87.95,SALE,2024-01-27T17:56:52
S04/20240127/00001,2,P103137,4,218.09,SALE,2024-01-27T17:56:52
S04/20240127/00001,3,P102263,3,116.79,SALE,2024-01-27T17:56:52
S04/20240127/00001,4,P105959,1,479.13,SALE,2024-01-27T17:56:52
S04/20240127/00001,5,P100946,2,73.95,SALE,2024-01-27T17:56:52
S04/20240127/00001,6,TAX,1,291.26,TAX,2024-01-27T17:56:52
S04/20240127/00001,7,TENDER,1,2316.92,TENDER,2024-01-27T17:56:52
S04/20240127/00002,1,P107996,2,211.95,SALE,2024-01-27T16:26:44
S04/20240127/00002,2,P105294,1,129.95,SALE,2024-01-27T16:26:44
S04/20240127/00002,3,P104487,3,359.81,SALE,2024-01-27T16:26:44
S04/20240127/00002,4,P107320,3,223.25,SALE,2024-01-27T16:26:44
S04/20240127/00002,5,P101813,4,237.06,SALE,2024-01-27T16:26:44
S04/20240127/00002,6,TAX,1,254.49,TAX,2024-01-27T16:26:44
S04/20240127/00002,7,TENDER,1,3505.76,TENDER,2024-01-27T16:26:44
S04/20240127/00003,1,P100438,1,64.40,SALE,2024-01-27T16:16:03
S04/20240127/00003,2,P107056,3,341.76,SALE,2024-01-27T16:16:03
S04/20240127/00003,3,P103340,2,466.84,SALE,2024-01-27T16:16:03
S04/20240127/00003,4,P101796,3,948.95,SALE,2024-01-27T16:16:03
S04/20240127/00003,5,P100686,2,787.42,SALE,2024-01-27T16:16:03
S04/20240127/00003,6,P103389,1,251.95,SALE,2024-01-27T16:16:03
S04/20240127/00003,7,P105083,1,245.38,SALE,2024-01-27T16:16:03
S04/20240127/00003,8,P105805,3,111.39,SALE,2024-01-27T16:16:03
S04/20240127/00003,9,TAX,1,587.69,TAX,2024-01-27T16:16:03
S04/20240127/00003,10,TENDER,1,7864.24,TENDER,2024-01-27T16:16:03
S04/20240127/00004,1,P106965,1,78.22,SALE,2024-01-27T18:55:17
S04/20240127/00004,2,P107488,1,303.21,SALE,2024-01-27T18:55:17
S04/20240127/00004,3,P103319,1,330.84,SALE,2024-01-27T18:55:17
S04/20240127/00004,4,P106024,1,378.95,SALE,2024-01-27T18:55:17
S04/20240127/00004,5,P100582,4,150.30,SALE,2024-01-27T18:55:17
S04/20240127/00004,6,P102724,2,354.69,SALE,2024-01-27T18:55:17
S04/20240127/00004,7,DISC,1,-127.15,DISCOUNT,2024-01-27T18:55:17
S04/20240127/00004,8,TAX,1,359.07,TAX,2024-01-27T18:55:17
S04/20240127/00004,9,TENDER,1,2633.72,TENDER,2024-01-27T18:55:17
S04/20240127/00005,1,P103294,3,67.95,SALE,2024-01-27T17:11:16
S04/20240127/00005,2,P107373,1,86.15,SALE,2024-01-27T17:11:16
S04/20240127/00005,3,DISC,1,-31.62,DISCOUNT,2024-01-27T17:11:16
S04/20240127/00005,4,TAX,1,9.08,TAX,2024-01-27T17:11:16
S04/20240127/00005,5,TENDER,1,267.46,TENDER,2024-01-27T17:11:16
S04/20240127/00006,1,P103517,2,165.73,SALE,2024-01-27T16:55:01
S04/20240127/00006,2,P100203,2,241.95,SALE,2024-01-27T16:55:01
S04/20240127/00006,3,P107040,1,474.18,SALE,2024-01-27T16:55:01
S04/20240127/00006,4,P105092,1,421.74,SALE,2024-01-27T16:55:01
S04/20240127/00006,5,P104351,3,1128.29,SALE,2024-01-27T16:55:01
S04/20240127/00006,6,P107463,1,177.06,SALE,2024-01-27T16:55:01
S04/20240127/00006,7,P102054,2,133.39,SALE,2024-01-27T16:55:01
S04/20240127/00006,8,DISC,1,-210.88,DISCOUNT,2024-01-27T16:55:01
S04/20240127/00006,9,TAX,1,325.39,TAX,2024-01-27T16:55:01
S04/20240127/00006,10,TENDER,1,5654.50,TENDER,2024-01-27T16:55:01
S04/20240127/00007,1,P100007,2,129.42,SALE,2024-01-27T21:13:55
S04/20240127/00007,2,P101592,2,280.95,SALE,2024-01-27T21:13:55
S04/20240127/00007,3,P100221,3,140.95,SALE,2024-01-27T21:13:55
S04/20240127/00007,4,P103283,1,145.09,SALE,2024-01-27T21:13:55
S04/20240127/00007,5,TAX,1,205.73,TAX,2024-01-27T21:13:55
S04/20240127/00007,6,TENDER,1,1594.41,TENDER,2024-01-27T21:13:55
S04/20240127/00008,1,P107960,2,983.57,SALE,2024-01-27T16:10:41
S04/20240127/00008,2,P103668,2,1416.40,SALE,2024-01-27T16:10:41
S04/20240127/00008,3,P106773,3,371.20,SALE,2024-01-27T16:10:41
S04/20240127/00008,4,TAX,1,578.14,TAX,2024-01-27T16:10:41
S04/20240127/00008,5,TENDER,1,6491.68,TENDER,2024-01-27T16:10:41
S04/20240127/00009,1,P101023,2,193.95,SALE,2024-01-27T23:15:23
S04/20240127/00009,2,P101048,6,188.58,SALE,2024-01-27T23:15:23
S04/20240127/00009,3,TAX,1,75.97,TAX,2024-01-27T23:15:23
S04/20240127/00009,4,TENDER,1,1595.35,TENDER,2024-01-27T23:15:23
S04/20240127/00010,1,P107330,2,115.95,SALE,2024-01-27T21:33:05
S04/20240127/00010,2,P104168,1,512.27,SALE,2024-01-27T21:33:05
S04/20240127/00010,3,P104872,2,132.95,SALE,2024-01-27T21:33:05
S04/20240127/00010,4,P103487,1,346.95,SALE,2024-01-27T21:33:05
S04/20240127/00010,5,P104285,2,582.95,SALE,2024-01-27T21:33:05
S04/20240127/00010,6,P104133,2,247.95,SALE,2024-01-27T21:33:05
S04/20240127/00010,7,TAX,1,199.19,TAX,2024-01-27T21:33:05
S04/20240127/00010,8,TENDER,1,3218.01,TENDER,2024-01-27T21:33:05
