bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240112/00001,1,P108379,3,284.84,SALE,2024-01-12T17:31:51
S04/20240112/00001,2,P102321,1,27.09,SALE,2024-01-12T17:31:51
S04/20240112/00001,3,TAX,1,105.79,TAX,2024-01-12T17:31:51
S04/20240112/00001,4,TENDER,1,987.40,TENDER,2024-01-12T17:31:51
S04/20240112/00002,1,P102922,2,109.03,SALE,2024-01-12T17:09:34
S04/20240112/00002,2,P105100,5,254.95,SALE,2024-01-12T17:09:34
S04/20240112/00002,3,DISC,1,-136.19,DISCOUNT,2024-01-12T17:09:34
S04/20240112/00002,4,TAX,1,244.19,TAX,2024-01-12T17:09:34
S04/20240112/00002,5,TENDER,1,1600.81,TENDER,2024-01-12T17:09:34
S04/20240112/00003,1,P104541,2,144.95,SALE,2024-01-12T17:56:59
S04/20240112/00003,2,P103029,1,11.28,SALE,2024-01-12T17:56:59
S04/20240112/00003,3,P105083,1,245.38,SALE,2024-01-12T17:56:59
S04/20240112/00003,4,P100784,2,197.95,SALE,2024-01-12T17:56:59
S04/20240112/00003,5,P105272,2,340.95,SALE,2024-01-12T17:56:59
S04/20240112/00003,6,P104155,2,137.26,SALE,2024-01-12T17:56:59
S04/20240112/00003,7,P108186,2,300.15,SALE,2024-01-12T17:56:59
S04/20240112/00003,8,DISC,1,-177.32,DISCOUNT,2024-01-12T17:56:59
S04/20240112/00003,9,TAX,1,265.54,TAX,2024-01-12T17:56:59
S04/20240112/00003,10,TENDER,1,2587.40,TENDER,2024-01-12T17:56:59
S04/20240112/00004,1,P107952,2,1852.40,SALE,2024-01-12T13:15:02
S04/20240112/00004,2,P101062,3,47.97,SALE,2024-01-12T13:15:02
S04/20240112/00004,3,P104700,1,1328.19,SALE,2024-01-12T13:15:02
S04/20240112/00004,4,TAX,1,7.20,TAX,2024-01-12T13:15:02
S04/20240112/00004,5,TENDER,1,5184.10,TENDER,2024-01-12T13:15:02
S04/20240112/00005,1,P101389,1,368.82,SALE,2024-01-12T16:28:43
S04/20240112/00005,2,P102236,2,933.52,SALE,2024-01-12T16:28:43
S04/20240112/00005,3,TAX,1,159.74,TAX,2024-01-12T16:28:43
S04/20240112/00005,4,TENDER,1,2395.60,TENDER,2024-01-12T16:28:43
S04/20240112/00006,1,P107495,3,368.95,SALE,2024-01-12T13:17:09
S04/20240112/00006,2,P103896,3,200.95,SALE,2024-01-12T13:17:09
S04/20240112/00006,3,P106965,3,78.22,SALE,2024-01-12T13:17:09
