bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240128/00001,1,P107458,1,1239.88,SALE,2024-01-28T18:20:49
S04/20240128/00001,2,P107880,1,307.95,SALE,2024-01-28T18:20:49
S04/20240128/00001,3,P102835,1,101.19,SALE,2024-01-28T18:20:49
S04/20240128/00001,4,P100879,2,155.98,SALE,2024-01-28T18:20:49
S04/20240128/00001,5,TAX,1,27.54,TAX,2024-01-28T18:20:49
S04/20240128/00001,6,TENDER,1,1988.52,TENDER,2024-01-28T18:20:49
S04/20240128/00002,1,P107715,2,241.95,SALE,2024-01-28T19:28:30
S04/20240128/00002,2,P104266,4,386.95,SALE,2024-01-28T19:28:30
S04/20240128/00002,3,P103918,1,534.07,SALE,2024-01-28T19:28:30
S04/20240128/00002,4,P101949,2,857.51,SALE,2024-01-28T19:28:30
S04/20240128/00002,5,P107681,1,179.95,SALE,2024-01-28T19:28:30
S04/20240128/00002,6,TAX,1,510.55,TAX,2024-01-28T19:28:30
S04/20240128/00002,7,TENDER,1,4971.29,TENDER,2024-01-28T19:28:30
S04/20240128/00003,1,P105460,1,145.95,SALE,2024-01-28T22:57:30
S04/20240128/00003,2,P102160,3,221.62,SALE,2024-01-28T22:57:30
S04/20240128/00003,3,P105057,1,253.95,SALE,2024-01-28T22:57:30
S04/20240128/00003,4,P106323,3,206.95,SALE,2024-01-28T22:57:30
S04/20240128/00003,5,DISC,1,-140.11,DISCOUNT,2024-01-28T22:57:30
S04/20240128/00003,6,TAX,1,167.61,TAX,2024-01-28T22:57:30
S04/20240128/00003,7,TENDER,1,1713.11,TENDER,2024-01-28T22:57:30
S04/20240128/00004,1,P101404,-1,214.54,RETURN,2024-01-28T17:51:33
S04/20240128/00004,2,P106336,-1,456.47,RETURN,2024-01-28T17:51:33
S04/20240128/00004,3,P106059,-1,271.95,RETURN,2024-01-28T17:51:33
S04/20240128/00004,4,P108082,-1,218.64,RETURN,2024-01-28T17:51:33
S04/20240128/00004,5,P100744,-2,61.87,RETURN,2024-01-28T17:51:33
S04/20240128/00004,6,P103029,-1,11.28,RETURN,2024-01-28T17:51:33
S04/20240128/00004,7,P100131,-2,636.95,RETURN,2024-01-28T17:51:33
S04/20240128/00004,8,TAX,1,-342.28,TAX,2024-01-28T17:51:33
S04/20240128/00004,9,TENDER,1,-2912.80,TENDER,2024-01-28T17:51:33
S04/20240128/00005,1,P101305,2,119.82,SALE,2024-01-28T18:07:22
S04/20240128/00005,2,P100577,1,277.95,SALE,2024-01-28T18:07:22
S04/20240128/00005,3,P106434,2,165.67,SALE,2024-01-28T18:07:22
S04/20240128/00005,4,DISC,1,-53.08,DISCOUNT,2024-01-28T18:07:22
S04/20240128/00005,5,TAX,1,124.62,TAX,2024-01-28T18:07:22
S04/20240128/00005,6,TENDER,1,920.47,TENDER,2024-01-28T18:07:22
S04/20240128/00006,1,P104107,1,475.22,SALE,2024-01-28T12:16:41
S04/20240128/00006,2,P101004,2,700.09,SALE,2024-01-28T12:16:41
S04/20240128/00006,3,P100438,2,64.40,SALE,2024-01-28T12:16:41
S04/20240128/00006,4,P104435,1,375.31,SALE,2024-01-28T12:16:41
S04/20240128/00006,5,P101543,3,196.46,SALE,2024-01-28T12:16:41
S04/20240128/00006,6,P100686,2,787.42,SALE,2024-01-28T12:16:41
S04/20240128/00006,7,P101825,2,168.15,SALE,2024-01-28T12:16:41
S04/20240128/00006,8,P104308,4,53.87,SALE,2024-01-28T12:16:41
S04/20240128/00006,9,P107190,1,223.50,SALE,2024-01-28T12:16:41
S04/20240128/00006,10,TAX,1,506.96,TAX,2024-01-28T12:16:41
S04/20240128/00006,11,TENDER,1,5825.97,TENDER,2024-01-28T12:16:41
S04/20240128/00007,1,P100375,3,163.45,SALE,2024-01-28T20:29:14
S04/20240128/00007,2,P106620,2,296.41,SALE,2024-01-28T20:29:14
S04/20240128/00007,3,TAX,1,95.66,TAX,2024-01-28T20:29:14
S04/20240128/00007,4,TENDER,1,1178.83,TENDER,2024-01-28T20:29:14
S04/20240128/00008,1,P104772,3,277.95,SALE,2024-01-28T14:53:01
S04/20240128/00008,2,P104533,1,256.47,SALE,2024-01-28T14:53:01
S04/20240128/00008,3,DISC,1,-56.25,DISCOUNT,2024-01-28T14:53:01
S04/20240128/00008,4,TAX,1,154.51,TAX,2024-01-28T14:53:01
S04/20240128/00008,5,TENDER,1,1188.58,TENDER,2024-01-28T14:53:01
S04/20240128/00009,1,P107822,3,68.95,SALE,2024-01-28T15:36:17
