bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240627/00001;1;P101356;-3;1054.95;RETURN;27-06-2024 14:37:10
S06/20240627/00001;2;P104401;-2;207.51;RETURN;27-06-2024 14:37:10
S06/20240627/00001;3;P103214;-1;283.38;RETURN;27-06-2024 14:37:10
S06/20240627/00001;4;P107072;-2;75.15;RETURN;27-06-2024 14:37:10
S06/20240627/00001;5;TAX;1;-222.21;TAX;27-06-2024 14:37:10
S06/20240627/00001;6;TENDER;1;-4235.76;TENDER;27-06-2024 14:37:10
S06/20240627/00002;1;P102972;2;250.10;SALE;27-06-2024 17:38:14
S06/20240627/00002;2;P106282;2;420.65;SALE;27-06-2024 17:38:14
S06/20240627/00002;3;P100528;3;623.32;SALE;27-06-2024 17:38:14
S06/20240627/00002;4;P102903;1;51.46;SALE;27-06-2024 17:38:14
S06/20240627/00002;5;P100864;3;193.24;SALE;27-06-2024 17:38:14
S06/20240627/00002;6;P107047;3;413.27;SALE;27-06-2024 17:38:14
S06/20240627/00002;7;P104410;2;498.71;SALE;27-06-2024 17:38:14
S06/20240627/00002;8;TAX;1;653.38;TAX;27-06-2024 17:38:14
S06/20240627/00002;9;TENDER;1;6733.25;TENDER;27-06-2024 17:38:14
S06/20240627/00003;1;P101626;3;1040.69;SALE;27-06-2024 14:37:23
S06/20240627/00003;2;P105988;2;29.57;SALE;27-06-2024 14:37:23
S06/20240627/00003;3;P100855;1;345.07;SALE;27-06-2024 14:37:23
S06/20240627/00003;4;P106123;1;248.44;SALE;27-06-2024 14:37:23
S06/20240627/00003;5;P104316;1;406.45;SALE;27-06-2024 14:37:23
S06/20240627/00003;6;TAX;1;512.88;TAX;27-06-2024 14:37:23
S06/20240627/00003;7;TENDER;1;4694.05;TENDER;27-06-2024 14:37:23
S06/20240627/00004;1;P101321;2;24.76;SALE;27-06-2024 20:55:10
S06/20240627/00004;2;P100850;2;175.60;SALE;27-06-2024 20:55:10
S06/20240627/00004;3;P104715;1;152.16;SALE;27-06-2024 20:55:10
S06/20240627/00004;4;TAX;1;78.45;TAX;27-06-2024 20:55:10
S06/20240627/00004;5;TENDER;1;631.33;TENDER;27-06-2024 20:55:10
S06/20240627/00005;1;P101982;1;366.95;SALE;27-06-2024 12:32:28
S06/20240627/00005;2;P101949;1;857.51;SALE;27-06-2024 12:32:28
S06/20240627/00005;3;P106221;2;31.65;SALE;27-06-2024 12:32:28
S06/20240627/00005;4;P107178;3;287.34;SALE;27-06-2024 12:32:28
S06/20240627/00005;5;P104802;2;194.24;SALE;27-06-2024 12:32:28
S06/20240627/00005;6;TAX;1;293.69;TAX;27-06-2024 12:32:28
S06/20240627/00005;7;TENDER;1;2831.95;TENDER;27-06-2024 12:32:28
S06/20240627/00006;1;P106221;2;31.65;SALE;27-06-2024 14:50:14
S06/20240627/00006;2;P105511;2;294.53;SALE;27-06-2024 14:50:14
S06/20240627/00006;3;P102922;3;120.15;SALE;27-06-2024 14:50:14
S06/20240627/00006;4;P101076;2;606.89;SALE;27-06-2024 14:50:14
S06/20240627/00006;5;P101622;1;259.77;SALE;27-06-2024 14:50:14
S06/20240627/00006;6;P106927;1;140.95;SALE;27-06-2024 14:50:14
S06/20240627/00006;7;DISC;1;-73.31;DISCOUNT;27-06-2024 14:50:14
S06/20240627/00006;8;TAX;1;255.69;TAX;27-06-2024 14:50:14
S06/20240627/00006;9;TENDER;1;2809.69;TENDER;27-06-2024 14:50:14
S06/20240627/00007;1;P101766;1;207.00;SALE;27-06-2024 15:42:28
S06/20240627/00007;2;P107933;3;1175.95;SALE;27-06-2024 15:42:28
S06/20240627/00007;3;P106885;2;132.48;SALE;27-06-2024 15:42:28
S06/20240627/00007;4;P106501;3;165.98;SALE;27-06-2024 15:42:28
S06/20240627/00007;5;P101404;1;213.08;SALE;27-06-2024 15:42:28
S06/20240627/00007;6;TAX;1;596.16;TAX;27-06-2024 15:42:28
S06/20240627/00007;7;TENDER;1;5306.99;TENDER;27-06-2024 15:42:28
S06/20240627/00008;1;P101747;2;245.75;SALE;27-06-2024 18:03:41
S06/20240627/00008;2;P105167;1;826.20;SALE;27-06-2024 18:03:41
S06/20240627/00008;3;P106027;4;1436.61;SALE;27-06-2024 18:03:41
S06/20240627/00008;4;P102193;2;343.13;SALE;27-06-2024 18:03:41
S06/20240627/00008;5;P104097;1;319.17;SALE;27-06-2024 18:03:41
