bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240629/00001;1;P100543;1;123.06;SALE;29-06-2024 13:46:37
S06/20240629/00001;2;P103096;2;277.95;SALE;29-06-2024 13:46:37
S06/20240629/00001;3;P103206;2;450.05;SALE;29-06-2024 13:46:37
S06/20240629/00001;4;P106490;1;574.62;SALE;29-06-2024 13:46:37
S06/20240629/00001;5;P100066;2;251.22;SALE;29-06-2024 13:46:37
S06/20240629/00001;6;TAX;1;352.52;TAX;29-06-2024 13:46:37
S06/20240629/00001;7;TENDER;1;3008.64;TENDER;29-06-2024 13:46:37
S06/20240629/00002;1;P105307;1;863.64;SALE;29-06-2024 19:43:20
S06/20240629/00002;2;P104378;1;95.33;SALE;29-06-2024 19:43:20
S06/20240629/00002;3;P103704;2;164.95;SALE;29-06-2024 19:43:20
S06/20240629/00002;4;P100549;3;301.95;SALE;29-06-2024 19:43:20
S06/20240629/00002;5;TAX;1;222.71;TAX;29-06-2024 19:43:20
S06/20240629/00002;6;TENDER;1;2417.43;TENDER;29-06-2024 19:43:20
S06/20240629/00003;1;P107078;1;111.95;SALE;29-06-2024 21:28:35
S06/20240629/00003;2;P104372;4;105.38;SALE;29-06-2024 21:28:35
S06/20240629/00003;3;P102913;2;347.82;SALE;29-06-2024 21:28:35
S06/20240629/00003;4;P106454;1;118.78;SALE;29-06-2024 21:28:35
S06/20240629/00003;5;P106067;1;417.22;SALE;29-06-2024 21:28:35
S06/20240629/00003;6;P104302;1;1193.17;SALE;29-06-2024 21:28:35
S06/20240629/00003;7;TAX;1;274.53;TAX;29-06-2024 21:28:35
S06/20240629/00003;8;TENDER;1;3232.81;TENDER;29-06-2024 21:28:35
S06/20240629/00004;1;P108017;2;103.22;SALE;29-06-2024 09:28:13
S06/20240629/00004;2;P105030;1;211.39;SALE;29-06-2024 09:28:13
S06/20240629/00004;3;P104765;2;401.36;SALE;29-06-2024 09:28:13
S06/20240629/00004;4;P108046;5;95.35;SALE;29-06-2024 09:28:13
S06/20240629/00004;5;P107520;3;137.21;SALE;29-06-2024 09:28:13
S06/20240629/00004;6;P101465;2;550.58;SALE;29-06-2024 09:28:13
S06/20240629/00004;7;P107126;1;75.95;SALE;29-06-2024 09:28:13
S06/20240629/00004;8;TAX;1;448.10;TAX;29-06-2024 09:28:13
S06/20240629/00004;9;TENDER;1;3734.14;TENDER;29-06-2024 09:28:13
S06/20240629/00005;1;P108346;3;478.23;SALE;29-06-2024 18:47:23
S06/20240629/00005;2;P101925;2;181.41;SALE;29-06-2024 18:47:23
S06/20240629/00005;3;P106106;2;219.14;SALE;29-06-2024 18:47:23
S06/20240629/00005;4;P105511;3;294.53;SALE;29-06-2024 18:47:23
S06/20240629/00005;5;P101292;1;380.75;SALE;29-06-2024 18:47:23
S06/20240629/00005;6;TAX;1;394.02;TAX;29-06-2024 18:47:23
S06/20240629/00005;7;TENDER;1;3894.15;TENDER;29-06-2024 18:47:23
S06/20240629/00006;1;P105583;2;179.43;SALE;29-06-2024 17:28:35
S06/20240629/00006;2;P100499;3;234.95;SALE;29-06-2024 17:28:35
S06/20240629/00006;3;P107063;1;374.87;SALE;29-06-2024 17:28:35
S06/20240629/00006;4;P106221;1;31.65;SALE;29-06-2024 17:28:35
S06/20240629/00006;5;TAX;1;199.86;TAX;29-06-2024 17:28:35
S06/20240629/00006;6;TENDER;1;1670.09;TENDER;29-06-2024 17:28:35
S06/20240629/00007;1;P101599;3;417.76;SALE;29-06-2024 19:48:28
S06/20240629/00007;2;P108008;3;128.46;SALE;29-06-2024 19:48:28
S06/20240629/00007;3;P100711;2;101.23;SALE;29-06-2024 19:48:28
S06/20240629/00007;4;P100106;3;318.86;SALE;29-06-2024 19:48:28
S06/20240629/00007;5;P106955;3;204.37;SALE;29-06-2024 19:48:28
S06/20240629/00007;6;TAX;1;534.24;TAX;29-06-2024 19:48:28
S06/20240629/00007;7;TENDER;1;3945.05;TENDER;29-06-2024 19:48:28
S06/20240629/00008;1;P106984;3;28.34;SALE;29-06-2024 17:35:34
S06/20240629/00008;2;P104921;3;421.02;SALE;29-06-2024 17:35:34
S06/20240629/00008;3;P105460;3;143.35;SALE;29-06-2024 17:35:34
S06/20240629/00008;4;P107449;1;1495.62;SALE;29-06-2024 17:35:34
S06/20240629/00008;5;P104747;2;342.93;SALE;29-06-2024 17:35:34
S06/20240629/00008;6;P103337;2;84.50;SALE;29-06-2024 17:35:34
S06/20240629/00008;7;P103435;2;443.24;SALE;29-06-2024 17:35:34
S06/20240629/00008;8;P104358;1;1189.17;SALE;29-06-2024 17:35:34
S06/20240629/00008;9;P100362;1;270.89;SALE;29-06-2024 17:35:34
S06/20240629/00008;10;TAX;1;881.51;TAX;29-06-2024 17:35:34
S06/20240629/00008;11;TENDER;1;7356.66;TENDER;29-06-2024 17:35:34
S06/20240629/00009;1;P101626;3;1040.69;SALE;29-06-2024 15:33:00
S06/20240629/00009;2;P100131;1;624.57;SALE;29-06-2024 15:33:00
S06/20240629/00009;3;P101489;3;493.95;SALE;29-06-2024 15:33:00
S06/20240629/00009;4;P105918;1;294.44;SALE;29-06-2024 15:33:00
S06/20240629/00009;5;P104688;1;178.09;SALE;29-06-2024 15:33:00
S06/20240629/00009;6;TAX;1;511.50;TAX;29-06-2024 15:33:00
S06/20240629/00009;7;TENDER;1;6212.52;TENDER;29-06-2024 15:33:00
S06/20240629/00010;1;P100711;2;101.23;SALE;29-06-2024 14:54:44
S06/20240629/00010;2;P103792;3;26.45;SALE;29-06-2024 14:54:44
S06/20240629/00010;3;P102534;1;98.12;SALE;29-06-2024 14:54:44
S06/20240629/00010;4;TAX;1;58.07;TAX;29-06-2024 14:54:44
S06/20240629/00010;5;TENDER;1;438.00;TENDER;29-06-2024 14:54:44
S06/20240629/00011;1;P107040;3;474.18;SALE;29-06-2024 13:17:53
S06/20240629/00011;2;P101010;4;71.39;SALE;29-06-2024 13:17:53
S06/20240629/00011;3;P102114;1;128.95;SALE;29-06-2024 13:17:53
S06/20240629/00011;4;TAX;1;111.84;TAX;29-06-2024 13:17:53
S06/20240629/00011;5;TENDER;1;1948.89;TENDER;29-06-2024 13:17:53
S06/20240629/00012;1;P103577;2;100.03;SALE;29-06-2024 17:28:06
S06/20240629/00012;2;P104811;4;113.95;SALE;29-06-2024 17:28:06
S06/20240629/00012;3;P105460;4;143.35;SALE;29-06-2024 17:28:06
S06/20240629/00012;4;P105815;2;320.65;SALE;29-06-2024 17:28:06
S06/20240629/00012;5;P100571;4;117.95;SALE;29-06-2024 17:28:06
S06/20240629/00012;6;DISC;1;-189.72;DISCOUNT;29-06-2024 17:28:06
S06/20240629/00012;7;TAX;1;341.08;TAX;29-06-2024 17:28:06
S06/20240629/00012;8;TENDER;1;2493.72;TENDER;29-06-2024 17:28:06
S06/20240629/00013;1;P100100;2;374.32;SALE;29-06-2024 13:35:04
S06/20240629/00013;2;P102290;2;547.95;SALE;29-06-2024 13:35:04
S06/20240629/00013;3;P104708;2;487.33;SALE;29-06-2024 13:35:04
S06/20240629/00013;4;TAX;1;270.08;TAX;29-06-2024 13:35:04
S06/20240629/00013;5;TENDER;1;3089.28;TENDER;29-06-2024 13:35:04
S06/20240629/00014;1;P102585;2;516.36;SALE;29-06-2024 16:10:39
S06/20240629/00014;2;P103620;1;468.18;SALE;29-06-2024 16:10:39
S06/20240629/00014;3;P102081;1;164.15;SALE;29-06-2024 16:10:39
S06/20240629/00014;4;P104064;2;318.07;SALE;29-06-2024 16:10:39
S06/20240629/00014;5;P107555;3;1314.43;SALE;29-06-2024 16:10:39
S06/20240629/00014;6;TAX;1;157.52;TAX;29-06-2024 16:10:39
S06/20240629/00014;7;TENDER;1;6402.00;TENDER;29-06-2024 16:10:39
S06/20240629/00015;1;P100519;2;365.61;SALE;29-06-2024 16:48:33
S06/20240629/00015;2;P100838;2;37.95;SALE;29-06-2024 16:48:33
S06/20240629/00015;3;P107264;3;181.93;SALE;29-06-2024 16:48:33
S06/20240629/00015;4;P102321;1;34.60;SALE;29-06-2024 16:48:33
S06/20240629/00015;5;P101613;2;117.31;SALE;29-06-2024 16:48:33
S06/20240629/00015;6;TAX;1;236.17;TAX;29-06-2024 16:48:33
S06/20240629/00015;7;TENDER;1;1858.30;TENDER;29-06-2024 16:48:33
S06/20240629/00016;1;P100632;1;331.55;SALE;29-06-2024 14:43:52
S06/20240629/00016;2;P105765;4;439.90;SALE;29-06-2024 14:43:52
S06/20240629/00016;3;P105524;1;77.90;SALE;29-06-2024 14:43:52
S06/20240629/00016;4;P101622;2;259.77;SALE;29-06-2024 14:43:52
S06/20240629/00016;5;P101374;3;49.36;SALE;29-06-2024 14:43:52
S06/20240629/00016;6;TAX;1;443.06;TAX;29-06-2024 14:43:52
S06/20240629/00016;7;TENDER;1;3279.73;TENDER;29-06-2024 14:43:52
S06/20240629/00017;1;P101356;1;1054.95;SALE;29-06-2024 10:36:45
S06/20240629/00017;2;P108206;1;82.25;SALE;29-06-2024 10:36:45
S06/20240629/00017;3;P101864;1;101.95;SALE;29-06-2024 10:36:45
S06/20240629/00017;4;TAX;1;71.10;TAX;29-06-2024 10:36:45
S06/20240629/00017;5;TENDER;1;1310.25;TENDER;29-06-2024 10:36:45
