bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240606/00001;1;P102857;2;116.85;SALE;06-06-2024 15:47:11
S06/20240606/00001;2;P102465;3;1410.14;SALE;06-06-2024 15:47:11
S06/20240606/00001;3;P104902;2;445.79;SALE;06-06-2024 15:47:11
S06/20240606/00001;4;P105971;3;1150.46;SALE;06-06-2024 15:47:11
S06/20240606/00001;5;P102432;1;819.74;SALE;06-06-2024 15:47:11
S06/20240606/00001;6;P107197;3;669.72;SALE;06-06-2024 15:47:11
S06/20240606/00001;7;DISC;1;-329.89;DISCOUNT;06-06-2024 15:47:11
S06/20240606/00001;8;TAX;1;1016.98;TAX;06-06-2024 15:47:11
S06/20240606/00001;9;TENDER;1;12323.07;TENDER;06-06-2024 15:47:11
S06/20240606/00002;1;P100686;2;787.42;SALE;06-06-2024 13:25:56
S06/20240606/00002;2;P105614;2;652.27;SALE;06-06-2024 13:25:56
S06/20240606/00002;3;P103171;3;58.65;SALE;06-06-2024 13:25:56
S06/20240606/00002;4;TAX;1;243.61;TAX;06-06-2024 13:25:56
S06/20240606/00002;5;TENDER;1;3298.94;TENDER;06-06-2024 13:25:56
S06/20240606/00003;1;P100066;2;251.22;SALE;06-06-2024 09:26:14
S06/20240606/00003;2;P101321;4;24.76;SALE;06-06-2024 09:26:14
S06/20240606/00003;3;P103124;1;489.23;SALE;06-06-2024 09:26:14
S06/20240606/00003;4;P102263;2;116.79;SALE;06-06-2024 09:26:14
S06/20240606/00003;5;P106948;1;160.95;SALE;06-06-2024 09:26:14
S06/20240606/00003;6;TAX;1;232.40;TAX;06-06-2024 09:26:14
S06/20240606/00003;7;TENDER;1;1717.64;TENDER;06-06-2024 09:26:14
S06/20240606/00004;1;P107695;2;282.58;SALE;06-06-2024 14:09:31
S06/20240606/00004;2;P104257;4;41.91;SALE;06-06-2024 14:09:31
S06/20240606/00004;3;P101374;1;49.36;SALE;06-06-2024 14:09:31
S06/20240606/00004;4;P102114;3;128.95;SALE;06-06-2024 14:09:31
S06/20240606/00004;5;P106528;1;832.82;SALE;06-06-2024 14:09:31
S06/20240606/00004;6;TAX;1;238.28;TAX;06-06-2024 14:09:31
S06/20240606/00004;7;TENDER;1;2240.11;TENDER;06-06-2024 14:09:31
S06/20240606/00005;1;P100499;3;234.95;SALE;06-06-2024 15:41:23
S06/20240606/00005;2;P103811;2;801.95;SALE;06-06-2024 15:41:23
S06/20240606/00005;3;P100380;2;136.58;SALE;06-06-2024 15:41:23
S06/20240606/00005;4;P102623;1;110.85;SALE;06-06-2024 15:41:23
S06/20240606/00005;5;P100077;1;181.42;SALE;06-06-2024 15:41:23
S06/20240606/00005;6;P102892;2;220.95;SALE;06-06-2024 15:41:23
S06/20240606/00005;7;TAX;1;219.28;TAX;06-06-2024 15:41:23
S06/20240606/00005;8;TENDER;1;3535.36;TENDER;06-06-2024 15:41:23
S06/20240606/00006;1;P101248;4;497.50;SALE;06-06-2024 21:38:37
S06/20240606/00006;2;P100035;3;1810.38;SALE;06-06-2024 21:38:37
S06/20240606/00006;3;P108335;3;165.51;SALE;06-06-2024 21:38:37
S06/20240606/00006;4;P100463;2;281.78;SALE;06-06-2024 21:38:37
S06/20240606/00006;5;P105433;2;144.32;SALE;06-06-2024 21:38:37
S06/20240606/00006;6;P106550;3;28.48;SALE;06-06-2024 21:38:37
S06/20240606/00006;7;P104270;4;1036.53;SALE;06-06-2024 21:38:37
S06/20240606/00006;8;P107925;1;1023.82;SALE;06-06-2024 21:38:37
S06/20240606/00006;9;TAX;1;1403.40;TAX;06-06-2024 21:38:37
S06/20240606/00006;10;TENDER;1;15428.65;TENDER;06-06-2024 21:38:37
S06/20240606/00007;1;P108191;3;309.71;SALE;06-06-2024 14:46:05
S06/20240606/00007;2;P105351;2;102.95;SALE;06-06-2024 14:46:05
S06/20240606/00007;3;P107630;3;290.66;SALE;06-06-2024 14:46:05
S06/20240606/00007;4;P100736;3;700.87;SALE;06-06-2024 14:46:05
S06/20240606/00007;5;P101570;3;288.76;SALE;06-06-2024 14:46:05
S06/20240606/00007;6;TAX;1;596.74;TAX;06-06-2024 14:46:05
S06/20240606/00007;7;TENDER;1;5572.64;TENDER;06-06-2024 14:46:05
S06/20240606/00008;1;P108292;1;104.02;SALE;06-06-2024 18:49:01
S06/20240606/00008;2;P107609;2;108.46;SALE;06-06-2024 18:49:01
S06/20240606/00008;3;P102280;3;611.53;SALE;06-06-2024 18:49:01
S06/20240606/00008;4;P106015;2;150.41;SALE;06-06-2024 18:49:01
S06/20240606/00008;5;TAX;1;405.37;TAX;06-06-2024 18:49:01
S06/20240606/00008;6;TENDER;1;2861.72;TENDER;06-06-2024 18:49:01
S06/20240606/00009;1;P102263;3;116.79;SALE;06-06-2024 14:31:12
S06/20240606/00009;2;P106181;2;778.60;SALE;06-06-2024 14:31:12
S06/20240606/00009;3;P107337;4;365.85;SALE;06-06-2024 14:31:12
S06/20240606/00009;4;P100649;3;592.52;SALE;06-06-2024 14:31:12
S06/20240606/00009;5;P100571;1;117.95;SALE;06-06-2024 14:31:12
S06/20240606/00009;6;P103591;2;102.70;SALE;06-06-2024 14:31:12
S06/20240606/00009;7;P101774;2;1154.33;SALE;06-06-2024 14:31:12
S06/20240606/00009;8;P102324;3;194.59;SALE;06-06-2024 14:31:12
S06/20240606/00009;9;TAX;1;568.52;TAX;06-06-2024 14:31:12
S06/20240606/00009;10;TENDER;1;8932.83;TENDER;06-06-2024 14:31:12
S06/20240606/00010;1;P100354;3;182.63;SALE;06-06-2024 14:56:23
S06/20240606/00010;2;P100946;2;75.81;SALE;06-06-2024 14:56:23
S06/20240606/00010;3;P104992;4;889.34;SALE;06-06-2024 14:56:23
S06/20240606/00010;4;P104294;4;115.73;SALE;06-06-2024 14:56:23
S06/20240606/00010;5;P105246;1;840.69;SALE;06-06-2024 14:56:23
S06/20240606/00010;6;TAX;1;190.62;TAX;06-06-2024 14:56:23
S06/20240606/00010;7;TENDER;1;5751.10;TENDER;06-06-2024 14:56:23
S06/20240606/00011;1;P102874;1;142.11;SALE;06-06-2024 13:46:06
S06/20240606/00011;2;P104294;2;115.73;SALE;06-06-2024 13:46:06
S06/20240606/00011;3;TAX;1;34.88;TAX;06-06-2024 13:46:06
S06/20240606/00011;4;TENDER;1;408.45;TENDER;06-06-2024 13:46:06
S06/20240606/00012;1;P101374;2;49.36;SALE;06-06-2024 14:13:57
S06/20240606/00012;2;P104944;1;46.58;SALE;06-06-2024 14:13:57
S06/20240606/00012;3;P107301;3;893.95;SALE;06-06-2024 14:13:57
S06/20240606/00012;4;TAX;1;26.15;TAX;06-06-2024 14:13:57
S06/20240606/00012;5;TENDER;1;2853.30;TENDER;06-06-2024 14:13:57
S06/20240606/00013;1;P101864;2;101.95;SALE;06-06-2024 16:26:33
S06/20240606/00013;2;P103105;1;29.46;SALE;06-06-2024 16:26:33
S06/20240606/00013;3;P106659;1;88.95;SALE;06-06-2024 16:26:33
S06/20240606/00013;4;TAX;1;52.68;TAX;06-06-2024 16:26:33
S06/20240606/00013;5;TENDER;1;374.99;TENDER;06-06-2024 16:26:33
S06/20240606/00014;1;P107385;2;797.95;SALE;06-06-2024 12:32:23
S06/20240606/00014;2;P107767;2;510.38;SALE;06-06-2024 12:32:23
S06/20240606/00014;3;P100595;1;388.65;SALE;06-06-2024 12:32:23
S06/20240606/00014;4;P106098;3;334.84;SALE;06-06-2024 12:32:23
S06/20240606/00014;5;P100677;3;227.95;SALE;06-06-2024 12:32:23
S06/20240606/00014;6;P104497;3;212.37;SALE;06-06-2024 12:32:23
S06/20240606/00014;7;P105209;2;399.92;SALE;06-06-2024 12:32:23
S06/20240606/00014;8;P106965;1;78.22;SALE;06-06-2024 12:32:23
S06/20240606/00014;9;P106872;1;73.31;SALE;06-06-2024 12:32:23
S06/20240606/00014;10;TAX;1;614.04;TAX;06-06-2024 12:32:23
S06/20240606/00014;11;TENDER;1;6896.20;TENDER;06-06-2024 12:32:23
S06/20240606/00015;1;P105139;1;100.45;SALE;06-06-2024 21:06:29
S06/20240606/00015;2;P100921;2;441.43;SALE;06-06-2024 21:06:29
S06/20240606/00015;3;P108374;1;1354.57;SALE;06-06-2024 21:06:29
S06/20240606/00015;4;P101779;2;198.09;SALE;06-06-2024 21:06:29
S06/20240606/00015;5;TAX;1;190.78;TAX;06-06-2024 21:06:29
S06/20240606/00015;6;TENDER;1;2924.84;TENDER;06-06-2024 21:06:29
S06/20240606/00016;1;P102909;4;48.95;SALE;06-06-2024 23:59:05
S06/20240606/00016;2;P100354;3;182.63;SALE;06-06-2024 23:59:05
S06/20240606/00016;3;P107242;1;589.95;SALE;06-06-2024 23:59:05
S06/20240606/00016;4;TAX;1;95.24;TAX;06-06-2024 23:59:05
S06/20240606/00016;5;TENDER;1;1428.88;TENDER;06-06-2024 23:59:05
S06/20240606/00017;1;P103206;-1;450.05;RETURN;06-06-2024 17:05:11
S06/20240606/00017;2;P107171;-1;332.75;RETURN;06-06-2024 17:05:11
S06/20240606/00017;3;P105433;-2;144.32;RETURN;06-06-2024 17:05:11
S06/20240606/00017;4;P103530;-1;427.69;RETURN;06-06-2024 17:05:11
S06/20240606/00017;5;P105460;-1;143.35;RETURN;06-06-2024 17:05:11
S06/20240606/00017;6;P106353;-2;233.29;RETURN;06-06-2024 17:05:11
S06/20240606/00017;7;TAX;1;-359.67;TAX;06-06-2024 17:05:11
