bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241025/00001,1,P102409,1,326.59,SALE,2024-10-25T16:33:55
S02/20241025/00001,2,P103661,3,125.81,SALE,2024-10-25T16:33:55
S02/20241025/00001,3,P100956,1,421.98,SALE,2024-10-25T16:33:55
S02/20241025/00001,4,P100921,1,441.43,SALE,2024-10-25T16:33:55
S02/20241025/00001,5,P104772,2,342.57,SALE,2024-10-25T16:33:55
S02/20241025/00001,6,P102674,2,496.43,SALE,2024-10-25T16:33:55
S02/20241025/00001,7,P105356,2,232.26,SALE,2024-10-25T16:33:55
S02/20241025/00001,8,TAX,1,552.55,TAX,2024-10-25T16:33:55
S02/20241025/00001,9,TENDER,1,4262.50,TENDER,2024-10-25T16:33:55
S02/20241025/00002,1,P104270,4,1153.64,SALE,2024-10-25T15:37:19
S02/20241025/00002,2,P104831,1,1516.75,SALE,2024-10-25T15:37:19
S02/20241025/00002,3,P104266,3,431.11,SALE,2024-10-25T15:37:19
S02/20241025/00002,4,P105524,2,81.14,SALE,2024-10-25T15:37:19
S02/20241025/00002,5,P104774,3,81.81,SALE,2024-10-25T15:37:19
S02/20241025/00002,6,TAX,1,687.02,TAX,2024-10-25T15:37:19
S02/20241025/00002,7,TENDER,1,8519.37,TENDER,2024-10-25T15:37:19
S02/20241025/00003,1,P103958,1,32.46,SALE,2024-10-25T13:28:18
S02/20241025/00003,2,P105460,1,148.47,SALE,2024-10-25T13:28:18
S02/20241025/00003,3,P103517,2,160.29,SALE,2024-10-25T13:28:18
S02/20241025/00003,4,P106955,4,204.37,SALE,2024-10-25T13:28:18
S02/20241025/00003,5,TAX,1,73.44,TAX,2024-10-25T13:28:18
S02/20241025/00003,6,TENDER,1,1392.43,TENDER,2024-10-25T13:28:18
S02/20241025/00004,1,P102724,1,391.04,SALE,2024-10-25T12:25:25
S02/20241025/00004,2,P103171,1,68.42,SALE,2024-10-25T12:25:25
S02/20241025/00004,3,TAX,1,73.81,TAX,2024-10-25T12:25:25
S02/20241025/00004,4,TENDER,1,533.27,TENDER,2024-10-25T12:25:25
S02/20241025/00005,1,P103855,1,322.11,SALE,2024-10-25T13:02:50
S02/20241025/00005,2,P106015,4,148.43,SALE,2024-10-25T13:02:50
S02/20241025/00005,3,P101839,4,402.65,SALE,2024-10-25T13:02:50
S02/20241025/00005,4,P105713,1,366.08,SALE,2024-10-25T13:02:50
S02/20241025/00005,5,P108144,2,253.94,SALE,2024-10-25T13:02:50
S02/20241025/00005,6,P104469,2,1631.11,SALE,2024-10-25T13:02:50
S02/20241025/00005,7,TAX,1,793.21,TAX,2024-10-25T13:02:50
S02/20241025/00005,8,TENDER,1,7455.82,TENDER,2024-10-25T13:02:50
S02/20241025/00006,1,P101458,2,1365.07,SALE,2024-10-25T14:23:00
S02/20241025/00006,2,P100326,1,47.79,SALE,2024-10-25T14:23:00
S02/20241025/00006,3,P102280,2,644.81,SALE,2024-10-25T14:23:00
S02/20241025/00006,4,P105418,1,257.82,SALE,2024-10-25T14:23:00
S02/20241025/00006,5,P103986,2,495.05,SALE,2024-10-25T14:23:00
S02/20241025/00006,6,P105201,3,365.02,SALE,2024-10-25T14:23:00
S02/20241025/00006,7,TAX,1,520.11,TAX,2024-10-25T14:23:00
S02/20241025/00006,8,TENDER,1,6930.64,TENDER,2024-10-25T14:23:00
S02/20241025/00007,1,P103214,2,283.38,SALE,2024-10-25T14:30:17
S02/20241025/00007,2,P106885,3,132.48,SALE,2024-10-25T14:30:17
S02/20241025/00007,3,P107149,1,145.83,SALE,2024-10-25T14:30:17
S02/20241025/00007,4,P100276,3,965.56,SALE,2024-10-25T14:30:17
S02/20241025/00007,5,DISC,1,-303.43,DISCOUNT,2024-10-25T14:30:17
S02/20241025/00007,6,TAX,1,250.44,TAX,2024-10-25T14:30:17
S02/20241025/00007,7,TENDER,1,3953.72,TENDER,2024-10-25T14:30:17
S02/20241025/00008,1,P105524,2,81.14,SALE,2024-10-25T20:43:51
S02/20241025/00008,2,P105929,1,11.18,SALE,2024-10-25T20:43:51
S02/20241025/00008,3,P107920,1,109.22,SALE,2024-10-25T20:43:51
S02/20241025/00008,4,P105729,1,75.27,SALE,2024-10-25T20:43:51
S02/20241025/00008,5,TAX,1,64.43,TAX,2024-10-25T20:43:51
S02/20241025/00008,6,TENDER,1,422.38,TENDER,2024-10-25T20:43:51
S02/20241025/00009,1,P102494,3,14.54,SALE,2024-10-25T13:28:03
S02/20241025/00009,2,P105897,1,249.03,SALE,2024-10-25T13:28:03
