bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241012/00001,1,P103309,4,59.57,SALE,2024-10-12T15:28:48
S02/20241012/00001,2,P105280,1,220.35,SALE,2024-10-12T15:28:48
S02/20241012/00001,3,P105944,4,985.47,SALE,2024-10-12T15:28:48
S02/20241012/00001,4,P101592,2,295.58,SALE,2024-10-12T15:28:48
S02/20241012/00001,5,P103319,1,356.46,SALE,2024-10-12T15:28:48
S02/20241012/00001,6,DISC,1,-413.44,DISCOUNT,2024-10-12T15:28:48
S02/20241012/00001,7,TAX,1,572.24,TAX,2024-10-12T15:28:48
S02/20241012/00001,8,TENDER,1,5506.93,TENDER,2024-10-12T15:28:48
S02/20241012/00002,1,P107145,3,235.69,SALE,2024-10-12T15:38:59
S02/20241012/00002,2,P103105,2,34.12,SALE,2024-10-12T15:38:59
S02/20241012/00002,3,P103206,1,450.05,SALE,2024-10-12T15:38:59
S02/20241012/00002,4,P105356,3,232.26,SALE,2024-10-12T15:38:59
S02/20241012/00002,5,P105784,5,116.81,SALE,2024-10-12T15:38:59
S02/20241012/00002,6,P105351,1,109.14,SALE,2024-10-12T15:38:59
S02/20241012/00002,7,TAX,1,232.62,TAX,2024-10-12T15:38:59
S02/20241012/00002,8,TENDER,1,2847.95,TENDER,2024-10-12T15:38:59
S02/20241012/00003,1,P105288,4,271.73,SALE,2024-10-12T19:24:51
S02/20241012/00003,2,P100438,1,66.55,SALE,2024-10-12T19:24:51
S02/20241012/00003,3,P107422,3,193.56,SALE,2024-10-12T19:24:51
S02/20241012/00003,4,P100499,5,258.12,SALE,2024-10-12T19:24:51
S02/20241012/00003,5,P105227,1,292.54,SALE,2024-10-12T19:24:51
S02/20241012/00003,6,P100761,1,51.26,SALE,2024-10-12T19:24:51
S02/20241012/00003,7,P100555,1,435.03,SALE,2024-10-12T19:24:51
S02/20241012/00003,8,TAX,1,303.21,TAX,2024-10-12T19:24:51
S02/20241012/00003,9,TENDER,1,4106.79,TENDER,2024-10-12T19:24:51
S02/20241012/00004,1,P107568,4,147.18,SALE,2024-10-12T13:21:32
S02/20241012/00004,2,DISC,1,-49.44,DISCOUNT,2024-10-12T13:21:32
S02/20241012/00004,3,TAX,1,26.96,TAX,2024-10-12T13:21:32
S02/20241012/00004,4,TENDER,1,566.24,TENDER,2024-10-12T13:21:32
S02/20241012/00005,1,P104558,3,440.08,SALE,2024-10-12T15:16:19
S02/20241012/00005,2,P100387,2,116.37,SALE,2024-10-12T15:16:19
S02/20241012/00005,3,P107581,2,287.09,SALE,2024-10-12T15:16:19
S02/20241012/00005,4,P104921,1,421.02,SALE,2024-10-12T15:16:19
S02/20241012/00005,5,P100549,1,320.43,SALE,2024-10-12T15:16:19
S02/20241012/00005,6,P100803,2,278.56,SALE,2024-10-12T15:16:19
S02/20241012/00005,7,TAX,1,381.06,TAX,2024-10-12T15:16:19
S02/20241012/00005,8,TENDER,1,3806.79,TENDER,2024-10-12T15:16:19
S02/20241012/00006,1,P106434,1,178.02,SALE,2024-10-12T17:57:07
S02/20241012/00006,2,P105797,3,254.07,SALE,2024-10-12T17:57:07
S02/20241012/00006,3,P101090,1,24.06,SALE,2024-10-12T17:57:07
S02/20241012/00006,4,P107182,2,112.81,SALE,2024-10-12T17:57:07
S02/20241012/00006,5,TAX,1,203.50,TAX,2024-10-12T17:57:07
S02/20241012/00006,6,TENDER,1,1393.41,TENDER,2024-10-12T17:57:07
S02/20241012/00007,1,P102081,3,164.15,SALE,2024-10-12T14:14:16
S02/20241012/00007,2,P105009,2,65.38,SALE,2024-10-12T14:14:16
S02/20241012/00007,3,P105997,3,109.75,SALE,2024-10-12T14:14:16
S02/20241012/00007,4,P101722,6,1331.86,SALE,2024-10-12T14:14:16
S02/20241012/00007,5,TAX,1,528.20,TAX,2024-10-12T14:14:16
S02/20241012/00007,6,TENDER,1,9471.82,TENDER,2024-10-12T14:14:16
S02/20241012/00008,1,P104820,3,207.26,SALE,2024-10-12T14:17:41
S02/20241012/00008,2,P102835,1,101.19,SALE,2024-10-12T14:17:41
S02/20241012/00008,3,P101237,3,264.93,SALE,2024-10-12T14:17:41
S02/20241012/00008,4,DISC,1,-41.76,DISCOUNT,2024-10-12T14:17:41
S02/20241012/00008,5,TAX,1,213.40,TAX,2024-10-12T14:17:41
S02/20241012/00008,6,TENDER,1,1689.40,TENDER,2024-10-12T14:17:41
S02/20241012/00009,1,P106490,2,671.88,SALE,2024-10-12T18:13:48
S02/20241012/00009,2,P107973,3,271.93,SALE,2024-10-12T18:13:48
S02/20241012/00009,3,P101152,3,490.05,SALE,2024-10-12T18:13:48
S02/20241012/00009,4,P107795,3,284.47,SALE,2024-10-12T18:13:48
S02/20241012/00009,5,DISC,1,-236.45,DISCOUNT,2024-10-12T18:13:48
S02/20241012/00009,6,TAX,1,386.32,TAX,2024-10-12T18:13:48
S02/20241012/00009,7,TENDER,1,4632.98,TENDER,2024-10-12T18:13:48
S02/20241012/00010,1,P102112,2,389.72,SALE,2024-10-12T18:19:14
S02/20241012/00010,2,P104854,2,35.80,SALE,2024-10-12T18:19:14
S02/20241012/00010,3,P107278,3,55.18,SALE,2024-10-12T18:19:14
S02/20241012/00010,4,P100781,2,654.99,SALE,2024-10-12T18:19:14
S02/20241012/00010,5,TAX,1,349.19,TAX,2024-10-12T18:19:14
S02/20241012/00010,6,TENDER,1,2675.75,TENDER,2024-10-12T18:19:14
S02/20241012/00011,1,P100156,3,1528.63,SALE,2024-10-12T23:13:05
S02/20241012/00011,2,P101339,2,222.95,SALE,2024-10-12T23:13:05
S02/20241012/00011,3,P104700,2,1425.82,SALE,2024-10-12T23:13:05
S02/20241012/00011,4,P102060,4,165.83,SALE,2024-10-12T23:13:05
S02/20241012/00011,5,P108300,1,291.42,SALE,2024-10-12T23:13:05
S02/20241012/00011,6,P102664,4,261.47,SALE,2024-10-12T23:13:05
S02/20241012/00011,7,P101638,1,402.54,SALE,2024-10-12T23:13:05
S02/20241012/00011,8,P103484,3,109.59,SALE,2024-10-12T23:13:05
S02/20241012/00011,9,P100156,-3,1528.63,VOID,2024-10-12T23:13:05
