bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241002/00001,1,P107449,2,1495.62,SALE,2024-10-02T15:50:04
S02/20241002/00001,2,P105400,1,53.13,SALE,2024-10-02T15:50:04
S02/20241002/00001,3,TAX,1,368.51,TAX,2024-10-02T15:50:04
S02/20241002/00001,4,TENDER,1,3412.88,TENDER,2024-10-02T15:50:04
S02/20241002/00002,1,P104921,2,421.02,SALE,2024-10-02T14:40:03
S02/20241002/00002,2,P102636,1,114.77,SALE,2024-10-02T14:40:03
S02/20241002/00002,3,P103171,3,68.42,SALE,2024-10-02T14:40:03
S02/20241002/00002,4,P108186,3,348.70,SALE,2024-10-02T14:40:03
S02/20241002/00002,5,DISC,1,-236.55,DISCOUNT,2024-10-02T14:40:03
S02/20241002/00002,6,TAX,1,261.70,TAX,2024-10-02T14:40:03
S02/20241002/00002,7,TENDER,1,2233.32,TENDER,2024-10-02T14:40:03
S02/20241002/00003,1,P105878,2,282.51,SALE,2024-10-02T14:39:03
S02/20241002/00003,2,P102510,3,37.13,SALE,2024-10-02T14:39:03
S02/20241002/00003,3,P103552,2,125.20,SALE,2024-10-02T14:39:03
S02/20241002/00003,4,P102738,3,236.55,SALE,2024-10-02T14:39:03
S02/20241002/00003,5,P101702,1,491.39,SALE,2024-10-02T14:39:03
S02/20241002/00003,6,TAX,1,215.23,TAX,2024-10-02T14:39:03
S02/20241002/00003,7,TENDER,1,2343.08,TENDER,2024-10-02T14:39:03
S02/20241002/00004,1,P103234,3,128.39,SALE,2024-10-02T14:04:49
S02/20241002/00004,2,P104285,3,639.46,SALE,2024-10-02T14:04:49
S02/20241002/00004,3,P101940,2,201.44,SALE,2024-10-02T14:04:49
S02/20241002/00004,4,P102975,3,226.32,SALE,2024-10-02T14:04:49
S02/20241002/00004,5,TAX,1,335.81,TAX,2024-10-02T14:04:49
S02/20241002/00004,6,TENDER,1,3721.20,TENDER,2024-10-02T14:04:49
S02/20241002/00005,1,P104361,2,1458.35,SALE,2024-10-02T22:02:41
S02/20241002/00005,2,P107094,2,97.95,SALE,2024-10-02T22:02:41
