bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241026/00001,1,P100959,1,352.74,SALE,2024-10-26T10:47:15
S02/20241026/00001,2,P102081,3,164.15,SALE,2024-10-26T10:47:15
S02/20241026/00001,3,P107301,1,945.94,SALE,2024-10-26T10:47:15
S02/20241026/00001,4,TAX,1,152.13,TAX,2024-10-26T10:47:15
S02/20241026/00001,5,TENDER,1,1943.26,TENDER,2024-10-26T10:47:15
S02/20241026/00002,1,P104898,3,181.50,SALE,2024-10-26T12:02:01
S02/20241026/00002,2,P103552,2,125.20,SALE,2024-10-26T12:02:01
S02/20241026/00002,3,P101762,2,528.36,SALE,2024-10-26T12:02:01
S02/20241026/00002,4,TAX,1,154.03,TAX,2024-10-26T12:02:01
S02/20241026/00002,5,TENDER,1,2005.65,TENDER,2024-10-26T12:02:01
S02/20241026/00003,1,P107197,1,669.72,SALE,2024-10-26T10:18:58
S02/20241026/00003,2,P102202,2,194.70,SALE,2024-10-26T10:18:58
S02/20241026/00003,3,P106486,1,1786.00,SALE,2024-10-26T10:18:58
S02/20241026/00003,4,P102931,2,185.66,SALE,2024-10-26T10:18:58
S02/20241026/00003,5,P108346,3,534.07,SALE,2024-10-26T10:18:58
S02/20241026/00003,6,TAX,1,485.07,TAX,2024-10-26T10:18:58
S02/20241026/00003,7,TENDER,1,5303.72,TENDER,2024-10-26T10:18:58
S02/20241026/00004,1,P104544,3,104.46,SALE,2024-10-26T11:07:45
S02/20241026/00004,2,P103040,1,410.59,SALE,2024-10-26T11:07:45
S02/20241026/00004,3,P104251,2,79.68,SALE,2024-10-26T11:07:45
S02/20241026/00004,4,P101933,1,1344.63,SALE,2024-10-26T11:07:45
S02/20241026/00004,5,TAX,1,279.62,TAX,2024-10-26T11:07:45
S02/20241026/00004,6,TENDER,1,2507.58,TENDER,2024-10-26T11:07:45
S02/20241026/00005,1,P101923,2,527.50,SALE,2024-10-26T15:50:49
S02/20241026/00005,2,P104308,1,53.24,SALE,2024-10-26T15:50:49
S02/20241026/00005,3,TAX,1,199.48,TAX,2024-10-26T15:50:49
S02/20241026/00005,4,TENDER,1,1307.72,TENDER,2024-10-26T15:50:49
S02/20241026/00006,1,P106426,2,149.87,SALE,2024-10-26T21:24:06
S02/20241026/00006,2,P105139,2,119.64,SALE,2024-10-26T21:24:06
S02/20241026/00006,3,P102243,1,145.61,SALE,2024-10-26T21:24:06
S02/20241026/00006,4,P102714,2,86.80,SALE,2024-10-26T21:24:06
S02/20241026/00006,5,TAX,1,110.78,TAX,2024-10-26T21:24:06
S02/20241026/00006,6,TENDER,1,969.01,TENDER,2024-10-26T21:24:06
S02/20241026/00007,1,P100260,3,1120.33,SALE,2024-10-26T12:33:48
S02/20241026/00007,2,P103096,3,315.47,SALE,2024-10-26T12:33:48
S02/20241026/00007,3,P100731,2,254.77,SALE,2024-10-26T12:33:48
S02/20241026/00007,4,P103354,4,894.50,SALE,2024-10-26T12:33:48
S02/20241026/00007,5,P104462,1,86.38,SALE,2024-10-26T12:33:48
S02/20241026/00007,6,P106773,2,397.71,SALE,2024-10-26T12:33:48
S02/20241026/00007,7,P106620,1,296.41,SALE,2024-10-26T12:33:48
S02/20241026/00007,8,DISC,1,-1031.37,DISCOUNT,2024-10-26T12:33:48
S02/20241026/00007,9,TAX,1,397.18,TAX,2024-10-26T12:33:48
S02/20241026/00007,10,TENDER,1,8938.96,TENDER,2024-10-26T12:33:48
S02/20241026/00008,1,P102248,2,22.39,SALE,2024-10-26T16:36:52
