bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241023/00001,1,P103964,1,134.21,SALE,2024-10-23T15:01:24
S02/20241023/00001,2,P101004,4,357.75,SALE,2024-10-23T15:01:24
S02/20241023/00001,3,P106044,1,40.72,SALE,2024-10-23T15:01:24
S02/20241023/00001,4,P106297,2,174.87,SALE,2024-10-23T15:01:24
S02/20241023/00001,5,TAX,1,148.54,TAX,2024-10-23T15:01:24
S02/20241023/00001,6,TENDER,1,2104.21,TENDER,2024-10-23T15:01:24
S02/20241023/00002,1,P103833,3,1136.81,SALE,2024-10-23T20:32:43
S02/20241023/00002,2,P100441,2,509.29,SALE,2024-10-23T20:32:43
S02/20241023/00002,3,P103922,2,51.00,SALE,2024-10-23T20:32:43
S02/20241023/00002,4,P103273,1,356.86,SALE,2024-10-23T20:32:43
S02/20241023/00002,5,P107028,2,56.60,SALE,2024-10-23T20:32:43
S02/20241023/00002,6,P107621,4,119.64,SALE,2024-10-23T20:32:43
S02/20241023/00002,7,P107815,3,106.85,SALE,2024-10-23T20:32:43
S02/20241023/00002,8,P104554,1,437.01,SALE,2024-10-23T20:32:43
S02/20241023/00002,9,P102006,2,1553.68,SALE,2024-10-23T20:32:43
S02/20241023/00002,10,TAX,1,465.22,TAX,2024-10-23T20:32:43
S02/20241023/00002,11,TENDER,1,9809.77,TENDER,2024-10-23T20:32:43
S02/20241023/00003,1,P100761,4,51.26,SALE,2024-10-23T17:21:41
S02/20241023/00003,2,P100106,2,318.86,SALE,2024-10-23T17:21:41
S02/20241023/00003,3,P102735,1,534.08,SALE,2024-10-23T17:21:41
S02/20241023/00003,4,P107446,4,593.14,SALE,2024-10-23T17:21:41
S02/20241023/00003,5,P102389,1,84.91,SALE,2024-10-23T17:21:41
S02/20241023/00003,6,TAX,1,663.52,TAX,2024-10-23T17:21:41
S02/20241023/00003,7,TENDER,1,4497.83,TENDER,2024-10-23T17:21:41
S02/20241023/00004,1,P105252,2,11.87,SALE,2024-10-23T09:02:35
S02/20241023/00004,2,P106239,3,803.36,SALE,2024-10-23T09:02:35
S02/20241023/00004,3,P105562,2,401.71,SALE,2024-10-23T09:02:35
S02/20241023/00004,4,P103259,3,298.27,SALE,2024-10-23T09:02:35
S02/20241023/00004,5,P104554,2,437.01,SALE,2024-10-23T09:02:35
S02/20241023/00004,6,TAX,1,253.77,TAX,2024-10-23T09:02:35
S02/20241023/00004,7,TENDER,1,5259.84,TENDER,2024-10-23T09:02:35
S02/20241023/00005,1,P106592,5,815.90,SALE,2024-10-23T19:26:28
S02/20241023/00005,2,DISC,1,-115.41,DISCOUNT,2024-10-23T19:26:28
S02/20241023/00005,3,TAX,1,198.20,TAX,2024-10-23T19:26:28
S02/20241023/00005,4,TENDER,1,4162.29,TENDER,2024-10-23T19:26:28
S02/20241023/00006,1,P102114,2,134.74,SALE,2024-10-23T15:42:12
S02/20241023/00006,2,P101570,5,299.33,SALE,2024-10-23T15:42:12
S02/20241023/00006,3,P106773,2,397.71,SALE,2024-10-23T15:42:12
S02/20241023/00006,4,P100095,1,100.57,SALE,2024-10-23T15:42:12
S02/20241023/00006,5,TAX,1,341.28,TAX,2024-10-23T15:42:12
S02/20241023/00006,6,TENDER,1,3003.40,TENDER,2024-10-23T15:42:12
S02/20241023/00007,1,P105733,4,151.69,SALE,2024-10-23T15:52:38
S02/20241023/00007,2,P101547,1,66.03,SALE,2024-10-23T15:52:38
S02/20241023/00007,3,P103855,3,322.11,SALE,2024-10-23T15:52:38
S02/20241023/00007,4,P105337,1,35.20,SALE,2024-10-23T15:52:38
S02/20241023/00007,5,P107449,3,1495.62,SALE,2024-10-23T15:52:38
S02/20241023/00007,6,TAX,1,826.64,TAX,2024-10-23T15:52:38
S02/20241023/00007,7,TENDER,1,6987.82,TENDER,2024-10-23T15:52:38
S02/20241023/00008,1,P100483,2,933.37,SALE,2024-10-23T19:19:07
S02/20241023/00008,2,P100560,2,176.85,SALE,2024-10-23T19:19:07
S02/20241023/00008,3,P101225,2,452.38,SALE,2024-10-23T19:19:07
S02/20241023/00008,4,TAX,1,151.02,TAX,2024-10-23T19:19:07
S02/20241023/00008,5,TENDER,1,3276.22,TENDER,2024-10-23T19:19:07
S02/20241023/00009,1,P108110,1,15.95,SALE,2024-10-23T22:09:33
S02/20241023/00009,2,P106344,2,849.38,SALE,2024-10-23T22:09:33
S02/20241023/00009,3,P101933,4,1344.63,SALE,2024-10-23T22:09:33
S02/20241023/00009,4,P105656,2,516.52,SALE,2024-10-23T22:09:33
S02/20241023/00009,5,P105198,1,15.39,SALE,2024-10-23T22:09:33
S02/20241023/00009,6,P100652,2,45.46,SALE,2024-10-23T22:09:33
S02/20241023/00009,7,TAX,1,666.51,TAX,2024-10-23T22:09:33
S02/20241023/00009,8,TENDER,1,8899.09,TENDER,2024-10-23T22:09:33
S02/20241023/00010,1,P102230,3,335.39,SALE,2024-10-23T17:42:18
S02/20241023/00010,2,P104344,2,390.44,SALE,2024-10-23T17:42:18
S02/20241023/00010,3,P104328,3,66.72,SALE,2024-10-23T17:42:18
S02/20241023/00010,4,P102626,2,416.91,SALE,2024-10-23T17:42:18
S02/20241023/00010,5,TAX,1,431.74,TAX,2024-10-23T17:42:18
S02/20241023/00010,6,TENDER,1,3252.77,TENDER,2024-10-23T17:42:18
