bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20241007/00001,1,P107516,4,565.20,SALE,2024-10-07T16:41:27
S02/20241007/00001,2,TAX,1,406.94,TAX,2024-10-07T16:41:27
S02/20241007/00001,3,TENDER,1,2667.74,TENDER,2024-10-07T16:41:27
S02/20241007/00002,1,P102219,2,780.86,SALE,2024-10-07T11:50:37
S02/20241007/00002,2,P108346,1,534.07,SALE,2024-10-07T11:50:37
S02/20241007/00002,3,P100850,1,172.84,SALE,2024-10-07T11:50:37
S02/20241007/00002,4,P104688,2,178.09,SALE,2024-10-07T11:50:37
S02/20241007/00002,5,P103861,3,57.59,SALE,2024-10-07T11:50:37
S02/20241007/00002,6,P101190,2,89.25,SALE,2024-10-07T11:50:37
S02/20241007/00002,7,P100571,2,134.98,SALE,2024-10-07T11:50:37
S02/20241007/00002,8,P103222,2,398.43,SALE,2024-10-07T11:50:37
S02/20241007/00002,9,TAX,1,328.32,TAX,2024-10-07T11:50:37
S02/20241007/00002,10,TENDER,1,4371.22,TENDER,2024-10-07T11:50:37
S02/20241007/00003,1,P103054,3,136.33,SALE,2024-10-07T15:13:11
S02/20241007/00003,2,P107966,3,391.71,SALE,2024-10-07T15:13:11
S02/20241007/00003,3,P105176,1,509.66,SALE,2024-10-07T15:13:11
S02/20241007/00003,4,P106130,3,1331.09,SALE,2024-10-07T15:13:11
S02/20241007/00003,5,P105139,1,109.81,SALE,2024-10-07T15:13:11
S02/20241007/00003,6,P100665,2,305.11,SALE,2024-10-07T15:13:11
S02/20241007/00003,7,P101876,1,68.16,SALE,2024-10-07T15:13:11
S02/20241007/00003,8,P101925,1,205.19,SALE,2024-10-07T15:13:11
S02/20241007/00003,9,TAX,1,218.48,TAX,2024-10-07T15:13:11
S02/20241007/00003,10,TENDER,1,7298.91,TENDER,2024-10-07T15:13:11
S02/20241007/00004,1,P100803,3,278.56,SALE,2024-10-07T16:26:16
S02/20241007/00004,2,P107385,2,811.35,SALE,2024-10-07T16:26:16
S02/20241007/00004,3,P104842,3,352.80,SALE,2024-10-07T16:26:16
S02/20241007/00004,4,P102054,1,157.29,SALE,2024-10-07T16:26:16
S02/20241007/00004,5,P100463,2,267.32,SALE,2024-10-07T16:26:16
S02/20241007/00004,6,TAX,1,321.95,TAX,2024-10-07T16:26:16
S02/20241007/00004,7,TENDER,1,4530.66,TENDER,2024-10-07T16:26:16
S02/20241007/00005,1,P102248,-5,22.39,RETURN,2024-10-07T18:20:29
S02/20241007/00005,2,P106024,-3,472.89,RETURN,2024-10-07T18:20:29
S02/20241007/00005,3,P105400,-2,53.13,RETURN,2024-10-07T18:20:29
S02/20241007/00005,4,P106830,-3,103.94,RETURN,2024-10-07T18:20:29
S02/20241007/00005,5,P101190,-1,89.25,RETURN,2024-10-07T18:20:29
S02/20241007/00005,6,P103538,-1,265.96,RETURN,2024-10-07T18:20:29
S02/20241007/00005,7,P107393,-2,469.90,RETURN,2024-10-07T18:20:29
S02/20241007/00005,8,P106115,-1,128.36,RETURN,2024-10-07T18:20:29
S02/20241007/00005,9,TAX,1,-495.86,TAX,2024-10-07T18:20:29
S02/20241007/00005,10,TENDER,1,-3867.93,TENDER,2024-10-07T18:20:29
S02/20241007/00006,1,P106059,3,313.87,SALE,2024-10-07T14:01:09
S02/20241007/00006,2,P108101,1,1603.81,SALE,2024-10-07T14:01:09
S02/20241007/00006,3,P101592,2,295.58,SALE,2024-10-07T14:01:09
S02/20241007/00006,4,P107872,3,650.85,SALE,2024-10-07T14:01:09
S02/20241007/00006,5,P103525,1,252.51,SALE,2024-10-07T14:01:09
S02/20241007/00006,6,TAX,1,578.61,TAX,2024-10-07T14:01:09
S02/20241007/00006,7,TENDER,1,5920.25,TENDER,2024-10-07T14:01:09
S02/20241007/00007,1,P101152,1,490.05,SALE,2024-10-07T22:42:06
S02/20241007/00007,2,P100441,3,509.29,SALE,2024-10-07T22:42:06
S02/20241007/00007,3,P102801,3,108.87,SALE,2024-10-07T22:42:06
S02/20241007/00007,4,P104242,2,308.27,SALE,2024-10-07T22:42:06
S02/20241007/00007,5,TAX,1,404.33,TAX,2024-10-07T22:42:06
S02/20241007/00007,6,TENDER,1,3365.40,TENDER,2024-10-07T22:42:06
S02/20241007/00008,1,P101242,1,83.48,SALE,2024-10-07T11:53:20
S02/20241007/00008,2,P100632,2,331.55,SALE,2024-10-07T11:53:20
S02/20241007/00008,3,P106592,1,815.90,SALE,2024-10-07T11:53:20
S02/20241007/00008,4,P101547,3,66.03,SALE,2024-10-07T11:53:20
S02/20241007/00008,5,P107973,1,271.93,SALE,2024-10-07T11:53:20
S02/20241007/00008,6,P101023,1,213.62,SALE,2024-10-07T11:53:20
S02/20241007/00008,7,TAX,1,209.36,TAX,2024-10-07T11:53:20
S02/20241007/00008,8,TENDER,1,2455.48,TENDER,2024-10-07T11:53:20
S02/20241007/00009,1,P101305,1,114.22,SALE,2024-10-07T15:02:31
S02/20241007/00009,2,P103732,2,94.74,SALE,2024-10-07T15:02:31
S02/20241007/00009,3,DISC,1,-24.77,DISCOUNT,2024-10-07T15:02:31
S02/20241007/00009,4,TAX,1,27.58,TAX,2024-10-07T15:02:31
S02/20241007/00009,5,TENDER,1,306.51,TENDER,2024-10-07T15:02:31
S02/20241007/00010,1,P102263,2,116.79,SALE,2024-10-07T13:07:11
S02/20241007/00010,2,P100203,3,272.10,SALE,2024-10-07T13:07:11
S02/20241007/00010,3,P104294,2,115.73,SALE,2024-10-07T13:07:11
S02/20241007/00010,4,P106989,3,26.75,SALE,2024-10-07T13:07:11
S02/20241007/00010,5,P104921,3,421.02,SALE,2024-10-07T13:07:11
S02/20241007/00010,6,TAX,1,338.42,TAX,2024-10-07T13:07:11
