bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240610/00001,1,P102311,-1,284.95,RETURN,2024-06-10T18:23:27
S04/20240610/00001,2,P106330,-2,199.12,RETURN,2024-06-10T18:23:27
S04/20240610/00001,3,P106813,-3,257.87,RETURN,2024-06-10T18:23:27
S04/20240610/00001,4,P107292,-4,324.95,RETURN,2024-06-10T18:23:27
S04/20240610/00001,5,P106027,-1,1436.61,RETURN,2024-06-10T18:23:27
S04/20240610/00001,6,P102432,-4,819.74,RETURN,2024-06-10T18:23:27
S04/20240610/00001,7,TAX,1,-728.22,TAX,2024-06-10T18:23:27
S04/20240610/00001,8,TENDER,1,-8200.39,TENDER,2024-06-10T18:23:27
S04/20240610/00002,1,P103584,3,402.02,SALE,2024-06-10T16:05:07
S04/20240610/00002,2,P102868,3,471.29,SALE,2024-06-10T16:05:07
S04/20240610/00002,3,P107555,1,1314.43,SALE,2024-06-10T16:05:07
S04/20240610/00002,4,P108041,3,368.87,SALE,2024-06-10T16:05:07
S04/20240610/00002,5,P101258,4,208.34,SALE,2024-06-10T16:05:07
S04/20240610/00002,6,P104097,2,319.17,SALE,2024-06-10T16:05:07
S04/20240610/00002,7,P102682,2,95.25,SALE,2024-06-10T16:05:07
S04/20240610/00002,8,TAX,1,840.51,TAX,2024-06-10T16:05:07
S04/20240610/00002,9,TENDER,1,7543.68,TENDER,2024-06-10T16:05:07
S04/20240610/00003,1,P102142,2,93.89,SALE,2024-06-10T14:15:05
S04/20240610/00003,2,P104139,1,202.92,SALE,2024-06-10T14:15:05
S04/20240610/00003,3,P103022,1,47.95,SALE,2024-06-10T14:15:05
S04/20240610/00003,4,P106697,3,342.69,SALE,2024-06-10T14:15:05
S04/20240610/00003,5,P108144,1,244.79,SALE,2024-06-10T14:15:05
S04/20240610/00003,6,TAX,1,167.89,TAX,2024-06-10T14:15:05
S04/20240610/00003,7,TENDER,1,1879.40,TENDER,2024-06-10T14:15:05
S04/20240610/00004,1,P101974,3,302.00,SALE,2024-06-10T19:52:23
S04/20240610/00004,2,P106388,2,1042.36,SALE,2024-06-10T19:52:23
S04/20240610/00004,3,P105302,1,258.62,SALE,2024-06-10T19:52:23
S04/20240610/00004,4,P100924,1,49.24,SALE,2024-06-10T19:52:23
S04/20240610/00004,5,P102945,3,43.42,SALE,2024-06-10T19:52:23
S04/20240610/00004,6,P103927,4,206.11,SALE,2024-06-10T19:52:23
S04/20240610/00004,7,P103231,3,235.56,SALE,2024-06-10T19:52:23
S04/20240610/00004,8,P103816,1,209.63,SALE,2024-06-10T19:52:23
S04/20240610/00004,9,TAX,1,322.61,TAX,2024-06-10T19:52:23
S04/20240610/00004,10,TENDER,1,5492.20,TENDER,2024-06-10T19:52:23
S04/20240610/00005,1,P108346,3,478.23,SALE,2024-06-10T13:41:16
