bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240620/00001,1,P103449,3,381.08,SALE,2024-06-20T16:00:08
S04/20240620/00001,2,P104462,2,86.38,SALE,2024-06-20T16:00:08
S04/20240620/00001,3,P104026,1,152.97,SALE,2024-06-20T16:00:08
S04/20240620/00001,4,P108397,4,286.03,SALE,2024-06-20T16:00:08
S04/20240620/00001,5,DISC,1,-86.60,DISCOUNT,2024-06-20T16:00:08
S04/20240620/00001,6,TAX,1,203.76,TAX,2024-06-20T16:00:08
S04/20240620/00001,7,TENDER,1,2730.25,TENDER,2024-06-20T16:00:08
S04/20240620/00002,1,P105729,1,68.08,SALE,2024-06-20T17:39:52
S04/20240620/00002,2,P101904,2,634.24,SALE,2024-06-20T17:39:52
S04/20240620/00002,3,P101292,1,380.75,SALE,2024-06-20T17:39:52
S04/20240620/00002,4,P105062,2,14.84,SALE,2024-06-20T17:39:52
S04/20240620/00002,5,TAX,1,264.96,TAX,2024-06-20T17:39:52
S04/20240620/00002,6,TENDER,1,2011.95,TENDER,2024-06-20T17:39:52
S04/20240620/00003,1,P105176,3,509.66,SALE,2024-06-20T16:39:41
S04/20240620/00003,2,P105440,2,107.89,SALE,2024-06-20T16:39:41
S04/20240620/00003,3,P101076,1,606.89,SALE,2024-06-20T16:39:41
S04/20240620/00003,4,P107320,2,223.25,SALE,2024-06-20T16:39:41
S04/20240620/00003,5,P104251,3,79.68,SALE,2024-06-20T16:39:41
S04/20240620/00003,6,P102998,2,145.74,SALE,2024-06-20T16:39:41
S04/20240620/00003,7,P105460,1,143.35,SALE,2024-06-20T16:39:41
S04/20240620/00003,8,DISC,1,-250.72,DISCOUNT,2024-06-20T16:39:41
S04/20240620/00003,9,TAX,1,455.75,TAX,2024-06-20T16:39:41
S04/20240620/00003,10,TENDER,1,3677.05,TENDER,2024-06-20T16:39:41
S04/20240620/00004,1,P106783,3,87.95,SALE,2024-06-20T18:58:06
S04/20240620/00004,2,P102375,2,487.64,SALE,2024-06-20T18:58:06
S04/20240620/00004,3,P104800,3,692.51,SALE,2024-06-20T18:58:06
S04/20240620/00004,4,P107422,1,193.56,SALE,2024-06-20T18:58:06
S04/20240620/00004,5,P100203,3,241.95,SALE,2024-06-20T18:58:06
S04/20240620/00004,6,TAX,1,518.32,TAX,2024-06-20T18:58:06
S04/20240620/00004,7,TENDER,1,4754.39,TENDER,2024-06-20T18:58:06
S04/20240620/00005,1,P101101,6,74.25,SALE,2024-06-20T12:15:49
S04/20240620/00005,2,P101974,1,302.00,SALE,2024-06-20T12:15:49
S04/20240620/00005,3,P107597,2,519.83,SALE,2024-06-20T12:15:49
S04/20240620/00005,4,P108032,2,660.37,SALE,2024-06-20T12:15:49
S04/20240620/00005,5,P108090,1,130.88,SALE,2024-06-20T12:15:49
S04/20240620/00005,6,P108179,1,290.92,SALE,2024-06-20T12:15:49
S04/20240620/00005,7,P107337,2,365.85,SALE,2024-06-20T12:15:49
S04/20240620/00005,8,P101603,3,911.37,SALE,2024-06-20T12:15:49
S04/20240620/00005,9,P101925,1,181.41,SALE,2024-06-20T12:15:49
S04/20240620/00005,10,TAX,1,757.08,TAX,2024-06-20T12:15:49
S04/20240620/00005,11,TENDER,1,7934.00,TENDER,2024-06-20T12:15:49
S04/20240620/00006,1,P104089,2,335.03,SALE,2024-06-20T14:20:42
S04/20240620/00006,2,P104739,2,172.21,SALE,2024-06-20T14:20:42
S04/20240620/00006,3,P103584,3,402.02,SALE,2024-06-20T14:20:42
S04/20240620/00006,4,P104202,4,153.74,SALE,2024-06-20T14:20:42
S04/20240620/00006,5,TAX,1,399.70,TAX,2024-06-20T14:20:42
S04/20240620/00006,6,TENDER,1,3235.20,TENDER,2024-06-20T14:20:42
S04/20240620/00007,1,P104212,2,401.95,SALE,2024-06-20T13:01:15
S04/20240620/00007,2,P104008,3,107.37,SALE,2024-06-20T13:01:15
S04/20240620/00007,3,P100203,2,241.95,SALE,2024-06-20T13:01:15
S04/20240620/00007,4,P108174,1,235.92,SALE,2024-06-20T13:01:15
S04/20240620/00007,5,P103424,1,295.58,SALE,2024-06-20T13:01:15
S04/20240620/00007,6,P103682,4,372.67,SALE,2024-06-20T13:01:15
S04/20240620/00007,7,P104302,2,1205.95,SALE,2024-06-20T13:01:15
S04/20240620/00007,8,DISC,1,-259.00,DISCOUNT,2024-06-20T13:01:15
S04/20240620/00007,9,TAX,1,756.16,TAX,2024-06-20T13:01:15
S04/20240620/00007,10,TENDER,1,6541.15,TENDER,2024-06-20T13:01:15
S04/20240620/00008,1,P107171,2,332.75,SALE,2024-06-20T16:11:55
S04/20240620/00008,2,P107119,3,16.65,SALE,2024-06-20T16:11:55
S04/20240620/00008,3,P103766,3,191.95,SALE,2024-06-20T16:11:55
S04/20240620/00008,4,P102272,1,373.95,SALE,2024-06-20T16:11:55
S04/20240620/00008,5,P107115,4,172.62,SALE,2024-06-20T16:11:55
S04/20240620/00008,6,TAX,1,197.04,TAX,2024-06-20T16:11:55
S04/20240620/00008,7,TENDER,1,2552.77,TENDER,2024-06-20T16:11:55
S04/20240620/00009,1,P108162,1,221.93,SALE,2024-06-20T20:32:55
S04/20240620/00009,2,P104765,1,401.36,SALE,2024-06-20T20:32:55
S04/20240620/00009,3,P106611,2,341.44,SALE,2024-06-20T20:32:55
S04/20240620/00009,4,P104772,2,332.47,SALE,2024-06-20T20:32:55
S04/20240620/00009,5,P104700,4,1425.82,SALE,2024-06-20T20:32:55
S04/20240620/00009,6,P104372,1,105.38,SALE,2024-06-20T20:32:55
S04/20240620/00009,7,P106877,2,1085.30,SALE,2024-06-20T20:32:55
S04/20240620/00009,8,TAX,1,266.16,TAX,2024-06-20T20:32:55
S04/20240620/00009,9,TENDER,1,10216.53,TENDER,2024-06-20T20:32:55
S04/20240620/00010,1,P100640,2,330.95,SALE,2024-06-20T12:30:33
S04/20240620/00010,2,P101690,1,1048.95,SALE,2024-06-20T12:30:33
S04/20240620/00010,3,P106823,4,156.34,SALE,2024-06-20T12:30:33
S04/20240620/00010,4,TAX,1,206.92,TAX,2024-06-20T12:30:33
S04/20240620/00010,5,TENDER,1,2543.13,TENDER,2024-06-20T12:30:33
S04/20240620/00011,1,P100354,1,182.63,SALE,2024-06-20T11:54:50
S04/20240620/00011,2,P103704,3,164.95,SALE,2024-06-20T11:54:50
S04/20240620/00011,3,P107294,6,83.95,SALE,2024-06-20T11:54:50
S04/20240620/00011,4,P106620,1,296.41,SALE,2024-06-20T11:54:50
S04/20240620/00011,5,P101225,1,452.38,SALE,2024-06-20T11:54:50
S04/20240620/00011,6,TAX,1,226.03,TAX,2024-06-20T11:54:50
S04/20240620/00011,7,TENDER,1,2156.00,TENDER,2024-06-20T11:54:50
S04/20240620/00012,1,P105180,1,103.95,SALE,2024-06-20T16:45:59
S04/20240620/00012,2,P104950,3,91.01,SALE,2024-06-20T16:45:59
S04/20240620/00012,3,P105713,2,327.34,SALE,2024-06-20T16:45:59
S04/20240620/00012,4,P102436,2,243.03,SALE,2024-06-20T16:45:59
S04/20240620/00012,5,P104175,2,814.13,SALE,2024-06-20T16:45:59
S04/20240620/00012,6,P107654,1,363.70,SALE,2024-06-20T16:45:59
S04/20240620/00012,7,P101884,3,352.98,SALE,2024-06-20T16:45:59
S04/20240620/00012,8,DISC,1,-483.60,DISCOUNT,2024-06-20T16:45:59
S04/20240620/00012,9,TAX,1,320.82,TAX,2024-06-20T16:45:59
S04/20240620/00012,10,TENDER,1,4405.84,TENDER,2024-06-20T16:45:59
S04/20240620/00013,1,P107943,4,252.32,SALE,2024-06-20T17:06:48
S04/20240620/00013,2,P102054,2,133.39,SALE,2024-06-20T17:06:48
S04/20240620/00013,3,P106254,5,1135.50,SALE,2024-06-20T17:06:48
S04/20240620/00013,4,P100665,3,281.09,SALE,2024-06-20T17:06:48
S04/20240620/00013,5,TAX,1,296.20,TAX,2024-06-20T17:06:48
S04/20240620/00013,6,TENDER,1,8093.03,TENDER,2024-06-20T17:06:48
S04/20240620/00014,1,P107589,2,266.18,SALE,2024-06-20T11:21:18
S04/20240620/00014,2,P106486,1,1562.40,SALE,2024-06-20T11:21:18
S04/20240620/00014,3,P107028,2,56.60,SALE,2024-06-20T11:21:18
S04/20240620/00014,4,TAX,1,303.69,TAX,2024-06-20T11:21:18
S04/20240620/00014,5,TENDER,1,2511.65,TENDER,2024-06-20T11:21:18
S04/20240620/00015,1,P101911,3,1431.80,SALE,2024-06-20T19:30:26
S04/20240620/00015,2,P106844,6,23.35,SALE,2024-06-20T19:30:26
S04/20240620/00015,3,P101674,1,373.95,SALE,2024-06-20T19:30:26
S04/20240620/00015,4,P102502,1,366.79,SALE,2024-06-20T19:30:26
S04/20240620/00015,5,P104902,1,445.79,SALE,2024-06-20T19:30:26
S04/20240620/00015,6,DISC,1,-667.32,DISCOUNT,2024-06-20T19:30:26
S04/20240620/00015,7,TAX,1,210.45,TAX,2024-06-20T19:30:26
S04/20240620/00015,8,TENDER,1,5165.16,TENDER,2024-06-20T19:30:26
S04/20240620/00016,1,P101428,1,394.08,SALE,2024-06-20T21:20:49
S04/20240620/00016,2,P105908,3,638.48,SALE,2024-06-20T21:20:49
S04/20240620/00016,3,P104175,2,814.13,SALE,2024-06-20T21:20:49
S04/20240620/00016,4,P104344,1,390.44,SALE,2024-06-20T21:20:49
S04/20240620/00016,5,TAX,1,236.99,TAX,2024-06-20T21:20:49
S04/20240620/00016,6,TENDER,1,4565.21,TENDER,2024-06-20T21:20:49
S04/20240620/00017,1,P107320,1,223.25,SALE,2024-06-20T13:47:13
S04/20240620/00017,2,P101283,3,263.48,SALE,2024-06-20T13:47:13
S04/20240620/00017,3,P106067,3,417.22,SALE,2024-06-20T13:47:13
S04/20240620/00017,4,TAX,1,231.65,TAX,2024-06-20T13:47:13
S04/20240620/00017,5,TENDER,1,2497.00,TENDER,2024-06-20T13:47:13
S04/20240620/00018,1,P103577,2,99.48,SALE,2024-06-20T22:21:01
S04/20240620/00018,2,P100577,2,277.95,SALE,2024-06-20T22:21:01
S04/20240620/00018,3,P104827,4,168.97,SALE,2024-06-20T22:21:01
S04/20240620/00018,4,TAX,1,123.94,TAX,2024-06-20T22:21:01
S04/20240620/00018,5,TENDER,1,1554.68,TENDER,2024-06-20T22:21:01
S04/20240620/00019,1,P104168,1,512.27,SALE,2024-06-20T17:49:33
S04/20240620/00019,2,P105433,3,144.32,SALE,2024-06-20T17:49:33
S04/20240620/00019,3,P105460,1,143.35,SALE,2024-06-20T17:49:33
S04/20240620/00019,4,P104950,1,91.01,SALE,2024-06-20T17:49:33
S04/20240620/00019,5,DISC,1,-55.20,DISCOUNT,2024-06-20T17:49:33
S04/20240620/00019,6,TAX,1,138.91,TAX,2024-06-20T17:49:33
S04/20240620/00019,7,TENDER,1,1263.30,TENDER,2024-06-20T17:49:33
S04/20240620/00020,1,P102142,1,93.89,SALE,2024-06-20T14:47:57
S04/20240620/00020,2,P107449,3,1495.62,SALE,2024-06-20T14:47:57
S04/20240620/00020,3,P108216,2,69.70,SALE,2024-06-20T14:47:57
S04/20240620/00020,4,P107246,2,313.74,SALE,2024-06-20T14:47:57
S04/20240620/00020,5,TAX,1,663.03,TAX,2024-06-20T14:47:57
S04/20240620/00020,6,TENDER,1,6010.66,TENDER,2024-06-20T14:47:57
S04/20240620/00021,1,P106024,3,472.89,SALE,2024-06-20T16:27:18
S04/20240620/00021,2,P106522,2,208.95,SALE,2024-06-20T16:27:18
S04/20240620/00021,3,P101802,3,40.81,SALE,2024-06-20T16:27:18
