bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240629/00001,1,P104872,2,132.95,SALE,2024-06-29T20:44:29
S04/20240629/00001,2,P103606,1,181.69,SALE,2024-06-29T20:44:29
S04/20240629/00001,3,P100308,3,289.31,SALE,2024-06-29T20:44:29
S04/20240629/00001,4,P104883,2,342.92,SALE,2024-06-29T20:44:29
S04/20240629/00001,5,P107822,2,69.77,SALE,2024-06-29T20:44:29
S04/20240629/00001,6,TAX,1,204.55,TAX,2024-06-29T20:44:29
S04/20240629/00001,7,TENDER,1,2345.45,TENDER,2024-06-29T20:44:29
S04/20240629/00002,1,P104883,1,342.92,SALE,2024-06-29T13:39:23
S04/20240629/00002,2,P100456,2,982.47,SALE,2024-06-29T13:39:23
S04/20240629/00002,3,P108097,4,83.76,SALE,2024-06-29T13:39:23
S04/20240629/00002,4,P108110,1,15.95,SALE,2024-06-29T13:39:23
S04/20240629/00002,5,P104593,3,867.34,SALE,2024-06-29T13:39:23
S04/20240629/00002,6,TAX,1,470.71,TAX,2024-06-29T13:39:23
S04/20240629/00002,7,TENDER,1,5731.58,TENDER,2024-06-29T13:39:23
S04/20240629/00003,1,P103096,1,277.95,SALE,2024-06-29T21:41:08
S04/20240629/00003,2,P101010,4,71.39,SALE,2024-06-29T21:41:08
S04/20240629/00003,3,P104351,2,1128.29,SALE,2024-06-29T21:41:08
S04/20240629/00003,4,TAX,1,197.13,TAX,2024-06-29T21:41:08
S04/20240629/00003,5,TENDER,1,3017.22,TENDER,2024-06-29T21:41:08
S04/20240629/00004,1,P102465,2,1410.14,SALE,2024-06-29T19:41:02
S04/20240629/00004,2,P107115,2,172.62,SALE,2024-06-29T19:41:02
S04/20240629/00004,3,P104212,1,401.95,SALE,2024-06-29T19:41:02
S04/20240629/00004,4,P104308,3,53.87,SALE,2024-06-29T19:41:02
S04/20240629/00004,5,P102691,1,219.72,SALE,2024-06-29T19:41:02
S04/20240629/00004,6,P103484,1,109.59,SALE,2024-06-29T19:41:02
S04/20240629/00004,7,P100604,2,154.60,SALE,2024-06-29T19:41:02
S04/20240629/00004,8,TAX,1,290.43,TAX,2024-06-29T19:41:02
S04/20240629/00004,9,TENDER,1,4658.02,TENDER,2024-06-29T19:41:02
S04/20240629/00005,1,P100703,2,164.26,SALE,2024-06-29T18:43:29
S04/20240629/00005,2,P100899,1,131.46,SALE,2024-06-29T18:43:29
S04/20240629/00005,3,P104933,2,560.59,SALE,2024-06-29T18:43:29
S04/20240629/00005,4,P105106,1,98.60,SALE,2024-06-29T18:43:29
S04/20240629/00005,5,P105062,1,14.84,SALE,2024-06-29T18:43:29
S04/20240629/00005,6,P100879,2,159.93,SALE,2024-06-29T18:43:29
S04/20240629/00005,7,TAX,1,261.65,TAX,2024-06-29T18:43:29
S04/20240629/00005,8,TENDER,1,2276.11,TENDER,2024-06-29T18:43:29
S04/20240629/00006,1,P100593,1,29.38,SALE,2024-06-29T22:24:15
S04/20240629/00006,2,P100380,1,136.58,SALE,2024-06-29T22:24:15
S04/20240629/00006,3,P103701,2,1171.33,SALE,2024-06-29T22:24:15
S04/20240629/00006,4,P105365,1,393.76,SALE,2024-06-29T22:24:15
S04/20240629/00006,5,P100233,1,67.07,SALE,2024-06-29T22:24:15
S04/20240629/00006,6,DISC,1,-139.59,DISCOUNT,2024-06-29T22:24:15
S04/20240629/00006,7,TAX,1,176.87,TAX,2024-06-29T22:24:15
S04/20240629/00006,8,TENDER,1,3006.73,TENDER,2024-06-29T22:24:15
S04/20240629/00007,1,P105227,2,257.52,SALE,2024-06-29T19:38:34
S04/20240629/00007,2,P104820,1,207.26,SALE,2024-06-29T19:38:34
