bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240617/00001,1,P102516,2,1272.67,SALE,2024-06-17T13:29:05
S04/20240617/00001,2,P104202,1,153.74,SALE,2024-06-17T13:29:05
S04/20240617/00001,3,P108326,1,473.88,SALE,2024-06-17T13:29:05
S04/20240617/00001,4,TAX,1,184.13,TAX,2024-06-17T13:29:05
S04/20240617/00001,5,TENDER,1,3357.09,TENDER,2024-06-17T13:29:05
S04/20240617/00002,1,P105425,2,153.55,SALE,2024-06-17T18:56:53
S04/20240617/00002,2,P107330,3,115.95,SALE,2024-06-17T18:56:53
S04/20240617/00002,3,P103749,1,15.85,SALE,2024-06-17T18:56:53
S04/20240617/00002,4,P106486,3,1562.40,SALE,2024-06-17T18:56:53
S04/20240617/00002,5,P108227,1,551.58,SALE,2024-06-17T18:56:53
S04/20240617/00002,6,P102833,2,680.71,SALE,2024-06-17T18:56:53
S04/20240617/00002,7,P104854,2,35.76,SALE,2024-06-17T18:56:53
S04/20240617/00002,8,P101543,2,178.10,SALE,2024-06-17T18:56:53
S04/20240617/00002,9,P100494,3,67.32,SALE,2024-06-17T18:56:53
S04/20240617/00002,10,TAX,1,811.82,TAX,2024-06-17T18:56:53
S04/20240617/00002,11,TENDER,1,8712.50,TENDER,2024-06-17T18:56:53
S04/20240617/00003,1,P106443,3,52.87,SALE,2024-06-17T17:20:14
S04/20240617/00003,2,P103510,1,183.91,SALE,2024-06-17T17:20:14
S04/20240617/00003,3,P101894,2,662.70,SALE,2024-06-17T17:20:14
S04/20240617/00003,4,P105868,2,68.91,SALE,2024-06-17T17:20:14
S04/20240617/00003,5,TAX,1,183.07,TAX,2024-06-17T17:20:14
S04/20240617/00003,6,TENDER,1,1988.81,TENDER,2024-06-17T17:20:14
S04/20240617/00004,1,P104478,3,17.21,SALE,2024-06-17T23:29:50
S04/20240617/00004,2,P105483,1,153.63,SALE,2024-06-17T23:29:50
S04/20240617/00004,3,TAX,1,36.95,TAX,2024-06-17T23:29:50
S04/20240617/00004,4,TENDER,1,242.21,TENDER,2024-06-17T23:29:50
S04/20240617/00005,1,P104023,3,630.48,SALE,2024-06-17T17:33:03
S04/20240617/00005,2,P106997,3,39.70,SALE,2024-06-17T17:33:03
S04/20240617/00005,3,P104533,3,271.68,SALE,2024-06-17T17:33:03
S04/20240617/00005,4,P107859,4,130.84,SALE,2024-06-17T17:33:03
S04/20240617/00005,5,TAX,1,175.78,TAX,2024-06-17T17:33:03
S04/20240617/00005,6,TENDER,1,3524.72,TENDER,2024-06-17T17:33:03
S04/20240617/00006,1,P100394,1,320.36,SALE,2024-06-17T15:28:36
S04/20240617/00006,2,P107654,4,363.70,SALE,2024-06-17T15:28:36
S04/20240617/00006,3,P106382,4,81.60,SALE,2024-06-17T15:28:36
S04/20240617/00006,4,P102023,2,425.67,SALE,2024-06-17T15:28:36
S04/20240617/00006,5,P103682,2,372.67,SALE,2024-06-17T15:28:36
S04/20240617/00006,6,DISC,1,-280.64,DISCOUNT,2024-06-17T15:28:36
S04/20240617/00006,7,TAX,1,415.24,TAX,2024-06-17T15:28:36
S04/20240617/00006,8,TENDER,1,3832.84,TENDER,2024-06-17T15:28:36
S04/20240617/00007,1,P100819,1,1203.94,SALE,2024-06-17T14:30:03
S04/20240617/00007,2,P100536,1,471.52,SALE,2024-06-17T14:30:03
S04/20240617/00007,3,P104064,2,318.07,SALE,2024-06-17T14:30:03
S04/20240617/00007,4,P106512,3,418.86,SALE,2024-06-17T14:30:03
S04/20240617/00007,5,P104058,2,351.54,SALE,2024-06-17T14:30:03
S04/20240617/00007,6,P102656,4,176.92,SALE,2024-06-17T14:30:03
S04/20240617/00007,7,TAX,1,549.33,TAX,2024-06-17T14:30:03
S04/20240617/00007,8,TENDER,1,5528.27,TENDER,2024-06-17T14:30:03
S04/20240617/00008,1,P100693,3,111.45,SALE,2024-06-17T21:43:18
S04/20240617/00008,2,DISC,1,-30.90,DISCOUNT,2024-06-17T21:43:18
S04/20240617/00008,3,TAX,1,54.62,TAX,2024-06-17T21:43:18
S04/20240617/00008,4,TENDER,1,358.07,TENDER,2024-06-17T21:43:18
S04/20240617/00009,1,P105589,2,84.80,SALE,2024-06-17T23:41:29
S04/20240617/00009,2,P104579,2,67.48,SALE,2024-06-17T23:41:29
S04/20240617/00009,3,P106934,2,1554.16,SALE,2024-06-17T23:41:29
S04/20240617/00009,4,P103530,3,427.69,SALE,2024-06-17T23:41:29
S04/20240617/00009,5,P106731,4,142.59,SALE,2024-06-17T23:41:29
S04/20240617/00009,6,TAX,1,261.48,TAX,2024-06-17T23:41:29
S04/20240617/00009,7,TENDER,1,5527.79,TENDER,2024-06-17T23:41:29
S04/20240617/00010,1,P102931,1,185.66,SALE,2024-06-17T12:18:41
S04/20240617/00010,2,P107449,5,1495.62,SALE,2024-06-17T12:18:41
S04/20240617/00010,3,P105302,3,258.62,SALE,2024-06-17T12:18:41
S04/20240617/00010,4,P100421,3,121.56,SALE,2024-06-17T12:18:41
S04/20240617/00010,5,P103197,2,292.95,SALE,2024-06-17T12:18:41
S04/20240617/00010,6,P102305,3,116.95,SALE,2024-06-17T12:18:41
S04/20240617/00010,7,P105112,1,179.95,SALE,2024-06-17T12:18:41
S04/20240617/00010,8,TAX,1,1057.57,TAX,2024-06-17T12:18:41
S04/20240617/00010,9,TENDER,1,10978.57,TENDER,2024-06-17T12:18:41
S04/20240617/00011,1,P106577,5,46.90,SALE,2024-06-17T20:18:12
S04/20240617/00011,2,P106288,4,45.93,SALE,2024-06-17T20:18:12
S04/20240617/00011,3,P106731,2,142.59,SALE,2024-06-17T20:18:12
S04/20240617/00011,4,TAX,1,20.91,TAX,2024-06-17T20:18:12
S04/20240617/00011,5,TENDER,1,724.31,TENDER,2024-06-17T20:18:12
S04/20240617/00012,1,P104606,1,90.58,SALE,2024-06-17T12:52:01
S04/20240617/00012,2,P101864,2,101.95,SALE,2024-06-17T12:52:01
S04/20240617/00012,3,TAX,1,47.57,TAX,2024-06-17T12:52:01
S04/20240617/00012,4,TENDER,1,342.05,TENDER,2024-06-17T12:52:01
S04/20240617/00013,1,P103986,1,495.05,SALE,2024-06-17T18:08:40
S04/20240617/00013,2,P107145,1,235.69,SALE,2024-06-17T18:08:40
