bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240619/00001,1,P105918,3,294.44,SALE,2024-06-19T16:19:30
S04/20240619/00001,2,P101925,1,181.41,SALE,2024-06-19T16:19:30
S04/20240619/00001,3,P104048,3,168.34,SALE,2024-06-19T16:19:30
S04/20240619/00001,4,P106501,3,165.98,SALE,2024-06-19T16:19:30
S04/20240619/00001,5,TAX,1,341.88,TAX,2024-06-19T16:19:30
S04/20240619/00001,6,TENDER,1,2409.57,TENDER,2024-06-19T16:19:30
S04/20240619/00002,1,P101802,2,40.81,SALE,2024-06-19T14:58:09
S04/20240619/00002,2,P105997,1,109.75,SALE,2024-06-19T14:58:09
S04/20240619/00002,3,P100210,1,1073.90,SALE,2024-06-19T14:58:09
S04/20240619/00002,4,TAX,1,138.44,TAX,2024-06-19T14:58:09
S04/20240619/00002,5,TENDER,1,1403.71,TENDER,2024-06-19T14:58:09
S04/20240619/00003,1,P106067,3,417.22,SALE,2024-06-19T21:36:23
S04/20240619/00003,2,P101122,1,70.14,SALE,2024-06-19T21:36:23
S04/20240619/00003,3,P103096,1,277.95,SALE,2024-06-19T21:36:23
S04/20240619/00003,4,P104194,1,119.04,SALE,2024-06-19T21:36:23
S04/20240619/00003,5,P107327,1,1146.95,SALE,2024-06-19T21:36:23
S04/20240619/00003,6,P106353,5,233.29,SALE,2024-06-19T21:36:23
S04/20240619/00003,7,TAX,1,356.63,TAX,2024-06-19T21:36:23
S04/20240619/00003,8,TENDER,1,4388.82,TENDER,2024-06-19T21:36:23
S04/20240619/00004,1,P101720,1,43.95,SALE,2024-06-19T20:32:36
S04/20240619/00004,2,P101419,2,195.72,SALE,2024-06-19T20:32:36
S04/20240619/00004,3,P102913,4,347.82,SALE,2024-06-19T20:32:36
S04/20240619/00004,4,P102114,1,128.95,SALE,2024-06-19T20:32:36
S04/20240619/00004,5,TAX,1,222.57,TAX,2024-06-19T20:32:36
S04/20240619/00004,6,TENDER,1,2178.19,TENDER,2024-06-19T20:32:36
S04/20240619/00005,1,P107799,1,738.35,SALE,2024-06-19T17:20:05
S04/20240619/00005,2,P105030,2,211.39,SALE,2024-06-19T17:20:05
