bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240605/00001,1,P103517,3,160.29,SALE,2024-06-05T16:33:20
S04/20240605/00001,2,P105294,3,126.15,SALE,2024-06-05T16:33:20
S04/20240605/00001,3,P108379,1,305.48,SALE,2024-06-05T16:33:20
S04/20240605/00001,4,P101083,1,312.05,SALE,2024-06-05T16:33:20
S04/20240605/00001,5,P107264,1,181.93,SALE,2024-06-05T16:33:20
S04/20240605/00001,6,P101634,1,25.05,SALE,2024-06-05T16:33:20
S04/20240605/00001,7,P102296,1,43.24,SALE,2024-06-05T16:33:20
S04/20240605/00001,8,P104820,1,207.26,SALE,2024-06-05T16:33:20
S04/20240605/00001,9,TAX,1,243.29,TAX,2024-06-05T16:33:20
S04/20240605/00001,10,TENDER,1,2177.62,TENDER,2024-06-05T16:33:20
S04/20240605/00002,1,P103316,2,1774.02,SALE,2024-06-05T16:52:55
S04/20240605/00002,2,P105377,1,262.95,SALE,2024-06-05T16:52:55
S04/20240605/00002,3,P101974,2,302.00,SALE,2024-06-05T16:52:55
S04/20240605/00002,4,P101884,1,352.98,SALE,2024-06-05T16:52:55
S04/20240605/00002,5,P108275,4,504.53,SALE,2024-06-05T16:52:55
S04/20240605/00002,6,P102091,1,87.60,SALE,2024-06-05T16:52:55
S04/20240605/00002,7,TAX,1,971.66,TAX,2024-06-05T16:52:55
S04/20240605/00002,8,TENDER,1,7845.35,TENDER,2024-06-05T16:52:55
S04/20240605/00003,1,P105971,3,1150.46,SALE,2024-06-05T15:41:02
S04/20240605/00003,2,P103964,1,134.21,SALE,2024-06-05T15:41:02
S04/20240605/00003,3,P105789,2,42.75,SALE,2024-06-05T15:41:02
S04/20240605/00003,4,P102219,3,726.06,SALE,2024-06-05T15:41:02
S04/20240605/00003,5,P108221,3,51.41,SALE,2024-06-05T15:41:02
S04/20240605/00003,6,P104072,2,708.34,SALE,2024-06-05T15:41:02
S04/20240605/00003,7,TAX,1,402.17,TAX,2024-06-05T15:41:02
S04/20240605/00003,8,TENDER,1,7822.35,TENDER,2024-06-05T15:41:02
S04/20240605/00004,1,P105507,2,20.17,SALE,2024-06-05T12:08:18
S04/20240605/00004,2,P107564,1,325.35,SALE,2024-06-05T12:08:18
S04/20240605/00004,3,P104800,2,692.51,SALE,2024-06-05T12:08:18
S04/20240605/00004,4,TAX,1,205.24,TAX,2024-06-05T12:08:18
S04/20240605/00004,5,TENDER,1,1955.95,TENDER,2024-06-05T12:08:18
S04/20240605/00005,1,P102160,2,221.62,SALE,2024-06-05T13:35:14
S04/20240605/00005,2,P107943,5,252.32,SALE,2024-06-05T13:35:14
S04/20240605/00005,3,DISC,1,-74.18,DISCOUNT,2024-06-05T13:35:14
S04/20240605/00005,4,TAX,1,268.08,TAX,2024-06-05T13:35:14
S04/20240605/00005,5,TENDER,1,1898.74,TENDER,2024-06-05T13:35:14
S04/20240605/00006,1,P100140,2,62.18,SALE,2024-06-05T11:54:42
S04/20240605/00006,2,P101052,2,198.99,SALE,2024-06-05T11:54:42
S04/20240605/00006,3,P101859,1,68.39,SALE,2024-06-05T11:54:42
S04/20240605/00006,4,P104187,3,86.95,SALE,2024-06-05T11:54:42
S04/20240605/00006,5,P104700,2,1389.68,SALE,2024-06-05T11:54:42
S04/20240605/00006,6,DISC,1,-390.95,DISCOUNT,2024-06-05T11:54:42
S04/20240605/00006,7,TAX,1,102.86,TAX,2024-06-05T11:54:42
S04/20240605/00006,8,TENDER,1,3342.85,TENDER,2024-06-05T11:54:42
S04/20240605/00007,1,P106080,3,361.06,SALE,2024-06-05T13:26:38
S04/20240605/00007,2,P107246,3,310.13,SALE,2024-06-05T13:26:38
S04/20240605/00007,3,P105855,2,128.68,SALE,2024-06-05T13:26:38
S04/20240605/00007,4,TAX,1,310.32,TAX,2024-06-05T13:26:38
S04/20240605/00007,5,TENDER,1,2581.25,TENDER,2024-06-05T13:26:38
S04/20240605/00008,1,P100298,2,53.95,SALE,2024-06-05T09:43:52
S04/20240605/00008,2,P107330,2,115.95,SALE,2024-06-05T09:43:52
S04/20240605/00008,3,P100483,3,819.95,SALE,2024-06-05T09:43:52
S04/20240605/00008,4,P101242,1,83.48,SALE,2024-06-05T09:43:52
S04/20240605/00008,5,P103680,3,210.26,SALE,2024-06-05T09:43:52
S04/20240605/00008,6,P104334,3,294.34,SALE,2024-06-05T09:43:52
S04/20240605/00008,7,TAX,1,106.31,TAX,2024-06-05T09:43:52
S04/20240605/00008,8,TENDER,1,4503.24,TENDER,2024-06-05T09:43:52
S04/20240605/00009,1,P101332,3,400.98,SALE,2024-06-05T18:04:02
S04/20240605/00009,2,P107715,2,241.95,SALE,2024-06-05T18:04:02
S04/20240605/00009,3,P102963,2,365.76,SALE,2024-06-05T18:04:02
S04/20240605/00009,4,P100784,3,319.36,SALE,2024-06-05T18:04:02
S04/20240605/00009,5,P101839,2,408.40,SALE,2024-06-05T18:04:02
S04/20240605/00009,6,TAX,1,648.29,TAX,2024-06-05T18:04:02
S04/20240605/00009,7,TENDER,1,4841.53,TENDER,2024-06-05T18:04:02
S04/20240605/00010,1,P107373,4,96.95,SALE,2024-06-06T00:26:05
S04/20240605/00010,2,P106191,2,1230.97,SALE,2024-06-06T00:26:05
S04/20240605/00010,3,P104023,2,630.48,SALE,2024-06-06T00:26:05
S04/20240605/00010,4,P105479,5,237.28,SALE,2024-06-06T00:26:05
S04/20240605/00010,5,P107621,1,119.64,SALE,2024-06-06T00:26:05
S04/20240605/00010,6,TAX,1,205.42,TAX,2024-06-06T00:26:05
S04/20240605/00010,7,TENDER,1,5622.16,TENDER,2024-06-06T00:26:05
S04/20240605/00011,1,P104980,1,73.54,SALE,2024-06-05T18:38:36
S04/20240605/00011,2,P100855,1,345.07,SALE,2024-06-05T18:38:36
S04/20240605/00011,3,P107740,2,1448.89,SALE,2024-06-05T18:38:36
S04/20240605/00011,4,P100627,3,415.95,SALE,2024-06-05T18:38:36
S04/20240605/00011,5,P105707,2,130.64,SALE,2024-06-05T18:38:36
S04/20240605/00011,6,P104023,2,630.48,SALE,2024-06-05T18:38:36
S04/20240605/00011,7,P108131,3,611.06,SALE,2024-06-05T18:38:36
S04/20240605/00011,8,P105280,3,220.35,SALE,2024-06-05T18:38:36
S04/20240605/00011,9,P108272,5,101.95,SALE,2024-06-05T18:38:36
S04/20240605/00011,10,TAX,1,756.20,TAX,2024-06-05T18:38:36
S04/20240605/00011,11,TENDER,1,9846.66,TENDER,2024-06-05T18:38:36
S04/20240605/00012,1,P106802,2,689.06,SALE,2024-06-05T17:50:27
S04/20240605/00012,2,P107623,3,442.34,SALE,2024-06-05T17:50:27
S04/20240605/00012,3,P106891,2,642.78,SALE,2024-06-05T17:50:27
S04/20240605/00012,4,P100686,2,787.42,SALE,2024-06-05T17:50:27
S04/20240605/00012,5,P102000,4,82.98,SALE,2024-06-05T17:50:27
S04/20240605/00012,6,TAX,1,431.79,TAX,2024-06-05T17:50:27
S04/20240605/00012,7,TENDER,1,6329.25,TENDER,2024-06-05T17:50:27
S04/20240605/00013,1,P102510,1,35.56,SALE,2024-06-05T16:34:58
S04/20240605/00013,2,P102682,1,95.25,SALE,2024-06-05T16:34:58
S04/20240605/00013,3,TAX,1,9.03,TAX,2024-06-05T16:34:58
S04/20240605/00013,4,TENDER,1,139.84,TENDER,2024-06-05T16:34:58
S04/20240605/00014,1,P107056,3,341.76,SALE,2024-06-05T13:57:10
S04/20240605/00014,2,P102954,4,122.32,SALE,2024-06-05T13:57:10
S04/20240605/00014,3,P102972,2,250.10,SALE,2024-06-05T13:57:10
S04/20240605/00014,4,P101940,2,200.74,SALE,2024-06-05T13:57:10
S04/20240605/00014,5,TAX,1,351.47,TAX,2024-06-05T13:57:10
S04/20240605/00014,6,TENDER,1,2767.71,TENDER,2024-06-05T13:57:10
S04/20240605/00015,1,P104042,2,346.95,SALE,2024-06-05T13:35:51
S04/20240605/00015,2,P106900,1,179.85,SALE,2024-06-05T13:35:51
S04/20240605/00015,3,P105890,2,1196.88,SALE,2024-06-05T13:35:51
