bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240609/00001,1,P106209,4,182.34,SALE,2024-06-09T15:03:16
S04/20240609/00001,2,P107676,2,186.95,SALE,2024-06-09T15:03:16
S04/20240609/00001,3,P103978,2,347.08,SALE,2024-06-09T15:03:16
S04/20240609/00001,4,P101410,3,798.18,SALE,2024-06-09T15:03:16
S04/20240609/00001,5,TAX,1,428.27,TAX,2024-06-09T15:03:16
S04/20240609/00001,6,TENDER,1,4620.23,TENDER,2024-06-09T15:03:16
S04/20240609/00002,1,P107799,1,738.35,SALE,2024-06-09T14:25:06
S04/20240609/00002,2,P108247,3,242.95,SALE,2024-06-09T14:25:06
S04/20240609/00002,3,P101465,2,550.58,SALE,2024-06-09T14:25:06
S04/20240609/00002,4,P101248,4,497.50,SALE,2024-06-09T14:25:06
S04/20240609/00002,5,P102480,3,198.67,SALE,2024-06-09T14:25:06
S04/20240609/00002,6,P102485,3,202.08,SALE,2024-06-09T14:25:06
S04/20240609/00002,7,TAX,1,784.63,TAX,2024-06-09T14:25:06
S04/20240609/00002,8,TENDER,1,6545.24,TENDER,2024-06-09T14:25:06
S04/20240609/00003,1,P108186,3,348.70,SALE,2024-06-10T00:24:10
S04/20240609/00003,2,P106258,2,423.67,SALE,2024-06-10T00:24:10
S04/20240609/00003,3,P105651,2,110.95,SALE,2024-06-10T00:24:10
S04/20240609/00003,4,P103591,2,102.70,SALE,2024-06-10T00:24:10
S04/20240609/00003,5,P100543,2,123.06,SALE,2024-06-10T00:24:10
S04/20240609/00003,6,P106297,2,155.50,SALE,2024-06-10T00:24:10
S04/20240609/00003,7,TAX,1,300.79,TAX,2024-06-10T00:24:10
S04/20240609/00003,8,TENDER,1,3178.65,TENDER,2024-06-10T00:24:10
S04/20240609/00004,1,P103563,-2,21.95,RETURN,2024-06-09T16:44:28
S04/20240609/00004,2,P102114,-1,128.95,RETURN,2024-06-09T16:44:28
S04/20240609/00004,3,P105009,-3,65.38,RETURN,2024-06-09T16:44:28
S04/20240609/00004,4,P105855,-2,128.68,RETURN,2024-06-09T16:44:28
S04/20240609/00004,5,TAX,1,-62.52,TAX,2024-06-09T16:44:28
S04/20240609/00004,6,TENDER,1,-688.87,TENDER,2024-06-09T16:44:28
S04/20240609/00005,1,P106181,1,778.60,SALE,2024-06-09T18:01:34
S04/20240609/00005,2,P104270,2,1036.53,SALE,2024-06-09T18:01:34
S04/20240609/00005,3,P100838,3,37.95,SALE,2024-06-09T18:01:34
S04/20240609/00005,4,P104097,3,319.17,SALE,2024-06-09T18:01:34
S04/20240609/00005,5,P104032,3,568.95,SALE,2024-06-09T18:01:34
S04/20240609/00005,6,TAX,1,531.48,TAX,2024-06-09T18:01:34
S04/20240609/00005,7,TENDER,1,6161.35,TENDER,2024-06-09T18:01:34
S04/20240609/00006,1,P107327,1,1146.95,SALE,2024-06-09T18:04:21
S04/20240609/00006,2,P103806,2,305.95,SALE,2024-06-09T18:04:21
S04/20240609/00006,3,P101884,4,352.98,SALE,2024-06-09T18:04:21
S04/20240609/00006,4,P107449,2,1495.62,SALE,2024-06-09T18:04:21
S04/20240609/00006,5,P107695,2,282.58,SALE,2024-06-09T18:04:21
S04/20240609/00006,6,P103999,3,118.59,SALE,2024-06-09T18:04:21
S04/20240609/00006,7,TAX,1,647.90,TAX,2024-06-09T18:04:21
S04/20240609/00006,8,TENDER,1,7730.84,TENDER,2024-06-09T18:04:21
S04/20240609/00007,1,P102202,1,184.86,SALE,2024-06-09T19:42:37
S04/20240609/00007,2,P107308,2,207.74,SALE,2024-06-09T19:42:37
S04/20240609/00007,3,P104302,3,1205.95,SALE,2024-06-09T19:42:37
S04/20240609/00007,4,TAX,1,542.20,TAX,2024-06-09T19:42:37
S04/20240609/00007,5,TENDER,1,4760.39,TENDER,2024-06-09T19:42:37
S04/20240609/00008,1,P101367,2,485.76,SALE,2024-06-09T20:59:26
S04/20240609/00008,2,P107231,1,1193.22,SALE,2024-06-09T20:59:26
S04/20240609/00008,3,P106297,4,155.50,SALE,2024-06-09T20:59:26
S04/20240609/00008,4,P106735,1,320.99,SALE,2024-06-09T20:59:26
S04/20240609/00008,5,P106703,1,76.37,SALE,2024-06-09T20:59:26
S04/20240609/00008,6,DISC,1,-124.29,DISCOUNT,2024-06-09T20:59:26
S04/20240609/00008,7,TAX,1,334.83,TAX,2024-06-09T20:59:26
S04/20240609/00008,8,TENDER,1,3394.64,TENDER,2024-06-09T20:59:26
S04/20240609/00009,1,P100007,1,149.27,SALE,2024-06-09T12:44:21
S04/20240609/00009,2,P105860,2,674.13,SALE,2024-06-09T12:44:21
S04/20240609/00009,3,P103062,2,179.06,SALE,2024-06-09T12:44:21
S04/20240609/00009,4,P105656,1,438.95,SALE,2024-06-09T12:44:21
S04/20240609/00009,5,P104975,1,496.12,SALE,2024-06-09T12:44:21
S04/20240609/00009,6,P101152,1,478.44,SALE,2024-06-09T12:44:21
S04/20240609/00009,7,TAX,1,198.31,TAX,2024-06-09T12:44:21
S04/20240609/00009,8,TENDER,1,3467.47,TENDER,2024-06-09T12:44:21
S04/20240609/00010,1,P107623,2,442.34,SALE,2024-06-09T17:57:20
S04/20240609/00010,2,P106542,1,122.90,SALE,2024-06-09T17:57:20
S04/20240609/00010,3,P105765,3,439.90,SALE,2024-06-09T17:57:20
S04/20240609/00010,4,P106550,2,28.48,SALE,2024-06-09T17:57:20
S04/20240609/00010,5,P103918,2,527.10,SALE,2024-06-09T17:57:20
S04/20240609/00010,6,TAX,1,481.87,TAX,2024-06-09T17:57:20
S04/20240609/00010,7,TENDER,1,3920.31,TENDER,2024-06-09T17:57:20
S04/20240609/00011,1,P102193,2,343.13,SALE,2024-06-09T17:01:01
S04/20240609/00011,2,P107110,2,76.95,SALE,2024-06-09T17:01:01
S04/20240609/00011,3,P107925,2,1023.82,SALE,2024-06-09T17:01:01
S04/20240609/00011,4,P101142,3,98.55,SALE,2024-06-09T17:01:01
S04/20240609/00011,5,P102346,3,79.95,SALE,2024-06-09T17:01:01
S04/20240609/00011,6,P105425,2,153.55,SALE,2024-06-09T17:01:01
S04/20240609/00011,7,P105057,2,254.08,SALE,2024-06-09T17:01:01
S04/20240609/00011,8,P106009,2,372.60,SALE,2024-06-09T17:01:01
S04/20240609/00011,9,TAX,1,514.12,TAX,2024-06-09T17:01:01
S04/20240609/00011,10,TENDER,1,5497.88,TENDER,2024-06-09T17:01:01
S04/20240609/00012,1,P108090,2,130.88,SALE,2024-06-09T17:55:53
S04/20240609/00012,2,P106907,1,321.26,SALE,2024-06-09T17:55:53
S04/20240609/00012,3,P107536,2,1495.35,SALE,2024-06-09T17:55:53
S04/20240609/00012,4,DISC,1,-263.75,DISCOUNT,2024-06-09T17:55:53
S04/20240609/00012,5,TAX,1,12.12,TAX,2024-06-09T17:55:53
S04/20240609/00012,6,TENDER,1,3322.09,TENDER,2024-06-09T17:55:53
S04/20240609/00013,1,P100827,1,1218.17,SALE,2024-06-09T10:31:53
S04/20240609/00013,2,P100593,2,29.38,SALE,2024-06-09T10:31:53
S04/20240609/00013,3,P106258,2,423.67,SALE,2024-06-09T10:31:53
S04/20240609/00013,4,P106084,2,592.14,SALE,2024-06-09T10:31:53
S04/20240609/00013,5,P100044,3,737.05,SALE,2024-06-09T10:31:53
S04/20240609/00013,6,TAX,1,369.86,TAX,2024-06-09T10:31:53
S04/20240609/00013,7,TENDER,1,5889.56,TENDER,2024-06-09T10:31:53
S04/20240609/00014,1,P107056,3,341.76,SALE,2024-06-09T18:15:52
S04/20240609/00014,2,P105351,1,102.95,SALE,2024-06-09T18:15:52
S04/20240609/00014,3,P103188,5,30.16,SALE,2024-06-09T18:15:52
S04/20240609/00014,4,P104497,4,212.37,SALE,2024-06-09T18:15:52
S04/20240609/00014,5,P100281,1,449.95,SALE,2024-06-09T18:15:52
S04/20240609/00014,6,TAX,1,295.20,TAX,2024-06-09T18:15:52
S04/20240609/00014,7,TENDER,1,2873.66,TENDER,2024-06-09T18:15:52
S04/20240609/00015,1,P100956,1,421.98,SALE,2024-06-09T12:20:56
S04/20240609/00015,2,P105636,4,543.66,SALE,2024-06-09T12:20:56
S04/20240609/00015,3,TAX,1,21.10,TAX,2024-06-09T12:20:56
S04/20240609/00015,4,TENDER,1,2617.72,TENDER,2024-06-09T12:20:56
S04/20240609/00016,1,P107385,1,797.95,SALE,2024-06-09T14:26:13
S04/20240609/00016,2,P107182,3,109.95,SALE,2024-06-09T14:26:13
S04/20240609/00016,3,P103068,4,151.27,SALE,2024-06-09T14:26:13
S04/20240609/00016,4,P105965,4,61.37,SALE,2024-06-09T14:26:13
S04/20240609/00016,5,P100183,3,1426.11,SALE,2024-06-09T14:26:13
S04/20240609/00016,6,TAX,1,655.20,TAX,2024-06-09T14:26:13
S04/20240609/00016,7,TENDER,1,6911.89,TENDER,2024-06-09T14:26:13
S04/20240609/00017,1,P100428,3,122.83,SALE,2024-06-09T19:23:02
S04/20240609/00017,2,TAX,1,0.00,TAX,2024-06-09T19:23:02
S04/20240609/00017,3,TENDER,1,368.49,TENDER,2024-06-09T19:23:02
S04/20240609/00018,1,P103517,2,160.29,SALE,2024-06-09T14:12:39
S04/20240609/00018,2,P103389,3,251.95,SALE,2024-06-09T14:12:39
S04/20240609/00018,3,P103090,4,805.95,SALE,2024-06-09T14:12:39
S04/20240609/00018,4,P104600,3,48.49,SALE,2024-06-09T14:12:39
S04/20240609/00018,5,P107215,1,153.85,SALE,2024-06-09T14:12:39
S04/20240609/00018,6,P100722,3,287.33,SALE,2024-06-09T14:12:39
S04/20240609/00018,7,P104226,1,303.01,SALE,2024-06-09T14:12:39
S04/20240609/00018,8,TAX,1,322.98,TAX,2024-06-09T14:12:39
