bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240623/00001,1,P108162,1,221.93,SALE,2024-06-23T13:02:49
S04/20240623/00001,2,P108008,2,128.46,SALE,2024-06-23T13:02:49
S04/20240623/00001,3,P102718,1,306.66,SALE,2024-06-23T13:02:49
S04/20240623/00001,4,P102695,3,1259.21,SALE,2024-06-23T13:02:49
S04/20240623/00001,5,P107863,1,489.79,SALE,2024-06-23T13:02:49
S04/20240623/00001,6,TAX,1,654.02,TAX,2024-06-23T13:02:49
S04/20240623/00001,7,TENDER,1,5706.95,TENDER,2024-06-23T13:02:49
S04/20240623/00002,1,P101697,-2,95.47,RETURN,2024-06-23T15:19:29
S04/20240623/00002,2,P105302,-1,258.62,RETURN,2024-06-23T15:19:29
S04/20240623/00002,3,P103896,-1,205.72,RETURN,2024-06-23T15:19:29
S04/20240623/00002,4,P101242,-2,83.48,RETURN,2024-06-23T15:19:29
S04/20240623/00002,5,TAX,1,-80.01,TAX,2024-06-23T15:19:29
S04/20240623/00002,6,TENDER,1,-902.25,TENDER,2024-06-23T15:19:29
S04/20240623/00003,1,P105351,1,102.95,SALE,2024-06-23T14:33:53
S04/20240623/00003,2,P105377,1,262.95,SALE,2024-06-23T14:33:53
S04/20240623/00003,3,P101603,1,911.37,SALE,2024-06-23T14:33:53
S04/20240623/00003,4,P107777,2,222.77,SALE,2024-06-23T14:33:53
S04/20240623/00003,5,P108389,2,793.52,SALE,2024-06-23T14:33:53
S04/20240623/00003,6,P102845,2,261.08,SALE,2024-06-23T14:33:53
S04/20240623/00003,7,TAX,1,264.91,TAX,2024-06-23T14:33:53
S04/20240623/00003,8,TENDER,1,4096.92,TENDER,2024-06-23T14:33:53
S04/20240623/00004,1,P108067,4,640.50,SALE,2024-06-23T21:50:14
S04/20240623/00004,2,P103416,2,73.27,SALE,2024-06-23T21:50:14
S04/20240623/00004,3,P103299,1,220.95,SALE,2024-06-23T21:50:14
S04/20240623/00004,4,TAX,1,66.15,TAX,2024-06-23T21:50:14
S04/20240623/00004,5,TENDER,1,2995.64,TENDER,2024-06-23T21:50:14
S04/20240623/00005,1,P103484,2,109.59,SALE,2024-06-23T13:25:01
S04/20240623/00005,2,P102045,3,21.31,SALE,2024-06-23T13:25:01
S04/20240623/00005,3,TAX,1,50.96,TAX,2024-06-23T13:25:01
S04/20240623/00005,4,TENDER,1,334.07,TENDER,2024-06-23T13:25:01
S04/20240623/00006,1,P103577,3,100.03,SALE,2024-06-23T11:24:50
S04/20240623/00006,2,DISC,1,-19.49,DISCOUNT,2024-06-23T11:24:50
S04/20240623/00006,3,TAX,1,33.67,TAX,2024-06-23T11:24:50
S04/20240623/00006,4,TENDER,1,314.27,TENDER,2024-06-23T11:24:50
S04/20240623/00007,1,P102909,-3,48.95,RETURN,2024-06-23T15:49:20
S04/20240623/00007,2,P102460,-1,548.91,RETURN,2024-06-23T15:49:20
S04/20240623/00007,3,P101134,-1,1071.76,RETURN,2024-06-23T15:49:20
S04/20240623/00007,4,P103964,-2,134.21,RETURN,2024-06-23T15:49:20
