bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240611/00001,1,P100438,2,64.40,SALE,2024-06-11T08:21:38
S04/20240611/00001,2,P101122,2,70.14,SALE,2024-06-11T08:21:38
S04/20240611/00001,3,P100528,2,623.32,SALE,2024-06-11T08:21:38
S04/20240611/00001,4,P104676,1,81.62,SALE,2024-06-11T08:21:38
S04/20240611/00001,5,P100339,2,299.99,SALE,2024-06-11T08:21:38
S04/20240611/00001,6,TAX,1,154.38,TAX,2024-06-11T08:21:38
S04/20240611/00001,7,TENDER,1,2351.70,TENDER,2024-06-11T08:21:38
S04/20240611/00002,1,P103273,2,342.67,SALE,2024-06-11T22:16:15
S04/20240611/00002,2,P106934,2,1554.16,SALE,2024-06-11T22:16:15
S04/20240611/00002,3,TAX,1,82.24,TAX,2024-06-11T22:16:15
S04/20240611/00002,4,TENDER,1,3875.90,TENDER,2024-06-11T22:16:15
S04/20240611/00003,1,P103606,3,181.69,SALE,2024-06-11T12:09:10
S04/20240611/00003,2,P101825,1,181.23,SALE,2024-06-11T12:09:10
S04/20240611/00003,3,P108144,4,244.79,SALE,2024-06-11T12:09:10
S04/20240611/00003,4,TAX,1,153.81,TAX,2024-06-11T12:09:10
S04/20240611/00003,5,TENDER,1,1859.27,TENDER,2024-06-11T12:09:10
S04/20240611/00004,1,P100736,1,700.87,SALE,2024-06-11T16:14:37
S04/20240611/00004,2,P100354,3,182.63,SALE,2024-06-11T16:14:37
S04/20240611/00004,3,P102516,3,1272.67,SALE,2024-06-11T16:14:37
S04/20240611/00004,4,P104181,2,279.95,SALE,2024-06-11T16:14:37
S04/20240611/00004,5,P101774,1,1154.33,SALE,2024-06-11T16:14:37
S04/20240611/00004,6,TAX,1,546.46,TAX,2024-06-11T16:14:37
S04/20240611/00004,7,TENDER,1,7327.46,TENDER,2024-06-11T16:14:37
S04/20240611/00005,1,P104747,1,342.93,SALE,2024-06-11T13:57:40
S04/20240611/00005,2,P102375,2,487.64,SALE,2024-06-11T13:57:40
S04/20240611/00005,3,P106015,2,150.41,SALE,2024-06-11T13:57:40
S04/20240611/00005,4,P102794,3,416.24,SALE,2024-06-11T13:57:40
S04/20240611/00005,5,TAX,1,252.80,TAX,2024-06-11T13:57:40
S04/20240611/00005,6,TENDER,1,3120.55,TENDER,2024-06-11T13:57:40
S04/20240611/00006,1,P106563,2,426.95,SALE,2024-06-11T17:50:35
S04/20240611/00006,2,P103249,3,521.24,SALE,2024-06-11T17:50:35
S04/20240611/00006,3,P100974,2,39.19,SALE,2024-06-11T17:50:35
S04/20240611/00006,4,P102296,2,43.24,SALE,2024-06-11T17:50:35
S04/20240611/00006,5,P106181,1,778.60,SALE,2024-06-11T17:50:35
S04/20240611/00006,6,P104625,1,265.44,SALE,2024-06-11T17:50:35
S04/20240611/00006,7,P104194,2,119.04,SALE,2024-06-11T17:50:35
S04/20240611/00006,8,P100308,1,277.54,SALE,2024-06-11T17:50:35
S04/20240611/00006,9,TAX,1,276.30,TAX,2024-06-11T17:50:35
S04/20240611/00006,10,TENDER,1,4418.44,TENDER,2024-06-11T17:50:35
S04/20240611/00007,1,P106181,1,778.60,SALE,2024-06-11T11:40:13
S04/20240611/00007,2,P105400,2,48.10,SALE,2024-06-11T11:40:13
S04/20240611/00007,3,P100665,1,281.09,SALE,2024-06-11T11:40:13
S04/20240611/00007,4,P100933,3,257.95,SALE,2024-06-11T11:40:13
S04/20240611/00007,5,P105805,1,111.39,SALE,2024-06-11T11:40:13
S04/20240611/00007,6,P102236,1,928.51,SALE,2024-06-11T11:40:13
S04/20240611/00007,7,DISC,1,-189.04,DISCOUNT,2024-06-11T11:40:13
S04/20240611/00007,8,TAX,1,221.69,TAX,2024-06-11T11:40:13
S04/20240611/00007,9,TENDER,1,3002.29,TENDER,2024-06-11T11:40:13
S04/20240611/00008,1,P106877,1,1085.30,SALE,2024-06-12T00:37:39
S04/20240611/00008,2,P106506,2,110.89,SALE,2024-06-12T00:37:39
S04/20240611/00008,3,P107508,2,1450.59,SALE,2024-06-12T00:37:39
S04/20240611/00008,4,P103719,1,957.52,SALE,2024-06-12T00:37:39
S04/20240611/00008,5,P100441,1,419.95,SALE,2024-06-12T00:37:39
S04/20240611/00008,6,TAX,1,553.36,TAX,2024-06-12T00:37:39
S04/20240611/00008,7,TENDER,1,6139.09,TENDER,2024-06-12T00:37:39
S04/20240611/00009,1,P106542,3,122.90,SALE,2024-06-11T17:10:55
S04/20240611/00009,2,P104975,2,496.12,SALE,2024-06-11T17:10:55
S04/20240611/00009,3,P100224,1,78.05,SALE,2024-06-11T17:10:55
S04/20240611/00009,4,P105713,1,327.34,SALE,2024-06-11T17:10:55
S04/20240611/00009,5,P103749,1,15.85,SALE,2024-06-11T17:10:55
S04/20240611/00009,6,TAX,1,89.49,TAX,2024-06-11T17:10:55
S04/20240611/00009,7,TENDER,1,1871.67,TENDER,2024-06-11T17:10:55
S04/20240611/00010,1,P105351,3,102.95,SALE,2024-06-11T18:09:57
S04/20240611/00010,2,P101174,2,49.27,SALE,2024-06-11T18:09:57
S04/20240611/00010,3,P101213,2,232.84,SALE,2024-06-11T18:09:57
S04/20240611/00010,4,TAX,1,144.34,TAX,2024-06-11T18:09:57
S04/20240611/00010,5,TENDER,1,1017.41,TENDER,2024-06-11T18:09:57
S04/20240611/00011,1,P105260,1,72.61,SALE,2024-06-11T11:13:32
S04/20240611/00011,2,P100250,2,544.91,SALE,2024-06-11T11:13:32
S04/20240611/00011,3,P102640,3,241.34,SALE,2024-06-11T11:13:32
S04/20240611/00011,4,P104439,1,109.14,SALE,2024-06-11T11:13:32
S04/20240611/00011,5,P102569,5,116.37,SALE,2024-06-11T11:13:32
S04/20240611/00011,6,P108262,1,601.82,SALE,2024-06-11T11:13:32
S04/20240611/00011,7,TAX,1,391.32,TAX,2024-06-11T11:13:32
S04/20240611/00011,8,TENDER,1,3570.58,TENDER,2024-06-11T11:13:32
S04/20240611/00012,1,P107715,3,241.95,SALE,2024-06-11T21:59:29
S04/20240611/00012,2,P102335,1,94.25,SALE,2024-06-11T21:59:29
S04/20240611/00012,3,DISC,1,-50.72,DISCOUNT,2024-06-11T21:59:29
S04/20240611/00012,4,TAX,1,138.49,TAX,2024-06-11T21:59:29
S04/20240611/00012,5,TENDER,1,907.87,TENDER,2024-06-11T21:59:29
S04/20240611/00013,1,P104294,2,115.73,SALE,2024-06-11T15:11:02
S04/20240611/00013,2,P106367,1,650.25,SALE,2024-06-11T15:11:02
S04/20240611/00013,3,TAX,1,60.29,TAX,2024-06-11T15:11:02
S04/20240611/00013,4,TENDER,1,942.00,TENDER,2024-06-11T15:11:02
S04/20240611/00014,1,P106611,3,341.44,SALE,2024-06-11T13:48:51
S04/20240611/00014,2,P105868,1,68.91,SALE,2024-06-11T13:48:51
S04/20240611/00014,3,P107266,2,69.30,SALE,2024-06-11T13:48:51
S04/20240611/00014,4,P100703,2,164.26,SALE,2024-06-11T13:48:51
S04/20240611/00014,5,P106997,3,39.70,SALE,2024-06-11T13:48:51
S04/20240611/00014,6,TAX,1,187.01,TAX,2024-06-11T13:48:51
S04/20240611/00014,7,TENDER,1,1866.46,TENDER,2024-06-11T13:48:51
S04/20240611/00015,1,P102207,4,342.36,SALE,2024-06-11T18:02:07
S04/20240611/00015,2,P107308,2,207.74,SALE,2024-06-11T18:02:07
S04/20240611/00015,3,P102460,1,548.91,SALE,2024-06-11T18:02:07
S04/20240611/00015,4,TAX,1,266.56,TAX,2024-06-11T18:02:07
S04/20240611/00015,5,TENDER,1,2600.39,TENDER,2024-06-11T18:02:07
S04/20240611/00016,1,P108017,1,103.22,SALE,2024-06-11T16:23:23
S04/20240611/00016,2,P104718,2,364.54,SALE,2024-06-11T16:23:23
S04/20240611/00016,3,P102280,3,611.53,SALE,2024-06-11T16:23:23
S04/20240611/00016,4,P107807,2,118.66,SALE,2024-06-11T16:23:23
