bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240613/00001,1,P102452,3,176.54,SALE,2024-06-13T10:53:08
S04/20240613/00001,2,P103090,4,805.95,SALE,2024-06-13T10:53:08
S04/20240613/00001,3,P106254,2,1135.50,SALE,2024-06-13T10:53:08
S04/20240613/00001,4,P104212,3,401.95,SALE,2024-06-13T10:53:08
S04/20240613/00001,5,P103950,2,1283.54,SALE,2024-06-13T10:53:08
S04/20240613/00001,6,TAX,1,533.08,TAX,2024-06-13T10:53:08
S04/20240613/00001,7,TENDER,1,10330.43,TENDER,2024-06-13T10:53:08
S04/20240613/00002,1,P102993,2,313.38,SALE,2024-06-13T12:06:32
S04/20240613/00002,2,P103712,2,481.86,SALE,2024-06-13T12:06:32
S04/20240613/00002,3,P104933,7,560.59,SALE,2024-06-13T12:06:32
S04/20240613/00002,4,P103927,1,206.11,SALE,2024-06-13T12:06:32
S04/20240613/00002,5,TAX,1,863.63,TAX,2024-06-13T12:06:32
S04/20240613/00002,6,TENDER,1,6584.35,TENDER,2024-06-13T12:06:32
S04/20240613/00003,1,P101874,5,19.95,SALE,2024-06-13T09:20:12
S04/20240613/00003,2,P100035,1,1810.38,SALE,2024-06-13T09:20:12
S04/20240613/00003,3,P104747,3,342.93,SALE,2024-06-13T09:20:12
S04/20240613/00003,4,P105035,2,158.77,SALE,2024-06-13T09:20:12
S04/20240613/00003,5,P101090,1,24.06,SALE,2024-06-13T09:20:12
S04/20240613/00003,6,TAX,1,345.03,TAX,2024-06-13T09:20:12
S04/20240613/00003,7,TENDER,1,3625.55,TENDER,2024-06-13T09:20:12
S04/20240613/00004,1,P101949,3,857.51,SALE,2024-06-13T16:55:55
S04/20240613/00004,2,P101634,1,25.05,SALE,2024-06-13T16:55:55
S04/20240613/00004,3,P105677,1,89.95,SALE,2024-06-13T16:55:55
S04/20240613/00004,4,P102581,2,189.36,SALE,2024-06-13T16:55:55
S04/20240613/00004,5,TAX,1,168.26,TAX,2024-06-13T16:55:55
