bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240630/00001,1,P106239,4,803.36,SALE,2024-06-30T17:48:06
S04/20240630/00001,2,P106174,2,229.89,SALE,2024-06-30T17:48:06
S04/20240630/00001,3,P101018,1,136.50,SALE,2024-06-30T17:48:06
S04/20240630/00001,4,P101570,2,288.76,SALE,2024-06-30T17:48:06
S04/20240630/00001,5,TAX,1,69.30,TAX,2024-06-30T17:48:06
S04/20240630/00001,6,TENDER,1,4456.54,TENDER,2024-06-30T17:48:06
S04/20240630/00002,1,P103616,1,621.95,SALE,2024-06-30T07:02:36
S04/20240630/00002,2,P106367,3,650.25,SALE,2024-06-30T07:02:36
S04/20240630/00002,3,P105868,2,68.91,SALE,2024-06-30T07:02:36
S04/20240630/00002,4,P100250,2,544.91,SALE,2024-06-30T07:02:36
S04/20240630/00002,5,P107119,1,16.65,SALE,2024-06-30T07:02:36
S04/20240630/00002,6,P100956,1,421.98,SALE,2024-06-30T07:02:36
S04/20240630/00002,7,TAX,1,214.11,TAX,2024-06-30T07:02:36
S04/20240630/00002,8,TENDER,1,4453.08,TENDER,2024-06-30T07:02:36
S04/20240630/00003,1,P107960,2,1047.81,SALE,2024-06-30T15:16:13
S04/20240630/00003,2,P103811,3,801.95,SALE,2024-06-30T15:16:13
S04/20240630/00003,3,P108118,2,66.05,SALE,2024-06-30T15:16:13
S04/20240630/00003,4,P100560,1,176.85,SALE,2024-06-30T15:16:13
S04/20240630/00003,5,TAX,1,279.30,TAX,2024-06-30T15:16:13
S04/20240630/00003,6,TENDER,1,5089.72,TENDER,2024-06-30T15:16:13
S04/20240630/00004,1,P104149,2,85.95,SALE,2024-06-30T14:00:23
S04/20240630/00004,2,P100106,2,318.86,SALE,2024-06-30T14:00:23
S04/20240630/00004,3,P100100,2,374.32,SALE,2024-06-30T14:00:23
S04/20240630/00004,4,P101515,3,58.58,SALE,2024-06-30T14:00:23
S04/20240630/00004,5,P101766,3,207.00,SALE,2024-06-30T14:00:23
S04/20240630/00004,6,P100722,1,287.33,SALE,2024-06-30T14:00:23
S04/20240630/00004,7,P104072,4,708.34,SALE,2024-06-30T14:00:23
S04/20240630/00004,8,TAX,1,429.41,TAX,2024-06-30T14:00:23
S04/20240630/00004,9,TENDER,1,5905.10,TENDER,2024-06-30T14:00:23
S04/20240630/00005,1,P101674,2,373.95,SALE,2024-06-30T17:55:32
S04/20240630/00005,2,P106542,1,122.90,SALE,2024-06-30T17:55:32
S04/20240630/00005,3,P104715,4,152.16,SALE,2024-06-30T17:55:32
S04/20240630/00005,4,TAX,1,266.30,TAX,2024-06-30T17:55:32
S04/20240630/00005,5,TENDER,1,1745.74,TENDER,2024-06-30T17:55:32
S04/20240630/00006,1,P103600,3,100.64,SALE,2024-06-30T11:45:38
S04/20240630/00006,2,P101327,2,233.22,SALE,2024-06-30T11:45:38
S04/20240630/00006,3,P105575,1,475.41,SALE,2024-06-30T11:45:38
S04/20240630/00006,4,P103922,1,51.00,SALE,2024-06-30T11:45:38
S04/20240630/00006,5,P106399,2,198.14,SALE,2024-06-30T11:45:38
S04/20240630/00006,6,TAX,1,151.82,TAX,2024-06-30T11:45:38
S04/20240630/00006,7,TENDER,1,1842.87,TENDER,2024-06-30T11:45:38
S04/20240630/00007,1,P106745,2,564.66,SALE,2024-06-30T23:52:18
S04/20240630/00007,2,P100210,3,1073.90,SALE,2024-06-30T23:52:18
S04/20240630/00007,3,P100375,3,163.45,SALE,2024-06-30T23:52:18
S04/20240630/00007,4,P104089,1,335.03,SALE,2024-06-30T23:52:18
S04/20240630/00007,5,P107354,1,205.43,SALE,2024-06-30T23:52:18
S04/20240630/00007,6,P107708,1,163.95,SALE,2024-06-30T23:52:18
S04/20240630/00007,7,P105507,4,20.37,SALE,2024-06-30T23:52:18
S04/20240630/00007,8,P106872,1,73.31,SALE,2024-06-30T23:52:18
S04/20240630/00007,9,TAX,1,712.55,TAX,2024-06-30T23:52:18
S04/20240630/00007,10,TENDER,1,6413.12,TENDER,2024-06-30T23:52:18
S04/20240630/00008,1,P106009,2,372.60,SALE,2024-06-30T15:33:05
S04/20240630/00008,2,TAX,1,89.42,TAX,2024-06-30T15:33:05
S04/20240630/00008,3,TENDER,1,834.62,TENDER,2024-06-30T15:33:05
S04/20240630/00009,1,P106773,2,371.20,SALE,2024-06-30T12:44:03
S04/20240630/00009,2,P107859,2,130.84,SALE,2024-06-30T12:44:03
S04/20240630/00009,3,P106501,4,165.98,SALE,2024-06-30T12:44:03
S04/20240630/00009,4,P107110,1,83.05,SALE,2024-06-30T12:44:03
S04/20240630/00009,5,TAX,1,281.17,TAX,2024-06-30T12:44:03
S04/20240630/00009,6,TENDER,1,2032.22,TENDER,2024-06-30T12:44:03
S04/20240630/00010,1,P100339,3,299.99,SALE,2024-06-30T11:30:26
S04/20240630/00010,2,P106317,2,485.55,SALE,2024-06-30T11:30:26
S04/20240630/00010,3,P100387,3,104.82,SALE,2024-06-30T11:30:26
S04/20240630/00010,4,P102415,1,1208.12,SALE,2024-06-30T11:30:26
S04/20240630/00010,5,P107026,1,65.23,SALE,2024-06-30T11:30:26
S04/20240630/00010,6,P102389,1,74.34,SALE,2024-06-30T11:30:26
S04/20240630/00010,7,TAX,1,379.78,TAX,2024-06-30T11:30:26
S04/20240630/00010,8,TENDER,1,3913.00,TENDER,2024-06-30T11:30:26
S04/20240630/00011,1,P107231,2,1193.22,SALE,2024-06-30T12:33:06
S04/20240630/00011,2,P106602,3,122.17,SALE,2024-06-30T12:33:06
S04/20240630/00011,3,P105260,1,72.61,SALE,2024-06-30T12:33:06
S04/20240630/00011,4,P101298,3,216.72,SALE,2024-06-30T12:33:06
S04/20240630/00011,5,P105227,1,257.52,SALE,2024-06-30T12:33:06
S04/20240630/00011,6,TAX,1,135.96,TAX,2024-06-30T12:33:06
S04/20240630/00011,7,TENDER,1,3869.20,TENDER,2024-06-30T12:33:06
S04/20240630/00012,1,P105468,1,1100.43,SALE,2024-06-30T13:01:07
S04/20240630/00012,2,P104417,3,322.95,SALE,2024-06-30T13:01:07
S04/20240630/00012,3,P102559,3,86.19,SALE,2024-06-30T13:01:07
S04/20240630/00012,4,TAX,1,184.21,TAX,2024-06-30T13:01:07
S04/20240630/00012,5,TENDER,1,2512.06,TENDER,2024-06-30T13:01:07
S04/20240630/00013,1,P100921,2,485.57,SALE,2024-06-30T19:24:51
S04/20240630/00013,2,P105882,3,222.02,SALE,2024-06-30T19:24:51
S04/20240630/00013,3,P105323,2,73.95,SALE,2024-06-30T19:24:51
S04/20240630/00013,4,P100121,5,107.67,SALE,2024-06-30T19:24:51
S04/20240630/00013,5,P103591,1,102.70,SALE,2024-06-30T19:24:51
S04/20240630/00013,6,TAX,1,347.49,TAX,2024-06-30T19:24:51
S04/20240630/00013,7,TENDER,1,2773.64,TENDER,2024-06-30T19:24:51
S04/20240630/00014,1,P101564,4,155.83,SALE,2024-06-30T12:58:03
S04/20240630/00014,2,P101810,2,765.83,SALE,2024-06-30T12:58:03
S04/20240630/00014,3,P102142,1,93.89,SALE,2024-06-30T12:58:03
S04/20240630/00014,4,P107925,2,1023.82,SALE,2024-06-30T12:58:03
S04/20240630/00014,5,P102566,1,415.94,SALE,2024-06-30T12:58:03
S04/20240630/00014,6,TAX,1,423.87,TAX,2024-06-30T12:58:03
S04/20240630/00014,7,TENDER,1,5136.32,TENDER,2024-06-30T12:58:03
S04/20240630/00015,1,P103081,3,480.46,SALE,2024-06-30T12:04:09
S04/20240630/00015,2,P106270,1,308.83,SALE,2024-06-30T12:04:09
S04/20240630/00015,3,P105176,1,509.66,SALE,2024-06-30T12:04:09
S04/20240630/00015,4,P103661,3,125.81,SALE,2024-06-30T12:04:09
S04/20240630/00015,5,DISC,1,-234.59,DISCOUNT,2024-06-30T12:04:09
S04/20240630/00015,6,TAX,1,381.84,TAX,2024-06-30T12:04:09
S04/20240630/00015,7,TENDER,1,2784.55,TENDER,2024-06-30T12:04:09
S04/20240630/00016,1,P106048,1,310.59,SALE,2024-06-30T14:40:02
S04/20240630/00016,2,P102772,2,151.97,SALE,2024-06-30T14:40:02
S04/20240630/00016,3,P101660,2,193.14,SALE,2024-06-30T14:40:02
S04/20240630/00016,4,P100441,1,419.95,SALE,2024-06-30T14:40:02
S04/20240630/00016,5,TAX,1,122.18,TAX,2024-06-30T14:40:02
S04/20240630/00016,6,TENDER,1,1542.94,TENDER,2024-06-30T14:40:02
S04/20240630/00017,1,P107488,1,303.21,SALE,2024-06-30T12:15:51
S04/20240630/00017,2,P104334,3,294.34,SALE,2024-06-30T12:15:51
S04/20240630/00017,3,P106823,1,156.34,SALE,2024-06-30T12:15:51
S04/20240630/00017,4,TAX,1,117.49,TAX,2024-06-30T12:15:51
S04/20240630/00017,5,TENDER,1,1460.06,TENDER,2024-06-30T12:15:51
S04/20240630/00018,1,P100593,1,29.38,SALE,2024-06-30T13:41:05
S04/20240630/00018,2,P102296,3,43.24,SALE,2024-06-30T13:41:05
S04/20240630/00018,3,P100057,2,215.95,SALE,2024-06-30T13:41:05
S04/20240630/00018,4,P108282,1,407.70,SALE,2024-06-30T13:41:05
S04/20240630/00018,5,P101722,1,1331.86,SALE,2024-06-30T13:41:05
S04/20240630/00018,6,TAX,1,163.62,TAX,2024-06-30T13:41:05
S04/20240630/00018,7,TENDER,1,2494.18,TENDER,2024-06-30T13:41:05
S04/20240630/00019,1,P106534,4,87.55,SALE,2024-06-30T11:23:21
S04/20240630/00019,2,P106671,2,101.77,SALE,2024-06-30T11:23:21
S04/20240630/00019,3,P104756,3,334.95,SALE,2024-06-30T11:23:21
S04/20240630/00019,4,P103661,3,125.81,SALE,2024-06-30T11:23:21
S04/20240630/00019,5,TAX,1,261.73,TAX,2024-06-30T11:23:21
S04/20240630/00019,6,TENDER,1,2197.75,TENDER,2024-06-30T11:23:21
S04/20240630/00020,1,P105757,2,248.44,SALE,2024-06-30T18:46:29
S04/20240630/00020,2,P103372,3,43.95,SALE,2024-06-30T18:46:29
S04/20240630/00020,3,P105050,2,111.79,SALE,2024-06-30T18:46:29
S04/20240630/00020,4,P105331,2,308.39,SALE,2024-06-30T18:46:29
S04/20240630/00020,5,P101842,1,210.53,SALE,2024-06-30T18:46:29
S04/20240630/00020,6,TAX,1,101.12,TAX,2024-06-30T18:46:29
S04/20240630/00020,7,TENDER,1,1780.74,TENDER,2024-06-30T18:46:29
S04/20240630/00021,1,P105230,2,112.14,SALE,2024-06-30T15:32:47
S04/20240630/00021,2,P104670,2,108.77,SALE,2024-06-30T15:32:47
S04/20240630/00021,3,P106773,4,371.20,SALE,2024-06-30T15:32:47
S04/20240630/00021,4,P105672,2,62.95,SALE,2024-06-30T15:32:47
S04/20240630/00021,5,P103281,2,163.32,SALE,2024-06-30T15:32:47
S04/20240630/00021,6,TAX,1,392.13,TAX,2024-06-30T15:32:47
S04/20240630/00021,7,TENDER,1,2771.29,TENDER,2024-06-30T15:32:47
S04/20240630/00022,1,P103171,2,58.65,SALE,2024-06-30T13:22:36
S04/20240630/00022,2,P101470,1,172.36,SALE,2024-06-30T13:22:36
S04/20240630/00022,3,P108144,3,253.94,SALE,2024-06-30T13:22:36
S04/20240630/00022,4,P102714,3,80.41,SALE,2024-06-30T13:22:36
S04/20240630/00022,5,P103340,2,466.84,SALE,2024-06-30T13:22:36
