bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240624/00001,1,P102868,2,471.29,SALE,2024-06-24T14:46:08
S04/20240624/00001,2,P103766,1,191.95,SALE,2024-06-24T14:46:08
S04/20240624/00001,3,P100571,2,117.95,SALE,2024-06-24T14:46:08
S04/20240624/00001,4,P100933,1,257.95,SALE,2024-06-24T14:46:08
S04/20240624/00001,5,P101004,1,324.97,SALE,2024-06-24T14:46:08
S04/20240624/00001,6,TAX,1,284.40,TAX,2024-06-24T14:46:08
S04/20240624/00001,7,TENDER,1,2237.75,TENDER,2024-06-24T14:46:08
S04/20240624/00002,1,P107226,2,86.90,SALE,2024-06-24T21:30:39
S04/20240624/00002,2,P107381,1,195.99,SALE,2024-06-24T21:30:39
S04/20240624/00002,3,P104858,4,297.94,SALE,2024-06-24T21:30:39
S04/20240624/00002,4,P103575,3,54.47,SALE,2024-06-24T21:30:39
S04/20240624/00002,5,TAX,1,205.98,TAX,2024-06-24T21:30:39
S04/20240624/00002,6,TENDER,1,1930.94,TENDER,2024-06-24T21:30:39
S04/20240624/00003,1,P103124,2,489.23,SALE,2024-06-24T11:38:36
S04/20240624/00003,2,P101955,1,356.95,SALE,2024-06-24T11:38:36
S04/20240624/00003,3,P105425,2,153.55,SALE,2024-06-24T11:38:36
S04/20240624/00003,4,P102913,3,347.82,SALE,2024-06-24T11:38:36
S04/20240624/00003,5,P102296,2,43.24,SALE,2024-06-24T11:38:36
S04/20240624/00003,6,TAX,1,396.51,TAX,2024-06-24T11:38:36
S04/20240624/00003,7,TENDER,1,3168.96,TENDER,2024-06-24T11:38:36
S04/20240624/00004,1,P104497,5,212.37,SALE,2024-06-24T14:09:06
S04/20240624/00004,2,P107028,4,56.60,SALE,2024-06-24T14:09:06
S04/20240624/00004,3,P106907,1,321.26,SALE,2024-06-24T14:09:06
S04/20240624/00004,4,P103749,2,15.85,SALE,2024-06-24T14:09:06
S04/20240624/00004,5,P103159,3,1193.28,SALE,2024-06-24T14:09:06
S04/20240624/00004,6,DISC,1,-165.25,DISCOUNT,2024-06-24T14:09:06
S04/20240624/00004,7,TAX,1,96.40,TAX,2024-06-24T14:09:06
S04/20240624/00004,8,TENDER,1,5152.20,TENDER,2024-06-24T14:09:06
S04/20240624/00005,1,P101955,2,356.95,SALE,2024-06-24T18:47:31
S04/20240624/00005,2,P101327,1,233.22,SALE,2024-06-24T18:47:31
S04/20240624/00005,3,P105136,2,158.61,SALE,2024-06-24T18:47:31
S04/20240624/00005,4,TAX,1,170.48,TAX,2024-06-24T18:47:31
