bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240618/00001,1,P100593,2,29.38,SALE,2024-06-18T17:44:13
S04/20240618/00001,2,P104772,1,332.47,SALE,2024-06-18T17:44:13
S04/20240618/00001,3,P103354,1,894.50,SALE,2024-06-18T17:44:13
S04/20240618/00001,4,P106344,2,801.30,SALE,2024-06-18T17:44:13
S04/20240618/00001,5,P103309,5,59.57,SALE,2024-06-18T17:44:13
S04/20240618/00001,6,TAX,1,77.68,TAX,2024-06-18T17:44:13
S04/20240618/00001,7,TENDER,1,3263.86,TENDER,2024-06-18T17:44:13
S04/20240618/00002,1,P100463,1,281.78,SALE,2024-06-18T14:19:12
S04/20240618/00002,2,TAX,1,33.81,TAX,2024-06-18T14:19:12
S04/20240618/00002,3,TENDER,1,315.59,TENDER,2024-06-18T14:19:12
S04/20240618/00003,1,P105440,2,107.89,SALE,2024-06-18T19:47:25
S04/20240618/00003,2,P101225,2,452.38,SALE,2024-06-18T19:47:25
S04/20240618/00003,3,TAX,1,119.36,TAX,2024-06-18T19:47:25
S04/20240618/00003,4,TENDER,1,1239.90,TENDER,2024-06-18T19:47:25
S04/20240618/00004,1,P102531,2,148.04,SALE,2024-06-18T16:36:15
S04/20240618/00004,2,P107705,4,706.38,SALE,2024-06-18T16:36:15
S04/20240618/00004,3,P100640,1,330.95,SALE,2024-06-18T16:36:15
S04/20240618/00004,4,P107843,3,486.47,SALE,2024-06-18T16:36:15
S04/20240618/00004,5,P104956,3,133.95,SALE,2024-06-18T16:36:15
S04/20240618/00004,6,P103922,3,51.00,SALE,2024-06-18T16:36:15
S04/20240618/00004,7,P102122,1,126.23,SALE,2024-06-18T16:36:15
S04/20240618/00004,8,TAX,1,799.59,TAX,2024-06-18T16:36:15
S04/20240618/00004,9,TENDER,1,6392.63,TENDER,2024-06-18T16:36:15
S04/20240618/00005,1,P101404,2,213.08,SALE,2024-06-18T17:43:15
S04/20240618/00005,2,P108162,1,221.93,SALE,2024-06-18T17:43:15
S04/20240618/00005,3,TAX,1,32.40,TAX,2024-06-18T17:43:15
S04/20240618/00005,4,TENDER,1,680.49,TENDER,2024-06-18T17:43:15
S04/20240618/00006,1,P100967,1,1052.07,SALE,2024-06-18T21:36:41
S04/20240618/00006,2,P100549,3,301.95,SALE,2024-06-18T21:36:41
S04/20240618/00006,3,P103096,3,277.95,SALE,2024-06-18T21:36:41
S04/20240618/00006,4,TAX,1,385.04,TAX,2024-06-18T21:36:41
S04/20240618/00006,5,TENDER,1,3176.81,TENDER,2024-06-18T21:36:41
S04/20240618/00007,1,P104181,3,279.95,SALE,2024-06-18T14:19:33
S04/20240618/00007,2,P103806,2,305.95,SALE,2024-06-18T14:19:33
S04/20240618/00007,3,P100767,1,269.95,SALE,2024-06-18T14:19:33
S04/20240618/00007,4,DISC,1,-45.65,DISCOUNT,2024-06-18T14:19:33
S04/20240618/00007,5,TAX,1,129.64,TAX,2024-06-18T14:19:33
S04/20240618/00007,6,TENDER,1,1805.69,TENDER,2024-06-18T14:19:33
S04/20240618/00008,1,P100406,2,435.20,SALE,2024-06-18T13:51:49
S04/20240618/00008,2,P107197,2,669.72,SALE,2024-06-18T13:51:49
S04/20240618/00008,3,P101839,1,408.40,SALE,2024-06-18T13:51:49
S04/20240618/00008,4,P101911,2,1431.80,SALE,2024-06-18T13:51:49
S04/20240618/00008,5,P102353,1,139.83,SALE,2024-06-18T13:51:49
S04/20240618/00008,6,P108174,3,235.92,SALE,2024-06-18T13:51:49
S04/20240618/00008,7,TAX,1,376.01,TAX,2024-06-18T13:51:49
S04/20240618/00008,8,TENDER,1,6705.44,TENDER,2024-06-18T13:51:49
S04/20240618/00009,1,P104784,4,370.89,SALE,2024-06-18T15:06:47
S04/20240618/00009,2,P105959,5,477.24,SALE,2024-06-18T15:06:47
S04/20240618/00009,3,P105733,2,135.79,SALE,2024-06-18T15:06:47
S04/20240618/00009,4,P100640,3,330.95,SALE,2024-06-18T15:06:47
S04/20240618/00009,5,P108302,2,855.55,SALE,2024-06-18T15:06:47
S04/20240618/00009,6,P103855,2,322.11,SALE,2024-06-18T15:06:47
S04/20240618/00009,7,P104302,2,1205.95,SALE,2024-06-18T15:06:47
S04/20240618/00009,8,P105021,3,1086.75,SALE,2024-06-18T15:06:47
S04/20240618/00009,9,TAX,1,1657.74,TAX,2024-06-18T15:06:47
S04/20240618/00009,10,TENDER,1,14819.40,TENDER,2024-06-18T15:06:47
S04/20240618/00010,1,P100308,1,289.31,SALE,2024-06-18T14:26:01
S04/20240618/00010,2,P107767,1,510.38,SALE,2024-06-18T14:26:01
S04/20240618/00010,3,P108174,1,235.92,SALE,2024-06-18T14:26:01
S04/20240618/00010,4,TAX,1,72.03,TAX,2024-06-18T14:26:01
S04/20240618/00010,5,TENDER,1,1107.64,TENDER,2024-06-18T14:26:01
S04/20240618/00011,1,P100156,2,1576.32,SALE,2024-06-18T07:49:48
S04/20240618/00011,2,P106542,3,122.90,SALE,2024-06-18T07:49:48
S04/20240618/00011,3,P107890,5,133.07,SALE,2024-06-18T07:49:48
S04/20240618/00011,4,P105377,3,262.95,SALE,2024-06-18T07:49:48
S04/20240618/00011,5,P100924,4,49.24,SALE,2024-06-18T07:49:48
S04/20240618/00011,6,TAX,1,229.75,TAX,2024-06-18T07:49:48
S04/20240618/00011,7,TENDER,1,5402.25,TENDER,2024-06-18T07:49:48
S04/20240618/00012,1,P100463,3,281.78,SALE,2024-06-18T10:09:36
S04/20240618/00012,2,P106807,1,322.15,SALE,2024-06-18T10:09:36
S04/20240618/00012,3,P107217,1,279.38,SALE,2024-06-18T10:09:36
S04/20240618/00012,4,P102998,3,145.74,SALE,2024-06-18T10:09:36
S04/20240618/00012,5,P102534,2,98.12,SALE,2024-06-18T10:09:36
S04/20240618/00012,6,P103958,1,30.95,SALE,2024-06-18T10:09:36
S04/20240618/00012,7,P102593,2,92.93,SALE,2024-06-18T10:09:36
S04/20240618/00012,8,P108300,1,260.37,SALE,2024-06-18T10:09:36
S04/20240618/00012,9,TAX,1,392.87,TAX,2024-06-18T10:09:36
S04/20240618/00012,10,TENDER,1,2950.38,TENDER,2024-06-18T10:09:36
S04/20240618/00013,1,P106542,1,122.90,SALE,2024-06-18T16:15:36
S04/20240618/00013,2,P104410,1,498.71,SALE,2024-06-18T16:15:36
S04/20240618/00013,3,P107472,4,60.81,SALE,2024-06-18T16:15:36
S04/20240618/00013,4,P105988,2,29.57,SALE,2024-06-18T16:15:36
S04/20240618/00013,5,P102835,2,101.19,SALE,2024-06-18T16:15:36
S04/20240618/00013,6,P105021,1,1086.75,SALE,2024-06-18T16:15:36
S04/20240618/00013,7,TAX,1,281.70,TAX,2024-06-18T16:15:36
S04/20240618/00013,8,TENDER,1,2494.82,TENDER,2024-06-18T16:15:36
S04/20240618/00014,1,P105400,1,48.10,SALE,2024-06-18T14:59:50
S04/20240618/00014,2,P102217,2,65.41,SALE,2024-06-18T14:59:50
S04/20240618/00014,3,P100250,2,544.91,SALE,2024-06-18T14:59:50
S04/20240618/00014,4,P104772,2,332.47,SALE,2024-06-18T14:59:50
S04/20240618/00014,5,TAX,1,182.84,TAX,2024-06-18T14:59:50
S04/20240618/00014,6,TENDER,1,2116.52,TENDER,2024-06-18T14:59:50
S04/20240618/00015,1,P103577,2,99.48,SALE,2024-06-18T14:59:41
S04/20240618/00015,2,P101117,1,203.24,SALE,2024-06-18T14:59:41
S04/20240618/00015,3,P102874,2,142.11,SALE,2024-06-18T14:59:41
S04/20240618/00015,4,P103927,2,206.11,SALE,2024-06-18T14:59:41
S04/20240618/00015,5,P100330,1,188.77,SALE,2024-06-18T14:59:41
S04/20240618/00015,6,P107400,4,274.90,SALE,2024-06-18T14:59:41
S04/20240618/00015,7,P103337,4,84.50,SALE,2024-06-18T14:59:41
S04/20240618/00015,8,TAX,1,282.96,TAX,2024-06-18T14:59:41
S04/20240618/00015,9,TENDER,1,3007.97,TENDER,2024-06-18T14:59:41
S04/20240618/00016,1,P100156,1,1576.32,SALE,2024-06-18T15:14:35
S04/20240618/00016,2,P105413,2,158.95,SALE,2024-06-18T15:14:35
S04/20240618/00016,3,P103732,2,94.74,SALE,2024-06-18T15:14:35
S04/20240618/00016,4,P103743,3,1117.90,SALE,2024-06-18T15:14:35
S04/20240618/00016,5,P103118,4,42.98,SALE,2024-06-18T15:14:35
