bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240621/00001,1,P107589,3,266.18,SALE,2024-06-21T17:20:14
S04/20240621/00001,2,P108397,1,286.03,SALE,2024-06-21T17:20:14
S04/20240621/00001,3,P104858,1,297.94,SALE,2024-06-21T17:20:14
S04/20240621/00001,4,P104382,2,62.22,SALE,2024-06-21T17:20:14
S04/20240621/00001,5,P105988,2,29.57,SALE,2024-06-21T17:20:14
S04/20240621/00001,6,P106373,3,48.45,SALE,2024-06-21T17:20:14
S04/20240621/00001,7,P106162,2,527.95,SALE,2024-06-21T17:20:14
S04/20240621/00001,8,P101272,4,87.22,SALE,2024-06-21T17:20:14
S04/20240621/00001,9,TAX,1,247.70,TAX,2024-06-21T17:20:14
S04/20240621/00001,10,TENDER,1,3363.92,TENDER,2024-06-21T17:20:14
S04/20240621/00002,1,P107943,2,252.32,SALE,2024-06-21T14:06:15
S04/20240621/00002,2,P104756,3,334.95,SALE,2024-06-21T14:06:15
S04/20240621/00002,3,P100164,3,593.34,SALE,2024-06-21T14:06:15
S04/20240621/00002,4,P102353,2,139.83,SALE,2024-06-21T14:06:15
S04/20240621/00002,5,P106989,1,24.76,SALE,2024-06-21T14:06:15
S04/20240621/00002,6,DISC,1,-205.31,DISCOUNT,2024-06-21T14:06:15
S04/20240621/00002,7,TAX,1,518.83,TAX,2024-06-21T14:06:15
S04/20240621/00002,8,TENDER,1,3907.45,TENDER,2024-06-21T14:06:15
S04/20240621/00003,1,P101925,-4,181.41,RETURN,2024-06-21T16:18:17
S04/20240621/00003,2,P101454,-3,130.95,RETURN,2024-06-21T16:18:17
S04/20240621/00003,3,P102718,-3,306.66,RETURN,2024-06-21T16:18:17
S04/20240621/00003,4,P107667,-1,338.95,RETURN,2024-06-21T16:18:17
S04/20240621/00003,5,P100838,-3,37.95,RETURN,2024-06-21T16:18:17
S04/20240621/00003,6,P101184,-2,55.85,RETURN,2024-06-21T16:18:17
S04/20240621/00003,7,TAX,1,-403.12,TAX,2024-06-21T16:18:17
S04/20240621/00003,8,TENDER,1,-3006.09,TENDER,2024-06-21T16:18:17
S04/20240621/00004,1,P108097,2,83.76,SALE,2024-06-21T23:32:56
S04/20240621/00004,2,P101702,1,491.39,SALE,2024-06-21T23:32:56
S04/20240621/00004,3,P102768,3,152.65,SALE,2024-06-21T23:32:56
S04/20240621/00004,4,P103743,1,1117.90,SALE,2024-06-21T23:32:56
S04/20240621/00004,5,P103090,4,805.95,SALE,2024-06-21T23:32:56
S04/20240621/00004,6,TAX,1,352.17,TAX,2024-06-21T23:32:56
S04/20240621/00004,7,TENDER,1,5810.73,TENDER,2024-06-21T23:32:56
S04/20240621/00005,1,P102857,2,116.85,SALE,2024-06-21T20:00:36
S04/20240621/00005,2,P107973,2,271.34,SALE,2024-06-21T20:00:36
S04/20240621/00005,3,P101923,3,484.95,SALE,2024-06-21T20:00:36
S04/20240621/00005,4,P101747,3,245.75,SALE,2024-06-21T20:00:36
S04/20240621/00005,5,TAX,1,367.94,TAX,2024-06-21T20:00:36
S04/20240621/00005,6,TENDER,1,3336.42,TENDER,2024-06-21T20:00:36
S04/20240621/00006,1,P106044,2,40.72,SALE,2024-06-21T14:49:27
S04/20240621/00006,2,P104064,3,318.07,SALE,2024-06-21T14:49:27
S04/20240621/00006,3,P103839,3,213.95,SALE,2024-06-21T14:49:27
S04/20240621/00006,4,P102549,1,139.23,SALE,2024-06-21T14:49:27
S04/20240621/00006,5,TAX,1,244.70,TAX,2024-06-21T14:49:27
S04/20240621/00006,6,TENDER,1,2061.43,TENDER,2024-06-21T14:49:27
S04/20240621/00007,1,P104902,3,445.79,SALE,2024-06-21T21:43:16
S04/20240621/00007,2,P106553,3,128.56,SALE,2024-06-21T21:43:16
S04/20240621/00007,3,P105425,2,153.55,SALE,2024-06-21T21:43:16
S04/20240621/00007,4,TAX,1,325.50,TAX,2024-06-21T21:43:16
S04/20240621/00007,5,TENDER,1,2355.65,TENDER,2024-06-21T21:43:16
S04/20240621/00008,1,P100463,1,281.78,SALE,2024-06-21T09:27:20
S04/20240621/00008,2,P100686,1,787.42,SALE,2024-06-21T09:27:20
S04/20240621/00008,3,P100946,3,75.81,SALE,2024-06-21T09:27:20
S04/20240621/00008,4,P101279,3,237.59,SALE,2024-06-21T09:27:20
S04/20240621/00008,5,P103159,1,1193.28,SALE,2024-06-21T09:27:20
S04/20240621/00008,6,TAX,1,74.75,TAX,2024-06-21T09:27:20
S04/20240621/00008,7,TENDER,1,3277.43,TENDER,2024-06-21T09:27:20
S04/20240621/00009,1,P105524,3,77.90,SALE,2024-06-21T09:02:58
S04/20240621/00009,2,P105230,1,112.14,SALE,2024-06-21T09:02:58
S04/20240621/00009,3,P103743,2,1117.90,SALE,2024-06-21T09:02:58
S04/20240621/00009,4,P106239,2,803.36,SALE,2024-06-21T09:02:58
S04/20240621/00009,5,P102272,2,373.95,SALE,2024-06-21T09:02:58
S04/20240621/00009,6,P102772,2,151.97,SALE,2024-06-21T09:02:58
S04/20240621/00009,7,P101690,2,1048.95,SALE,2024-06-21T09:02:58
S04/20240621/00009,8,DISC,1,-296.09,DISCOUNT,2024-06-21T09:02:58
S04/20240621/00009,9,TAX,1,254.66,TAX,2024-06-21T09:02:58
S04/20240621/00009,10,TENDER,1,7296.67,TENDER,2024-06-21T09:02:58
S04/20240621/00010,1,P105323,1,73.95,SALE,2024-06-21T12:36:31
S04/20240621/00010,2,P106162,2,527.95,SALE,2024-06-21T12:36:31
S04/20240621/00010,3,TAX,1,3.70,TAX,2024-06-21T12:36:31
S04/20240621/00010,4,TENDER,1,1133.55,TENDER,2024-06-21T12:36:31
S04/20240621/00011,1,P101356,3,1054.95,SALE,2024-06-21T12:27:13
S04/20240621/00011,2,P103316,3,1774.02,SALE,2024-06-21T12:27:13
S04/20240621/00011,3,P106399,2,198.14,SALE,2024-06-21T12:27:13
S04/20240621/00011,4,P107721,1,92.25,SALE,2024-06-21T12:27:13
S04/20240621/00011,5,P103792,1,26.45,SALE,2024-06-21T12:27:13
S04/20240621/00011,6,TAX,1,818.03,TAX,2024-06-21T12:27:13
S04/20240621/00011,7,TENDER,1,9819.92,TENDER,2024-06-21T12:27:13
S04/20240621/00012,1,P105119,1,91.19,SALE,2024-06-21T19:20:03
S04/20240621/00012,2,P102397,1,355.28,SALE,2024-06-21T19:20:03
S04/20240621/00012,3,P104285,1,639.46,SALE,2024-06-21T19:20:03
S04/20240621/00012,4,P105479,3,237.28,SALE,2024-06-21T19:20:03
S04/20240621/00012,5,P104811,3,113.95,SALE,2024-06-21T19:20:03
S04/20240621/00012,6,TAX,1,237.97,TAX,2024-06-21T19:20:03
S04/20240621/00012,7,TENDER,1,2377.59,TENDER,2024-06-21T19:20:03
S04/20240621/00013,1,P106858,1,257.07,SALE,2024-06-21T18:46:11
S04/20240621/00013,2,P106067,2,417.22,SALE,2024-06-21T18:46:11
S04/20240621/00013,3,P104975,2,496.12,SALE,2024-06-21T18:46:11
S04/20240621/00013,4,TAX,1,87.99,TAX,2024-06-21T18:46:11
S04/20240621/00013,5,TENDER,1,2171.74,TENDER,2024-06-21T18:46:11
S04/20240621/00014,1,P104308,2,53.87,SALE,2024-06-21T12:21:29
S04/20240621/00014,2,P103081,2,480.46,SALE,2024-06-21T12:21:29
S04/20240621/00014,3,P108216,1,69.70,SALE,2024-06-21T12:21:29
S04/20240621/00014,4,P100722,2,287.33,SALE,2024-06-21T12:21:29
S04/20240621/00014,5,P105908,2,677.70,SALE,2024-06-21T12:21:29
S04/20240621/00014,6,TAX,1,263.61,TAX,2024-06-21T12:21:29
S04/20240621/00014,7,TENDER,1,3332.03,TENDER,2024-06-21T12:21:29
S04/20240621/00015,1,P101810,1,765.83,SALE,2024-06-21T14:54:43
S04/20240621/00015,2,P105860,2,674.13,SALE,2024-06-21T14:54:43
S04/20240621/00015,3,P105136,3,158.61,SALE,2024-06-21T14:54:43
S04/20240621/00015,4,P101702,1,491.39,SALE,2024-06-21T14:54:43
S04/20240621/00015,5,P106098,1,334.84,SALE,2024-06-21T14:54:43
S04/20240621/00015,6,TAX,1,287.94,TAX,2024-06-21T14:54:43
S04/20240621/00015,7,TENDER,1,3704.09,TENDER,2024-06-21T14:54:43
S04/20240621/00016,1,P104718,1,364.54,SALE,2024-06-21T16:26:39
S04/20240621/00016,2,P106234,2,78.81,SALE,2024-06-21T16:26:39
S04/20240621/00016,3,P107799,3,738.35,SALE,2024-06-21T16:26:39
S04/20240621/00016,4,P107458,2,1239.88,SALE,2024-06-21T16:26:39
S04/20240621/00016,5,TAX,1,173.41,TAX,2024-06-21T16:26:39
S04/20240621/00016,6,TENDER,1,5390.38,TENDER,2024-06-21T16:26:39
S04/20240621/00017,1,P101122,-2,70.14,RETURN,2024-06-21T14:35:37
S04/20240621/00017,2,P101720,-1,43.95,RETURN,2024-06-21T14:35:37
S04/20240621/00017,3,P107843,-1,486.47,RETURN,2024-06-21T14:35:37
S04/20240621/00017,4,P104439,-4,109.14,RETURN,2024-06-21T14:35:37
S04/20240621/00017,5,TAX,1,-193.59,TAX,2024-06-21T14:35:37
S04/20240621/00017,6,TENDER,1,-1300.85,TENDER,2024-06-21T14:35:37
S04/20240621/00018,1,P101500,2,330.53,SALE,2024-06-21T20:49:08
S04/20240621/00018,2,P103382,2,196.46,SALE,2024-06-21T20:49:08
S04/20240621/00018,3,P105337,2,31.85,SALE,2024-06-21T20:49:08
S04/20240621/00018,4,P101321,2,24.76,SALE,2024-06-21T20:49:08
S04/20240621/00018,5,TAX,1,31.74,TAX,2024-06-21T20:49:08
S04/20240621/00018,6,TENDER,1,1198.94,TENDER,2024-06-21T20:49:08
S04/20240621/00019,1,P101543,2,178.10,SALE,2024-06-21T17:44:26
S04/20240621/00019,2,P100074,2,57.78,SALE,2024-06-21T17:44:26
S04/20240621/00019,3,DISC,1,-40.11,DISCOUNT,2024-06-21T17:44:26
S04/20240621/00019,4,TAX,1,63.95,TAX,2024-06-21T17:44:26
S04/20240621/00019,5,TENDER,1,495.60,TENDER,2024-06-21T17:44:26
S04/20240621/00020,1,P103973,1,112.64,SALE,2024-06-21T14:20:30
S04/20240621/00020,2,P104270,2,1036.53,SALE,2024-06-21T14:20:30
S04/20240621/00020,3,P104008,2,118.11,SALE,2024-06-21T14:20:30
S04/20240621/00020,4,P103105,1,29.46,SALE,2024-06-21T14:20:30
S04/20240621/00020,5,P103155,1,270.20,SALE,2024-06-21T14:20:30
S04/20240621/00020,6,TAX,1,189.68,TAX,2024-06-21T14:20:30
S04/20240621/00020,7,TENDER,1,2911.26,TENDER,2024-06-21T14:20:30
S04/20240621/00021,1,P101923,5,484.95,SALE,2024-06-21T17:15:46
S04/20240621/00021,2,P100879,3,159.93,SALE,2024-06-21T17:15:46
S04/20240621/00021,3,P104695,1,74.85,SALE,2024-06-21T17:15:46
S04/20240621/00021,4,P104064,2,318.07,SALE,2024-06-21T17:15:46
S04/20240621/00021,5,P107158,1,150.12,SALE,2024-06-21T17:15:46
S04/20240621/00021,6,P105337,2,31.85,SALE,2024-06-21T17:15:46
S04/20240621/00021,7,P101339,2,222.95,SALE,2024-06-21T17:15:46
S04/20240621/00021,8,TAX,1,569.04,TAX,2024-06-21T17:15:46
S04/20240621/00021,9,TENDER,1,4844.29,TENDER,2024-06-21T17:15:46
S04/20240621/00022,1,P102114,2,128.95,SALE,2024-06-21T10:06:33
S04/20240621/00022,2,P100649,1,592.52,SALE,2024-06-21T10:06:33
S04/20240621/00022,3,P105575,1,475.41,SALE,2024-06-21T10:06:33
S04/20240621/00022,4,P100869,2,62.15,SALE,2024-06-21T10:06:33
S04/20240621/00022,5,P104944,3,46.58,SALE,2024-06-21T10:06:33
S04/20240621/00022,6,P104212,1,401.95,SALE,2024-06-21T10:06:33
S04/20240621/00022,7,DISC,1,-61.54,DISCOUNT,2024-06-21T10:06:33
S04/20240621/00022,8,TAX,1,173.19,TAX,2024-06-21T10:06:33
S04/20240621/00022,9,TENDER,1,2103.47,TENDER,2024-06-21T10:06:33
S04/20240621/00023,1,P108227,3,551.58,SALE,2024-06-21T19:06:25
S04/20240621/00023,2,P103111,1,40.41,SALE,2024-06-21T19:06:25
S04/20240621/00023,3,P103994,3,148.39,SALE,2024-06-21T19:06:25
S04/20240621/00023,4,P107266,1,69.30,SALE,2024-06-21T19:06:25
S04/20240621/00023,5,P107623,4,442.34,SALE,2024-06-21T19:06:25
S04/20240621/00023,6,TAX,1,323.97,TAX,2024-06-21T19:06:25
S04/20240621/00023,7,TENDER,1,4302.95,TENDER,2024-06-21T19:06:25
S04/20240621/00024,1,P102452,2,176.54,SALE,2024-06-21T19:23:43
S04/20240621/00024,2,P105106,1,98.60,SALE,2024-06-21T19:23:43
S04/20240621/00024,3,P105460,1,143.35,SALE,2024-06-21T19:23:43
S04/20240621/00024,4,P106720,3,126.28,SALE,2024-06-21T19:23:43
S04/20240621/00024,5,P106501,3,165.98,SALE,2024-06-21T19:23:43
S04/20240621/00024,6,TAX,1,219.03,TAX,2024-06-21T19:23:43
S04/20240621/00024,7,TENDER,1,1690.84,TENDER,2024-06-21T19:23:43
S04/20240621/00025,1,P107040,4,474.18,SALE,2024-06-21T16:42:48
S04/20240621/00025,2,P107984,3,357.15,SALE,2024-06-21T16:42:48
S04/20240621/00025,3,P101982,1,366.95,SALE,2024-06-21T16:42:48
S04/20240621/00025,4,P107759,2,229.95,SALE,2024-06-21T16:42:48
S04/20240621/00025,5,P105433,4,144.32,SALE,2024-06-21T16:42:48
S04/20240621/00025,6,P105908,2,677.70,SALE,2024-06-21T16:42:48
S04/20240621/00025,7,P108239,1,256.06,SALE,2024-06-21T16:42:48
S04/20240621/00025,8,P106813,2,257.87,SALE,2024-06-21T16:42:48
S04/20240621/00025,9,TAX,1,633.41,TAX,2024-06-21T16:42:48
S04/20240621/00025,10,TENDER,1,7132.91,TENDER,2024-06-21T16:42:48
S04/20240621/00026,1,P101321,3,24.76,SALE,2024-06-21T13:27:02
