bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240905/00001;1;P103137;3;218.09;SALE;05-09-2024 22:07:49
S09/20240905/00001;2;P104606;1;90.58;SALE;05-09-2024 22:07:49
S09/20240905/00001;3;P106620;1;296.41;SALE;05-09-2024 22:07:49
S09/20240905/00001;4;P100911;2;67.55;SALE;05-09-2024 22:07:49
S09/20240905/00001;5;DISC;1;-82.53;DISCOUNT;05-09-2024 22:07:49
S09/20240905/00001;6;TAX;1;122.47;TAX;05-09-2024 22:07:49
S09/20240905/00001;7;TENDER;1;1216.30;TENDER;05-09-2024 22:07:49
S09/20240905/00002;1;P107072;2;75.15;SALE;05-09-2024 21:24:35
S09/20240905/00002;2;P103743;2;1117.90;SALE;05-09-2024 21:24:35
S09/20240905/00002;3;P107880;1;347.04;SALE;05-09-2024 21:24:35
S09/20240905/00002;4;P101874;3;19.95;SALE;05-09-2024 21:24:35
S09/20240905/00002;5;P101648;1;334.22;SALE;05-09-2024 21:24:35
S09/20240905/00002;6;DISC;1;-370.26;DISCOUNT;05-09-2024 21:24:35
S09/20240905/00002;7;TAX;1;30.03;TAX;05-09-2024 21:24:35
S09/20240905/00002;8;TENDER;1;2786.98;TENDER;05-09-2024 21:24:35
S09/20240905/00003;1;P107795;2;284.47;SALE;05-09-2024 15:19:47
S09/20240905/00003;2;P105583;1;179.43;SALE;05-09-2024 15:19:47
S09/20240905/00003;3;TAX;1;100.57;TAX;05-09-2024 15:19:47
S09/20240905/00003;4;TENDER;1;848.94;TENDER;05-09-2024 15:19:47
S09/20240905/00004;1;P102954;2;129.98;SALE;05-09-2024 14:15:35
S09/20240905/00004;2;TAX;1;31.20;TAX;05-09-2024 14:15:35
S09/20240905/00004;3;TENDER;1;291.16;TENDER;05-09-2024 14:15:35
S09/20240905/00005;1;P106542;2;122.90;SALE;05-09-2024 13:41:03
S09/20240905/00005;2;P101190;1;89.25;SALE;05-09-2024 13:41:03
S09/20240905/00005;3;P101974;2;302.00;SALE;05-09-2024 13:41:03
S09/20240905/00005;4;P103785;2;562.18;SALE;05-09-2024 13:41:03
S09/20240905/00005;5;P104112;1;52.93;SALE;05-09-2024 13:41:03
S09/20240905/00005;6;TAX;1;306.60;TAX;05-09-2024 13:41:03
S09/20240905/00005;7;TENDER;1;2422.94;TENDER;05-09-2024 13:41:03
S09/20240905/00006;1;P103129;1;79.05;SALE;05-09-2024 19:34:36
S09/20240905/00006;2;P102383;6;10.62;SALE;05-09-2024 19:34:36
S09/20240905/00006;3;P107542;2;162.57;SALE;05-09-2024 19:34:36
S09/20240905/00006;4;P107137;2;32.59;SALE;05-09-2024 19:34:36
S09/20240905/00006;5;P107149;3;145.83;SALE;05-09-2024 19:34:36
S09/20240905/00006;6;P100135;2;63.52;SALE;05-09-2024 19:34:36
S09/20240905/00006;7;TAX;1;110.80;TAX;05-09-2024 19:34:36
S09/20240905/00006;8;TENDER;1;1208.42;TENDER;05-09-2024 19:34:36
S09/20240905/00007;1;P102035;1;493.95;SALE;05-09-2024 18:46:42
S09/20240905/00007;2;P106697;3;342.69;SALE;05-09-2024 18:46:42
S09/20240905/00007;3;P105643;3;1294.23;SALE;05-09-2024 18:46:42
S09/20240905/00007;4;P104606;2;90.58;SALE;05-09-2024 18:46:42
S09/20240905/00007;5;P107920;1;109.22;SALE;05-09-2024 18:46:42
S09/20240905/00007;6;P106550;2;28.48;SALE;05-09-2024 18:46:42
S09/20240905/00007;7;TAX;1;199.72;TAX;05-09-2024 18:46:42
S09/20240905/00007;8;TENDER;1;5951.77;TENDER;05-09-2024 18:46:42
S09/20240905/00008;1;P100791;2;43.02;SALE;05-09-2024 22:46:15
S09/20240905/00008;2;P104149;2;88.07;SALE;05-09-2024 22:46:15
S09/20240905/00008;3;P100387;1;116.37;SALE;05-09-2024 22:46:15
S09/20240905/00008;4;P105460;2;143.35;SALE;05-09-2024 22:46:15
S09/20240905/00008;5;P107056;2;341.76;SALE;05-09-2024 22:46:15
S09/20240905/00008;6;P101543;2;178.10;SALE;05-09-2024 22:46:15
S09/20240905/00008;7;P106015;2;148.43;SALE;05-09-2024 22:46:15
