bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240928/00001;1;P107676;1;186.95;SALE;28-09-2024 15:20:33
S09/20240928/00001;2;P106486;1;1786.00;SALE;28-09-2024 15:20:33
S09/20240928/00001;3;P105345;2;311.03;SALE;28-09-2024 15:20:33
S09/20240928/00001;4;P108032;5;648.04;SALE;28-09-2024 15:20:33
S09/20240928/00001;5;P104382;2;62.22;SALE;28-09-2024 15:20:33
S09/20240928/00001;6;TAX;1;649.82;TAX;28-09-2024 15:20:33
S09/20240928/00001;7;TENDER;1;6609.47;TENDER;28-09-2024 15:20:33
S09/20240928/00002;1;P104160;2;258.87;SALE;28-09-2024 21:09:17
S09/20240928/00002;2;P107807;3;118.66;SALE;28-09-2024 21:09:17
S09/20240928/00002;3;P101578;1;39.77;SALE;28-09-2024 21:09:17
S09/20240928/00002;4;P106015;1;148.43;SALE;28-09-2024 21:09:17
S09/20240928/00002;5;P102067;1;181.50;SALE;28-09-2024 21:09:17
S09/20240928/00002;6;P104123;3;432.72;SALE;28-09-2024 21:09:17
S09/20240928/00002;7;P102707;4;440.21;SALE;28-09-2024 21:09:17
S09/20240928/00002;8;DISC;1;-379.30;DISCOUNT;28-09-2024 21:09:17
S09/20240928/00002;9;TAX;1;377.28;TAX;28-09-2024 21:09:17
S09/20240928/00002;10;TENDER;1;4300.40;TENDER;28-09-2024 21:09:17
S09/20240928/00003;1;P102371;4;59.77;SALE;28-09-2024 14:45:22
S09/20240928/00003;2;P101237;3;278.87;SALE;28-09-2024 14:45:22
S09/20240928/00003;3;P102636;6;114.77;SALE;28-09-2024 14:45:22
S09/20240928/00003;4;TAX;1;134.82;TAX;28-09-2024 14:45:22
S09/20240928/00003;5;TENDER;1;1899.13;TENDER;28-09-2024 14:45:22
S09/20240928/00004;1;P104916;-2;294.91;RETURN;28-09-2024 13:30:25
S09/20240928/00004;2;P107753;-4;73.61;RETURN;28-09-2024 13:30:25
S09/20240928/00004;3;P105187;-1;1046.11;RETURN;28-09-2024 13:30:25
S09/20240928/00004;4;P105413;-1;168.78;RETURN;28-09-2024 13:30:25
S09/20240928/00004;5;P106948;-3;180.07;RETURN;28-09-2024 13:30:25
S09/20240928/00004;6;P100933;-4;276.15;RETURN;28-09-2024 13:30:25
S09/20240928/00004;7;TAX;1;-352.26;TAX;28-09-2024 13:30:25
S09/20240928/00004;8;TENDER;1;-4096.22;TENDER;28-09-2024 13:30:25
S09/20240928/00005;1;P101732;3;1390.76;SALE;28-09-2024 17:32:23
S09/20240928/00005;2;P104485;3;643.04;SALE;28-09-2024 17:32:23
S09/20240928/00005;3;P101884;2;352.98;SALE;28-09-2024 17:32:23
S09/20240928/00005;4;TAX;1;816.88;TAX;28-09-2024 17:32:23
S09/20240928/00005;5;TENDER;1;7624.24;TENDER;28-09-2024 17:32:23
S09/20240928/00006;1;P101083;1;349.65;SALE;28-09-2024 17:46:44
S09/20240928/00006;2;P105882;1;222.02;SALE;28-09-2024 17:46:44
S09/20240928/00006;3;P100767;3;277.22;SALE;28-09-2024 17:46:44
S09/20240928/00006;4;P107743;1;197.87;SALE;28-09-2024 17:46:44
S09/20240928/00006;5;P102230;2;340.01;SALE;28-09-2024 17:46:44
S09/20240928/00006;6;P105351;1;102.95;SALE;28-09-2024 17:46:44
S09/20240928/00006;7;P106783;1;94.23;SALE;28-09-2024 17:46:44
S09/20240928/00006;8;P100221;2;139.88;SALE;28-09-2024 17:46:44
S09/20240928/00006;9;P108067;3;640.50;SALE;28-09-2024 17:46:44
S09/20240928/00006;10;TAX;1;417.91;TAX;28-09-2024 17:46:44
S09/20240928/00006;11;TENDER;1;5097.57;TENDER;28-09-2024 17:46:44
S09/20240928/00007;1;P107182;3;112.81;SALE;28-09-2024 16:25:48
S09/20240928/00007;2;P103202;4;295.26;SALE;28-09-2024 16:25:48
S09/20240928/00007;3;P101305;3;114.22;SALE;28-09-2024 16:25:48
S09/20240928/00007;4;P107414;2;565.57;SALE;28-09-2024 16:25:48
S09/20240928/00007;5;P100499;3;258.12;SALE;28-09-2024 16:25:48
S09/20240928/00007;6;TAX;1;413.80;TAX;28-09-2024 16:25:48
S09/20240928/00007;7;TENDER;1;4181.43;TENDER;28-09-2024 16:25:48
S09/20240928/00008;1;P108118;3;66.05;SALE;28-09-2024 20:07:02
S09/20240928/00008;2;P102160;3;221.62;SALE;28-09-2024 20:07:02
S09/20240928/00008;3;P102768;5;158.73;SALE;28-09-2024 20:07:02
S09/20240928/00008;4;TAX;1;232.55;TAX;28-09-2024 20:07:02
S09/20240928/00008;5;TENDER;1;1889.21;TENDER;28-09-2024 20:07:02
S09/20240928/00009;1;P101842;3;227.96;SALE;28-09-2024 14:29:20
S09/20240928/00009;2;P102714;4;86.80;SALE;28-09-2024 14:29:20
S09/20240928/00009;3;P105971;3;1150.46;SALE;28-09-2024 14:29:20
S09/20240928/00009;4;P102903;1;51.46;SALE;28-09-2024 14:29:20
S09/20240928/00009;5;TAX;1;257.69;TAX;28-09-2024 14:29:20
S09/20240928/00009;6;TENDER;1;4791.61;TENDER;28-09-2024 14:29:20
