bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240901/00001;1;P103281;4;163.32;SALE;01-09-2024 18:45:42
S09/20240901/00001;2;P100194;2;42.41;SALE;01-09-2024 18:45:42
S09/20240901/00001;3;P108026;3;103.54;SALE;01-09-2024 18:45:42
S09/20240901/00001;4;P101389;1;430.39;SALE;01-09-2024 18:45:42
S09/20240901/00001;5;P102139;2;1521.81;SALE;01-09-2024 18:45:42
S09/20240901/00001;6;P105483;1;160.65;SALE;01-09-2024 18:45:42
S09/20240901/00001;7;TAX;1;447.34;TAX;01-09-2024 18:45:42
S09/20240901/00001;8;TENDER;1;5130.72;TENDER;01-09-2024 18:45:42
S09/20240901/00002;1;P104579;2;67.48;SALE;01-09-2024 09:59:38
S09/20240901/00002;2;P102735;2;534.08;SALE;01-09-2024 09:59:38
S09/20240901/00002;3;TAX;1;192.27;TAX;01-09-2024 09:59:38
S09/20240901/00002;4;TENDER;1;1395.39;TENDER;01-09-2024 09:59:38
S09/20240901/00003;1;P100956;3;421.98;SALE;01-09-2024 15:55:18
S09/20240901/00003;2;P105280;2;220.35;SALE;01-09-2024 15:55:18
S09/20240901/00003;3;P105633;2;46.25;SALE;01-09-2024 15:55:18
S09/20240901/00003;4;TAX;1;89.96;TAX;01-09-2024 15:55:18
S09/20240901/00003;5;TENDER;1;1889.10;TENDER;01-09-2024 15:55:18
S09/20240901/00004;1;P108131;2;619.79;SALE;01-09-2024 11:50:20
S09/20240901/00004;2;P102682;2;94.04;SALE;01-09-2024 11:50:20
S09/20240901/00004;3;P105405;1;430.78;SALE;01-09-2024 11:50:20
S09/20240901/00004;4;P105570;2;345.21;SALE;01-09-2024 11:50:20
S09/20240901/00004;5;P104123;2;382.58;SALE;01-09-2024 11:50:20
S09/20240901/00004;6;TAX;1;219.26;TAX;01-09-2024 11:50:20
S09/20240901/00004;7;TENDER;1;3533.28;TENDER;01-09-2024 11:50:20
S09/20240901/00005;1;P101410;3;936.26;SALE;01-09-2024 12:24:59
S09/20240901/00005;2;P107488;2;303.21;SALE;01-09-2024 12:24:59
S09/20240901/00005;3;P101899;2;345.29;SALE;01-09-2024 12:24:59
S09/20240901/00005;4;P105684;3;1114.27;SALE;01-09-2024 12:24:59
S09/20240901/00005;5;TAX;1;737.65;TAX;01-09-2024 12:24:59
S09/20240901/00005;6;TENDER;1;8186.24;TENDER;01-09-2024 12:24:59
S09/20240901/00006;1;P107137;1;32.59;SALE;01-09-2024 12:18:48
S09/20240901/00006;2;P100121;3;107.67;SALE;01-09-2024 12:18:48
S09/20240901/00006;3;P107621;1;119.64;SALE;01-09-2024 12:18:48
S09/20240901/00006;4;P108041;2;368.87;SALE;01-09-2024 12:18:48
S09/20240901/00006;5;TAX;1;104.68;TAX;01-09-2024 12:18:48
S09/20240901/00006;6;TENDER;1;1317.66;TENDER;01-09-2024 12:18:48
S09/20240901/00007;1;P108149;4;1071.57;SALE;01-09-2024 16:19:22
S09/20240901/00007;2;P101208;2;576.58;SALE;01-09-2024 16:19:22
S09/20240901/00007;3;P105433;4;144.32;SALE;01-09-2024 16:19:22
