bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241113/00001,1,P107581,2,287.09,SALE,2024-11-13T15:09:36
S01/20241113/00001,2,P106169,3,221.89,SALE,2024-11-13T15:09:36
S01/20241113/00001,3,P104854,1,35.80,SALE,2024-11-13T15:09:36
S01/20241113/00001,4,P104435,1,477.09,SALE,2024-11-13T15:09:36
S01/20241113/00001,5,P104883,1,370.64,SALE,2024-11-13T15:09:36
S01/20241113/00001,6,P103645,3,285.25,SALE,2024-11-13T15:09:36
S01/20241113/00001,7,DISC,1,-244.65,DISCOUNT,2024-11-13T15:09:36
S01/20241113/00001,8,TAX,1,242.78,TAX,2024-11-13T15:09:36
S01/20241113/00001,9,TENDER,1,2977.26,TENDER,2024-11-13T15:09:36
S01/20241113/00002,1,P100406,3,435.20,SALE,2024-11-13T19:53:29
S01/20241113/00002,2,P105483,2,160.65,SALE,2024-11-13T19:53:29
S01/20241113/00002,3,TAX,1,123.11,TAX,2024-11-13T19:53:29
S01/20241113/00002,4,TENDER,1,1750.01,TENDER,2024-11-13T19:53:29
S01/20241113/00003,1,P102081,2,164.15,SALE,2024-11-13T19:25:14
S01/20241113/00003,2,P103719,4,957.52,SALE,2024-11-13T19:25:14
S01/20241113/00003,3,P106984,2,28.34,SALE,2024-11-13T19:25:14
S01/20241113/00003,4,P103129,1,84.49,SALE,2024-11-13T19:25:14
S01/20241113/00003,5,P103348,2,485.60,SALE,2024-11-13T19:25:14
S01/20241113/00003,6,TAX,1,585.31,TAX,2024-11-13T19:25:14
S01/20241113/00003,7,TENDER,1,5856.06,TENDER,2024-11-13T19:25:14
S01/20241113/00004,1,P107826,4,136.08,SALE,2024-11-13T22:08:52
S01/20241113/00004,2,P105294,2,143.55,SALE,2024-11-13T22:08:52
S01/20241113/00004,3,P101023,2,213.62,SALE,2024-11-13T22:08:52
S01/20241113/00004,4,P104487,2,388.90,SALE,2024-11-13T22:08:52
S01/20241113/00004,5,TAX,1,231.69,TAX,2024-11-13T22:08:52
S01/20241113/00004,6,TENDER,1,2268.15,TENDER,2024-11-13T22:08:52
S01/20241113/00005,1,P101083,4,349.65,SALE,2024-11-13T14:35:12
S01/20241113/00005,2,P101404,1,228.51,SALE,2024-11-13T14:35:12
S01/20241113/00005,3,P100387,3,116.37,SALE,2024-11-13T14:35:12
S01/20241113/00005,4,TAX,1,280.63,TAX,2024-11-13T14:35:12
S01/20241113/00005,5,TENDER,1,2256.85,TENDER,2024-11-13T14:35:12
S01/20241113/00006,1,P100652,4,45.46,SALE,2024-11-13T16:14:50
S01/20241113/00006,2,P106648,3,339.01,SALE,2024-11-13T16:14:50
S01/20241113/00006,3,P106464,2,277.18,SALE,2024-11-13T16:14:50
S01/20241113/00006,4,P105400,4,53.13,SALE,2024-11-13T16:14:50
S01/20241113/00006,5,P104541,2,149.08,SALE,2024-11-13T16:14:50
S01/20241113/00006,6,P105075,2,49.58,SALE,2024-11-13T16:14:50
S01/20241113/00006,7,P105988,3,29.57,SALE,2024-11-13T16:14:50
S01/20241113/00006,8,P104439,4,131.42,SALE,2024-11-13T16:14:50
S01/20241113/00006,9,TAX,1,320.17,TAX,2024-11-13T16:14:50
S01/20241113/00006,10,TENDER,1,3297.63,TENDER,2024-11-13T16:14:50
S01/20241113/00007,1,P106865,2,299.72,SALE,2024-11-13T14:05:17
S01/20241113/00007,2,P105164,1,242.35,SALE,2024-11-13T14:05:17
S01/20241113/00007,3,P106534,5,96.00,SALE,2024-11-13T14:05:17
S01/20241113/00007,4,P103600,2,107.84,SALE,2024-11-13T14:05:17
S01/20241113/00007,5,TAX,1,205.08,TAX,2024-11-13T14:05:17
S01/20241113/00007,6,TENDER,1,1742.55,TENDER,2024-11-13T14:05:17
S01/20241113/00008,1,P100438,5,66.55,SALE,2024-11-13T15:35:10
S01/20241113/00008,2,P101142,1,102.04,SALE,2024-11-13T15:35:10
S01/20241113/00008,3,P104992,1,979.87,SALE,2024-11-13T15:35:10
S01/20241113/00008,4,P100140,2,58.05,SALE,2024-11-13T15:35:10
S01/20241113/00008,5,TAX,1,49.78,TAX,2024-11-13T15:35:10
S01/20241113/00008,6,TENDER,1,1580.54,TENDER,2024-11-13T15:35:10
S01/20241113/00009,1,P105468,2,1100.43,SALE,2024-11-13T18:51:19
S01/20241113/00009,2,P105450,3,252.15,SALE,2024-11-13T18:51:19
S01/20241113/00009,3,P107705,4,763.24,SALE,2024-11-13T18:51:19
S01/20241113/00009,4,P102886,3,139.22,SALE,2024-11-13T18:51:19
S01/20241113/00009,5,P103864,2,540.44,SALE,2024-11-13T18:51:19
S01/20241113/00009,6,P104233,3,1271.89,SALE,2024-11-13T18:51:19
S01/20241113/00009,7,TAX,1,742.11,TAX,2024-11-13T18:51:19
S01/20241113/00009,8,TENDER,1,12066.59,TENDER,2024-11-13T18:51:19
S01/20241113/00010,1,P107381,1,195.99,SALE,2024-11-13T11:05:45
