bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241102/00001,1,P101419,-1,202.93,RETURN,2024-11-02T18:36:08
S01/20241102/00001,2,P104774,-1,81.81,RETURN,2024-11-02T18:36:08
S01/20241102/00001,3,P105450,-2,252.15,RETURN,2024-11-02T18:36:08
S01/20241102/00001,4,P101481,-3,55.03,RETURN,2024-11-02T18:36:08
S01/20241102/00001,5,P102452,-3,176.54,RETURN,2024-11-02T18:36:08
S01/20241102/00001,6,TAX,1,-63.18,TAX,2024-11-02T18:36:08
S01/20241102/00001,7,TENDER,1,-1546.93,TENDER,2024-11-02T18:36:08
S01/20241102/00002,1,P101974,3,302.00,SALE,2024-11-02T14:20:24
S01/20241102/00002,2,P103861,2,57.59,SALE,2024-11-02T14:20:24
S01/20241102/00002,3,P107733,2,56.44,SALE,2024-11-02T14:20:24
S01/20241102/00002,4,TAX,1,174.48,TAX,2024-11-02T14:20:24
S01/20241102/00002,5,TENDER,1,1308.54,TENDER,2024-11-02T14:20:24
S01/20241102/00003,1,P106373,1,48.45,SALE,2024-11-02T16:23:45
S01/20241102/00003,2,P100362,2,282.80,SALE,2024-11-02T16:23:45
S01/20241102/00003,3,P105460,3,148.47,SALE,2024-11-02T16:23:45
S01/20241102/00003,4,P106858,6,281.23,SALE,2024-11-02T16:23:45
S01/20241102/00003,5,P102353,3,139.83,SALE,2024-11-02T16:23:45
S01/20241102/00003,6,P101201,2,48.42,SALE,2024-11-02T16:23:45
S01/20241102/00003,7,TAX,1,412.14,TAX,2024-11-02T16:23:45
S01/20241102/00003,8,TENDER,1,3675.31,TENDER,2024-11-02T16:23:45
S01/20241102/00004,1,P104921,4,421.02,SALE,2024-11-02T16:09:46
S01/20241102/00004,2,P105868,1,68.91,SALE,2024-11-02T16:09:46
S01/20241102/00004,3,P102248,2,22.39,SALE,2024-11-02T16:09:46
S01/20241102/00004,4,DISC,1,-101.87,DISCOUNT,2024-11-02T16:09:46
S01/20241102/00004,5,TAX,1,289.21,TAX,2024-11-02T16:09:46
S01/20241102/00004,6,TENDER,1,1985.11,TENDER,2024-11-02T16:09:46
S01/20241102/00005,1,P100604,3,154.60,SALE,2024-11-02T14:33:21
S01/20241102/00005,2,P106310,2,462.03,SALE,2024-11-02T14:33:21
S01/20241102/00005,3,P103124,1,523.92,SALE,2024-11-02T14:33:21
S01/20241102/00005,4,TAX,1,260.64,TAX,2024-11-02T14:33:21
S01/20241102/00005,5,TENDER,1,2172.42,TENDER,2024-11-02T14:33:21
S01/20241102/00006,1,P101292,1,380.75,SALE,2024-11-02T15:14:09
S01/20241102/00006,2,P106620,1,273.19,SALE,2024-11-02T15:14:09
S01/20241102/00006,3,P101702,2,491.39,SALE,2024-11-02T15:14:09
S01/20241102/00006,4,P107094,2,97.95,SALE,2024-11-02T15:14:09
S01/20241102/00006,5,P104916,3,340.18,SALE,2024-11-02T15:14:09
S01/20241102/00006,6,TAX,1,447.68,TAX,2024-11-02T15:14:09
S01/20241102/00006,7,TENDER,1,3300.84,TENDER,2024-11-02T15:14:09
S01/20241102/00007,1,P107385,2,811.35,SALE,2024-11-02T13:09:56
S01/20241102/00007,2,P101747,1,245.75,SALE,2024-11-02T13:09:56
S01/20241102/00007,3,P105260,1,72.61,SALE,2024-11-02T13:09:56
S01/20241102/00007,4,P102460,2,582.21,SALE,2024-11-02T13:09:56
S01/20241102/00007,5,DISC,1,-206.95,DISCOUNT,2024-11-02T13:09:56
S01/20241102/00007,6,TAX,1,149.67,TAX,2024-11-02T13:09:56
S01/20241102/00007,7,TENDER,1,3048.20,TENDER,2024-11-02T13:09:56
S01/20241102/00008,1,P101419,2,202.93,SALE,2024-11-03T00:28:59
S01/20241102/00008,2,P105497,2,70.98,SALE,2024-11-03T00:28:59
S01/20241102/00008,3,P101263,2,684.55,SALE,2024-11-03T00:28:59
S01/20241102/00008,4,P102714,2,86.80,SALE,2024-11-03T00:28:59
S01/20241102/00008,5,P100049,2,68.93,SALE,2024-11-03T00:28:59
S01/20241102/00008,6,P107859,4,127.92,SALE,2024-11-03T00:28:59
S01/20241102/00008,7,TAX,1,383.41,TAX,2024-11-03T00:28:59
S01/20241102/00008,8,TENDER,1,3123.47,TENDER,2024-11-03T00:28:59
S01/20241102/00009,1,P101990,1,408.52,SALE,2024-11-02T17:01:54
S01/20241102/00009,2,P103273,2,356.86,SALE,2024-11-02T17:01:54
S01/20241102/00009,3,P102724,1,391.04,SALE,2024-11-02T17:01:54
S01/20241102/00009,4,TAX,1,205.06,TAX,2024-11-02T17:01:54
S01/20241102/00009,5,TENDER,1,1718.34,TENDER,2024-11-02T17:01:54
S01/20241102/00010,1,P102922,2,120.15,SALE,2024-11-02T16:41:04
S01/20241102/00010,2,P102160,2,221.62,SALE,2024-11-02T16:41:04
S01/20241102/00010,3,P106629,2,57.49,SALE,2024-11-02T16:41:04
S01/20241102/00010,4,DISC,1,-33.92,DISCOUNT,2024-11-02T16:41:04
S01/20241102/00010,5,TAX,1,112.16,TAX,2024-11-02T16:41:04
S01/20241102/00010,6,TENDER,1,876.76,TENDER,2024-11-02T16:41:04
S01/20241102/00011,1,P108206,1,81.62,SALE,2024-11-02T08:27:57
S01/20241102/00011,2,P102833,3,680.71,SALE,2024-11-02T08:27:57
S01/20241102/00011,3,P106048,1,310.59,SALE,2024-11-02T08:27:57
S01/20241102/00011,4,TAX,1,139.38,TAX,2024-11-02T08:27:57
S01/20241102/00011,5,TENDER,1,2573.72,TENDER,2024-11-02T08:27:57
S01/20241102/00012,1,P103118,2,47.89,SALE,2024-11-02T16:36:10
S01/20241102/00012,2,P107890,1,133.07,SALE,2024-11-02T16:36:10
S01/20241102/00012,3,P108216,2,69.70,SALE,2024-11-02T16:36:10
S01/20241102/00012,4,P106317,2,485.55,SALE,2024-11-02T16:36:10
S01/20241102/00012,5,P106209,2,199.51,SALE,2024-11-02T16:36:10
S01/20241102/00012,6,TAX,1,182.83,TAX,2024-11-02T16:36:10
S01/20241102/00012,7,TENDER,1,1921.20,TENDER,2024-11-02T16:36:10
S01/20241102/00013,1,P104501,1,413.53,SALE,2024-11-02T14:56:55
S01/20241102/00013,2,P100864,2,193.24,SALE,2024-11-02T14:56:55
S01/20241102/00013,3,P106490,1,671.88,SALE,2024-11-02T14:56:55
S01/20241102/00013,4,P101874,2,21.48,SALE,2024-11-02T14:56:55
S01/20241102/00013,5,P101305,3,114.22,SALE,2024-11-02T14:56:55
S01/20241102/00013,6,DISC,1,-88.44,DISCOUNT,2024-11-02T14:56:55
S01/20241102/00013,7,TAX,1,125.00,TAX,2024-11-02T14:56:55
S01/20241102/00013,8,TENDER,1,1894.07,TENDER,2024-11-02T14:56:55
S01/20241102/00014,1,P106948,1,180.07,SALE,2024-11-02T15:41:56
S01/20241102/00014,2,P100057,1,233.39,SALE,2024-11-02T15:41:56
S01/20241102/00014,3,P103517,3,177.49,SALE,2024-11-02T15:41:56
S01/20241102/00014,4,P107163,3,187.11,SALE,2024-11-02T15:41:56
S01/20241102/00014,5,P105965,4,66.08,SALE,2024-11-02T15:41:56
S01/20241102/00014,6,P101142,4,102.04,SALE,2024-11-02T15:41:56
S01/20241102/00014,7,P105057,2,294.62,SALE,2024-11-02T15:41:56
S01/20241102/00014,8,P103022,2,56.83,SALE,2024-11-02T15:41:56
S01/20241102/00014,9,TAX,1,246.97,TAX,2024-11-02T15:41:56
S01/20241102/00014,10,TENDER,1,3129.61,TENDER,2024-11-02T15:41:56
S01/20241102/00015,1,P105583,1,179.43,SALE,2024-11-02T07:14:06
S01/20241102/00015,2,P101810,2,793.98,SALE,2024-11-02T07:14:06
S01/20241102/00015,3,P107346,1,449.29,SALE,2024-11-02T07:14:06
