bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241129/00001,1,P100555,3,435.03,SALE,2024-11-29T11:27:48
S01/20241129/00001,2,P106158,2,507.58,SALE,2024-11-29T11:27:48
S01/20241129/00001,3,TAX,1,285.67,TAX,2024-11-29T11:27:48
S01/20241129/00001,4,TENDER,1,2605.92,TENDER,2024-11-29T11:27:48
S01/20241129/00002,1,P107056,6,341.76,SALE,2024-11-29T11:04:53
S01/20241129/00002,2,P101925,3,186.54,SALE,2024-11-29T11:04:53
S01/20241129/00002,3,TAX,1,469.83,TAX,2024-11-29T11:04:53
S01/20241129/00002,4,TENDER,1,3080.01,TENDER,2024-11-29T11:04:53
S01/20241129/00003,1,P105479,1,253.92,SALE,2024-11-29T12:53:01
S01/20241129/00003,2,P101345,2,80.74,SALE,2024-11-29T12:53:01
S01/20241129/00003,3,P103732,4,94.74,SALE,2024-11-29T12:53:01
S01/20241129/00003,4,P101101,2,74.25,SALE,2024-11-29T12:53:01
S01/20241129/00003,5,DISC,1,-58.82,DISCOUNT,2024-11-29T12:53:01
S01/20241129/00003,6,TAX,1,70.61,TAX,2024-11-29T12:53:01
S01/20241129/00003,7,TENDER,1,954.65,TENDER,2024-11-29T12:53:01
S01/20241129/00004,1,P103050,5,569.48,SALE,2024-11-29T10:55:03
S01/20241129/00004,2,P100677,2,256.17,SALE,2024-11-29T10:55:03
S01/20241129/00004,3,P106270,1,308.83,SALE,2024-11-29T10:55:03
S01/20241129/00004,4,P102972,3,227.38,SALE,2024-11-29T10:55:03
S01/20241129/00004,5,P104454,2,49.63,SALE,2024-11-29T10:55:03
S01/20241129/00004,6,P107495,1,448.19,SALE,2024-11-29T10:55:03
S01/20241129/00004,7,TAX,1,232.82,TAX,2024-11-29T10:55:03
S01/20241129/00004,8,TENDER,1,5130.98,TENDER,2024-11-29T10:55:03
S01/20241129/00005,1,P102779,2,25.62,SALE,2024-11-29T13:11:10
S01/20241129/00005,2,P100519,1,365.61,SALE,2024-11-29T13:11:10
S01/20241129/00005,3,P108302,2,855.55,SALE,2024-11-29T13:11:10
S01/20241129/00005,4,P105323,1,84.67,SALE,2024-11-29T13:11:10
S01/20241129/00005,5,TAX,1,139.81,TAX,2024-11-29T13:11:10
S01/20241129/00005,6,TENDER,1,2352.43,TENDER,2024-11-29T13:11:10
S01/20241129/00006,1,P103973,1,108.48,SALE,2024-11-29T15:29:38
S01/20241129/00006,2,P104628,1,196.55,SALE,2024-11-29T15:29:38
S01/20241129/00006,3,P105845,3,121.94,SALE,2024-11-29T15:29:38
