bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241108/00001,1,P105695,1,158.81,SALE,2024-11-08T18:05:03
S01/20241108/00001,2,P104800,3,692.51,SALE,2024-11-08T18:05:03
S01/20241108/00001,3,P103647,2,42.08,SALE,2024-11-08T18:05:03
S01/20241108/00001,4,P104181,1,298.55,SALE,2024-11-08T18:05:03
S01/20241108/00001,5,P103012,1,240.75,SALE,2024-11-08T18:05:03
S01/20241108/00001,6,P107110,2,77.73,SALE,2024-11-08T18:05:03
S01/20241108/00001,7,TAX,1,349.94,TAX,2024-11-08T18:05:03
S01/20241108/00001,8,TENDER,1,3365.20,TENDER,2024-11-08T18:05:03
S01/20241108/00002,1,P101458,3,1365.07,SALE,2024-11-08T10:56:17
S01/20241108/00002,2,P100731,2,254.77,SALE,2024-11-08T10:56:17
S01/20241108/00002,3,TAX,1,91.72,TAX,2024-11-08T10:56:17
S01/20241108/00002,4,TENDER,1,4696.47,TENDER,2024-11-08T10:56:17
S01/20241108/00003,1,P102534,2,98.12,SALE,2024-11-08T14:14:27
S01/20241108/00003,2,P108097,2,93.69,SALE,2024-11-08T14:14:27
S01/20241108/00003,3,P101774,1,1168.66,SALE,2024-11-08T14:14:27
S01/20241108/00003,4,P102761,3,170.84,SALE,2024-11-08T14:14:27
S01/20241108/00003,5,P101010,5,71.39,SALE,2024-11-08T14:14:27
S01/20241108/00003,6,P108302,1,855.55,SALE,2024-11-08T14:14:27
S01/20241108/00003,7,P107217,1,293.45,SALE,2024-11-08T14:14:27
S01/20241108/00003,8,TAX,1,318.87,TAX,2024-11-08T14:14:27
S01/20241108/00003,9,TENDER,1,3889.62,TENDER,2024-11-08T14:14:27
S01/20241108/00004,1,P107003,3,1218.85,SALE,2024-11-08T14:43:05
S01/20241108/00004,2,P104026,1,152.97,SALE,2024-11-08T14:43:05
S01/20241108/00004,3,TAX,1,7.65,TAX,2024-11-08T14:43:05
S01/20241108/00004,4,TENDER,1,3817.17,TENDER,2024-11-08T14:43:05
S01/20241108/00005,1,P104512,3,94.53,SALE,2024-11-08T19:43:49
S01/20241108/00005,2,P107400,1,273.33,SALE,2024-11-08T19:43:49
S01/20241108/00005,3,TAX,1,63.38,TAX,2024-11-08T19:43:49
S01/20241108/00005,4,TENDER,1,620.30,TENDER,2024-11-08T19:43:49
S01/20241108/00006,1,P101327,3,233.22,SALE,2024-11-08T10:37:59
S01/20241108/00006,2,P106891,3,642.78,SALE,2024-11-08T10:37:59
S01/20241108/00006,3,P102445,2,31.53,SALE,2024-11-08T10:37:59
S01/20241108/00006,4,P106181,4,778.60,SALE,2024-11-08T10:37:59
S01/20241108/00006,5,P100239,4,360.16,SALE,2024-11-08T10:37:59
S01/20241108/00006,6,P102892,2,227.52,SALE,2024-11-08T10:37:59
S01/20241108/00006,7,P104487,4,388.90,SALE,2024-11-08T10:37:59
S01/20241108/00006,8,TAX,1,675.16,TAX,2024-11-08T10:37:59
S01/20241108/00006,9,TENDER,1,9931.90,TENDER,2024-11-08T10:37:59
S01/20241108/00007,1,P107495,2,448.19,SALE,2024-11-08T19:00:22
S01/20241108/00007,2,P107966,3,391.71,SALE,2024-11-08T19:00:22
S01/20241108/00007,3,P105035,2,158.77,SALE,2024-11-08T19:00:22
S01/20241108/00007,4,P104270,2,1153.64,SALE,2024-11-08T19:00:22
S01/20241108/00007,5,P103806,2,319.17,SALE,2024-11-08T19:00:22
S01/20241108/00007,6,TAX,1,222.93,TAX,2024-11-08T19:00:22
S01/20241108/00007,7,TENDER,1,5557.60,TENDER,2024-11-08T19:00:22
S01/20241108/00008,1,P107278,2,55.18,SALE,2024-11-08T14:39:53
S01/20241108/00008,2,P107884,1,29.77,SALE,2024-11-08T14:39:53
S01/20241108/00008,3,P103424,2,295.58,SALE,2024-11-08T14:39:53
S01/20241108/00008,4,P101327,5,233.22,SALE,2024-11-08T14:39:53
S01/20241108/00008,5,P104512,3,94.53,SALE,2024-11-08T14:39:53
S01/20241108/00008,6,TAX,1,313.62,TAX,2024-11-08T14:39:53
S01/20241108/00008,7,TENDER,1,2494.60,TENDER,2024-11-08T14:39:53
S01/20241108/00009,1,P106093,2,315.93,SALE,2024-11-08T17:35:09
S01/20241108/00009,2,P104938,3,999.94,SALE,2024-11-08T17:35:09
S01/20241108/00009,3,P105720,5,69.64,SALE,2024-11-08T17:35:09
S01/20241108/00009,4,P106592,4,815.90,SALE,2024-11-08T17:35:09
S01/20241108/00009,5,P100026,3,315.91,SALE,2024-11-08T17:35:09
S01/20241108/00009,6,TAX,1,646.37,TAX,2024-11-08T17:35:09
S01/20241108/00009,7,TENDER,1,8837.58,TENDER,2024-11-08T17:35:09
S01/20241108/00010,1,P103855,2,322.11,SALE,2024-11-08T15:08:30
S01/20241108/00010,2,P102922,2,120.15,SALE,2024-11-08T15:08:30
S01/20241108/00010,3,TAX,1,159.21,TAX,2024-11-08T15:08:30
S01/20241108/00010,4,TENDER,1,1043.73,TENDER,2024-11-08T15:08:30
S01/20241108/00011,1,P106004,2,137.38,SALE,2024-11-08T14:09:01
S01/20241108/00011,2,P101393,1,36.64,SALE,2024-11-08T14:09:01
S01/20241108/00011,3,DISC,1,-13.25,DISCOUNT,2024-11-08T14:09:01
S01/20241108/00011,4,TAX,1,14.91,TAX,2024-11-08T14:09:01
S01/20241108/00011,5,TENDER,1,313.06,TENDER,2024-11-08T14:09:01
S01/20241108/00012,1,P100519,4,365.61,SALE,2024-11-08T10:51:30
S01/20241108/00012,2,P101690,2,1044.81,SALE,2024-11-08T10:51:30
S01/20241108/00012,3,P105882,2,222.02,SALE,2024-11-08T10:51:30
S01/20241108/00012,4,P100791,1,43.02,SALE,2024-11-08T10:51:30
S01/20241108/00012,5,P101762,2,528.36,SALE,2024-11-08T10:51:30
S01/20241108/00012,6,P102502,2,408.64,SALE,2024-11-08T10:51:30
S01/20241108/00012,7,DISC,1,-258.13,DISCOUNT,2024-11-08T10:51:30
S01/20241108/00012,8,TAX,1,608.21,TAX,2024-11-08T10:51:30
S01/20241108/00012,9,TENDER,1,6263.20,TENDER,2024-11-08T10:51:30
S01/20241108/00013,1,P107495,1,448.19,SALE,2024-11-08T08:43:29
S01/20241108/00013,2,P102903,2,51.46,SALE,2024-11-08T08:43:29
S01/20241108/00013,3,P100499,1,258.12,SALE,2024-11-08T08:43:29
S01/20241108/00013,4,P101201,1,48.42,SALE,2024-11-08T08:43:29
S01/20241108/00013,5,TAX,1,105.70,TAX,2024-11-08T08:43:29
S01/20241108/00013,6,TENDER,1,963.35,TENDER,2024-11-08T08:43:29
S01/20241108/00014,1,P105944,1,985.47,SALE,2024-11-08T20:04:08
S01/20241108/00014,2,P100483,3,933.37,SALE,2024-11-08T20:04:08
S01/20241108/00014,3,P107100,2,200.76,SALE,2024-11-08T20:04:08
S01/20241108/00014,4,P107807,3,118.66,SALE,2024-11-08T20:04:08
S01/20241108/00014,5,DISC,1,-428.00,DISCOUNT,2024-11-08T20:04:08
S01/20241108/00014,6,TAX,1,166.88,TAX,2024-11-08T20:04:08
S01/20241108/00014,7,TENDER,1,4281.96,TENDER,2024-11-08T20:04:08
S01/20241108/00015,1,P100308,1,328.66,SALE,2024-11-08T17:30:46
S01/20241108/00015,2,P103222,2,427.41,SALE,2024-11-08T17:30:46
S01/20241108/00015,3,P107946,4,313.77,SALE,2024-11-08T17:30:46
S01/20241108/00015,4,P102091,1,87.97,SALE,2024-11-08T17:30:46
