bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241105/00001,1,P102424,1,333.88,SALE,2024-11-05T18:21:47
S01/20241105/00001,2,P102335,2,94.24,SALE,2024-11-05T18:21:47
S01/20241105/00001,3,TAX,1,50.62,TAX,2024-11-05T18:21:47
S01/20241105/00001,4,TENDER,1,572.98,TENDER,2024-11-05T18:21:47
S01/20241105/00002,1,P102636,1,113.15,SALE,2024-11-05T19:14:36
S01/20241105/00002,2,P104294,2,115.73,SALE,2024-11-05T19:14:36
S01/20241105/00002,3,P105030,2,224.07,SALE,2024-11-05T19:14:36
S01/20241105/00002,4,P108216,2,69.70,SALE,2024-11-05T19:14:36
S01/20241105/00002,5,P106577,5,52.98,SALE,2024-11-05T19:14:36
S01/20241105/00002,6,TAX,1,134.31,TAX,2024-11-05T19:14:36
S01/20241105/00002,7,TENDER,1,1331.36,TENDER,2024-11-05T19:14:36
S01/20241105/00003,1,P102054,2,142.99,SALE,2024-11-05T14:14:56
S01/20241105/00003,2,P101722,3,1460.17,SALE,2024-11-05T14:14:56
S01/20241105/00003,3,TAX,1,233.32,TAX,2024-11-05T14:14:56
S01/20241105/00003,4,TENDER,1,4899.81,TENDER,2024-11-05T14:14:56
S01/20241105/00004,1,P101208,1,593.86,SALE,2024-11-05T14:10:29
S01/20241105/00004,2,P106209,4,199.51,SALE,2024-11-05T14:10:29
S01/20241105/00004,3,TAX,1,95.76,TAX,2024-11-05T14:10:29
S01/20241105/00004,4,TENDER,1,1487.66,TENDER,2024-11-05T14:10:29
S01/20241105/00005,1,P107149,1,145.83,SALE,2024-11-05T14:23:07
S01/20241105/00005,2,P102549,1,139.23,SALE,2024-11-05T14:23:07
S01/20241105/00005,3,TAX,1,26.25,TAX,2024-11-05T14:23:07
S01/20241105/00005,4,TENDER,1,311.31,TENDER,2024-11-05T14:23:07
S01/20241105/00006,1,P103062,1,173.63,SALE,2024-11-05T19:32:03
S01/20241105/00006,2,P100883,3,723.68,SALE,2024-11-05T19:32:03
S01/20241105/00006,3,P107815,1,106.85,SALE,2024-11-05T19:32:03
S01/20241105/00006,4,P104606,3,98.45,SALE,2024-11-05T19:32:03
S01/20241105/00006,5,P101626,3,1040.69,SALE,2024-11-05T19:32:03
S01/20241105/00006,6,P107575,1,82.07,SALE,2024-11-05T19:32:03
S01/20241105/00006,7,TAX,1,540.15,TAX,2024-11-05T19:32:03
S01/20241105/00006,8,TENDER,1,6491.16,TENDER,2024-11-05T19:32:03
S01/20241105/00007,1,P104485,3,643.04,SALE,2024-11-05T13:28:15
S01/20241105/00007,2,P101106,1,543.49,SALE,2024-11-05T13:28:15
S01/20241105/00007,3,P105057,1,294.62,SALE,2024-11-05T13:28:15
S01/20241105/00007,4,P108258,2,54.62,SALE,2024-11-05T13:28:15
S01/20241105/00007,5,P107400,1,273.33,SALE,2024-11-05T13:28:15
S01/20241105/00007,6,P103249,2,521.24,SALE,2024-11-05T13:28:15
S01/20241105/00007,7,P107282,1,1189.20,SALE,2024-11-05T13:28:15
S01/20241105/00007,8,P104898,1,181.50,SALE,2024-11-05T13:28:15
S01/20241105/00007,9,P103340,1,537.50,SALE,2024-11-05T13:28:15
S01/20241105/00007,10,TAX,1,538.51,TAX,2024-11-05T13:28:15
S01/20241105/00007,11,TENDER,1,6638.99,TENDER,2024-11-05T13:28:15
S01/20241105/00008,1,P106891,4,642.78,SALE,2024-11-05T14:01:56
S01/20241105/00008,2,TAX,1,128.56,TAX,2024-11-05T14:01:56
S01/20241105/00008,3,TENDER,1,2699.68,TENDER,2024-11-05T14:01:56
S01/20241105/00009,1,P100781,3,654.99,SALE,2024-11-05T13:24:16
S01/20241105/00009,2,P107526,5,54.94,SALE,2024-11-05T13:24:16
S01/20241105/00009,3,TAX,1,403.14,TAX,2024-11-05T13:24:16
S01/20241105/00009,4,TENDER,1,2642.81,TENDER,2024-11-05T13:24:16
S01/20241105/00010,1,P103449,2,381.08,SALE,2024-11-05T14:04:16
S01/20241105/00010,2,P101190,2,89.25,SALE,2024-11-05T14:04:16
S01/20241105/00010,3,P103792,3,25.06,SALE,2024-11-05T14:04:16
S01/20241105/00010,4,TAX,1,74.00,TAX,2024-11-05T14:04:16
S01/20241105/00010,5,TENDER,1,1089.84,TENDER,2024-11-05T14:04:16
S01/20241105/00011,1,P103068,2,153.43,SALE,2024-11-05T19:42:46
S01/20241105/00011,2,P104155,1,144.69,SALE,2024-11-05T19:42:46
S01/20241105/00011,3,P106382,2,81.60,SALE,2024-11-05T19:42:46
S01/20241105/00011,4,P103374,1,35.97,SALE,2024-11-05T19:42:46
S01/20241105/00011,5,P103712,3,481.86,SALE,2024-11-05T19:42:46
S01/20241105/00011,6,P105246,3,840.69,SALE,2024-11-05T19:42:46
S01/20241105/00011,7,P107872,1,650.85,SALE,2024-11-05T19:42:46
S01/20241105/00011,8,P100665,1,305.11,SALE,2024-11-05T19:42:46
S01/20241105/00011,9,P100135,1,72.29,SALE,2024-11-05T19:42:46
S01/20241105/00011,10,P100519,2,365.61,SALE,2024-11-05T19:42:46
S01/20241105/00011,11,TAX,1,481.91,TAX,2024-11-05T19:42:46
S01/20241105/00011,12,TENDER,1,6859.75,TENDER,2024-11-05T19:42:46
S01/20241105/00012,1,P102193,3,343.13,SALE,2024-11-05T16:54:51
S01/20241105/00012,2,P104107,2,479.48,SALE,2024-11-05T16:54:51
S01/20241105/00012,3,P107516,2,565.20,SALE,2024-11-05T16:54:51
S01/20241105/00012,4,TAX,1,561.38,TAX,2024-11-05T16:54:51
S01/20241105/00012,5,TENDER,1,3680.13,TENDER,2024-11-05T16:54:51
S01/20241105/00013,1,P100649,3,628.39,SALE,2024-11-05T19:15:09
S01/20241105/00013,2,P102559,2,86.19,SALE,2024-11-05T19:15:09
S01/20241105/00013,3,P107047,1,413.27,SALE,2024-11-05T19:15:09
S01/20241105/00013,4,P100298,1,53.95,SALE,2024-11-05T19:15:09
S01/20241105/00013,5,P100528,1,595.90,SALE,2024-11-05T19:15:09
S01/20241105/00013,6,TAX,1,155.17,TAX,2024-11-05T19:15:09
S01/20241105/00013,7,TENDER,1,3275.84,TENDER,2024-11-05T19:15:09
