bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241117/00001,1,P102933,2,610.87,SALE,2024-11-17T14:08:31
S01/20241117/00001,2,P100621,1,134.28,SALE,2024-11-17T14:08:31
S01/20241117/00001,3,P104992,1,979.87,SALE,2024-11-17T14:08:31
S01/20241117/00001,4,P102821,2,1314.43,SALE,2024-11-17T14:08:31
S01/20241117/00001,5,P103994,3,148.39,SALE,2024-11-17T14:08:31
S01/20241117/00001,6,P101142,1,102.04,SALE,2024-11-17T14:08:31
S01/20241117/00001,7,P102219,2,780.86,SALE,2024-11-17T14:08:31
S01/20241117/00001,8,P100403,1,71.79,SALE,2024-11-17T14:08:31
S01/20241117/00001,9,TAX,1,269.72,TAX,2024-11-17T14:08:31
S01/20241117/00001,10,TENDER,1,7415.19,TENDER,2024-11-17T14:08:31
S01/20241117/00002,1,P101279,-2,242.90,RETURN,2024-11-17T15:16:19
S01/20241117/00002,2,P101481,-3,55.03,RETURN,2024-11-17T15:16:19
S01/20241117/00002,3,P105740,-1,103.24,RETURN,2024-11-17T15:16:19
S01/20241117/00002,4,P105209,-2,399.92,RETURN,2024-11-17T15:16:19
S01/20241117/00002,5,P106997,-2,42.42,RETURN,2024-11-17T15:16:19
S01/20241117/00002,6,P107575,-3,82.07,RETURN,2024-11-17T15:16:19
S01/20241117/00002,7,P105997,-4,124.60,RETURN,2024-11-17T15:16:19
S01/20241117/00002,8,P101374,-2,55.98,RETURN,2024-11-17T15:16:19
S01/20241117/00002,9,P102160,-1,221.62,RETURN,2024-11-17T15:16:19
S01/20241117/00002,10,TAX,1,-252.66,TAX,2024-11-17T15:16:19
S01/20241117/00002,11,TENDER,1,-2969.66,TENDER,2024-11-17T15:16:19
S01/20241117/00003,1,P107843,1,486.47,SALE,2024-11-17T14:00:09
S01/20241117/00003,2,P102181,3,1615.15,SALE,2024-11-17T14:00:09
S01/20241117/00003,3,P103144,1,145.27,SALE,2024-11-17T14:00:09
S01/20241117/00003,4,P102761,1,170.84,SALE,2024-11-17T14:00:09
S01/20241117/00003,5,P107799,1,751.07,SALE,2024-11-17T14:00:09
S01/20241117/00003,6,TAX,1,132.38,TAX,2024-11-17T14:00:09
S01/20241117/00003,7,TENDER,1,6531.48,TENDER,2024-11-17T14:00:09
S01/20241117/00004,1,P103934,2,284.79,SALE,2024-11-17T15:26:26
S01/20241117/00004,2,P100911,1,67.40,SALE,2024-11-17T15:26:26
S01/20241117/00004,3,P107266,6,71.89,SALE,2024-11-17T15:26:26
S01/20241117/00004,4,TAX,1,127.46,TAX,2024-11-17T15:26:26
S01/20241117/00004,5,TENDER,1,1195.78,TENDER,2024-11-17T15:26:26
S01/20241117/00005,1,P105106,2,104.56,SALE,2024-11-17T16:33:24
S01/20241117/00005,2,P106478,2,56.12,SALE,2024-11-17T16:33:24
S01/20241117/00005,3,P103096,3,315.47,SALE,2024-11-17T16:33:24
S01/20241117/00005,4,P101106,5,543.49,SALE,2024-11-17T16:33:24
S01/20241117/00005,5,P103766,2,212.45,SALE,2024-11-17T16:33:24
S01/20241117/00005,6,TAX,1,370.72,TAX,2024-11-17T16:33:24
S01/20241117/00005,7,TENDER,1,4780.84,TENDER,2024-11-17T16:33:24
S01/20241117/00006,1,P104251,1,79.68,SALE,2024-11-17T12:56:43
S01/20241117/00006,2,P104820,1,207.26,SALE,2024-11-17T12:56:43
S01/20241117/00006,3,P106501,3,164.07,SALE,2024-11-17T12:56:43
S01/20241117/00006,4,TAX,1,140.25,TAX,2024-11-17T12:56:43
S01/20241117/00006,5,TENDER,1,919.40,TENDER,2024-11-17T12:56:43
S01/20241117/00007,1,P106344,1,801.30,SALE,2024-11-17T16:32:01
S01/20241117/00007,2,P106353,4,267.43,SALE,2024-11-17T16:32:01
S01/20241117/00007,3,P102445,3,31.53,SALE,2024-11-17T16:32:01
S01/20241117/00007,4,TAX,1,209.58,TAX,2024-11-17T16:32:01
S01/20241117/00007,5,TENDER,1,2175.19,TENDER,2024-11-17T16:32:01
S01/20241117/00008,1,P107294,3,85.13,SALE,2024-11-17T21:04:58
S01/20241117/00008,2,P103035,1,1333.74,SALE,2024-11-17T21:04:58
S01/20241117/00008,3,P107837,2,104.51,SALE,2024-11-17T21:04:58
S01/20241117/00008,4,P101813,2,273.64,SALE,2024-11-17T21:04:58
S01/20241117/00008,5,P106624,3,98.44,SALE,2024-11-17T21:04:58
S01/20241117/00008,6,DISC,1,-214.92,DISCOUNT,2024-11-17T21:04:58
S01/20241117/00008,7,TAX,1,107.55,TAX,2024-11-17T21:04:58
S01/20241117/00008,8,TENDER,1,2533.38,TENDER,2024-11-17T21:04:58
S01/20241117/00009,1,P102972,1,227.38,SALE,2024-11-18T00:35:49
S01/20241117/00009,2,P105805,2,110.21,SALE,2024-11-18T00:35:49
S01/20241117/00009,3,P101961,1,844.62,SALE,2024-11-18T00:35:49
S01/20241117/00009,4,P104765,2,401.36,SALE,2024-11-18T00:35:49
S01/20241117/00009,5,TAX,1,275.64,TAX,2024-11-18T00:35:49
S01/20241117/00009,6,TENDER,1,2370.78,TENDER,2024-11-18T00:35:49
S01/20241117/00010,1,P107946,1,313.77,SALE,2024-11-17T11:29:51
S01/20241117/00010,2,P105394,2,327.72,SALE,2024-11-17T11:29:51
S01/20241117/00010,3,P100571,3,134.98,SALE,2024-11-17T11:29:51
S01/20241117/00010,4,P101674,3,387.70,SALE,2024-11-17T11:29:51
S01/20241117/00010,5,TAX,1,400.23,TAX,2024-11-17T11:29:51
S01/20241117/00010,6,TENDER,1,2937.48,TENDER,2024-11-17T11:29:51
S01/20241117/00011,1,P101622,2,272.35,SALE,2024-11-17T21:00:01
S01/20241117/00011,2,P103294,3,69.64,SALE,2024-11-17T21:00:01
S01/20241117/00011,3,P104089,1,358.58,SALE,2024-11-17T21:00:01
S01/20241117/00011,4,P105518,2,729.30,SALE,2024-11-17T21:00:01
S01/20241117/00011,5,P102821,2,1314.43,SALE,2024-11-17T21:00:01
S01/20241117/00011,6,DISC,1,-246.90,DISCOUNT,2024-11-17T21:00:01
S01/20241117/00011,7,TAX,1,347.45,TAX,2024-11-17T21:00:01
S01/20241117/00011,8,TENDER,1,5300.21,TENDER,2024-11-17T21:00:01
S01/20241117/00012,1,P103022,1,60.43,SALE,2024-11-17T14:27:48
S01/20241117/00012,2,P100946,3,81.33,SALE,2024-11-17T14:27:48
S01/20241117/00012,3,P107943,3,252.32,SALE,2024-11-17T14:27:48
S01/20241117/00012,4,P101779,3,209.76,SALE,2024-11-17T14:27:48
S01/20241117/00012,5,P107246,1,313.74,SALE,2024-11-17T14:27:48
S01/20241117/00012,6,P103452,2,1033.70,SALE,2024-11-17T14:27:48
S01/20241117/00012,7,TAX,1,378.73,TAX,2024-11-17T14:27:48
S01/20241117/00012,8,TENDER,1,4450.53,TENDER,2024-11-17T14:27:48
S01/20241117/00013,1,P101076,-1,606.89,RETURN,2024-11-17T17:19:18
S01/20241117/00013,2,P104023,-2,630.48,RETURN,2024-11-17T17:19:18
S01/20241117/00013,3,P107320,-2,231.92,RETURN,2024-11-17T17:19:18
S01/20241117/00013,4,P104747,-1,342.93,RETURN,2024-11-17T17:19:18
S01/20241117/00013,5,TAX,1,-190.20,TAX,2024-11-17T17:19:18
S01/20241117/00013,6,TENDER,1,-2864.82,TENDER,2024-11-17T17:19:18
S01/20241117/00014,1,P103281,3,172.43,SALE,2024-11-17T14:09:43
S01/20241117/00014,2,P104378,2,95.33,SALE,2024-11-17T14:09:43
S01/20241117/00014,3,P100403,2,71.79,SALE,2024-11-17T14:09:43
S01/20241117/00014,4,P105050,2,109.65,SALE,2024-11-17T14:09:43
S01/20241117/00014,5,P100276,2,965.56,SALE,2024-11-17T14:09:43
S01/20241117/00014,6,P101674,2,387.70,SALE,2024-11-17T14:09:43
S01/20241117/00014,7,TAX,1,380.31,TAX,2024-11-17T14:09:43
S01/20241117/00014,8,TENDER,1,4157.66,TENDER,2024-11-17T14:09:43
S01/20241117/00015,1,P101940,5,201.44,SALE,2024-11-17T12:00:45
S01/20241117/00015,2,P105868,2,68.91,SALE,2024-11-17T12:00:45
S01/20241117/00015,3,DISC,1,-74.95,DISCOUNT,2024-11-17T12:00:45
S01/20241117/00015,4,TAX,1,119.39,TAX,2024-11-17T12:00:45
S01/20241117/00015,5,TENDER,1,1189.46,TENDER,2024-11-17T12:00:45
S01/20241117/00016,1,P101152,2,490.05,SALE,2024-11-17T14:58:26
S01/20241117/00016,2,P101037,2,613.83,SALE,2024-11-17T14:58:26
S01/20241117/00016,3,P100571,1,134.98,SALE,2024-11-17T14:58:26
S01/20241117/00016,4,P104446,1,66.45,SALE,2024-11-17T14:58:26
S01/20241117/00016,5,P107163,3,187.11,SALE,2024-11-17T14:58:26
S01/20241117/00016,6,P102656,2,194.33,SALE,2024-11-17T14:58:26
S01/20241117/00016,7,TAX,1,481.15,TAX,2024-11-17T14:58:26
S01/20241117/00016,8,TENDER,1,3840.33,TENDER,2024-11-17T14:58:26
S01/20241117/00017,1,P103137,3,218.09,SALE,2024-11-17T17:52:58
S01/20241117/00017,2,P107446,3,593.14,SALE,2024-11-17T17:52:58
S01/20241117/00017,3,P100595,1,404.82,SALE,2024-11-17T17:52:58
S01/20241117/00017,4,P102982,2,255.95,SALE,2024-11-17T17:52:58
S01/20241117/00017,5,P101237,1,278.87,SALE,2024-11-17T17:52:58
