bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241118/00001,1,P103645,1,285.25,SALE,2024-11-18T19:37:25
S01/20241118/00001,2,P105164,2,242.35,SALE,2024-11-18T19:37:25
S01/20241118/00001,3,P107575,3,86.99,SALE,2024-11-18T19:37:25
S01/20241118/00001,4,P106473,3,297.16,SALE,2024-11-18T19:37:25
S01/20241118/00001,5,P103406,2,1248.48,SALE,2024-11-18T19:37:25
S01/20241118/00001,6,TAX,1,460.10,TAX,2024-11-18T19:37:25
S01/20241118/00001,7,TENDER,1,4879.46,TENDER,2024-11-18T19:37:25
S01/20241118/00002,1,P100640,3,379.48,SALE,2024-11-18T11:58:16
S01/20241118/00002,2,P100911,1,67.40,SALE,2024-11-18T11:58:16
S01/20241118/00002,3,P107458,2,1239.88,SALE,2024-11-18T11:58:16
S01/20241118/00002,4,P106648,3,339.01,SALE,2024-11-18T11:58:16
S01/20241118/00002,5,P108282,1,472.97,SALE,2024-11-18T11:58:16
S01/20241118/00002,6,P104344,2,390.44,SALE,2024-11-18T11:58:16
S01/20241118/00002,7,DISC,1,-706.86,DISCOUNT,2024-11-18T11:58:16
S01/20241118/00002,8,TAX,1,312.91,TAX,2024-11-18T11:58:16
S01/20241118/00002,9,TENDER,1,5562.53,TENDER,2024-11-18T11:58:16
S01/20241118/00003,1,P101585,3,10.45,SALE,2024-11-18T16:08:09
S01/20241118/00003,2,P103337,2,94.03,SALE,2024-11-18T16:08:09
S01/20241118/00003,3,TAX,1,15.05,TAX,2024-11-18T16:08:09
S01/20241118/00003,4,TENDER,1,234.46,TENDER,2024-11-18T16:08:09
S01/20241118/00004,1,P105460,1,148.47,SALE,2024-11-18T14:55:19
S01/20241118/00004,2,P103397,1,371.02,SALE,2024-11-18T14:55:19
S01/20241118/00004,3,P102531,2,160.54,SALE,2024-11-18T14:55:19
S01/20241118/00004,4,TAX,1,65.25,TAX,2024-11-18T14:55:19
S01/20241118/00004,5,TENDER,1,905.82,TENDER,2024-11-18T14:55:19
S01/20241118/00005,1,P101127,2,51.94,SALE,2024-11-18T14:29:38
S01/20241118/00005,2,P104089,1,358.58,SALE,2024-11-18T14:29:38
S01/20241118/00005,3,P102821,1,1314.43,SALE,2024-11-18T14:29:38
S01/20241118/00005,4,P103111,1,40.41,SALE,2024-11-18T14:29:38
S01/20241118/00005,5,P100665,2,305.11,SALE,2024-11-18T14:29:38
S01/20241118/00005,6,TAX,1,139.79,TAX,2024-11-18T14:29:38
S01/20241118/00005,7,TENDER,1,2567.31,TENDER,2024-11-18T14:29:38
S01/20241118/00006,1,P104266,1,431.11,SALE,2024-11-18T11:21:35
S01/20241118/00006,2,P107623,1,468.34,SALE,2024-11-18T11:21:35
S01/20241118/00006,3,P103144,3,145.27,SALE,2024-11-18T11:21:35
S01/20241118/00006,4,DISC,1,-57.25,DISCOUNT,2024-11-18T11:21:35
S01/20241118/00006,5,TAX,1,175.82,TAX,2024-11-18T11:21:35
S01/20241118/00006,6,TENDER,1,1453.83,TENDER,2024-11-18T11:21:35
S01/20241118/00007,1,P101810,3,793.98,SALE,2024-11-18T14:10:24
S01/20241118/00007,2,P104688,1,178.09,SALE,2024-11-18T14:10:24
S01/20241118/00007,3,P107581,2,287.09,SALE,2024-11-18T14:10:24
S01/20241118/00007,4,P107182,2,112.81,SALE,2024-11-18T14:10:24
S01/20241118/00007,5,P107705,3,763.24,SALE,2024-11-18T14:10:24
S01/20241118/00007,6,TAX,1,679.02,TAX,2024-11-18T14:10:24
S01/20241118/00007,7,TENDER,1,6328.57,TENDER,2024-11-18T14:10:24
S01/20241118/00008,1,P102609,4,183.47,SALE,2024-11-18T18:40:35
S01/20241118/00008,2,P107795,1,284.47,SALE,2024-11-18T18:40:35
S01/20241118/00008,3,TAX,1,122.20,TAX,2024-11-18T18:40:35
S01/20241118/00008,4,TENDER,1,1140.55,TENDER,2024-11-18T18:40:35
S01/20241118/00009,1,P104112,1,52.93,SALE,2024-11-18T14:43:53
S01/20241118/00009,2,P104439,1,123.98,SALE,2024-11-18T14:43:53
S01/20241118/00009,3,TAX,1,24.96,TAX,2024-11-18T14:43:53
S01/20241118/00009,4,TENDER,1,201.87,TENDER,2024-11-18T14:43:53
S01/20241118/00010,1,P100494,1,67.32,SALE,2024-11-18T16:56:26
S01/20241118/00010,2,P104485,2,643.04,SALE,2024-11-18T16:56:26
S01/20241118/00010,3,P108326,3,472.80,SALE,2024-11-18T16:56:26
S01/20241118/00010,4,P102909,1,48.78,SALE,2024-11-18T16:56:26
S01/20241118/00010,5,P103530,3,427.69,SALE,2024-11-18T16:56:26
S01/20241118/00010,6,DISC,1,-396.03,DISCOUNT,2024-11-18T16:56:26
S01/20241118/00010,7,TAX,1,512.83,TAX,2024-11-18T16:56:26
S01/20241118/00010,8,TENDER,1,4220.45,TENDER,2024-11-18T16:56:26
