bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241125/00001,1,P102142,2,93.89,SALE,2024-11-25T13:00:49
S01/20241125/00001,2,P103766,1,212.45,SALE,2024-11-25T13:00:49
S01/20241125/00001,3,TAX,1,20.01,TAX,2024-11-25T13:00:49
S01/20241125/00001,4,TENDER,1,420.24,TENDER,2024-11-25T13:00:49
S01/20241125/00002,1,P102598,1,133.17,SALE,2024-11-25T11:17:37
S01/20241125/00002,2,P100026,5,315.91,SALE,2024-11-25T11:17:37
S01/20241125/00002,3,DISC,1,-185.38,DISCOUNT,2024-11-25T11:17:37
S01/20241125/00002,4,TAX,1,70.43,TAX,2024-11-25T11:17:37
S01/20241125/00002,5,TENDER,1,1597.77,TENDER,2024-11-25T11:17:37
S01/20241125/00003,1,P100677,1,256.17,SALE,2024-11-25T15:54:19
S01/20241125/00003,2,P103994,1,148.39,SALE,2024-11-25T15:54:19
S01/20241125/00003,3,P101720,2,44.26,SALE,2024-11-25T15:54:19
S01/20241125/00003,4,P103309,2,63.55,SALE,2024-11-25T15:54:19
S01/20241125/00003,5,P105747,3,287.56,SALE,2024-11-25T15:54:19
S01/20241125/00003,6,P104739,2,172.21,SALE,2024-11-25T15:54:19
S01/20241125/00003,7,P101083,3,349.65,SALE,2024-11-25T15:54:19
S01/20241125/00003,8,P108326,1,472.80,SALE,2024-11-25T15:54:19
S01/20241125/00003,9,TAX,1,519.72,TAX,2024-11-25T15:54:19
S01/20241125/00003,10,TENDER,1,3868.75,TENDER,2024-11-25T15:54:19
S01/20241125/00004,1,P107859,4,136.84,SALE,2024-11-25T09:37:27
S01/20241125/00004,2,TAX,1,27.37,TAX,2024-11-25T09:37:27
S01/20241125/00004,3,TENDER,1,574.73,TENDER,2024-11-25T09:37:27
S01/20241125/00005,1,P101681,2,139.09,SALE,2024-11-25T17:03:38
S01/20241125/00005,2,P101859,1,66.16,SALE,2024-11-25T17:03:38
S01/20241125/00005,3,TAX,1,41.32,TAX,2024-11-25T17:03:38
S01/20241125/00005,4,TENDER,1,385.66,TENDER,2024-11-25T17:03:38
S01/20241125/00006,1,P102779,1,25.62,SALE,2024-11-25T14:39:28
S01/20241125/00006,2,P105784,2,116.81,SALE,2024-11-25T14:39:28
S01/20241125/00006,3,P104277,2,128.39,SALE,2024-11-25T14:39:28
S01/20241125/00006,4,P100528,3,595.90,SALE,2024-11-25T14:39:28
S01/20241125/00006,5,P102566,2,414.37,SALE,2024-11-25T14:39:28
S01/20241125/00006,6,TAX,1,75.33,TAX,2024-11-25T14:39:28
S01/20241125/00006,7,TENDER,1,3207.79,TENDER,2024-11-25T14:39:28
S01/20241125/00007,1,P102954,2,129.98,SALE,2024-11-25T15:46:03
S01/20241125/00007,2,P107960,1,1191.78,SALE,2024-11-25T15:46:03
S01/20241125/00007,3,P101311,3,481.74,SALE,2024-11-25T15:46:03
S01/20241125/00007,4,P104202,2,166.10,SALE,2024-11-25T15:46:03
S01/20241125/00007,5,P108221,1,50.44,SALE,2024-11-25T15:46:03
S01/20241125/00007,6,TAX,1,255.55,TAX,2024-11-25T15:46:03
S01/20241125/00007,7,TENDER,1,3535.15,TENDER,2024-11-25T15:46:03
S01/20241125/00008,1,P103452,2,1033.70,SALE,2024-11-25T11:26:01
S01/20241125/00008,2,P101458,5,1365.07,SALE,2024-11-25T11:26:01
S01/20241125/00008,3,P106833,3,446.47,SALE,2024-11-25T11:26:01
S01/20241125/00008,4,P105337,2,35.20,SALE,2024-11-25T11:26:01
S01/20241125/00008,5,P105980,1,288.70,SALE,2024-11-25T11:26:01
S01/20241125/00008,6,TAX,1,382.63,TAX,2024-11-25T11:26:01
S01/20241125/00008,7,TENDER,1,10973.89,TENDER,2024-11-25T11:26:01
S01/20241125/00009,1,P104986,2,221.68,SALE,2024-11-25T16:51:25
S01/20241125/00009,2,P105511,5,310.12,SALE,2024-11-25T16:51:25
S01/20241125/00009,3,P102768,2,158.73,SALE,2024-11-25T16:51:25
S01/20241125/00009,4,P105656,2,516.52,SALE,2024-11-25T16:51:25
S01/20241125/00009,5,P101911,2,1431.80,SALE,2024-11-25T16:51:25
S01/20241125/00009,6,TAX,1,416.06,TAX,2024-11-25T16:51:25
S01/20241125/00009,7,TENDER,1,6624.12,TENDER,2024-11-25T16:51:25
S01/20241125/00010,1,P104774,3,81.81,SALE,2024-11-25T14:31:40
S01/20241125/00010,2,P105479,3,253.92,SALE,2024-11-25T14:31:40
S01/20241125/00010,3,P106624,5,98.44,SALE,2024-11-25T14:31:40
S01/20241125/00010,4,P100026,2,315.91,SALE,2024-11-25T14:31:40
S01/20241125/00010,5,P104872,3,132.45,SALE,2024-11-25T14:31:40
S01/20241125/00010,6,TAX,1,182.96,TAX,2024-11-25T14:31:40
S01/20241125/00010,7,TENDER,1,2711.52,TENDER,2024-11-25T14:31:40
S01/20241125/00011,1,P105815,2,320.65,SALE,2024-11-25T15:06:07
S01/20241125/00011,2,P102494,2,14.54,SALE,2024-11-25T15:06:07
S01/20241125/00011,3,P101152,2,490.05,SALE,2024-11-25T15:06:07
S01/20241125/00011,4,P103012,2,240.75,SALE,2024-11-25T15:06:07
S01/20241125/00011,5,P106162,6,534.57,SALE,2024-11-25T15:06:07
S01/20241125/00011,6,TAX,1,316.39,TAX,2024-11-25T15:06:07
S01/20241125/00011,7,TENDER,1,5655.79,TENDER,2024-11-25T15:06:07
S01/20241125/00012,1,P107863,3,575.65,SALE,2024-11-25T16:16:30
S01/20241125/00012,2,P101638,1,402.54,SALE,2024-11-25T16:16:30
S01/20241125/00012,3,P104676,1,87.52,SALE,2024-11-25T16:16:30
S01/20241125/00012,4,P104800,1,692.51,SALE,2024-11-25T16:16:30
S01/20241125/00012,5,P100049,3,68.93,SALE,2024-11-25T16:16:30
S01/20241125/00012,6,P106975,2,143.78,SALE,2024-11-25T16:16:30
S01/20241125/00012,7,P106415,2,911.99,SALE,2024-11-25T16:16:30
S01/20241125/00012,8,P101248,4,497.50,SALE,2024-11-25T16:16:30
S01/20241125/00012,9,P107409,3,486.68,SALE,2024-11-25T16:16:30
S01/20241125/00012,10,P102383,3,10.62,SALE,2024-11-25T16:16:30
S01/20241125/00012,11,TAX,1,1202.81,TAX,2024-11-25T16:16:30
S01/20241125/00012,12,TENDER,1,9912.56,TENDER,2024-11-25T16:16:30
S01/20241125/00013,1,P102122,3,138.84,SALE,2024-11-25T18:11:36
S01/20241125/00013,2,P106004,1,137.38,SALE,2024-11-25T18:11:36
S01/20241125/00013,3,P106965,3,89.01,SALE,2024-11-25T18:11:36
S01/20241125/00013,4,DISC,1,-51.07,DISCOUNT,2024-11-25T18:11:36
S01/20241125/00013,5,TAX,1,89.27,TAX,2024-11-25T18:11:36
S01/20241125/00013,6,TENDER,1,859.13,TENDER,2024-11-25T18:11:36
S01/20241125/00014,1,P101064,1,33.84,SALE,2024-11-25T20:18:52
S01/20241125/00014,2,P106048,1,310.59,SALE,2024-11-25T20:18:52
S01/20241125/00014,3,P101374,1,55.98,SALE,2024-11-25T20:18:52
S01/20241125/00014,4,P103202,3,295.26,SALE,2024-11-25T20:18:52
S01/20241125/00014,5,P105997,2,124.60,SALE,2024-11-25T20:18:52
S01/20241125/00014,6,P104827,1,168.97,SALE,2024-11-25T20:18:52
S01/20241125/00014,7,P104986,5,221.68,SALE,2024-11-25T20:18:52
S01/20241125/00014,8,P102744,1,98.75,SALE,2024-11-25T20:18:52
S01/20241125/00014,9,TAX,1,376.64,TAX,2024-11-25T20:18:52
S01/20241125/00014,10,TENDER,1,3288.15,TENDER,2024-11-25T20:18:52
S01/20241125/00015,1,P101669,2,56.49,SALE,2024-11-25T18:23:24
S01/20241125/00015,2,P100131,3,667.83,SALE,2024-11-25T18:23:24
S01/20241125/00015,3,P104123,1,432.72,SALE,2024-11-25T18:23:24
S01/20241125/00015,4,DISC,1,-115.59,DISCOUNT,2024-11-25T18:23:24
S01/20241125/00015,5,TAX,1,284.48,TAX,2024-11-25T18:23:24
S01/20241125/00015,6,TENDER,1,2718.08,TENDER,2024-11-25T18:23:24
S01/20241125/00016,1,P107848,4,267.41,SALE,2024-11-25T16:44:14
S01/20241125/00016,2,P104688,3,178.09,SALE,2024-11-25T16:44:14
S01/20241125/00016,3,P102695,1,1277.24,SALE,2024-11-25T16:44:14
S01/20241125/00016,4,TAX,1,233.46,TAX,2024-11-25T16:44:14
S01/20241125/00016,5,TENDER,1,3114.61,TENDER,2024-11-25T16:44:14
S01/20241125/00017,1,P102139,3,1710.06,SALE,2024-11-25T16:33:17
S01/20241125/00017,2,P104107,2,479.48,SALE,2024-11-25T16:33:17
S01/20241125/00017,3,P106169,1,221.89,SALE,2024-11-25T16:33:17
S01/20241125/00017,4,P100717,2,561.52,SALE,2024-11-25T16:33:17
S01/20241125/00017,5,P108216,1,69.70,SALE,2024-11-25T16:33:17
S01/20241125/00017,6,TAX,1,674.69,TAX,2024-11-25T16:33:17
S01/20241125/00017,7,TENDER,1,8178.46,TENDER,2024-11-25T16:33:17
S01/20241125/00018,1,P103822,3,594.96,SALE,2024-11-25T13:45:26
S01/20241125/00018,2,P101339,2,230.61,SALE,2024-11-25T13:45:26
S01/20241125/00018,3,P102636,2,113.15,SALE,2024-11-25T13:45:26
S01/20241125/00018,4,P108041,3,368.87,SALE,2024-11-25T13:45:26
S01/20241125/00018,5,P100640,2,379.48,SALE,2024-11-25T13:45:26
S01/20241125/00018,6,P104168,3,512.27,SALE,2024-11-25T13:45:26
